CALLER, CALLEE, CALLTYPE
PetscViewerSetFromOptions_Socket,PetscOptionsHead, DIRECT
PetscViewerSetFromOptions_Socket,PetscError, DIRECT
PetscViewerSetFromOptions_Socket,PetscObjectComm, DIRECT
PetscViewerSetFromOptions_Socket,PetscOptionsGetenv, DIRECT
PetscViewerSetFromOptions_Socket,PetscError, DIRECT
PetscViewerSetFromOptions_Socket,PetscOptionsStringToInt, DIRECT
PetscViewerSetFromOptions_Socket,PetscError, DIRECT
PetscViewerSetFromOptions_Socket,PetscOptionsInt_Private, DIRECT
PetscViewerSetFromOptions_Socket,PetscError, DIRECT
PetscViewerSetFromOptions_Socket,PetscOptionsString_Private, DIRECT
PetscViewerSetFromOptions_Socket,PetscError, DIRECT
PetscViewerSetFromOptions_Socket,PetscObjectComm, DIRECT
PetscViewerSetFromOptions_Socket,PetscOptionsGetenv, DIRECT
PetscViewerSetFromOptions_Socket,PetscError, DIRECT
PetscViewerSetFromOptions_Socket,PetscGetHostName, DIRECT
PetscViewerSetFromOptions_Socket,PetscError, DIRECT
PetscViewerSetFromOptions_Socket,printf, DIRECT
PetscViewerSetFromOptions_Socket,printf, DIRECT
PetscViewerSetFromOptions_Socket,printf, DIRECT
PetscViewerSetFromOptions_Socket,printf, DIRECT
PetscViewerBinarySetSkipHeader_Socket,printf, DIRECT
PetscViewerBinarySetSkipHeader_Socket,printf, DIRECT
PetscViewerBinaryGetSkipHeader_Socket,printf, DIRECT
PetscViewerBinaryGetSkipHeader_Socket,printf, DIRECT
PetscViewerBinaryGetFlowControl_Socket,printf, DIRECT
PetscViewerBinaryGetFlowControl_Socket,printf, DIRECT
PETSC_VIEWER_SOCKET_,PetscCommDuplicate, DIRECT
PETSC_VIEWER_SOCKET_,PetscError, DIRECT
PETSC_VIEWER_SOCKET_,printf, DIRECT
PETSC_VIEWER_SOCKET_,printf, DIRECT
PETSC_VIEWER_SOCKET_,MPI_Comm_create_keyval, DIRECT
PETSC_VIEWER_SOCKET_,PetscError, DIRECT
PETSC_VIEWER_SOCKET_,printf, DIRECT
PETSC_VIEWER_SOCKET_,printf, DIRECT
PETSC_VIEWER_SOCKET_,MPI_Comm_get_attr, DIRECT
PETSC_VIEWER_SOCKET_,PetscError, DIRECT
PETSC_VIEWER_SOCKET_,printf, DIRECT
PETSC_VIEWER_SOCKET_,printf, DIRECT
PETSC_VIEWER_SOCKET_,PetscViewerSocketOpen, DIRECT
PETSC_VIEWER_SOCKET_,PetscError, DIRECT
PETSC_VIEWER_SOCKET_,printf, DIRECT
PETSC_VIEWER_SOCKET_,printf, DIRECT
PETSC_VIEWER_SOCKET_,PetscObjectRegisterDestroy, DIRECT
PETSC_VIEWER_SOCKET_,PetscError, DIRECT
PETSC_VIEWER_SOCKET_,printf, DIRECT
PETSC_VIEWER_SOCKET_,printf, DIRECT
PETSC_VIEWER_SOCKET_,MPI_Comm_set_attr, DIRECT
PETSC_VIEWER_SOCKET_,PetscError, DIRECT
PETSC_VIEWER_SOCKET_,printf, DIRECT
PETSC_VIEWER_SOCKET_,printf, DIRECT
PETSC_VIEWER_SOCKET_,PetscCommDestroy, DIRECT
PETSC_VIEWER_SOCKET_,PetscError, DIRECT
PETSC_VIEWER_SOCKET_,printf, DIRECT
PETSC_VIEWER_SOCKET_,printf, DIRECT
PETSC_VIEWER_SOCKET_,printf, DIRECT
PETSC_VIEWER_SOCKET_,printf, DIRECT
