CALLER, CALLEE, CALLTYPE
KSPConvergedRateView,PetscViewerASCIIPrintf, DIRECT
KSPConvergedRateView,PetscError, DIRECT
KSPConvergedRateView,PetscViewerASCIIUseTabs, DIRECT
KSPConvergedRateView,PetscError, DIRECT
KSPConvergedRateView,PetscViewerASCIIPrintf, DIRECT
KSPConvergedRateView,PetscError, DIRECT
KSPConvergedRateView,PetscViewerASCIIPrintf, DIRECT
KSPConvergedRateView,PetscError, DIRECT
KSPConvergedRateView,PetscViewerASCIIPrintf, DIRECT
KSPConvergedRateView,PetscError, DIRECT
KSPConvergedRateView,PetscViewerASCIIUseTabs, DIRECT
KSPConvergedRateView,PetscError, DIRECT
KSPConvergedRateView,PCGetFailedReason, DIRECT
KSPConvergedRateView,PetscError, DIRECT
KSPConvergedRateView,PetscViewerASCIIPrintf, DIRECT
KSPConvergedRateView,PetscError, DIRECT
KSPConvergedRateView,PetscViewerASCIISubtractTab, DIRECT
KSPConvergedRateView,PetscError, DIRECT
KSPConvergedRateView,printf, DIRECT
KSPConvergedRateView,printf, DIRECT
KSPComputeConvergenceRate,KSPGetResidualHistory, DIRECT
KSPComputeConvergenceRate,PetscError, DIRECT
KSPComputeConvergenceRate,PetscMallocA, DIRECT
KSPComputeConvergenceRate,PetscError, DIRECT
KSPComputeConvergenceRate,log, DIRECT
KSPComputeConvergenceRate,PetscLinearRegression, DIRECT
KSPComputeConvergenceRate,PetscError, DIRECT
KSPComputeConvergenceRate,PetscFreeA, DIRECT
KSPComputeConvergenceRate,PetscError, DIRECT
KSPComputeConvergenceRate,exp, DIRECT
KSPComputeConvergenceRate,KSPGetErrorHistory, DIRECT
KSPComputeConvergenceRate,PetscError, DIRECT
KSPComputeConvergenceRate,PetscMallocA, DIRECT
KSPComputeConvergenceRate,PetscError, DIRECT
KSPComputeConvergenceRate,log, DIRECT
KSPComputeConvergenceRate,PetscLinearRegression, DIRECT
KSPComputeConvergenceRate,PetscError, DIRECT
KSPComputeConvergenceRate,PetscFreeA, DIRECT
KSPComputeConvergenceRate,PetscError, DIRECT
KSPComputeConvergenceRate,exp, DIRECT
KSPComputeConvergenceRate,printf, DIRECT
KSPComputeConvergenceRate,printf, DIRECT
KSPSolve,PetscError, DIRECT
KSPSolve,PetscCheckPointer, DIRECT
KSPSolve,PetscError, DIRECT
KSPSolve,PetscError, DIRECT
KSPSolve,PetscError, DIRECT
KSPSolve,PetscCheckPointer, DIRECT
KSPSolve,PetscError, DIRECT
KSPSolve,PetscError, DIRECT
KSPSolve,PetscError, DIRECT
KSPSolve,KSPSolve_Private, DIRECT
KSPSolve,PetscCheckPointer, DIRECT
KSPSolve,PetscError, DIRECT
KSPSolve,KSPSolve_Private, DIRECT
KSPSolve,PetscError, DIRECT
KSPSolve,PetscError, DIRECT
KSPSolve,PetscError, DIRECT
KSPSolve,printf, DIRECT
KSPSolve,printf, DIRECT
KSPSolve_Private,PetscObjectComm, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecDuplicate, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscObjectReference, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecDestroy, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscObjectReference, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecDestroy, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscViewerPushFormat, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscObjectView, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscViewerPopFormat, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,EMPTYNAME = (_p_KSP->any pointer@i64 1568) :: i32 (%struct._p_KSP*, %struct._p_Vec*, %struct._p_Vec*, i8*)*, INDIRECT 
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,KSPGuessSetUp, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscObjectStateGet, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,KSPGuessFormGuess, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscObjectStateGet, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscInfo_Private, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,KSPSetUp, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,KSPSetUpOnBlocks, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecLockGet, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,printf, DIRECT
KSPSolve_Private,printf, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PCGetOperators, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecPointwiseMult, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PCGetOperators, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,MatDiagonalScale, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,MatDiagonalScale, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecDuplicate, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecCopy, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecReciprocal, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecPointwiseMult, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PCPreSolve, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecSet, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PCApply, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PCGetOperators, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,MatGetNullSpace, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,MatNullSpaceRemove, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,printf, DIRECT
KSPSolve_Private,printf, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecNormAvailable, DIRECT
KSPSolve_Private,MatGetNullSpace, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,MatGetTransposeNullSpace, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecDuplicate, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecCopy, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,MatNullSpaceRemove, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecLockReadPush, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecSetInf, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,EMPTYNAME = (_KSPOps->any pointer@i64 16) :: i32 (%struct._p_KSP*)*, INDIRECT 
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,printf, DIRECT
KSPSolve_Private,printf, DIRECT
KSPSolve_Private,PetscCheckPointer, DIRECT
KSPSolve_Private,PetscDrawLGGetDraw, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscDrawGetPause, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscDrawSetPause, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscDrawPause, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscDrawSetPause, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscCheckPointer, DIRECT
KSPSolve_Private,PetscObjectTypeCompare, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscViewerDrawGetDraw, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscDrawGetPause, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscDrawSetPause, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscDrawPause, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscDrawSetPause, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,printf, DIRECT
KSPSolve_Private,printf, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecLockReadPop, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecDestroy, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,KSPConvergedReasonViewFromOptions, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscViewerPushFormat, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,KSPConvergedRateView, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscViewerPopFormat, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PCPostSolve, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecPointwiseMult, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecReciprocal, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecPointwiseMult, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PCGetOperators, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,MatDiagonalScale, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,MatDiagonalScale, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,VecReciprocal, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,KSPGuessUpdate, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,EMPTYNAME = (_p_KSP->any pointer@i64 1576) :: i32 (%struct._p_KSP*, %struct._p_Vec*, %struct._p_Vec*, i8*)*, INDIRECT 
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PCGetOperators, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,KSPViewEigenvalues_Internal, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,KSPViewEigenvalues_Internal, DIRECT
KSPSolve_Private,PetscError, DIRECT
KSPSolve_Private,PetscObjectTypeCompare, DIRECT
