CALLER, CALLEE, CALLTYPE
SNESLineSearchApply_L2,PetscViewerASCIISubtractTab, DIRECT
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,SNESLineSearchSetReason, DIRECT
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,printf, DIRECT
SNESLineSearchApply_L2,printf, DIRECT
SNESLineSearchApply_L2,VecCopy, DIRECT
SNESLineSearchApply_L2,PetscViewerASCIIAddTab, DIRECT
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,sqrt, DIRECT
SNESLineSearchApply_L2,sqrt, DIRECT
SNESLineSearchApply_L2,sqrt, DIRECT
SNESLineSearchApply_L2,PetscViewerASCIIPrintf, DIRECT
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,PetscViewerASCIIPrintf, DIRECT
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,PetscViewerASCIISubtractTab, DIRECT
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,PetscIsInfOrNanReal, DIRECT
SNESLineSearchApply_L2,VecCopy, DIRECT
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,VecAXPY, DIRECT
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,EMPTYNAME = (_LineSearchOps->any pointer@i64 24) :: i32 (%struct._p_SNES*, %struct._p_Vec*)*, INDIRECT 
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,SNESLineSearchPostCheck, DIRECT
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,VecAXPY, DIRECT
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,EMPTYNAME = (_LineSearchOps->any pointer@i64 24) :: i32 (%struct._p_SNES*, %struct._p_Vec*)*, INDIRECT 
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,VecCopy, DIRECT
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,EMPTYNAME = (_LineSearchOps->any pointer@i64 80) :: i32 (%struct._p_SNES*, %struct._p_Vec*, %struct._p_Vec*)*, INDIRECT 
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,SNESLineSearchSetLambda, DIRECT
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,SNESLineSearchComputeNorms, DIRECT
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,SNESLineSearchGetNorms, DIRECT
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,PetscViewerASCIIAddTab, DIRECT
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,PetscViewerASCIIPrintf, DIRECT
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,PetscViewerASCIISubtractTab, DIRECT
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,SNESLineSearchSetReason, DIRECT
SNESLineSearchApply_L2,PetscError, DIRECT
SNESLineSearchApply_L2,printf, DIRECT
SNESLineSearchApply_L2,printf, DIRECT
PetscIsInfOrNanReal,PetscIsInfReal, DIRECT
PetscIsInfOrNanReal,PetscIsNanReal, DIRECT
