CALLER, CALLEE, CALLTYPE
PetscSectionGetFieldName,PetscCheckPointer, DIRECT
PetscSectionGetFieldName,PetscError, DIRECT
PetscSectionGetFieldName,PetscError, DIRECT
PetscSectionGetFieldName,PetscError, DIRECT
PetscSectionGetFieldName,PetscError, DIRECT
PetscSectionGetFieldName,PetscCheckPointer, DIRECT
PetscSectionGetFieldName,PetscError, DIRECT
PetscSectionGetFieldName,PetscError, DIRECT
PetscSectionGetFieldName,printf, DIRECT
PetscSectionGetFieldName,printf, DIRECT
PetscSectionSetFieldName,PetscError, DIRECT
PetscSectionSetFieldName,PetscCheckPointer, DIRECT
PetscSectionSetFieldName,PetscError, DIRECT
PetscSectionSetFieldName,PetscError, DIRECT
PetscSectionSetFieldName,PetscError, DIRECT
PetscSectionSetFieldName,PetscCheckPointer, DIRECT
PetscSectionSetFieldName,PetscError, DIRECT
PetscSectionSetFieldName,PetscError, DIRECT
PetscSectionSetFieldName,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSectionSetFieldName,PetscError, DIRECT
PetscSectionSetFieldName,PetscStrallocpy, DIRECT
PetscSectionSetFieldName,PetscError, DIRECT
PetscSectionSetFieldName,printf, DIRECT
PetscSectionSetFieldName,printf, DIRECT
PetscSectionGetFieldComponents,PetscError, DIRECT
PetscSectionGetFieldComponents,PetscCheckPointer, DIRECT
PetscSectionGetFieldComponents,PetscError, DIRECT
PetscSectionGetFieldComponents,PetscError, DIRECT
PetscSectionGetFieldComponents,PetscError, DIRECT
PetscSectionGetFieldComponents,PetscError, DIRECT
PetscSectionGetFieldComponents,PetscCheckPointer, DIRECT
PetscSectionGetFieldComponents,PetscError, DIRECT
PetscSectionGetFieldComponents,PetscError, DIRECT
PetscSectionGetFieldComponents,printf, DIRECT
PetscSectionGetFieldComponents,printf, DIRECT
PetscSectionSetFieldComponents,PetscError, DIRECT
PetscSectionSetFieldComponents,PetscCheckPointer, DIRECT
PetscSectionSetFieldComponents,PetscError, DIRECT
PetscSectionSetFieldComponents,PetscError, DIRECT
PetscSectionSetFieldComponents,PetscError, DIRECT
PetscSectionSetFieldComponents,PetscError, DIRECT
PetscSectionSetFieldComponents,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSectionSetFieldComponents,PetscError, DIRECT
PetscSectionSetFieldComponents,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSectionSetFieldComponents,PetscError, DIRECT
PetscSectionSetFieldComponents,PetscMallocA, DIRECT
PetscSectionSetFieldComponents,PetscError, DIRECT
PetscSectionSetFieldComponents,PetscSNPrintf, DIRECT
PetscSectionSetFieldComponents,PetscError, DIRECT
PetscSectionSetFieldComponents,PetscStrallocpy, DIRECT
PetscSectionSetFieldComponents,PetscError, DIRECT
PetscSectionSetFieldComponents,printf, DIRECT
PetscSectionSetFieldComponents,printf, DIRECT
PetscSectionGetComponentName,PetscError, DIRECT
PetscSectionGetComponentName,PetscCheckPointer, DIRECT
PetscSectionGetComponentName,PetscError, DIRECT
PetscSectionGetComponentName,PetscError, DIRECT
PetscSectionGetComponentName,PetscError, DIRECT
PetscSectionGetComponentName,PetscError, DIRECT
PetscSectionGetComponentName,PetscCheckPointer, DIRECT
PetscSectionGetComponentName,PetscError, DIRECT
PetscSectionGetComponentName,PetscError, DIRECT
PetscSectionGetComponentName,PetscError, DIRECT
PetscSectionGetComponentName,printf, DIRECT
PetscSectionGetComponentName,printf, DIRECT
PetscSectionSetComponentName,PetscError, DIRECT
PetscSectionSetComponentName,PetscCheckPointer, DIRECT
PetscSectionSetComponentName,PetscError, DIRECT
PetscSectionSetComponentName,PetscError, DIRECT
PetscSectionSetComponentName,PetscError, DIRECT
PetscSectionSetComponentName,PetscCheckPointer, DIRECT
PetscSectionSetComponentName,PetscError, DIRECT
PetscSectionSetComponentName,PetscError, DIRECT
PetscSectionSetComponentName,PetscError, DIRECT
PetscSectionSetComponentName,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSectionSetComponentName,PetscError, DIRECT
PetscSectionSetComponentName,PetscStrallocpy, DIRECT
PetscSectionSetComponentName,PetscError, DIRECT
PetscSectionSetComponentName,printf, DIRECT
PetscSectionSetComponentName,printf, DIRECT
PetscSectionGetFieldSym,PetscError, DIRECT
PetscSectionGetFieldSym,PetscCheckPointer, DIRECT
PetscSectionGetFieldSym,PetscError, DIRECT
PetscSectionGetFieldSym,PetscError, DIRECT
PetscSectionGetFieldSym,PetscError, DIRECT
PetscSectionGetFieldSym,PetscObjectComm, DIRECT
PetscSectionGetFieldSym,PetscError, DIRECT
PetscSectionGetFieldSym,printf, DIRECT
PetscSectionGetFieldSym,printf, DIRECT
PetscSectionSetFieldSym,PetscError, DIRECT
PetscSectionSetFieldSym,PetscCheckPointer, DIRECT
PetscSectionSetFieldSym,PetscError, DIRECT
PetscSectionSetFieldSym,PetscError, DIRECT
PetscSectionSetFieldSym,PetscError, DIRECT
PetscSectionSetFieldSym,PetscObjectComm, DIRECT
PetscSectionSetFieldSym,PetscError, DIRECT
PetscSectionSetFieldSym,PetscSectionSetSym, DIRECT
PetscSectionSetFieldSym,PetscError, DIRECT
PetscSectionSetFieldSym,printf, DIRECT
PetscSectionSetFieldSym,printf, DIRECT
PetscSectionGetChart,PetscError, DIRECT
PetscSectionGetChart,PetscCheckPointer, DIRECT
PetscSectionGetChart,PetscError, DIRECT
PetscSectionGetChart,PetscError, DIRECT
PetscSectionGetChart,PetscError, DIRECT
PetscSectionGetChart,printf, DIRECT
PetscSectionGetChart,printf, DIRECT
PetscSectionSetChart,PetscError, DIRECT
PetscSectionSetChart,PetscCheckPointer, DIRECT
PetscSectionSetChart,PetscError, DIRECT
PetscSectionSetChart,PetscError, DIRECT
PetscSectionSetChart,PetscError, DIRECT
PetscSectionSetChart,printf, DIRECT
PetscSectionSetChart,printf, DIRECT
PetscSectionSetChart,PetscSectionDestroy, DIRECT
PetscSectionSetChart,PetscError, DIRECT
PetscSectionSetChart,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSectionSetChart,PetscError, DIRECT
PetscSectionSetChart,PetscFreeA, DIRECT
PetscSectionSetChart,PetscError, DIRECT
PetscSectionSetChart,PetscMallocA, DIRECT
PetscSectionSetChart,PetscError, DIRECT
PetscSectionSetChart,PetscMemzero, DIRECT
PetscSectionSetChart,PetscError, DIRECT
PetscSectionSetChart,PetscSectionSetChart, DIRECT
PetscSectionSetChart,PetscError, DIRECT
PetscSectionSetChart,printf, DIRECT
PetscSectionSetChart,printf, DIRECT
PetscSectionGetPermutation,PetscError, DIRECT
PetscSectionGetPermutation,PetscCheckPointer, DIRECT
PetscSectionGetPermutation,PetscError, DIRECT
PetscSectionGetPermutation,PetscError, DIRECT
PetscSectionGetPermutation,PetscError, DIRECT
PetscSectionGetPermutation,PetscCheckPointer, DIRECT
PetscSectionGetPermutation,PetscError, DIRECT
PetscSectionGetPermutation,printf, DIRECT
PetscSectionGetPermutation,printf, DIRECT
PetscSectionSetPermutation,PetscError, DIRECT
PetscSectionSetPermutation,PetscCheckPointer, DIRECT
PetscSectionSetPermutation,PetscError, DIRECT
PetscSectionSetPermutation,PetscError, DIRECT
PetscSectionSetPermutation,PetscError, DIRECT
PetscSectionSetPermutation,PetscCheckPointer, DIRECT
PetscSectionSetPermutation,PetscError, DIRECT
PetscSectionSetPermutation,PetscError, DIRECT
PetscSectionSetPermutation,PetscError, DIRECT
PetscSectionSetPermutation,PetscObjectComm, DIRECT
PetscSectionSetPermutation,PetscError, DIRECT
PetscSectionSetPermutation,ISDestroy, DIRECT
PetscSectionSetPermutation,PetscError, DIRECT
PetscSectionSetPermutation,PetscObjectReference, DIRECT
PetscSectionSetPermutation,PetscError, DIRECT
PetscSectionSetPermutation,printf, DIRECT
PetscSectionSetPermutation,printf, DIRECT
PetscSectionGetSym,PetscError, DIRECT
PetscSectionGetSym,PetscCheckPointer, DIRECT
PetscSectionGetSym,PetscError, DIRECT
PetscSectionGetSym,PetscError, DIRECT
PetscSectionGetSym,PetscError, DIRECT
PetscSectionGetSym,printf, DIRECT
PetscSectionGetSym,printf, DIRECT
PetscSectionSetSym,PetscError, DIRECT
PetscSectionSetSym,PetscCheckPointer, DIRECT
PetscSectionSetSym,PetscError, DIRECT
PetscSectionSetSym,PetscError, DIRECT
PetscSectionSetSym,PetscError, DIRECT
PetscSectionSetSym,PetscSectionSymDestroy, DIRECT
PetscSectionSetSym,PetscError, DIRECT
PetscSectionSetSym,PetscCheckPointer, DIRECT
PetscSectionSetSym,PetscError, DIRECT
PetscSectionSetSym,PetscError, DIRECT
PetscSectionSetSym,PetscError, DIRECT
PetscSectionSetSym,PetscObjectComm, DIRECT
PetscSectionSetSym,PetscObjectComm, DIRECT
PetscSectionSetSym,MPI_Comm_compare, DIRECT
PetscSectionSetSym,MPI_Error_string, DIRECT
PetscSectionSetSym,PetscError, DIRECT
PetscSectionSetSym,PetscError, DIRECT
PetscSectionSetSym,PetscObjectReference, DIRECT
PetscSectionSetSym,PetscError, DIRECT
PetscSectionSetSym,printf, DIRECT
PetscSectionSetSym,printf, DIRECT
PetscSectionGetDof,PetscError, DIRECT
PetscSectionGetDof,PetscCheckPointer, DIRECT
PetscSectionGetDof,PetscError, DIRECT
PetscSectionGetDof,PetscError, DIRECT
PetscSectionGetDof,PetscError, DIRECT
PetscSectionGetDof,PetscError, DIRECT
PetscSectionGetDof,PetscCheckPointer, DIRECT
PetscSectionGetDof,PetscError, DIRECT
PetscSectionGetDof,PetscError, DIRECT
PetscSectionGetDof,printf, DIRECT
PetscSectionGetDof,printf, DIRECT
PetscSectionSetDof,PetscError, DIRECT
PetscSectionSetDof,PetscCheckPointer, DIRECT
PetscSectionSetDof,PetscError, DIRECT
PetscSectionSetDof,PetscError, DIRECT
PetscSectionSetDof,PetscError, DIRECT
PetscSectionSetDof,PetscError, DIRECT
PetscSectionSetDof,printf, DIRECT
PetscSectionSetDof,printf, DIRECT
PetscSectionGetConstraintDof,PetscError, DIRECT
PetscSectionGetConstraintDof,PetscCheckPointer, DIRECT
PetscSectionGetConstraintDof,PetscError, DIRECT
PetscSectionGetConstraintDof,PetscError, DIRECT
PetscSectionGetConstraintDof,PetscError, DIRECT
PetscSectionGetConstraintDof,PetscError, DIRECT
PetscSectionGetConstraintDof,PetscCheckPointer, DIRECT
PetscSectionGetConstraintDof,PetscError, DIRECT
PetscSectionGetConstraintDof,PetscSectionGetDof, DIRECT
PetscSectionGetConstraintDof,PetscError, DIRECT
PetscSectionGetConstraintDof,printf, DIRECT
PetscSectionGetConstraintDof,printf, DIRECT
PetscSectionSetConstraintDof,PetscError, DIRECT
PetscSectionSetConstraintDof,PetscCheckPointer, DIRECT
PetscSectionSetConstraintDof,PetscError, DIRECT
PetscSectionSetConstraintDof,PetscError, DIRECT
PetscSectionSetConstraintDof,PetscError, DIRECT
PetscSectionSetConstraintDof,PetscSectionCheckConstraints_Static, DIRECT
PetscSectionSetConstraintDof,PetscError, DIRECT
PetscSectionSetConstraintDof,PetscSectionSetDof, DIRECT
PetscSectionSetConstraintDof,PetscError, DIRECT
PetscSectionSetConstraintDof,printf, DIRECT
PetscSectionSetConstraintDof,printf, DIRECT
PetscSectionGetFieldDof,PetscError, DIRECT
PetscSectionGetFieldDof,PetscCheckPointer, DIRECT
PetscSectionGetFieldDof,PetscError, DIRECT
PetscSectionGetFieldDof,PetscError, DIRECT
PetscSectionGetFieldDof,PetscError, DIRECT
PetscSectionGetFieldDof,PetscError, DIRECT
PetscSectionGetFieldDof,PetscSectionGetDof, DIRECT
PetscSectionGetFieldDof,PetscError, DIRECT
PetscSectionGetFieldDof,printf, DIRECT
PetscSectionGetFieldDof,printf, DIRECT
PetscSectionSetFieldDof,PetscError, DIRECT
PetscSectionSetFieldDof,PetscCheckPointer, DIRECT
PetscSectionSetFieldDof,PetscError, DIRECT
PetscSectionSetFieldDof,PetscError, DIRECT
PetscSectionSetFieldDof,PetscError, DIRECT
PetscSectionSetFieldDof,PetscError, DIRECT
PetscSectionSetFieldDof,PetscSectionSetDof, DIRECT
PetscSectionSetFieldDof,PetscError, DIRECT
PetscSectionSetFieldDof,printf, DIRECT
PetscSectionSetFieldDof,printf, DIRECT
PetscSectionGetFieldConstraintDof,PetscError, DIRECT
PetscSectionGetFieldConstraintDof,PetscCheckPointer, DIRECT
PetscSectionGetFieldConstraintDof,PetscError, DIRECT
PetscSectionGetFieldConstraintDof,PetscError, DIRECT
PetscSectionGetFieldConstraintDof,PetscError, DIRECT
PetscSectionGetFieldConstraintDof,PetscError, DIRECT
PetscSectionGetFieldConstraintDof,PetscCheckPointer, DIRECT
PetscSectionGetFieldConstraintDof,PetscError, DIRECT
PetscSectionGetFieldConstraintDof,PetscError, DIRECT
PetscSectionGetFieldConstraintDof,PetscSectionGetConstraintDof, DIRECT
PetscSectionGetFieldConstraintDof,PetscError, DIRECT
PetscSectionGetFieldConstraintDof,printf, DIRECT
PetscSectionGetFieldConstraintDof,printf, DIRECT
PetscSectionSetFieldConstraintDof,PetscError, DIRECT
PetscSectionSetFieldConstraintDof,PetscCheckPointer, DIRECT
PetscSectionSetFieldConstraintDof,PetscError, DIRECT
PetscSectionSetFieldConstraintDof,PetscError, DIRECT
PetscSectionSetFieldConstraintDof,PetscError, DIRECT
PetscSectionSetFieldConstraintDof,PetscError, DIRECT
PetscSectionSetFieldConstraintDof,PetscSectionSetConstraintDof, DIRECT
PetscSectionSetFieldConstraintDof,PetscError, DIRECT
PetscSectionSetFieldConstraintDof,printf, DIRECT
PetscSectionSetFieldConstraintDof,printf, DIRECT
PetscSectionSetUp,PetscError, DIRECT
PetscSectionSetUp,PetscCheckPointer, DIRECT
PetscSectionSetUp,PetscError, DIRECT
PetscSectionSetUp,PetscError, DIRECT
PetscSectionSetUp,PetscError, DIRECT
PetscSectionSetUp,printf, DIRECT
PetscSectionSetUp,printf, DIRECT
PetscSectionSetUp,PetscError, DIRECT
PetscSectionSetUp,ISGetIndices, DIRECT
PetscSectionSetUp,PetscError, DIRECT
PetscSectionSetUp,ISRestoreIndices, DIRECT
PetscSectionSetUp,PetscError, DIRECT
PetscSectionSetUp,PetscSectionSetUpBC, DIRECT
PetscSectionSetUp,PetscError, DIRECT
PetscSectionSetUp,PetscSectionSetUpBC, DIRECT
PetscSectionSetUp,PetscError, DIRECT
PetscSectionSetUp,printf, DIRECT
PetscSectionSetUp,printf, DIRECT
PetscSectionGetOffset,PetscError, DIRECT
PetscSectionGetOffset,PetscCheckPointer, DIRECT
PetscSectionGetOffset,PetscError, DIRECT
PetscSectionGetOffset,PetscError, DIRECT
PetscSectionGetOffset,PetscError, DIRECT
PetscSectionGetOffset,PetscError, DIRECT
PetscSectionGetOffset,PetscCheckPointer, DIRECT
PetscSectionGetOffset,PetscError, DIRECT
PetscSectionGetOffset,PetscError, DIRECT
PetscSectionGetOffset,printf, DIRECT
PetscSectionGetOffset,printf, DIRECT
PetscSectionSetOffset,PetscError, DIRECT
PetscSectionSetOffset,PetscCheckPointer, DIRECT
PetscSectionSetOffset,PetscError, DIRECT
PetscSectionSetOffset,PetscError, DIRECT
PetscSectionSetOffset,PetscError, DIRECT
PetscSectionSetOffset,PetscError, DIRECT
PetscSectionSetOffset,printf, DIRECT
PetscSectionSetOffset,printf, DIRECT
PetscSectionGetConstraintIndices,PetscError, DIRECT
PetscSectionGetConstraintIndices,PetscCheckPointer, DIRECT
PetscSectionGetConstraintIndices,PetscError, DIRECT
PetscSectionGetConstraintIndices,PetscError, DIRECT
PetscSectionGetConstraintIndices,PetscError, DIRECT
PetscSectionGetConstraintIndices,VecIntGetValuesSection, DIRECT
PetscSectionGetConstraintIndices,PetscError, DIRECT
PetscSectionGetConstraintIndices,printf, DIRECT
PetscSectionGetConstraintIndices,printf, DIRECT
PetscSectionSetConstraintIndices,PetscError, DIRECT
PetscSectionSetConstraintIndices,PetscCheckPointer, DIRECT
PetscSectionSetConstraintIndices,PetscError, DIRECT
PetscSectionSetConstraintIndices,PetscError, DIRECT
PetscSectionSetConstraintIndices,PetscError, DIRECT
PetscSectionSetConstraintIndices,PetscError, DIRECT
PetscSectionSetConstraintIndices,VecIntSetValuesSection, DIRECT
PetscSectionSetConstraintIndices,PetscError, DIRECT
PetscSectionSetConstraintIndices,printf, DIRECT
PetscSectionSetConstraintIndices,printf, DIRECT
