CALLER, CALLEE, CALLTYPE
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,VecSetSizes, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,VecSetType, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,ISCreateGeneral, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,PetscObjectComm, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,PetscObjectComm, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,PetscMallocA, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,AOApplicationToPetsc, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,VecCreate, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,VecSetBlockSize, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,VecSetSizes, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,VecSetType, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,ISCreateGeneral, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,PetscMallocA, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,AOApplicationToPetsc, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,VecCreate, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,VecSetBlockSize, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,VecSetSizes, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,VecSetType, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,ISCreateGeneral, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,VecCreateSeq, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,ISCreateGeneral, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,DMGetGlobalVector, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,VecScatterCreate, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,DMRestoreGlobalVector, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,ISDestroy, DIRECT
DMDAGetRay,PetscError, DIRECT
DMDAGetRay,printf, DIRECT
DMDAGetRay,printf, DIRECT
DMDAGetProcessorSubset,PetscCheckPointer, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,PetscObjectTypeCompare, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,DMDAGetCorners, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,PetscObjectComm, DIRECT
DMDAGetProcessorSubset,MPI_Comm_size, DIRECT
DMDAGetProcessorSubset,MPI_Error_string, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,PetscObjectComm, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,PetscObjectComm, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,PetscObjectComm, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,PetscMallocA, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,PetscObjectComm, DIRECT
DMDAGetProcessorSubset,MPI_Comm_size, DIRECT
DMDAGetProcessorSubset,PetscObjectComm, DIRECT
DMDAGetProcessorSubset,MPI_Allgather, DIRECT
DMDAGetProcessorSubset,MPI_Error_string, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,PetscInfo_Private, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,PetscInfo_Private, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,PetscInfo_Private, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,PetscObjectComm, DIRECT
DMDAGetProcessorSubset,MPI_Comm_group, DIRECT
DMDAGetProcessorSubset,MPI_Error_string, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,MPI_Group_incl, DIRECT
DMDAGetProcessorSubset,MPI_Error_string, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,PetscObjectComm, DIRECT
DMDAGetProcessorSubset,MPI_Comm_create, DIRECT
DMDAGetProcessorSubset,MPI_Error_string, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,MPI_Group_free, DIRECT
DMDAGetProcessorSubset,MPI_Error_string, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,MPI_Group_free, DIRECT
DMDAGetProcessorSubset,MPI_Error_string, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,PetscFreeA, DIRECT
DMDAGetProcessorSubset,PetscError, DIRECT
DMDAGetProcessorSubset,printf, DIRECT
DMDAGetProcessorSubset,printf, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,PetscCheckPointer, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,PetscObjectTypeCompare, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,PetscObjectGetComm, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,DMDAGetCorners, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,MPI_Comm_size, DIRECT
DMDAGetProcessorSubsets,MPI_Error_string, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,PetscMallocA, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,MPI_Comm_size, DIRECT
DMDAGetProcessorSubsets,MPI_Allgather, DIRECT
DMDAGetProcessorSubsets,MPI_Error_string, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,PetscInfo_Private, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,PetscInfo_Private, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,PetscInfo_Private, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,MPI_Comm_group, DIRECT
DMDAGetProcessorSubsets,MPI_Error_string, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,MPI_Group_incl, DIRECT
DMDAGetProcessorSubsets,MPI_Error_string, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,MPI_Comm_create, DIRECT
DMDAGetProcessorSubsets,MPI_Error_string, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,MPI_Group_free, DIRECT
DMDAGetProcessorSubsets,MPI_Error_string, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,MPI_Group_free, DIRECT
DMDAGetProcessorSubsets,MPI_Error_string, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,PetscFreeA, DIRECT
DMDAGetProcessorSubsets,PetscError, DIRECT
DMDAGetProcessorSubsets,printf, DIRECT
DMDAGetProcessorSubsets,printf, DIRECT
