CALLER, CALLEE, CALLTYPE
DMCreateLocalVector_Swarm,PetscSNPrintf, DIRECT
DMCreateLocalVector_Swarm,PetscError, DIRECT
DMCreateLocalVector_Swarm,VecCreate, DIRECT
DMCreateLocalVector_Swarm,PetscError, DIRECT
DMCreateLocalVector_Swarm,PetscObjectSetName, DIRECT
DMCreateLocalVector_Swarm,PetscError, DIRECT
DMCreateLocalVector_Swarm,VecSetSizes, DIRECT
DMCreateLocalVector_Swarm,PetscError, DIRECT
DMCreateLocalVector_Swarm,VecSetBlockSize, DIRECT
DMCreateLocalVector_Swarm,PetscError, DIRECT
DMCreateLocalVector_Swarm,VecSetDM, DIRECT
DMCreateLocalVector_Swarm,PetscError, DIRECT
DMCreateLocalVector_Swarm,VecSetFromOptions, DIRECT
DMCreateLocalVector_Swarm,PetscError, DIRECT
DMCreateLocalVector_Swarm,printf, DIRECT
DMCreateLocalVector_Swarm,printf, DIRECT
DMSwarmCreateMassMatrixSquare,DMSwarmGetLocalSize, DIRECT
DMSwarmCreateMassMatrixSquare,PetscError, DIRECT
DMSwarmCreateMassMatrixSquare,PetscObjectComm, DIRECT
DMSwarmCreateMassMatrixSquare,MatCreate, DIRECT
DMSwarmCreateMassMatrixSquare,PetscError, DIRECT
DMSwarmCreateMassMatrixSquare,MatSetSizes, DIRECT
DMSwarmCreateMassMatrixSquare,PetscError, DIRECT
DMSwarmCreateMassMatrixSquare,MatSetType, DIRECT
DMSwarmCreateMassMatrixSquare,PetscError, DIRECT
DMSwarmCreateMassMatrixSquare,DMGetApplicationContext, DIRECT
DMSwarmCreateMassMatrixSquare,PetscError, DIRECT
DMSwarmCreateMassMatrixSquare,DMSwarmComputeMassMatrixSquare_Private, DIRECT
DMSwarmCreateMassMatrixSquare,PetscError, DIRECT
DMSwarmCreateMassMatrixSquare,MatViewFromOptions, DIRECT
DMSwarmCreateMassMatrixSquare,PetscError, DIRECT
DMSwarmCreateMassMatrixSquare,printf, DIRECT
DMSwarmCreateMassMatrixSquare,printf, DIRECT
DMSwarmGetLocalSize,DMSwarmDataBucketGetSizes, DIRECT
DMSwarmGetLocalSize,PetscError, DIRECT
DMSwarmGetLocalSize,printf, DIRECT
DMSwarmGetLocalSize,printf, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscObjectGetComm, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,DMGetCoordinateDim, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,DMGetDS, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscDSGetNumFields, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscDSGetTotalDimension, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscMallocA, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,DMGetLocalSection, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,DMGetGlobalSection, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,DMPlexGetHeightStratum, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,MatGetLocalSize, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscLayoutCreate, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscLayoutSetLocalSize, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscLayoutSetBlockSize, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscLayoutSetUp, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscLayoutGetRange, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscLayoutDestroy, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscLayoutCreate, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscLayoutSetLocalSize, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscLayoutSetBlockSize, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscLayoutSetUp, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscLayoutGetRange, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscLayoutDestroy, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,DMPlexGetDepth, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,DMPlexGetMaxSizes, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscMallocA, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscMallocA, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscHSetIJCreate, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,DMSwarmSortGetAccess, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,DMSwarmSortGetPointsPerCell, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscHSetIJDestroy, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,MatXAIJSetPreallocation, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,MatSetOption, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscFreeA, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscMallocA, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscDSGetDiscretization, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscFEGetNumComponents, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscObjectComm, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,DMSwarmGetField, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,DMPlexComputeCellGeometryFEM, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,DMPlexGetClosureIndices, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,DMSwarmSortGetPointsPerCell, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,CoordinatesRealToRef, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscFECreateTabulation, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscMemzero, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscTabulationDestroy, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscBLASIntCast, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscBLASIntCast, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,dgemm_, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscMallocValidate, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,printf, DIRECT
DMSwarmComputeMassMatrixSquare_Private,printf, DIRECT
DMSwarmComputeMassMatrixSquare_Private,MatSetValues, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,DMPlexRestoreClosureIndices, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,DMSwarmRestoreField, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscFreeA, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,DMSwarmSortRestoreAccess, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscFreeA, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,MatAssemblyBegin, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,MatAssemblyEnd, DIRECT
DMSwarmComputeMassMatrixSquare_Private,PetscError, DIRECT
DMSwarmComputeMassMatrixSquare_Private,printf, DIRECT
DMSwarmComputeMassMatrixSquare_Private,printf, DIRECT
DMSwarmCreateGlobalVectorFromField,PetscObjectComm, DIRECT
DMSwarmCreateGlobalVectorFromField,DMSwarmCreateVectorFromField_Private, DIRECT
DMSwarmCreateGlobalVectorFromField,PetscError, DIRECT
DMSwarmCreateGlobalVectorFromField,printf, DIRECT
DMSwarmCreateGlobalVectorFromField,printf, DIRECT
DMSwarmCreateVectorFromField_Private,DMSetUp, DIRECT
DMSwarmCreateVectorFromField_Private,PetscError, DIRECT
DMSwarmCreateVectorFromField_Private,DMSwarmDataBucketGetSizes, DIRECT
DMSwarmCreateVectorFromField_Private,PetscError, DIRECT
DMSwarmCreateVectorFromField_Private,DMSwarmGetField, DIRECT
DMSwarmCreateVectorFromField_Private,PetscError, DIRECT
DMSwarmCreateVectorFromField_Private,PetscObjectComm, DIRECT
DMSwarmCreateVectorFromField_Private,PetscError, DIRECT
DMSwarmCreateVectorFromField_Private,MPI_Comm_size, DIRECT
DMSwarmCreateVectorFromField_Private,MPI_Error_string, DIRECT
DMSwarmCreateVectorFromField_Private,PetscError, DIRECT
DMSwarmCreateVectorFromField_Private,VecCreateSeqWithArray, DIRECT
DMSwarmCreateVectorFromField_Private,PetscError, DIRECT
DMSwarmCreateVectorFromField_Private,VecCreateMPIWithArray, DIRECT
DMSwarmCreateVectorFromField_Private,PetscError, DIRECT
DMSwarmCreateVectorFromField_Private,PetscSNPrintf, DIRECT
DMSwarmCreateVectorFromField_Private,PetscError, DIRECT
DMSwarmCreateVectorFromField_Private,PetscObjectSetName, DIRECT
DMSwarmCreateVectorFromField_Private,PetscError, DIRECT
DMSwarmCreateVectorFromField_Private,PetscSNPrintf, DIRECT
DMSwarmCreateVectorFromField_Private,PetscError, DIRECT
DMSwarmCreateVectorFromField_Private,PetscObjectComposeFunction_Private, DIRECT
DMSwarmCreateVectorFromField_Private,PetscError, DIRECT
DMSwarmCreateVectorFromField_Private,VecSetDM, DIRECT
DMSwarmCreateVectorFromField_Private,PetscError, DIRECT
DMSwarmCreateVectorFromField_Private,VecSetOperation, DIRECT
DMSwarmCreateVectorFromField_Private,PetscError, DIRECT
DMSwarmCreateVectorFromField_Private,printf, DIRECT
DMSwarmCreateVectorFromField_Private,printf, DIRECT
DMSwarmDestroyGlobalVectorFromField,DMSwarmDestroyVectorFromField_Private, DIRECT
DMSwarmDestroyGlobalVectorFromField,PetscError, DIRECT
DMSwarmDestroyGlobalVectorFromField,printf, DIRECT
DMSwarmDestroyGlobalVectorFromField,printf, DIRECT
DMSwarmDestroyVectorFromField_Private,VecGetLocalSize, DIRECT
DMSwarmDestroyVectorFromField_Private,PetscError, DIRECT
DMSwarmDestroyVectorFromField_Private,VecGetBlockSize, DIRECT
DMSwarmDestroyVectorFromField_Private,PetscError, DIRECT
DMSwarmDestroyVectorFromField_Private,PetscObjectComm, DIRECT
DMSwarmDestroyVectorFromField_Private,PetscError, DIRECT
DMSwarmDestroyVectorFromField_Private,DMSwarmDataBucketGetDMSwarmDataFieldByName, DIRECT
DMSwarmDestroyVectorFromField_Private,PetscError, DIRECT
DMSwarmDestroyVectorFromField_Private,PetscSNPrintf, DIRECT
DMSwarmDestroyVectorFromField_Private,PetscError, DIRECT
DMSwarmDestroyVectorFromField_Private,PetscObjectQueryFunction_Private, DIRECT
DMSwarmDestroyVectorFromField_Private,PetscError, DIRECT
DMSwarmDestroyVectorFromField_Private,PetscObjectComm, DIRECT
DMSwarmDestroyVectorFromField_Private,PetscError, DIRECT
DMSwarmDestroyVectorFromField_Private,DMSwarmDataFieldRestoreAccess, DIRECT
DMSwarmDestroyVectorFromField_Private,PetscError, DIRECT
DMSwarmDestroyVectorFromField_Private,VecDestroy, DIRECT
DMSwarmDestroyVectorFromField_Private,PetscError, DIRECT
DMSwarmDestroyVectorFromField_Private,printf, DIRECT
DMSwarmDestroyVectorFromField_Private,printf, DIRECT
DMSwarmCreateLocalVectorFromField,DMSwarmCreateVectorFromField_Private, DIRECT
DMSwarmCreateLocalVectorFromField,PetscError, DIRECT
DMSwarmCreateLocalVectorFromField,printf, DIRECT
DMSwarmCreateLocalVectorFromField,printf, DIRECT
DMSwarmDestroyLocalVectorFromField,DMSwarmDestroyVectorFromField_Private, DIRECT
DMSwarmDestroyLocalVectorFromField,PetscError, DIRECT
DMSwarmDestroyLocalVectorFromField,printf, DIRECT
DMSwarmDestroyLocalVectorFromField,printf, DIRECT
DMSwarmInitializeFieldRegister,DMSwarmRegisterPetscDatatypeField, DIRECT
DMSwarmInitializeFieldRegister,PetscError, DIRECT
DMSwarmInitializeFieldRegister,DMSwarmRegisterPetscDatatypeField, DIRECT
DMSwarmInitializeFieldRegister,PetscError, DIRECT
DMSwarmInitializeFieldRegister,printf, DIRECT
DMSwarmInitializeFieldRegister,printf, DIRECT
DMSwarmRegisterPetscDatatypeField,PetscObjectComm, DIRECT
DMSwarmRegisterPetscDatatypeField,PetscError, DIRECT
DMSwarmRegisterPetscDatatypeField,PetscObjectComm, DIRECT
DMSwarmRegisterPetscDatatypeField,PetscError, DIRECT
DMSwarmRegisterPetscDatatypeField,PetscObjectComm, DIRECT
DMSwarmRegisterPetscDatatypeField,PetscError, DIRECT
DMSwarmRegisterPetscDatatypeField,PetscObjectComm, DIRECT
DMSwarmRegisterPetscDatatypeField,PetscError, DIRECT
DMSwarmRegisterPetscDatatypeField,PetscObjectComm, DIRECT
DMSwarmRegisterPetscDatatypeField,PetscError, DIRECT
DMSwarmRegisterPetscDatatypeField,PetscObjectComm, DIRECT
DMSwarmRegisterPetscDatatypeField,PetscError, DIRECT
DMSwarmRegisterPetscDatatypeField,PetscObjectComm, DIRECT
DMSwarmRegisterPetscDatatypeField,PetscError, DIRECT
DMSwarmRegisterPetscDatatypeField,PetscDataTypeGetSize, DIRECT
DMSwarmRegisterPetscDatatypeField,PetscError, DIRECT
DMSwarmRegisterPetscDatatypeField,DMSwarmDataBucketRegisterField, DIRECT
DMSwarmRegisterPetscDatatypeField,PetscError, DIRECT
DMSwarmRegisterPetscDatatypeField,DMSwarmDataBucketGetDMSwarmDataFieldByName, DIRECT
DMSwarmRegisterPetscDatatypeField,PetscError, DIRECT
DMSwarmRegisterPetscDatatypeField,DMSwarmDataFieldSetBlockSize, DIRECT
DMSwarmRegisterPetscDatatypeField,PetscError, DIRECT
DMSwarmRegisterPetscDatatypeField,printf, DIRECT
DMSwarmRegisterPetscDatatypeField,printf, DIRECT
DMSwarmFinalizeFieldRegister,DMSwarmDataBucketFinalize, DIRECT
DMSwarmFinalizeFieldRegister,PetscError, DIRECT
DMSwarmFinalizeFieldRegister,printf, DIRECT
DMSwarmFinalizeFieldRegister,printf, DIRECT
DMSwarmSetLocalSizes,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmSetLocalSizes,PetscError, DIRECT
DMSwarmSetLocalSizes,DMSwarmDataBucketSetSizes, DIRECT
DMSwarmSetLocalSizes,PetscError, DIRECT
DMSwarmSetLocalSizes,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmSetLocalSizes,PetscError, DIRECT
DMSwarmSetLocalSizes,printf, DIRECT
DMSwarmSetLocalSizes,printf, DIRECT
DMSwarmSetCellDM,printf, DIRECT
DMSwarmSetCellDM,printf, DIRECT
DMSwarmGetCellDM,printf, DIRECT
DMSwarmGetCellDM,printf, DIRECT
DMSwarmGetSize,DMSwarmDataBucketGetSizes, DIRECT
DMSwarmGetSize,PetscError, DIRECT
DMSwarmGetSize,PetscObjectComm, DIRECT
DMSwarmGetSize,MPI_Comm_size, DIRECT
DMSwarmGetSize,PetscObjectComm, DIRECT
DMSwarmGetSize,MPI_Allreduce, DIRECT
DMSwarmGetSize,MPI_Error_string, DIRECT
DMSwarmGetSize,PetscError, DIRECT
DMSwarmGetSize,printf, DIRECT
DMSwarmGetSize,printf, DIRECT
DMSwarmRegisterUserStructField,DMSwarmDataBucketRegisterField, DIRECT
DMSwarmRegisterUserStructField,PetscError, DIRECT
DMSwarmRegisterUserStructField,printf, DIRECT
DMSwarmRegisterUserStructField,printf, DIRECT
DMSwarmRegisterUserDatatypeField,DMSwarmDataBucketRegisterField, DIRECT
DMSwarmRegisterUserDatatypeField,PetscError, DIRECT
DMSwarmRegisterUserDatatypeField,DMSwarmDataBucketGetDMSwarmDataFieldByName, DIRECT
DMSwarmRegisterUserDatatypeField,PetscError, DIRECT
DMSwarmRegisterUserDatatypeField,DMSwarmDataFieldSetBlockSize, DIRECT
DMSwarmRegisterUserDatatypeField,PetscError, DIRECT
DMSwarmRegisterUserDatatypeField,printf, DIRECT
DMSwarmRegisterUserDatatypeField,printf, DIRECT
DMSwarmAddPoint,DMSetUp, DIRECT
DMSwarmAddPoint,PetscError, DIRECT
DMSwarmAddPoint,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmAddPoint,PetscError, DIRECT
DMSwarmAddPoint,DMSwarmDataBucketAddPoint, DIRECT
DMSwarmAddPoint,PetscError, DIRECT
DMSwarmAddPoint,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmAddPoint,PetscError, DIRECT
DMSwarmAddPoint,printf, DIRECT
DMSwarmAddPoint,printf, DIRECT
DMSwarmAddNPoints,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmAddNPoints,PetscError, DIRECT
DMSwarmAddNPoints,DMSwarmDataBucketGetSizes, DIRECT
DMSwarmAddNPoints,PetscError, DIRECT
DMSwarmAddNPoints,DMSwarmDataBucketSetSizes, DIRECT
DMSwarmAddNPoints,PetscError, DIRECT
DMSwarmAddNPoints,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmAddNPoints,PetscError, DIRECT
DMSwarmAddNPoints,printf, DIRECT
DMSwarmAddNPoints,printf, DIRECT
DMSwarmRemovePoint,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmRemovePoint,PetscError, DIRECT
DMSwarmRemovePoint,DMSwarmDataBucketRemovePoint, DIRECT
DMSwarmRemovePoint,PetscError, DIRECT
DMSwarmRemovePoint,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmRemovePoint,PetscError, DIRECT
DMSwarmRemovePoint,printf, DIRECT
DMSwarmRemovePoint,printf, DIRECT
DMSwarmRemovePointAtIndex,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmRemovePointAtIndex,PetscError, DIRECT
DMSwarmRemovePointAtIndex,DMSwarmDataBucketRemovePointAtIndex, DIRECT
DMSwarmRemovePointAtIndex,PetscError, DIRECT
DMSwarmRemovePointAtIndex,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmRemovePointAtIndex,PetscError, DIRECT
DMSwarmRemovePointAtIndex,printf, DIRECT
DMSwarmRemovePointAtIndex,printf, DIRECT
DMSwarmCopyPoint,DMSetUp, DIRECT
DMSwarmCopyPoint,PetscError, DIRECT
