CALLER, CALLEE, CALLTYPE
DMPlexComputeGridHash_Internal,PetscError, DIRECT
DMPlexComputeGridHash_Internal,DMPlexLocatePoint_Internal, DIRECT
DMPlexComputeGridHash_Internal,PetscError, DIRECT
DMPlexComputeGridHash_Internal,DMPlexGetLineIntersection_2D_Internal, DIRECT
DMPlexComputeGridHash_Internal,DMLabelSetValue, DIRECT
DMPlexComputeGridHash_Internal,PetscError, DIRECT
DMPlexComputeGridHash_Internal,DMPlexVecRestoreClosure, DIRECT
DMPlexComputeGridHash_Internal,PetscError, DIRECT
DMPlexComputeGridHash_Internal,PetscFreeA, DIRECT
DMPlexComputeGridHash_Internal,PetscError, DIRECT
DMPlexComputeGridHash_Internal,DMLabelConvertToSection, DIRECT
DMPlexComputeGridHash_Internal,PetscError, DIRECT
DMPlexComputeGridHash_Internal,DMLabelDestroy, DIRECT
DMPlexComputeGridHash_Internal,PetscError, DIRECT
DMPlexComputeGridHash_Internal,printf, DIRECT
DMPlexComputeGridHash_Internal,printf, DIRECT
DMPlexGetLineIntersection_2D_Internal,printf, DIRECT
DMPlexGetLineIntersection_2D_Internal,printf, DIRECT
DMLocatePoints_Plex,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,MPI_Wtime, DIRECT
DMLocatePoints_Plex,PetscObjectComm, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,DMGetCoordinateDim, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,VecGetBlockSize, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,PetscObjectComm, DIRECT
DMLocatePoints_Plex,MPI_Comm_compare, DIRECT
DMLocatePoints_Plex,MPI_Error_string, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,PetscObjectComm, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,PetscObjectComm, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,DMPlexGetSimplexOrBoxCells, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,VecGetLocalSize, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,VecGetArray, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,PetscSFGetGraph, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,PetscInfo_Private, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,PetscInfo_Private, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,PetscMallocA, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,DMGetCoordinates, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,VecStrideMaxAll, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,VecStrideMinAll, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,PetscInfo_Private, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,DMPlexComputeGridHash_Internal, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,ISGetIndices, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,DMPlexLocatePoint_Internal, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,PetscGridHashGetEnclosingBoxQuery, DIRECT
DMLocatePoints_Plex,PetscSectionGetDof, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,PetscSectionGetOffset, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,DMPlexLocatePoint_Internal, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,DMPlexLocatePoint_Internal, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,ISRestoreIndices, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,PetscGridHashGetEnclosingBox, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,PetscSectionGetDof, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,PetscSectionGetOffset, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,DMPlexClosestPoint_Internal, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,sqrt, DIRECT
DMLocatePoints_Plex,PetscMallocA, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,VecRestoreArray, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,PetscSFSetGraph, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,MPI_Wtime, DIRECT
DMLocatePoints_Plex,PetscInfo_Private, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,PetscInfo_Private, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,PetscInfo_Private, DIRECT
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMLocatePoints_Plex,PetscError, DIRECT
DMLocatePoints_Plex,printf, DIRECT
DMLocatePoints_Plex,printf, DIRECT
DMPlexComputeProjection2Dto1D,sqrt, DIRECT
DMPlexComputeProjection2Dto1D,printf, DIRECT
DMPlexComputeProjection2Dto1D,printf, DIRECT
DMPlexComputeProjection3Dto1D,sqrt, DIRECT
DMPlexComputeProjection3Dto1D,printf, DIRECT
DMPlexComputeProjection3Dto1D,printf, DIRECT
DMPlexComputeProjection3Dto2D,sqrt, DIRECT
DMPlexComputeProjection3Dto2D,sqrt, DIRECT
DMPlexComputeProjection3Dto2D,printf, DIRECT
DMPlexComputeProjection3Dto2D,printf, DIRECT
DMPlexComputeCellGeometryAffineFEM,DMPlexComputeCellGeometryFEM_Implicit, DIRECT
DMPlexComputeCellGeometryAffineFEM,PetscError, DIRECT
DMPlexComputeCellGeometryAffineFEM,printf, DIRECT
DMPlexComputeCellGeometryAffineFEM,printf, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,DMPlexGetDepth, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,DMPlexGetConeSize, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,DMPlexGetDepthLabel, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,DMLabelGetValue, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,DMGetDimension, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,DMGetCoordinateDim, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscObjectComm, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscQuadratureGetData, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,DMPlexGetCellType, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,DMPlexComputePointGeometry_Internal, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,DMPlexComputeLineGeometry_Internal, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,DMPlexComputeLineGeometry_Internal, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,DMPlexComputeTriangleGeometry_Internal, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,DMPlexComputeTriangleGeometry_Internal, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,DMPlexComputeRectangleGeometry_Internal, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,DMPlexComputeRectangleGeometry_Internal, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,DMPlexComputeTetrahedronGeometry_Internal, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,DMPlexComputeTetrahedronGeometry_Internal, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,DMPlexComputeHexahedronGeometry_Internal, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscObjectComm, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscError, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,CoordinatesRefToReal, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,PetscLogFlops, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,DMPlex_Invert3D_Internal, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,printf, DIRECT
DMPlexComputeCellGeometryFEM_Implicit,printf, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscCheckPointer, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,DMGetCoordinateDM, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,DMGetNumFields, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,DMGetDS, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscDSGetDiscretization, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscObjectGetClassId, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,DMPlexComputeCellGeometryFEM_Implicit, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,DMGetCoordinatesLocal, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,DMGetCoordinateSection, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,DMPlexVecGetClosure, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,DMGetDimension, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,DMGetCoordinateDim, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscFEGetDualSpace, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscDualSpaceGetFunctional, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscQuadratureGetData, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscQuadratureGetData, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscFEGetDimension, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscFEGetQuadrature, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscFEGetCellTabulation, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscFECreateTabulation, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscLogFlops, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscLogFlops, DIRECT
DMPlexComputeCellGeometryFEM,DMPlex_Det3D_Internal, DIRECT
DMPlexComputeCellGeometryFEM,DMPlex_Invert3D_Internal, DIRECT
DMPlexComputeCellGeometryFEM,PetscLogFlops, DIRECT
DMPlexComputeCellGeometryFEM,DMPlex_Invert2D_Internal, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,PetscTabulationDestroy, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,DMPlexVecRestoreClosure, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,printf, DIRECT
DMPlexComputeCellGeometryFEM,printf, DIRECT
DMPlexComputeCellGeometryFEM,PetscError, DIRECT
DMPlexComputeCellGeometryFEM,printf, DIRECT
DMPlexComputeCellGeometryFEM,printf, DIRECT
DMPlexComputeCellGeometryFVM,DMPlexGetDepth, DIRECT
DMPlexComputeCellGeometryFVM,PetscError, DIRECT
DMPlexComputeCellGeometryFVM,DMGetDimension, DIRECT
DMPlexComputeCellGeometryFVM,PetscError, DIRECT
DMPlexComputeCellGeometryFVM,PetscError, DIRECT
DMPlexComputeCellGeometryFVM,DMPlexGetPointDepth, DIRECT
DMPlexComputeCellGeometryFVM,PetscError, DIRECT
DMPlexComputeCellGeometryFVM,DMPlexComputeGeometryFVM_1D_Internal, DIRECT
DMPlexComputeCellGeometryFVM,PetscError, DIRECT
DMPlexComputeCellGeometryFVM,DMPlexComputeGeometryFVM_2D_Internal, DIRECT
DMPlexComputeCellGeometryFVM,PetscError, DIRECT
DMPlexComputeCellGeometryFVM,DMPlexComputeGeometryFVM_3D_Internal, DIRECT
DMPlexComputeCellGeometryFVM,PetscError, DIRECT
DMPlexComputeCellGeometryFVM,PetscObjectComm, DIRECT
DMPlexComputeCellGeometryFVM,PetscError, DIRECT
DMPlexComputeCellGeometryFVM,printf, DIRECT
DMPlexComputeCellGeometryFVM,printf, DIRECT
DMPlexComputeGeometryFVM_1D_Internal,DMGetCoordinatesLocal, DIRECT
DMPlexComputeGeometryFVM_1D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_1D_Internal,DMGetCoordinateSection, DIRECT
DMPlexComputeGeometryFVM_1D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_1D_Internal,DMPlexVecGetClosure, DIRECT
DMPlexComputeGeometryFVM_1D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_1D_Internal,DMLocalizeCoordinate_Internal, DIRECT
DMPlexComputeGeometryFVM_1D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_1D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_1D_Internal,sqrt, DIRECT
DMPlexComputeGeometryFVM_1D_Internal,sqrt, DIRECT
DMPlexComputeGeometryFVM_1D_Internal,DMPlexVecRestoreClosure, DIRECT
DMPlexComputeGeometryFVM_1D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_1D_Internal,printf, DIRECT
DMPlexComputeGeometryFVM_1D_Internal,printf, DIRECT
DMPlexComputeGeometryFVM_2D_Internal,DMPlexGetCellType, DIRECT
DMPlexComputeGeometryFVM_2D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_2D_Internal,DMGetCoordinatesLocal, DIRECT
DMPlexComputeGeometryFVM_2D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_2D_Internal,DMPlexGetConeSize, DIRECT
DMPlexComputeGeometryFVM_2D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_2D_Internal,DMGetCoordinateSection, DIRECT
DMPlexComputeGeometryFVM_2D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_2D_Internal,DMPlexVecGetClosure, DIRECT
DMPlexComputeGeometryFVM_2D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_2D_Internal,DMGetCoordinateDim, DIRECT
DMPlexComputeGeometryFVM_2D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_2D_Internal,sqrt, DIRECT
DMPlexComputeGeometryFVM_2D_Internal,DMPlexComputeProjection3Dto2D, DIRECT
DMPlexComputeGeometryFVM_2D_Internal,DMPlexVecRestoreClosure, DIRECT
DMPlexComputeGeometryFVM_2D_Internal,PetscLogFlops, DIRECT
DMPlexComputeGeometryFVM_2D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_2D_Internal,printf, DIRECT
DMPlexComputeGeometryFVM_2D_Internal,printf, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,DMPlexGetCellType, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,DMGetCoordinatesLocal, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,DMGetCoordinateSection, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,DMPlexGetConeSize, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,DMPlexGetCone, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,DMPlexGetConeOrientation, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,DMPlexVecGetClosure, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,DMPlexGetCellType, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,DMPlex_Det3D_Internal, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,DMPlex_Det3D_Internal, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,DMPlex_Det3D_Internal, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,DMPlexVecRestoreClosure, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,PetscError, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,printf, DIRECT
DMPlexComputeGeometryFVM_3D_Internal,printf, DIRECT
DMPlexComputeGeometryFEM,DMClone, DIRECT
