CALLER, CALLEE, CALLTYPE
MatShellSetMatProductOperation,PetscObjectComm, DIRECT
MatShellSetMatProductOperation,MPI_Comm_size, DIRECT
MatShellSetMatProductOperation,PetscObjectComm, DIRECT
MatShellSetMatProductOperation,MPI_Allreduce, DIRECT
MatShellSetMatProductOperation,MPI_Error_string, DIRECT
MatShellSetMatProductOperation,PetscError, DIRECT
MatShellSetMatProductOperation,PetscError, DIRECT
MatShellSetMatProductOperation,PetscError, DIRECT
MatShellSetMatProductOperation,PetscError, DIRECT
MatShellSetMatProductOperation,PetscObjectComm, DIRECT
MatShellSetMatProductOperation,MPI_Comm_size, DIRECT
MatShellSetMatProductOperation,PetscObjectComm, DIRECT
MatShellSetMatProductOperation,MPI_Allreduce, DIRECT
MatShellSetMatProductOperation,MPI_Error_string, DIRECT
MatShellSetMatProductOperation,PetscError, DIRECT
MatShellSetMatProductOperation,PetscObjectComm, DIRECT
MatShellSetMatProductOperation,PetscError, DIRECT
MatShellSetMatProductOperation,PetscObjectComm, DIRECT
MatShellSetMatProductOperation,PetscError, DIRECT
MatShellSetMatProductOperation,PetscObjectComm, DIRECT
MatShellSetMatProductOperation,PetscError, DIRECT
MatShellSetMatProductOperation,PetscError, DIRECT
MatShellSetMatProductOperation,PetscCheckPointer, DIRECT
MatShellSetMatProductOperation,PetscError, DIRECT
MatShellSetMatProductOperation,PetscCheckPointer, DIRECT
MatShellSetMatProductOperation,PetscError, DIRECT
MatShellSetMatProductOperation,PetscObjectQueryFunction_Private, DIRECT
MatShellSetMatProductOperation,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Mat*, i32, i32 (%struct._p_Mat*, %struct._p_Mat*, %struct._p_Mat*, i8**)*, i32 (%struct._p_Mat*, %struct._p_Mat*, %struct._p_Mat*, i8*)*, i32 (i8*)*, i8*, i8*)*, INDIRECT 
MatShellSetMatProductOperation,PetscError, DIRECT
MatShellSetMatProductOperation,printf, DIRECT
MatShellSetMatProductOperation,printf, DIRECT
MatShellSetMatProductOperation_Shell,PetscError, DIRECT
MatShellSetMatProductOperation_Shell,PetscStrcmp, DIRECT
MatShellSetMatProductOperation_Shell,PetscError, DIRECT
MatShellSetMatProductOperation_Shell,PetscStrcmp, DIRECT
MatShellSetMatProductOperation_Shell,PetscError, DIRECT
MatShellSetMatProductOperation_Shell,PetscObjectComm, DIRECT
MatShellSetMatProductOperation_Shell,MPI_Comm_size, DIRECT
MatShellSetMatProductOperation_Shell,MPI_Error_string, DIRECT
MatShellSetMatProductOperation_Shell,PetscError, DIRECT
MatShellSetMatProductOperation_Shell,PetscSNPrintf, DIRECT
MatShellSetMatProductOperation_Shell,PetscError, DIRECT
MatShellSetMatProductOperation_Shell,MatShellSetMatProductOperation_Private, DIRECT
MatShellSetMatProductOperation_Shell,PetscError, DIRECT
MatShellSetMatProductOperation_Shell,printf, DIRECT
MatShellSetMatProductOperation_Shell,printf, DIRECT
MatShellSetMatProductOperation_Private,PetscObjectComm, DIRECT
MatShellSetMatProductOperation_Private,PetscError, DIRECT
MatShellSetMatProductOperation_Private,PetscObjectComm, DIRECT
MatShellSetMatProductOperation_Private,PetscError, DIRECT
MatShellSetMatProductOperation_Private,PetscMallocA, DIRECT
MatShellSetMatProductOperation_Private,PetscError, DIRECT
MatShellSetMatProductOperation_Private,PetscStrcmp, DIRECT
MatShellSetMatProductOperation_Private,PetscError, DIRECT
MatShellSetMatProductOperation_Private,PetscMallocA, DIRECT
MatShellSetMatProductOperation_Private,PetscError, DIRECT
MatShellSetMatProductOperation_Private,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatShellSetMatProductOperation_Private,PetscError, DIRECT
MatShellSetMatProductOperation_Private,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatShellSetMatProductOperation_Private,PetscError, DIRECT
MatShellSetMatProductOperation_Private,PetscStrallocpy, DIRECT
MatShellSetMatProductOperation_Private,PetscError, DIRECT
MatShellSetMatProductOperation_Private,PetscStrallocpy, DIRECT
MatShellSetMatProductOperation_Private,PetscError, DIRECT
MatShellSetMatProductOperation_Private,PetscInfo_Private, DIRECT
MatShellSetMatProductOperation_Private,PetscError, DIRECT
MatShellSetMatProductOperation_Private,PetscObjectComposeFunction_Private, DIRECT
MatShellSetMatProductOperation_Private,PetscError, DIRECT
MatShellSetMatProductOperation_Private,printf, DIRECT
MatShellSetMatProductOperation_Private,printf, DIRECT
MatCopy_Shell,MatIsShell, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,PetscObjectComm, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,PetscMemcpy, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,PetscMemcpy, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,EMPTYNAME = (_MatShellOps->any pointer@i64 24) :: i32 (%struct._p_Mat*, %struct._p_Mat*, i32)*, INDIRECT 
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,VecDuplicate, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,VecCopy, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,VecDestroy, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,VecDuplicate, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,VecCopy, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,VecDestroy, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,VecDuplicate, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,VecCopy, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,VecDestroy, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,MatDestroy, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,PetscObjectReference, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,ISDuplicate, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,ISDuplicate, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,VecDuplicate, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,VecCopy, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,VecDuplicate, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,PetscObjectReference, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,PetscObjectReference, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,MatShellSetMatProductOperation_Private, DIRECT
MatCopy_Shell,PetscError, DIRECT
MatCopy_Shell,printf, DIRECT
MatCopy_Shell,printf, DIRECT
MatIsShell,PetscError, DIRECT
MatIsShell,PetscCheckPointer, DIRECT
MatIsShell,PetscError, DIRECT
MatIsShell,PetscError, DIRECT
MatIsShell,PetscError, DIRECT
MatIsShell,PetscError, DIRECT
MatIsShell,PetscCheckPointer, DIRECT
MatIsShell,PetscError, DIRECT
MatIsShell,printf, DIRECT
MatIsShell,printf, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,printf, DIRECT
PetscMemcpy,printf, DIRECT
MatDuplicate_Shell,MatShellGetContext, DIRECT
MatDuplicate_Shell,PetscError, DIRECT
MatDuplicate_Shell,PetscObjectComm, DIRECT
MatDuplicate_Shell,MatCreateShell, DIRECT
MatDuplicate_Shell,PetscError, DIRECT
MatDuplicate_Shell,PetscObjectChangeTypeName, DIRECT
MatDuplicate_Shell,PetscError, DIRECT
MatDuplicate_Shell,MatCopy, DIRECT
MatDuplicate_Shell,PetscError, DIRECT
MatDuplicate_Shell,printf, DIRECT
MatDuplicate_Shell,printf, DIRECT
MatCreateShell,MatCreate, DIRECT
MatCreateShell,PetscError, DIRECT
MatCreateShell,MatSetSizes, DIRECT
MatCreateShell,PetscError, DIRECT
MatCreateShell,MatSetType, DIRECT
MatCreateShell,PetscError, DIRECT
MatCreateShell,MatShellSetContext, DIRECT
MatCreateShell,PetscError, DIRECT
MatCreateShell,MatSetUp, DIRECT
MatCreateShell,PetscError, DIRECT
MatCreateShell,printf, DIRECT
MatCreateShell,printf, DIRECT
MatMult_Shell,PetscObjectComm, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,VecSet, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,VecScatterBegin, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,VecScatterEnd, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,VecPointwiseMult, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,MatCreateVecs, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,VecCopy, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,VecISSet, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,printf, DIRECT
MatMult_Shell,printf, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,VecDuplicate, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,VecPointwiseMult, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,printf, DIRECT
MatMult_Shell,printf, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,PetscObjectStateGet, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,EMPTYNAME = (_MatShellOps->any pointer@i64 0) :: i32 (%struct._p_Mat*, %struct._p_Vec*, %struct._p_Vec*)*, INDIRECT 
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,PetscObjectStateGet, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,MatShellShiftAndScale, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,MatShellPostScaleLeft, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,MatShellPostZeroLeft, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,MatShellGetContext, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,PetscObjectStateGet, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,PetscObjectComm, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,MatCreateVecs, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,VecCopy, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,MatMult, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,VecAXPY, DIRECT
MatMult_Shell,PetscError, DIRECT
MatMult_Shell,printf, DIRECT
MatMult_Shell,printf, DIRECT
MatShellShiftAndScale,VecGetLocalSize, DIRECT
MatShellShiftAndScale,PetscError, DIRECT
MatShellShiftAndScale,VecGetArrayRead, DIRECT
MatShellShiftAndScale,PetscError, DIRECT
MatShellShiftAndScale,VecGetArrayRead, DIRECT
MatShellShiftAndScale,PetscError, DIRECT
MatShellShiftAndScale,VecGetArray, DIRECT
MatShellShiftAndScale,PetscError, DIRECT
MatShellShiftAndScale,VecRestoreArrayRead, DIRECT
MatShellShiftAndScale,PetscError, DIRECT
MatShellShiftAndScale,VecRestoreArrayRead, DIRECT
MatShellShiftAndScale,PetscError, DIRECT
MatShellShiftAndScale,VecRestoreArray, DIRECT
MatShellShiftAndScale,PetscError, DIRECT
MatShellShiftAndScale,VecScale, DIRECT
MatShellShiftAndScale,PetscError, DIRECT
MatShellShiftAndScale,VecAXPY, DIRECT
MatShellShiftAndScale,PetscError, DIRECT
MatShellShiftAndScale,printf, DIRECT
MatShellShiftAndScale,printf, DIRECT
MatShellPostScaleLeft,VecPointwiseMult, DIRECT
MatShellPostScaleLeft,PetscError, DIRECT
MatShellPostScaleLeft,printf, DIRECT
MatShellPostScaleLeft,printf, DIRECT
MatShellPostZeroLeft,VecScatterBegin, DIRECT
MatShellPostZeroLeft,PetscError, DIRECT
MatShellPostZeroLeft,VecScatterEnd, DIRECT
MatShellPostZeroLeft,PetscError, DIRECT
MatShellPostZeroLeft,printf, DIRECT
MatShellPostZeroLeft,printf, DIRECT
MatMultAdd_Shell,VecDuplicate, DIRECT
MatMultAdd_Shell,PetscError, DIRECT
MatMultAdd_Shell,MatMult, DIRECT
MatMultAdd_Shell,PetscError, DIRECT
MatMultAdd_Shell,VecAXPY, DIRECT
MatMultAdd_Shell,PetscError, DIRECT
MatMultAdd_Shell,MatMult, DIRECT
MatMultAdd_Shell,PetscError, DIRECT
MatMultAdd_Shell,VecAXPY, DIRECT
MatMultAdd_Shell,PetscError, DIRECT
MatMultAdd_Shell,printf, DIRECT
MatMultAdd_Shell,printf, DIRECT
MatMultTranspose_Shell,PetscObjectComm, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,MatCreateVecs, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,VecCopy, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,VecSet, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,VecScatterBegin, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,VecScatterEnd, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,VecScatterBegin, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,VecScatterEnd, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,VecPointwiseMult, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,printf, DIRECT
MatMultTranspose_Shell,printf, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,VecDuplicate, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,VecPointwiseMult, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,printf, DIRECT
MatMultTranspose_Shell,printf, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,PetscObjectStateGet, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,EMPTYNAME = (_MatShellOps->any pointer@i64 8) :: i32 (%struct._p_Mat*, %struct._p_Vec*, %struct._p_Vec*)*, INDIRECT 
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,PetscObjectStateGet, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,MatShellShiftAndScale, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,MatShellPostScaleRight, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,MatShellPostZeroRight, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,MatShellGetContext, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,PetscObjectStateGet, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,PetscObjectComm, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,MatCreateVecs, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,VecCopy, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,MatMultTranspose, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,VecAXPY, DIRECT
MatMultTranspose_Shell,PetscError, DIRECT
MatMultTranspose_Shell,printf, DIRECT
MatMultTranspose_Shell,printf, DIRECT
MatShellPostScaleRight,VecPointwiseMult, DIRECT
MatShellPostScaleRight,PetscError, DIRECT
MatShellPostScaleRight,printf, DIRECT
MatShellPostScaleRight,printf, DIRECT
MatShellPostZeroRight,VecISSet, DIRECT
MatShellPostZeroRight,PetscError, DIRECT
MatShellPostZeroRight,VecScatterBegin, DIRECT
MatShellPostZeroRight,PetscError, DIRECT
MatShellPostZeroRight,VecScatterEnd, DIRECT
MatShellPostZeroRight,PetscError, DIRECT
MatShellPostZeroRight,printf, DIRECT
MatShellPostZeroRight,printf, DIRECT
MatMultTransposeAdd_Shell,VecDuplicate, DIRECT
MatMultTransposeAdd_Shell,PetscError, DIRECT
MatMultTransposeAdd_Shell,MatMultTranspose, DIRECT
MatMultTransposeAdd_Shell,PetscError, DIRECT
MatMultTransposeAdd_Shell,VecAXPY, DIRECT
MatMultTransposeAdd_Shell,PetscError, DIRECT
MatMultTransposeAdd_Shell,MatMultTranspose, DIRECT
MatMultTransposeAdd_Shell,PetscError, DIRECT
MatMultTransposeAdd_Shell,VecAXPY, DIRECT
MatMultTransposeAdd_Shell,PetscError, DIRECT
MatMultTransposeAdd_Shell,printf, DIRECT
MatMultTransposeAdd_Shell,printf, DIRECT
MatGetDiagonal_Shell,EMPTYNAME = (_MatShellOps->any pointer@i64 16) :: i32 (%struct._p_Mat*, %struct._p_Vec*)*, INDIRECT 
MatGetDiagonal_Shell,PetscError, DIRECT
MatGetDiagonal_Shell,PetscObjectComm, DIRECT
MatGetDiagonal_Shell,PetscError, DIRECT
MatGetDiagonal_Shell,VecScale, DIRECT
MatGetDiagonal_Shell,PetscError, DIRECT
MatGetDiagonal_Shell,VecAXPY, DIRECT
MatGetDiagonal_Shell,PetscError, DIRECT
MatGetDiagonal_Shell,VecShift, DIRECT
MatGetDiagonal_Shell,PetscError, DIRECT
MatGetDiagonal_Shell,VecPointwiseMult, DIRECT
MatGetDiagonal_Shell,PetscError, DIRECT
MatGetDiagonal_Shell,VecPointwiseMult, DIRECT
MatGetDiagonal_Shell,PetscError, DIRECT
MatGetDiagonal_Shell,VecScatterBegin, DIRECT
MatGetDiagonal_Shell,PetscError, DIRECT
MatGetDiagonal_Shell,VecScatterEnd, DIRECT
MatGetDiagonal_Shell,PetscError, DIRECT
MatGetDiagonal_Shell,MatShellGetContext, DIRECT
MatGetDiagonal_Shell,PetscError, DIRECT
MatGetDiagonal_Shell,PetscObjectStateGet, DIRECT
MatGetDiagonal_Shell,PetscError, DIRECT
MatGetDiagonal_Shell,PetscObjectComm, DIRECT
MatGetDiagonal_Shell,PetscError, DIRECT
MatGetDiagonal_Shell,MatCreateVecs, DIRECT
MatGetDiagonal_Shell,PetscError, DIRECT
MatGetDiagonal_Shell,MatGetDiagonal, DIRECT
MatGetDiagonal_Shell,PetscError, DIRECT
MatGetDiagonal_Shell,VecAXPY, DIRECT
MatGetDiagonal_Shell,PetscError, DIRECT
MatGetDiagonal_Shell,printf, DIRECT
MatGetDiagonal_Shell,printf, DIRECT
MatShift_Shell,MatHasCongruentLayouts, DIRECT
MatShift_Shell,PetscError, DIRECT
MatShift_Shell,PetscObjectComm, DIRECT
MatShift_Shell,PetscError, DIRECT
MatShift_Shell,VecDuplicate, DIRECT
MatShift_Shell,PetscError, DIRECT
MatShift_Shell,VecSet, DIRECT
MatShift_Shell,PetscError, DIRECT
MatShift_Shell,VecPointwiseMult, DIRECT
MatShift_Shell,PetscError, DIRECT
MatShift_Shell,VecPointwiseMult, DIRECT
MatShift_Shell,PetscError, DIRECT
MatShift_Shell,VecShift, DIRECT
MatShift_Shell,PetscError, DIRECT
MatShift_Shell,VecPointwiseDivide, DIRECT
MatShift_Shell,PetscError, DIRECT
MatShift_Shell,VecPointwiseDivide, DIRECT
MatShift_Shell,PetscError, DIRECT
MatShift_Shell,VecShift, DIRECT
MatShift_Shell,PetscError, DIRECT
MatShift_Shell,printf, DIRECT
MatShift_Shell,printf, DIRECT
MatDiagonalSet_Shell_Private,VecDuplicate, DIRECT
MatDiagonalSet_Shell_Private,PetscError, DIRECT
MatDiagonalSet_Shell_Private,VecDuplicate, DIRECT
MatDiagonalSet_Shell_Private,PetscError, DIRECT
MatDiagonalSet_Shell_Private,VecPointwiseDivide, DIRECT
MatDiagonalSet_Shell_Private,PetscError, DIRECT
MatDiagonalSet_Shell_Private,VecPointwiseDivide, DIRECT
MatDiagonalSet_Shell_Private,PetscError, DIRECT
MatDiagonalSet_Shell_Private,PetscError, DIRECT
MatDiagonalSet_Shell_Private,VecPointwiseDivide, DIRECT
MatDiagonalSet_Shell_Private,PetscError, DIRECT
MatDiagonalSet_Shell_Private,VecAXPY, DIRECT
MatDiagonalSet_Shell_Private,PetscError, DIRECT
MatDiagonalSet_Shell_Private,VecAXPY, DIRECT
MatDiagonalSet_Shell_Private,PetscError, DIRECT
MatDiagonalSet_Shell_Private,printf, DIRECT
MatDiagonalSet_Shell_Private,printf, DIRECT
MatDiagonalSet_Shell,MatHasCongruentLayouts, DIRECT
MatDiagonalSet_Shell,PetscError, DIRECT
MatDiagonalSet_Shell,PetscObjectComm, DIRECT
MatDiagonalSet_Shell,PetscError, DIRECT
MatDiagonalSet_Shell,PetscObjectComm, DIRECT
MatDiagonalSet_Shell,PetscError, DIRECT
MatDiagonalSet_Shell,VecDuplicate, DIRECT
MatDiagonalSet_Shell,PetscError, DIRECT
MatDiagonalSet_Shell,MatGetDiagonal, DIRECT
MatDiagonalSet_Shell,PetscError, DIRECT
MatDiagonalSet_Shell,MatDiagonalSet_Shell_Private, DIRECT
MatDiagonalSet_Shell,PetscError, DIRECT
MatDiagonalSet_Shell,MatDiagonalSet_Shell_Private, DIRECT
MatDiagonalSet_Shell,PetscError, DIRECT
MatDiagonalSet_Shell,VecDestroy, DIRECT
MatDiagonalSet_Shell,PetscError, DIRECT
MatDiagonalSet_Shell,VecCopy, DIRECT
MatDiagonalSet_Shell,PetscError, DIRECT
MatDiagonalSet_Shell,MatDiagonalSet_Shell_Private, DIRECT
MatDiagonalSet_Shell,PetscError, DIRECT
MatDiagonalSet_Shell,VecAXPY, DIRECT
MatDiagonalSet_Shell,PetscError, DIRECT
MatDiagonalSet_Shell,printf, DIRECT
MatDiagonalSet_Shell,printf, DIRECT
MatScale_Shell,VecScale, DIRECT
MatScale_Shell,PetscError, DIRECT
MatScale_Shell,VecScale, DIRECT
MatScale_Shell,PetscError, DIRECT
MatScale_Shell,printf, DIRECT
MatScale_Shell,printf, DIRECT
MatAssemblyEnd_Shell,VecDestroy, DIRECT
MatAssemblyEnd_Shell,PetscError, DIRECT
MatAssemblyEnd_Shell,VecDestroy, DIRECT
MatAssemblyEnd_Shell,PetscError, DIRECT
MatAssemblyEnd_Shell,VecDestroy, DIRECT
MatAssemblyEnd_Shell,PetscError, DIRECT
MatAssemblyEnd_Shell,MatDestroy, DIRECT
MatAssemblyEnd_Shell,PetscError, DIRECT
MatAssemblyEnd_Shell,VecDestroy, DIRECT
MatAssemblyEnd_Shell,PetscError, DIRECT
MatAssemblyEnd_Shell,VecDestroy, DIRECT
MatAssemblyEnd_Shell,PetscError, DIRECT
MatAssemblyEnd_Shell,VecScatterDestroy, DIRECT
MatAssemblyEnd_Shell,PetscError, DIRECT
MatAssemblyEnd_Shell,VecScatterDestroy, DIRECT
MatAssemblyEnd_Shell,PetscError, DIRECT
MatAssemblyEnd_Shell,ISDestroy, DIRECT
MatAssemblyEnd_Shell,PetscError, DIRECT
