CALLER, CALLEE, CALLTYPE
PetscFEIntegrateResidual_Basic,PetscDSGetTotalDimension, DIRECT
PetscFEIntegrateResidual_Basic,PetscError, DIRECT
PetscFEIntegrateResidual_Basic,PetscDSGetComponentOffsets, DIRECT
PetscFEIntegrateResidual_Basic,PetscError, DIRECT
PetscFEIntegrateResidual_Basic,PetscDSGetComponentDerivativeOffsets, DIRECT
PetscFEIntegrateResidual_Basic,PetscError, DIRECT
PetscFEIntegrateResidual_Basic,PetscDSGetEvaluationArrays, DIRECT
PetscFEIntegrateResidual_Basic,PetscError, DIRECT
PetscFEIntegrateResidual_Basic,PetscDSGetTabulation, DIRECT
PetscFEIntegrateResidual_Basic,PetscError, DIRECT
PetscFEIntegrateResidual_Basic,PetscError, DIRECT
PetscFEIntegrateResidual_Basic,PetscQuadratureGetData, DIRECT
PetscFEIntegrateResidual_Basic,PetscError, DIRECT
PetscFEIntegrateResidual_Basic,PetscError, DIRECT
PetscFEIntegrateResidual_Basic,PetscError, DIRECT
PetscFEIntegrateResidual_Basic,PetscMemzero, DIRECT
PetscFEIntegrateResidual_Basic,PetscError, DIRECT
PetscFEIntegrateResidual_Basic,PetscMemzero, DIRECT
PetscFEIntegrateResidual_Basic,PetscError, DIRECT
PetscFEIntegrateResidual_Basic,PetscFEGeomGetPoint, DIRECT
PetscFEIntegrateResidual_Basic,PetscError, DIRECT
PetscFEIntegrateResidual_Basic,PetscFEEvaluateFieldJets_Internal, DIRECT
PetscFEIntegrateResidual_Basic,PetscError, DIRECT
PetscFEIntegrateResidual_Basic,PetscFEEvaluateFieldJets_Internal, DIRECT
PetscFEIntegrateResidual_Basic,PetscError, DIRECT
PetscFEIntegrateResidual_Basic,EMPTYNAME = (any pointer->any pointer@i64 0) :: void (i32, i32, i32, i32*, i32*, double*, double*, double*, i32*, i32*, double*, double*, double*, double, double*, i32, double*, double*)*, INDIRECT 
PetscFEIntegrateResidual_Basic,EMPTYNAME = (any pointer->any pointer@i64 0) :: void (i32, i32, i32, i32*, i32*, double*, double*, double*, i32*, i32*, double*, double*, double*, double, double*, i32, double*, double*)*, INDIRECT 
PetscFEIntegrateResidual_Basic,PetscFEUpdateElementVec_Internal, DIRECT
PetscFEIntegrateResidual_Basic,PetscError, DIRECT
PetscFEIntegrateResidual_Basic,printf, DIRECT
PetscFEIntegrateResidual_Basic,printf, DIRECT
PetscMemzero,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscDSGetDiscretization, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscFEGetSpatialDimension, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscFEGetFaceQuadrature, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscDSGetNumFields, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscDSGetTotalDimension, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscDSGetComponentOffsets, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscDSGetComponentDerivativeOffsets, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscDSGetFieldOffset, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscWeakFormGetBdResidual, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,printf, DIRECT
PetscFEIntegrateBdResidual_Basic,printf, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscDSGetEvaluationArrays, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscDSGetWorkspace, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscDSGetWeakFormArrays, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscDSGetFaceTabulation, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscDSGetConstants, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscDSGetSpatialDimension, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscDSGetNumFields, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscDSGetTotalDimension, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscDSGetComponentOffsets, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscDSGetComponentDerivativeOffsets, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscDSGetEvaluationArrays, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscDSGetTabulation, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscDSGetFaceTabulation, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscQuadratureGetData, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscMemzero, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscMemzero, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscFEGeomGetPoint, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscFEGeomGetCellPoint, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscFEEvaluateFieldJets_Internal, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscFEEvaluateFieldJets_Internal, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,EMPTYNAME = (any pointer->any pointer@i64 0) :: void (i32, i32, i32, i32*, i32*, double*, double*, double*, i32*, i32*, double*, double*, double*, double, double*, double*, i32, double*, double*)*, INDIRECT 
PetscFEIntegrateBdResidual_Basic,EMPTYNAME = (any pointer->any pointer@i64 0) :: void (i32, i32, i32, i32*, i32*, double*, double*, double*, i32*, i32*, double*, double*, double*, double, double*, double*, i32, double*, double*)*, INDIRECT 
PetscFEIntegrateBdResidual_Basic,PetscFEUpdateElementVec_Internal, DIRECT
PetscFEIntegrateBdResidual_Basic,PetscError, DIRECT
PetscFEIntegrateBdResidual_Basic,printf, DIRECT
PetscFEIntegrateBdResidual_Basic,printf, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetNumFields, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetDiscretization, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetDiscretization, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscFEGetSpatialDimension, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscFEGetQuadrature, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetTotalDimension, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetComponentOffsets, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetComponentDerivativeOffsets, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetWeakForm, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscWeakFormGetDynamicJacobian, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscWeakFormGetJacobianPreconditioner, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscWeakFormGetJacobian, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,printf, DIRECT
PetscFEIntegrateJacobian_Basic,printf, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetEvaluationArrays, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetWorkspace, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetWeakFormArrays, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetTabulation, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetFieldOffset, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetFieldOffset, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetConstants, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetNumFields, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetTotalDimension, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetComponentOffsets, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetComponentDerivativeOffsets, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetEvaluationArrays, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscDSGetTabulation, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscMemzero, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscMemzero, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscMemzero, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscMemzero, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscQuadratureGetData, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,CoordinatesRefToReal, DIRECT
PetscFEIntegrateJacobian_Basic,PetscFEEvaluateFieldJets_Internal, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscFEEvaluateFieldJets_Internal, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,PetscMemzero, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,EMPTYNAME = (any pointer->any pointer@i64 0) :: void (i32, i32, i32, i32*, i32*, double*, double*, double*, i32*, i32*, double*, double*, double*, double, double, double*, i32, double*, double*)*, INDIRECT 
PetscFEIntegrateJacobian_Basic,PetscMemzero, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,EMPTYNAME = (any pointer->any pointer@i64 0) :: void (i32, i32, i32, i32*, i32*, double*, double*, double*, i32*, i32*, double*, double*, double*, double, double, double*, i32, double*, double*)*, INDIRECT 
PetscFEIntegrateJacobian_Basic,PetscMemzero, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,EMPTYNAME = (any pointer->any pointer@i64 0) :: void (i32, i32, i32, i32*, i32*, double*, double*, double*, i32*, i32*, double*, double*, double*, double, double, double*, i32, double*, double*)*, INDIRECT 
PetscFEIntegrateJacobian_Basic,PetscMemzero, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,EMPTYNAME = (any pointer->any pointer@i64 0) :: void (i32, i32, i32, i32*, i32*, double*, double*, double*, i32*, i32*, double*, double*, double*, double, double, double*, i32, double*, double*)*, INDIRECT 
PetscFEIntegrateJacobian_Basic,PetscFEUpdateElementMat_Internal, DIRECT
PetscFEIntegrateJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateJacobian_Basic,printf, DIRECT
PetscFEIntegrateJacobian_Basic,printf, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetNumFields, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetDiscretization, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetDiscretization, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscFEGetSpatialDimension, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscFEGetQuadrature, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetTotalDimension, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetComponentOffsets, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetComponentDerivativeOffsets, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetWeakForm, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscWeakFormGetBdJacobianPreconditioner, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscWeakFormGetBdJacobian, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,printf, DIRECT
PetscFEIntegrateHybridJacobian_Basic,printf, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetEvaluationArrays, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetWorkspace, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetWeakFormArrays, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetTabulation, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetFieldOffset, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetFieldOffset, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetConstants, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetSpatialDimension, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetNumFields, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetTotalDimension, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetComponentOffsets, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetComponentDerivativeOffsets, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetEvaluationArrays, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetTabulation, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscDSGetFaceTabulation, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscMemzero, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscMemzero, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscMemzero, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscMemzero, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscQuadratureGetData, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,CoordinatesRefToReal, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscFEEvaluateFieldJets_Hybrid_Internal, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscFEEvaluateFieldJets_Hybrid_Internal, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscMemzero, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,EMPTYNAME = (any pointer->any pointer@i64 0) :: void (i32, i32, i32, i32*, i32*, double*, double*, double*, i32*, i32*, double*, double*, double*, double, double, double*, double*, i32, double*, double*)*, INDIRECT 
PetscFEIntegrateHybridJacobian_Basic,PetscMemzero, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,EMPTYNAME = (any pointer->any pointer@i64 0) :: void (i32, i32, i32, i32*, i32*, double*, double*, double*, i32*, i32*, double*, double*, double*, double, double, double*, double*, i32, double*, double*)*, INDIRECT 
PetscFEIntegrateHybridJacobian_Basic,PetscMemzero, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,EMPTYNAME = (any pointer->any pointer@i64 0) :: void (i32, i32, i32, i32*, i32*, double*, double*, double*, i32*, i32*, double*, double*, double*, double, double, double*, double*, i32, double*, double*)*, INDIRECT 
PetscFEIntegrateHybridJacobian_Basic,PetscMemzero, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,EMPTYNAME = (any pointer->any pointer@i64 0) :: void (i32, i32, i32, i32*, i32*, double*, double*, double*, i32*, i32*, double*, double*, double*, double, double, double*, double*, i32, double*, double*)*, INDIRECT 
PetscFEIntegrateHybridJacobian_Basic,PetscFEUpdateElementMat_Internal, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscError, DIRECT
PetscFEIntegrateHybridJacobian_Basic,PetscFEUpdateElementMat_Hybrid_Internal, DIRECT
