CALLER, CALLEE, CALLTYPE
SNESSolve_NGMRES,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,SNESGetConvergedReason, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,printf, DIRECT
SNESSolve_NGMRES,printf, DIRECT
SNESSolve_NGMRES,SNESGetNPCFunction, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,VecCopy, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,VecCopy, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,VecCopy, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,SNESLineSearchApply, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,SNESLineSearchGetReason, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,printf, DIRECT
SNESSolve_NGMRES,printf, DIRECT
SNESSolve_NGMRES,SNESNGMRESFormCombinedSolution_Private, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,SNESNGMRESNorms_Private, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,SNESNGMRESNorms_Private, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,PetscIsInfOrNanReal, DIRECT
SNESSolve_NGMRES,PetscObjectComm, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,PetscObjectComm, DIRECT
SNESSolve_NGMRES,MPI_Comm_size, DIRECT
SNESSolve_NGMRES,PetscObjectComm, DIRECT
SNESSolve_NGMRES,MPI_Allreduce, DIRECT
SNESSolve_NGMRES,MPI_Error_string, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,PetscObjectComm, DIRECT
SNESSolve_NGMRES,MPI_Comm_size, DIRECT
SNESSolve_NGMRES,PetscObjectComm, DIRECT
SNESSolve_NGMRES,MPI_Allreduce, DIRECT
SNESSolve_NGMRES,MPI_Error_string, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,printf, DIRECT
SNESSolve_NGMRES,printf, DIRECT
SNESSolve_NGMRES,SNESNGMRESSelect_Private, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,SNESNGMRESSelectRestart_Private, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,PetscViewerASCIIPrintf, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,PetscViewerASCIIPrintf, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,SNESNGMRESUpdateSubspace_Private, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,SNESNGMRESUpdateSubspace_Private, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,SNESNGMRESUpdateSubspace_Private, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,SNESLogConvergenceHistory, DIRECT
SNESSolve_NGMRES,SNESMonitor, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,EMPTYNAME = (_SNESOps->any pointer@i64 24) :: i32 (%struct._p_SNES*, i32, double, double, double, i32*, i8*)*, INDIRECT 
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,printf, DIRECT
SNESSolve_NGMRES,printf, DIRECT
SNESSolve_NGMRES,printf, DIRECT
SNESSolve_NGMRES,printf, DIRECT
PetscIsInfOrNanReal,PetscIsInfReal, DIRECT
PetscIsInfOrNanReal,PetscIsNanReal, DIRECT
SNESLogConvergenceHistory,printf, DIRECT
SNESLogConvergenceHistory,printf, DIRECT
SNESNGMRESSetRestartFmRise,PetscObjectQueryFunction_Private, DIRECT
SNESNGMRESSetRestartFmRise,PetscError, DIRECT
SNESNGMRESSetRestartFmRise,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_SNES*, i32)*, INDIRECT 
SNESNGMRESSetRestartFmRise,PetscError, DIRECT
SNESNGMRESSetRestartFmRise,printf, DIRECT
SNESNGMRESSetRestartFmRise,printf, DIRECT
SNESNGMRESSetRestartFmRise_NGMRES,printf, DIRECT
SNESNGMRESSetRestartFmRise_NGMRES,printf, DIRECT
SNESNGMRESGetRestartFmRise,PetscObjectQueryFunction_Private, DIRECT
SNESNGMRESGetRestartFmRise,PetscError, DIRECT
SNESNGMRESGetRestartFmRise,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_SNES*, i32*)*, INDIRECT 
SNESNGMRESGetRestartFmRise,PetscError, DIRECT
SNESNGMRESGetRestartFmRise,printf, DIRECT
SNESNGMRESGetRestartFmRise,printf, DIRECT
SNESNGMRESGetRestartFmRise_NGMRES,printf, DIRECT
SNESNGMRESGetRestartFmRise_NGMRES,printf, DIRECT
SNESNGMRESSetRestartType,PetscError, DIRECT
SNESNGMRESSetRestartType,PetscCheckPointer, DIRECT
SNESNGMRESSetRestartType,PetscError, DIRECT
SNESNGMRESSetRestartType,PetscError, DIRECT
SNESNGMRESSetRestartType,PetscError, DIRECT
SNESNGMRESSetRestartType,PetscObjectQueryFunction_Private, DIRECT
SNESNGMRESSetRestartType,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_SNES*, i32)*, INDIRECT 
SNESNGMRESSetRestartType,PetscError, DIRECT
SNESNGMRESSetRestartType,printf, DIRECT
SNESNGMRESSetRestartType,printf, DIRECT
SNESNGMRESSetSelectType,PetscError, DIRECT
SNESNGMRESSetSelectType,PetscCheckPointer, DIRECT
SNESNGMRESSetSelectType,PetscError, DIRECT
SNESNGMRESSetSelectType,PetscError, DIRECT
SNESNGMRESSetSelectType,PetscError, DIRECT
SNESNGMRESSetSelectType,PetscObjectQueryFunction_Private, DIRECT
SNESNGMRESSetSelectType,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_SNES*, i32)*, INDIRECT 
SNESNGMRESSetSelectType,PetscError, DIRECT
SNESNGMRESSetSelectType,printf, DIRECT
SNESNGMRESSetSelectType,printf, DIRECT
SNESNGMRESSetSelectType_NGMRES,printf, DIRECT
SNESNGMRESSetSelectType_NGMRES,printf, DIRECT
SNESNGMRESSetRestartType_NGMRES,printf, DIRECT
SNESNGMRESSetRestartType_NGMRES,printf, DIRECT
SNESCreate_NGMRES,PetscMallocA, DIRECT
SNESCreate_NGMRES,PetscLogObjectMemory, DIRECT
SNESCreate_NGMRES,PetscError, DIRECT
SNESCreate_NGMRES,SNESGetLineSearch, DIRECT
SNESCreate_NGMRES,PetscError, DIRECT
SNESCreate_NGMRES,SNESLineSearchSetType, DIRECT
SNESCreate_NGMRES,PetscError, DIRECT
SNESCreate_NGMRES,PetscObjectComposeFunction_Private, DIRECT
SNESCreate_NGMRES,PetscError, DIRECT
SNESCreate_NGMRES,PetscObjectComposeFunction_Private, DIRECT
SNESCreate_NGMRES,PetscError, DIRECT
SNESCreate_NGMRES,PetscObjectComposeFunction_Private, DIRECT
SNESCreate_NGMRES,PetscError, DIRECT
SNESCreate_NGMRES,PetscObjectComposeFunction_Private, DIRECT
SNESCreate_NGMRES,PetscError, DIRECT
SNESCreate_NGMRES,printf, DIRECT
SNESCreate_NGMRES,printf, DIRECT
