CALLER, CALLEE, CALLTYPE
MatMFFDSetBase_MFFD,PetscError, DIRECT
MatMFFDSetBase_MFFD,printf, DIRECT
MatMFFDSetBase_MFFD,printf, DIRECT
MatMFFDSetOptionsPrefix,PetscError, DIRECT
MatMFFDSetOptionsPrefix,PetscCheckPointer, DIRECT
MatMFFDSetOptionsPrefix,PetscError, DIRECT
MatMFFDSetOptionsPrefix,PetscError, DIRECT
MatMFFDSetOptionsPrefix,PetscError, DIRECT
MatMFFDSetOptionsPrefix,MatShellGetContext, DIRECT
MatMFFDSetOptionsPrefix,PetscError, DIRECT
MatMFFDSetOptionsPrefix,PetscError, DIRECT
MatMFFDSetOptionsPrefix,PetscCheckPointer, DIRECT
MatMFFDSetOptionsPrefix,PetscError, DIRECT
MatMFFDSetOptionsPrefix,PetscError, DIRECT
MatMFFDSetOptionsPrefix,PetscError, DIRECT
MatMFFDSetOptionsPrefix,PetscObjectSetOptionsPrefix, DIRECT
MatMFFDSetOptionsPrefix,PetscError, DIRECT
MatMFFDSetOptionsPrefix,printf, DIRECT
MatMFFDSetOptionsPrefix,printf, DIRECT
MatMFFDSetHHistory_MFFD,MatShellGetContext, DIRECT
MatMFFDSetHHistory_MFFD,PetscError, DIRECT
MatMFFDSetHHistory_MFFD,printf, DIRECT
MatMFFDSetHHistory_MFFD,printf, DIRECT
MatCreate_MFFD,MatMFFDInitializePackage, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,PetscMallocA, DIRECT
MatCreate_MFFD,PetscObjectComm, DIRECT
MatCreate_MFFD,PetscHeaderCreate_Private, DIRECT
MatCreate_MFFD,PetscLogPHC = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PetscObject*)*, INDIRECT 
MatCreate_MFFD,PetscLogObjectMemory, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,MatSetType, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,MatShellSetContext, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,MatShellSetOperation, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,MatShellSetOperation, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,MatShellSetOperation, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,MatShellSetOperation, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,MatShellSetOperation, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,PetscObjectChangeTypeName, DIRECT
MatCreate_MFFD,PetscError, DIRECT
MatCreate_MFFD,printf, DIRECT
MatCreate_MFFD,printf, DIRECT
MatMult_MFFD,MatShellGetContext, DIRECT
MatMult_MFFD,PetscError, DIRECT
MatMult_MFFD,PetscObjectComm, DIRECT
MatMult_MFFD,PetscError, DIRECT
MatMult_MFFD,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatMult_MFFD,PetscError, DIRECT
MatMult_MFFD,MatMFFDSetType, DIRECT
MatMult_MFFD,PetscError, DIRECT
MatMult_MFFD,MatSetFromOptions, DIRECT
MatMult_MFFD,PetscError, DIRECT
MatMult_MFFD,EMPTYNAME = (_MFOps->any pointer@i64 0) :: i32 (%struct._p_MatMFFD*, %struct._p_Vec*, %struct._p_Vec*, double*, i32*)*, INDIRECT 
MatMult_MFFD,PetscError, DIRECT
MatMult_MFFD,VecSet, DIRECT
MatMult_MFFD,PetscError, DIRECT
MatMult_MFFD,printf, DIRECT
MatMult_MFFD,printf, DIRECT
MatMult_MFFD,PetscIsInfOrNanScalar, DIRECT
MatMult_MFFD,PetscError, DIRECT
MatMult_MFFD,EMPTYNAME = (_p_MatMFFD->any pointer@i64 656) :: i32 (i8*, %struct._p_Vec*, %struct._p_Vec*, double*)*, INDIRECT 
MatMult_MFFD,PetscError, DIRECT
MatMult_MFFD,PetscInfo_Private, DIRECT
MatMult_MFFD,PetscError, DIRECT
MatMult_MFFD,VecWAXPY, DIRECT
MatMult_MFFD,PetscError, DIRECT
MatMult_MFFD,EMPTYNAME = (_p_MatMFFD->any pointer@i64 672) :: i32 (i8*, %struct._p_Vec*, %struct._p_Vec*)*, INDIRECT 
MatMult_MFFD,PetscError, DIRECT
MatMult_MFFD,EMPTYNAME = (_p_MatMFFD->any pointer@i64 672) :: i32 (i8*, %struct._p_Vec*, %struct._p_Vec*)*, INDIRECT 
MatMult_MFFD,PetscError, DIRECT
MatMult_MFFD,VecAXPY, DIRECT
MatMult_MFFD,PetscError, DIRECT
MatMult_MFFD,VecScale, DIRECT
MatMult_MFFD,PetscError, DIRECT
MatMult_MFFD,MatNullSpaceRemove, DIRECT
MatMult_MFFD,PetscError, DIRECT
MatMult_MFFD,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatMult_MFFD,PetscError, DIRECT
MatMult_MFFD,printf, DIRECT
MatMult_MFFD,printf, DIRECT
MatDestroy_MFFD,MatShellGetContext, DIRECT
MatDestroy_MFFD,PetscError, DIRECT
MatDestroy_MFFD,VecDestroy, DIRECT
MatDestroy_MFFD,PetscError, DIRECT
MatDestroy_MFFD,VecDestroy, DIRECT
MatDestroy_MFFD,PetscError, DIRECT
MatDestroy_MFFD,VecDestroy, DIRECT
MatDestroy_MFFD,PetscError, DIRECT
MatDestroy_MFFD,EMPTYNAME = (_MFOps->any pointer@i64 16) :: i32 (%struct._p_MatMFFD*)*, INDIRECT 
MatDestroy_MFFD,PetscError, DIRECT
MatDestroy_MFFD,PetscHeaderDestroy_Private, DIRECT
MatDestroy_MFFD,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_MFFD,PetscError, DIRECT
MatDestroy_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_MFFD,PetscError, DIRECT
MatDestroy_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_MFFD,PetscError, DIRECT
MatDestroy_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_MFFD,PetscError, DIRECT
MatDestroy_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_MFFD,PetscError, DIRECT
MatDestroy_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_MFFD,PetscError, DIRECT
MatDestroy_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_MFFD,PetscError, DIRECT
MatDestroy_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_MFFD,PetscError, DIRECT
MatDestroy_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_MFFD,PetscError, DIRECT
MatDestroy_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_MFFD,PetscError, DIRECT
MatDestroy_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_MFFD,PetscError, DIRECT
MatDestroy_MFFD,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_MFFD,PetscError, DIRECT
MatDestroy_MFFD,printf, DIRECT
MatDestroy_MFFD,printf, DIRECT
MatView_MFFD,MatShellGetContext, DIRECT
MatView_MFFD,PetscError, DIRECT
MatView_MFFD,PetscObjectTypeCompare, DIRECT
MatView_MFFD,PetscError, DIRECT
MatView_MFFD,PetscViewerASCIIPrintf, DIRECT
MatView_MFFD,PetscError, DIRECT
MatView_MFFD,PetscViewerASCIIPushTab, DIRECT
MatView_MFFD,PetscError, DIRECT
MatView_MFFD,PetscViewerASCIIPrintf, DIRECT
MatView_MFFD,PetscError, DIRECT
MatView_MFFD,PetscViewerASCIIPrintf, DIRECT
MatView_MFFD,PetscError, DIRECT
MatView_MFFD,PetscViewerASCIIPrintf, DIRECT
MatView_MFFD,PetscError, DIRECT
MatView_MFFD,EMPTYNAME = (_MFOps->any pointer@i64 8) :: i32 (%struct._p_MatMFFD*, %struct._p_PetscViewer*)*, INDIRECT 
MatView_MFFD,PetscError, DIRECT
MatView_MFFD,PetscObjectGetOptionsPrefix, DIRECT
MatView_MFFD,PetscError, DIRECT
MatView_MFFD,PetscOptionsHasName, DIRECT
MatView_MFFD,PetscError, DIRECT
MatView_MFFD,PetscViewerASCIIPrintf, DIRECT
MatView_MFFD,PetscError, DIRECT
MatView_MFFD,VecView, DIRECT
MatView_MFFD,PetscError, DIRECT
MatView_MFFD,PetscOptionsHasName, DIRECT
MatView_MFFD,PetscError, DIRECT
MatView_MFFD,PetscViewerASCIIPrintf, DIRECT
MatView_MFFD,PetscError, DIRECT
MatView_MFFD,VecView, DIRECT
MatView_MFFD,PetscError, DIRECT
MatView_MFFD,PetscViewerASCIIPopTab, DIRECT
MatView_MFFD,PetscError, DIRECT
MatView_MFFD,printf, DIRECT
MatView_MFFD,printf, DIRECT
MatSetFromOptions_MFFD,PetscError, DIRECT
MatSetFromOptions_MFFD,PetscCheckPointer, DIRECT
MatSetFromOptions_MFFD,PetscError, DIRECT
MatSetFromOptions_MFFD,PetscError, DIRECT
MatSetFromOptions_MFFD,PetscError, DIRECT
MatSetFromOptions_MFFD,MatShellGetContext, DIRECT
MatSetFromOptions_MFFD,PetscError, DIRECT
MatSetFromOptions_MFFD,PetscError, DIRECT
MatSetFromOptions_MFFD,PetscCheckPointer, DIRECT
MatSetFromOptions_MFFD,PetscError, DIRECT
MatSetFromOptions_MFFD,PetscError, DIRECT
MatSetFromOptions_MFFD,PetscError, DIRECT
MatSetFromOptions_MFFD,PetscObjectOptionsBegin_Private, DIRECT
MatSetFromOptions_MFFD,PetscError, DIRECT
MatSetFromOptions_MFFD,PetscOptionsFList_Private, DIRECT
MatSetFromOptions_MFFD,PetscError, DIRECT
MatSetFromOptions_MFFD,MatMFFDSetType, DIRECT
MatSetFromOptions_MFFD,PetscError, DIRECT
MatSetFromOptions_MFFD,PetscOptionsReal_Private, DIRECT
MatSetFromOptions_MFFD,PetscError, DIRECT
MatSetFromOptions_MFFD,PetscOptionsInt_Private, DIRECT
MatSetFromOptions_MFFD,PetscError, DIRECT
MatSetFromOptions_MFFD,PetscOptionsBool_Private, DIRECT
MatSetFromOptions_MFFD,PetscError, DIRECT
MatSetFromOptions_MFFD,MatMFFDSetCheckh, DIRECT
MatSetFromOptions_MFFD,PetscError, DIRECT
MatSetFromOptions_MFFD,EMPTYNAME = (_MFOps->any pointer@i64 24) :: i32 (%struct._p_PetscOptionItems*, %struct._p_MatMFFD*)*, INDIRECT 
MatSetFromOptions_MFFD,PetscError, DIRECT
MatSetFromOptions_MFFD,PetscOptionsEnd_Private, DIRECT
MatSetFromOptions_MFFD,PetscError, DIRECT
MatSetFromOptions_MFFD,PetscObjectOptionsBegin_Private, DIRECT
MatSetFromOptions_MFFD,printf, DIRECT
MatSetFromOptions_MFFD,printf, DIRECT
MatMFFDSetFunctioniBase_MFFD,MatShellGetContext, DIRECT
MatMFFDSetFunctioniBase_MFFD,PetscError, DIRECT
MatMFFDSetFunctioniBase_MFFD,printf, DIRECT
MatMFFDSetFunctioniBase_MFFD,printf, DIRECT
MatMFFDSetFunctioni_MFFD,MatShellGetContext, DIRECT
MatMFFDSetFunctioni_MFFD,PetscError, DIRECT
MatMFFDSetFunctioni_MFFD,MatShellSetOperation, DIRECT
MatMFFDSetFunctioni_MFFD,PetscError, DIRECT
MatMFFDSetFunctioni_MFFD,printf, DIRECT
MatMFFDSetFunctioni_MFFD,printf, DIRECT
MatMFFDSetFunction_MFFD,MatShellGetContext, DIRECT
MatMFFDSetFunction_MFFD,PetscError, DIRECT
MatMFFDSetFunction_MFFD,printf, DIRECT
MatMFFDSetFunction_MFFD,printf, DIRECT
MatMFFDSetCheckh_MFFD,MatShellGetContext, DIRECT
MatMFFDSetCheckh_MFFD,PetscError, DIRECT
MatMFFDSetCheckh_MFFD,printf, DIRECT
MatMFFDSetCheckh_MFFD,printf, DIRECT
MatMFFDSetPeriod_MFFD,MatShellGetContext, DIRECT
MatMFFDSetPeriod_MFFD,PetscError, DIRECT
MatMFFDSetPeriod_MFFD,printf, DIRECT
MatMFFDSetPeriod_MFFD,printf, DIRECT
MatMFFDSetFunctionError_MFFD,MatShellGetContext, DIRECT
MatMFFDSetFunctionError_MFFD,PetscError, DIRECT
MatMFFDSetFunctionError_MFFD,printf, DIRECT
MatMFFDSetFunctionError_MFFD,printf, DIRECT
MatMFFDResetHHistory_MFFD,MatShellGetContext, DIRECT
MatMFFDResetHHistory_MFFD,PetscError, DIRECT
MatMFFDResetHHistory_MFFD,printf, DIRECT
MatMFFDResetHHistory_MFFD,printf, DIRECT
MatMFFDSetType_MFFD,PetscError, DIRECT
MatMFFDSetType_MFFD,PetscCheckPointer, DIRECT
MatMFFDSetType_MFFD,PetscError, DIRECT
MatMFFDSetType_MFFD,PetscError, DIRECT
MatMFFDSetType_MFFD,PetscError, DIRECT
MatMFFDSetType_MFFD,PetscError, DIRECT
MatMFFDSetType_MFFD,PetscCheckPointer, DIRECT
MatMFFDSetType_MFFD,PetscError, DIRECT
MatMFFDSetType_MFFD,MatShellGetContext, DIRECT
MatMFFDSetType_MFFD,PetscError, DIRECT
MatMFFDSetType_MFFD,PetscObjectTypeCompare, DIRECT
MatMFFDSetType_MFFD,PetscError, DIRECT
MatMFFDSetType_MFFD,printf, DIRECT
MatMFFDSetType_MFFD,printf, DIRECT
MatMFFDSetType_MFFD,EMPTYNAME = (_MFOps->any pointer@i64 16) :: i32 (%struct._p_MatMFFD*)*, INDIRECT 
MatMFFDSetType_MFFD,PetscError, DIRECT
MatMFFDSetType_MFFD,PetscFunctionListFind_Private, DIRECT
MatMFFDSetType_MFFD,PetscError, DIRECT
MatMFFDSetType_MFFD,PetscError, DIRECT
MatMFFDSetType_MFFD,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_MatMFFD*)*, INDIRECT 
MatMFFDSetType_MFFD,PetscError, DIRECT
MatMFFDSetType_MFFD,PetscObjectChangeTypeName, DIRECT
MatMFFDSetType_MFFD,PetscError, DIRECT
MatMFFDSetType_MFFD,printf, DIRECT
MatMFFDSetType_MFFD,printf, DIRECT
MatMFFDGetH_MFFD,MatShellGetContext, DIRECT
MatMFFDGetH_MFFD,PetscError, DIRECT
MatMFFDGetH_MFFD,printf, DIRECT
MatMFFDGetH_MFFD,printf, DIRECT
MatCreateMFFD,MatCreate, DIRECT
MatCreateMFFD,PetscError, DIRECT
MatCreateMFFD,MatSetSizes, DIRECT
MatCreateMFFD,PetscError, DIRECT
MatCreateMFFD,MatSetType, DIRECT
MatCreateMFFD,PetscError, DIRECT
MatCreateMFFD,MatSetUp, DIRECT
MatCreateMFFD,PetscError, DIRECT
MatCreateMFFD,printf, DIRECT
MatCreateMFFD,printf, DIRECT
MatMFFDGetH,PetscError, DIRECT
MatMFFDGetH,PetscCheckPointer, DIRECT
MatMFFDGetH,PetscError, DIRECT
MatMFFDGetH,PetscError, DIRECT
MatMFFDGetH,PetscError, DIRECT
MatMFFDGetH,PetscError, DIRECT
MatMFFDGetH,PetscCheckPointer, DIRECT
MatMFFDGetH,PetscError, DIRECT
MatMFFDGetH,PetscObjectQueryFunction_Private, DIRECT
MatMFFDGetH,PetscError, DIRECT
MatMFFDGetH,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Mat*, double*)*, INDIRECT 
MatMFFDGetH,PetscError, DIRECT
MatMFFDGetH,PetscObjectComm, DIRECT
MatMFFDGetH,PetscError, DIRECT
MatMFFDGetH,printf, DIRECT
MatMFFDGetH,printf, DIRECT
MatMFFDSetFunction,PetscError, DIRECT
MatMFFDSetFunction,PetscCheckPointer, DIRECT
MatMFFDSetFunction,PetscError, DIRECT
MatMFFDSetFunction,PetscError, DIRECT
MatMFFDSetFunction,PetscError, DIRECT
MatMFFDSetFunction,PetscObjectQueryFunction_Private, DIRECT
MatMFFDSetFunction,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Mat*, i32 (i8*, %struct._p_Vec*, %struct._p_Vec*)*, i8*)*, INDIRECT 
MatMFFDSetFunction,PetscError, DIRECT
MatMFFDSetFunction,printf, DIRECT
MatMFFDSetFunction,printf, DIRECT
MatMFFDSetFunctioni,PetscError, DIRECT
MatMFFDSetFunctioni,PetscCheckPointer, DIRECT
MatMFFDSetFunctioni,PetscError, DIRECT
MatMFFDSetFunctioni,PetscError, DIRECT
MatMFFDSetFunctioni,PetscError, DIRECT
MatMFFDSetFunctioni,PetscObjectQueryFunction_Private, DIRECT
MatMFFDSetFunctioni,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Mat*, i32 (i8*, i32, %struct._p_Vec*, double*)*)*, INDIRECT 
MatMFFDSetFunctioni,PetscError, DIRECT
MatMFFDSetFunctioni,printf, DIRECT
MatMFFDSetFunctioni,printf, DIRECT
MatMFFDSetFunctioniBase,PetscError, DIRECT
MatMFFDSetFunctioniBase,PetscCheckPointer, DIRECT
MatMFFDSetFunctioniBase,PetscError, DIRECT
MatMFFDSetFunctioniBase,PetscError, DIRECT
MatMFFDSetFunctioniBase,PetscError, DIRECT
MatMFFDSetFunctioniBase,PetscObjectQueryFunction_Private, DIRECT
MatMFFDSetFunctioniBase,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Mat*, i32 (i8*, %struct._p_Vec*)*)*, INDIRECT 
MatMFFDSetFunctioniBase,PetscError, DIRECT
MatMFFDSetFunctioniBase,printf, DIRECT
MatMFFDSetFunctioniBase,printf, DIRECT
MatMFFDSetPeriod,PetscError, DIRECT
MatMFFDSetPeriod,PetscCheckPointer, DIRECT
MatMFFDSetPeriod,PetscError, DIRECT
MatMFFDSetPeriod,PetscError, DIRECT
MatMFFDSetPeriod,PetscError, DIRECT
MatMFFDSetPeriod,PetscObjectComm, DIRECT
MatMFFDSetPeriod,MPI_Comm_size, DIRECT
MatMFFDSetPeriod,PetscObjectComm, DIRECT
MatMFFDSetPeriod,MPI_Allreduce, DIRECT
MatMFFDSetPeriod,MPI_Error_string, DIRECT
MatMFFDSetPeriod,PetscError, DIRECT
MatMFFDSetPeriod,PetscError, DIRECT
MatMFFDSetPeriod,PetscError, DIRECT
MatMFFDSetPeriod,PetscError, DIRECT
MatMFFDSetPeriod,PetscObjectComm, DIRECT
MatMFFDSetPeriod,MPI_Comm_size, DIRECT
MatMFFDSetPeriod,PetscObjectComm, DIRECT
MatMFFDSetPeriod,MPI_Allreduce, DIRECT
MatMFFDSetPeriod,MPI_Error_string, DIRECT
MatMFFDSetPeriod,PetscError, DIRECT
MatMFFDSetPeriod,PetscObjectComm, DIRECT
MatMFFDSetPeriod,PetscError, DIRECT
MatMFFDSetPeriod,PetscObjectQueryFunction_Private, DIRECT
MatMFFDSetPeriod,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Mat*, i32)*, INDIRECT 
MatMFFDSetPeriod,PetscError, DIRECT
MatMFFDSetPeriod,printf, DIRECT
MatMFFDSetPeriod,printf, DIRECT
MatMFFDSetFunctionError,PetscError, DIRECT
MatMFFDSetFunctionError,PetscCheckPointer, DIRECT
MatMFFDSetFunctionError,PetscError, DIRECT
MatMFFDSetFunctionError,PetscError, DIRECT
MatMFFDSetFunctionError,PetscError, DIRECT
MatMFFDSetFunctionError,PetscIsNanReal, DIRECT
MatMFFDSetFunctionError,PetscObjectComm, DIRECT
MatMFFDSetFunctionError,MPI_Comm_size, DIRECT
MatMFFDSetFunctionError,PetscObjectComm, DIRECT
MatMFFDSetFunctionError,MPI_Allreduce, DIRECT
MatMFFDSetFunctionError,MPI_Error_string, DIRECT
MatMFFDSetFunctionError,PetscError, DIRECT
MatMFFDSetFunctionError,PetscError, DIRECT
MatMFFDSetFunctionError,PetscError, DIRECT
MatMFFDSetFunctionError,PetscError, DIRECT
MatMFFDSetFunctionError,PetscObjectComm, DIRECT
MatMFFDSetFunctionError,MPI_Comm_size, DIRECT
MatMFFDSetFunctionError,PetscObjectComm, DIRECT
MatMFFDSetFunctionError,MPI_Allreduce, DIRECT
MatMFFDSetFunctionError,MPI_Error_string, DIRECT
MatMFFDSetFunctionError,PetscError, DIRECT
MatMFFDSetFunctionError,PetscEqualReal, DIRECT
MatMFFDSetFunctionError,PetscObjectComm, DIRECT
MatMFFDSetFunctionError,PetscError, DIRECT
MatMFFDSetFunctionError,PetscObjectQueryFunction_Private, DIRECT
MatMFFDSetFunctionError,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Mat*, double)*, INDIRECT 
MatMFFDSetFunctionError,PetscError, DIRECT
MatMFFDSetFunctionError,printf, DIRECT
MatMFFDSetFunctionError,printf, DIRECT
MatMFFDSetHHistory,PetscError, DIRECT
MatMFFDSetHHistory,PetscCheckPointer, DIRECT
MatMFFDSetHHistory,PetscError, DIRECT
MatMFFDSetHHistory,PetscError, DIRECT
MatMFFDSetHHistory,PetscError, DIRECT
MatMFFDSetHHistory,PetscCheckPointer, DIRECT
MatMFFDSetHHistory,PetscError, DIRECT
MatMFFDSetHHistory,PetscObjectComm, DIRECT
MatMFFDSetHHistory,MPI_Comm_size, DIRECT
MatMFFDSetHHistory,PetscObjectComm, DIRECT
MatMFFDSetHHistory,MPI_Allreduce, DIRECT
MatMFFDSetHHistory,MPI_Error_string, DIRECT
MatMFFDSetHHistory,PetscError, DIRECT
MatMFFDSetHHistory,PetscError, DIRECT
MatMFFDSetHHistory,PetscError, DIRECT
MatMFFDSetHHistory,PetscError, DIRECT
MatMFFDSetHHistory,PetscObjectComm, DIRECT
MatMFFDSetHHistory,MPI_Comm_size, DIRECT
MatMFFDSetHHistory,PetscObjectComm, DIRECT
MatMFFDSetHHistory,MPI_Allreduce, DIRECT
MatMFFDSetHHistory,MPI_Error_string, DIRECT
MatMFFDSetHHistory,PetscError, DIRECT
MatMFFDSetHHistory,PetscObjectComm, DIRECT
MatMFFDSetHHistory,PetscError, DIRECT
MatMFFDSetHHistory,PetscObjectQueryFunction_Private, DIRECT
MatMFFDSetHHistory,PetscError, DIRECT
