CALLER, CALLEE, CALLTYPE
DMSNESDestroy,PetscError, DIRECT
DMSNESDestroy,PetscError, DIRECT
DMSNESDestroy,PetscError, DIRECT
DMSNESDestroy,printf, DIRECT
DMSNESDestroy,printf, DIRECT
DMSNESDestroy,EMPTYNAME = (_DMSNESOps->any pointer@i64 56) :: i32 (%struct._p_DMSNES*)*, INDIRECT 
DMSNESDestroy,PetscError, DIRECT
DMSNESDestroy,PetscHeaderDestroy_Private, DIRECT
DMSNESDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSNESDestroy,PetscError, DIRECT
DMSNESDestroy,printf, DIRECT
DMSNESDestroy,printf, DIRECT
DMCopyDMSNES,PetscError, DIRECT
DMCopyDMSNES,PetscCheckPointer, DIRECT
DMCopyDMSNES,PetscError, DIRECT
DMCopyDMSNES,PetscError, DIRECT
DMCopyDMSNES,PetscError, DIRECT
DMCopyDMSNES,PetscError, DIRECT
DMCopyDMSNES,PetscCheckPointer, DIRECT
DMCopyDMSNES,PetscError, DIRECT
DMCopyDMSNES,PetscError, DIRECT
DMCopyDMSNES,PetscError, DIRECT
DMCopyDMSNES,PetscObjectComm, DIRECT
DMCopyDMSNES,DMSNESCreate, DIRECT
DMCopyDMSNES,PetscError, DIRECT
DMCopyDMSNES,DMSNESCopy, DIRECT
DMCopyDMSNES,PetscError, DIRECT
DMCopyDMSNES,DMCoarsenHookAdd, DIRECT
DMCopyDMSNES,PetscError, DIRECT
DMCopyDMSNES,DMRefineHookAdd, DIRECT
DMCopyDMSNES,PetscError, DIRECT
DMCopyDMSNES,DMSubDomainHookAdd, DIRECT
DMCopyDMSNES,PetscError, DIRECT
DMCopyDMSNES,printf, DIRECT
DMCopyDMSNES,printf, DIRECT
DMSNESSetFunction,PetscError, DIRECT
DMSNESSetFunction,PetscCheckPointer, DIRECT
DMSNESSetFunction,PetscError, DIRECT
DMSNESSetFunction,PetscError, DIRECT
DMSNESSetFunction,PetscError, DIRECT
DMSNESSetFunction,DMGetDMSNESWrite, DIRECT
DMSNESSetFunction,PetscError, DIRECT
DMSNESSetFunction,printf, DIRECT
DMSNESSetFunction,printf, DIRECT
DMSNESSetMFFunction,PetscError, DIRECT
DMSNESSetMFFunction,PetscCheckPointer, DIRECT
DMSNESSetMFFunction,PetscError, DIRECT
DMSNESSetMFFunction,PetscError, DIRECT
DMSNESSetMFFunction,PetscError, DIRECT
DMSNESSetMFFunction,DMGetDMSNESWrite, DIRECT
DMSNESSetMFFunction,PetscError, DIRECT
DMSNESSetMFFunction,printf, DIRECT
DMSNESSetMFFunction,printf, DIRECT
DMSNESGetFunction,PetscError, DIRECT
DMSNESGetFunction,PetscCheckPointer, DIRECT
DMSNESGetFunction,PetscError, DIRECT
DMSNESGetFunction,PetscError, DIRECT
DMSNESGetFunction,PetscError, DIRECT
DMSNESGetFunction,DMGetDMSNES, DIRECT
DMSNESGetFunction,PetscError, DIRECT
DMSNESGetFunction,printf, DIRECT
DMSNESGetFunction,printf, DIRECT
DMSNESSetObjective,PetscError, DIRECT
DMSNESSetObjective,PetscCheckPointer, DIRECT
DMSNESSetObjective,PetscError, DIRECT
DMSNESSetObjective,PetscError, DIRECT
DMSNESSetObjective,PetscError, DIRECT
DMSNESSetObjective,DMGetDMSNESWrite, DIRECT
DMSNESSetObjective,PetscError, DIRECT
DMSNESSetObjective,printf, DIRECT
DMSNESSetObjective,printf, DIRECT
DMSNESGetObjective,PetscError, DIRECT
DMSNESGetObjective,PetscCheckPointer, DIRECT
DMSNESGetObjective,PetscError, DIRECT
DMSNESGetObjective,PetscError, DIRECT
DMSNESGetObjective,PetscError, DIRECT
DMSNESGetObjective,DMGetDMSNES, DIRECT
DMSNESGetObjective,PetscError, DIRECT
DMSNESGetObjective,printf, DIRECT
DMSNESGetObjective,printf, DIRECT
DMSNESSetNGS,PetscError, DIRECT
DMSNESSetNGS,PetscCheckPointer, DIRECT
DMSNESSetNGS,PetscError, DIRECT
DMSNESSetNGS,PetscError, DIRECT
DMSNESSetNGS,PetscError, DIRECT
DMSNESSetNGS,DMGetDMSNESWrite, DIRECT
DMSNESSetNGS,PetscError, DIRECT
DMSNESSetNGS,printf, DIRECT
DMSNESSetNGS,printf, DIRECT
DMSNESGetNGS,PetscError, DIRECT
DMSNESGetNGS,PetscCheckPointer, DIRECT
DMSNESGetNGS,PetscError, DIRECT
DMSNESGetNGS,PetscError, DIRECT
DMSNESGetNGS,PetscError, DIRECT
DMSNESGetNGS,DMGetDMSNES, DIRECT
DMSNESGetNGS,PetscError, DIRECT
DMSNESGetNGS,printf, DIRECT
DMSNESGetNGS,printf, DIRECT
DMSNESSetJacobian,PetscError, DIRECT
DMSNESSetJacobian,PetscCheckPointer, DIRECT
DMSNESSetJacobian,PetscError, DIRECT
DMSNESSetJacobian,PetscError, DIRECT
DMSNESSetJacobian,PetscError, DIRECT
DMSNESSetJacobian,DMGetDMSNESWrite, DIRECT
DMSNESSetJacobian,PetscError, DIRECT
DMSNESSetJacobian,printf, DIRECT
DMSNESSetJacobian,printf, DIRECT
DMSNESGetJacobian,PetscError, DIRECT
DMSNESGetJacobian,PetscCheckPointer, DIRECT
DMSNESGetJacobian,PetscError, DIRECT
DMSNESGetJacobian,PetscError, DIRECT
DMSNESGetJacobian,PetscError, DIRECT
DMSNESGetJacobian,DMGetDMSNES, DIRECT
DMSNESGetJacobian,PetscError, DIRECT
DMSNESGetJacobian,printf, DIRECT
DMSNESGetJacobian,printf, DIRECT
DMSNESSetPicard,PetscError, DIRECT
DMSNESSetPicard,PetscCheckPointer, DIRECT
DMSNESSetPicard,PetscError, DIRECT
DMSNESSetPicard,PetscError, DIRECT
DMSNESSetPicard,PetscError, DIRECT
DMSNESSetPicard,DMGetDMSNES, DIRECT
DMSNESSetPicard,PetscError, DIRECT
DMSNESSetPicard,printf, DIRECT
DMSNESSetPicard,printf, DIRECT
DMSNESGetPicard,PetscError, DIRECT
DMSNESGetPicard,PetscCheckPointer, DIRECT
DMSNESGetPicard,PetscError, DIRECT
DMSNESGetPicard,PetscError, DIRECT
DMSNESGetPicard,PetscError, DIRECT
DMSNESGetPicard,DMGetDMSNES, DIRECT
DMSNESGetPicard,PetscError, DIRECT
DMSNESGetPicard,printf, DIRECT
DMSNESGetPicard,printf, DIRECT
