CALLER, CALLEE, CALLTYPE
TaoSetResidualRoutine,VecDestroy, DIRECT
TaoSetResidualRoutine,PetscError, DIRECT
TaoSetResidualRoutine,printf, DIRECT
TaoSetResidualRoutine,printf, DIRECT
TaoSetResidualWeights,PetscError, DIRECT
TaoSetResidualWeights,PetscCheckPointer, DIRECT
TaoSetResidualWeights,PetscError, DIRECT
TaoSetResidualWeights,PetscError, DIRECT
TaoSetResidualWeights,PetscError, DIRECT
TaoSetResidualWeights,PetscCheckPointer, DIRECT
TaoSetResidualWeights,PetscError, DIRECT
TaoSetResidualWeights,PetscError, DIRECT
TaoSetResidualWeights,PetscError, DIRECT
TaoSetResidualWeights,PetscObjectReference, DIRECT
TaoSetResidualWeights,PetscError, DIRECT
TaoSetResidualWeights,VecDestroy, DIRECT
TaoSetResidualWeights,PetscError, DIRECT
TaoSetResidualWeights,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TaoSetResidualWeights,PetscError, DIRECT
TaoSetResidualWeights,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TaoSetResidualWeights,PetscError, DIRECT
TaoSetResidualWeights,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TaoSetResidualWeights,PetscError, DIRECT
TaoSetResidualWeights,PetscMallocA, DIRECT
TaoSetResidualWeights,PetscError, DIRECT
TaoSetResidualWeights,PetscMallocA, DIRECT
TaoSetResidualWeights,PetscError, DIRECT
TaoSetResidualWeights,PetscMallocA, DIRECT
TaoSetResidualWeights,PetscError, DIRECT
TaoSetResidualWeights,printf, DIRECT
TaoSetResidualWeights,printf, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscCheckPointer, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscCheckPointer, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscCheckPointer, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscObjectComm, DIRECT
TaoComputeResidual,PetscObjectComm, DIRECT
TaoComputeResidual,MPI_Comm_compare, DIRECT
TaoComputeResidual,MPI_Error_string, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscObjectComm, DIRECT
TaoComputeResidual,PetscObjectComm, DIRECT
TaoComputeResidual,MPI_Comm_compare, DIRECT
TaoComputeResidual,MPI_Error_string, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscMallocValidate, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,EMPTYNAME = (_TaoOps->any pointer@i64 32) :: i32 (%struct._p_Tao*, %struct._p_Vec*, %struct._p_Vec*, i8*)*, INDIRECT 
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscMallocValidate, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,printf, DIRECT
TaoComputeResidual,printf, DIRECT
TaoComputeResidual,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscInfo_Private, DIRECT
TaoComputeResidual,PetscObjectComm, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,PetscError, DIRECT
TaoComputeResidual,printf, DIRECT
TaoComputeResidual,printf, DIRECT
TaoSetGradientRoutine,PetscError, DIRECT
TaoSetGradientRoutine,PetscCheckPointer, DIRECT
TaoSetGradientRoutine,PetscError, DIRECT
TaoSetGradientRoutine,PetscError, DIRECT
TaoSetGradientRoutine,PetscError, DIRECT
TaoSetGradientRoutine,printf, DIRECT
TaoSetGradientRoutine,printf, DIRECT
TaoSetObjectiveAndGradientRoutine,PetscError, DIRECT
TaoSetObjectiveAndGradientRoutine,PetscCheckPointer, DIRECT
TaoSetObjectiveAndGradientRoutine,PetscError, DIRECT
TaoSetObjectiveAndGradientRoutine,PetscError, DIRECT
TaoSetObjectiveAndGradientRoutine,PetscError, DIRECT
TaoSetObjectiveAndGradientRoutine,printf, DIRECT
TaoSetObjectiveAndGradientRoutine,printf, DIRECT
TaoIsObjectiveDefined,PetscError, DIRECT
TaoIsObjectiveDefined,PetscCheckPointer, DIRECT
TaoIsObjectiveDefined,PetscError, DIRECT
TaoIsObjectiveDefined,PetscError, DIRECT
TaoIsObjectiveDefined,PetscError, DIRECT
TaoIsObjectiveDefined,printf, DIRECT
TaoIsObjectiveDefined,printf, DIRECT
TaoIsGradientDefined,PetscError, DIRECT
TaoIsGradientDefined,PetscCheckPointer, DIRECT
TaoIsGradientDefined,PetscError, DIRECT
TaoIsGradientDefined,PetscError, DIRECT
TaoIsGradientDefined,PetscError, DIRECT
TaoIsGradientDefined,printf, DIRECT
TaoIsGradientDefined,printf, DIRECT
TaoIsObjectiveAndGradientDefined,PetscError, DIRECT
TaoIsObjectiveAndGradientDefined,PetscCheckPointer, DIRECT
TaoIsObjectiveAndGradientDefined,PetscError, DIRECT
TaoIsObjectiveAndGradientDefined,PetscError, DIRECT
TaoIsObjectiveAndGradientDefined,PetscError, DIRECT
TaoIsObjectiveAndGradientDefined,printf, DIRECT
TaoIsObjectiveAndGradientDefined,printf, DIRECT
