CALLER, CALLEE, CALLTYPE
PetscLogEventGetFlops,PetscError, DIRECT
PetscLogEventGetFlops,PetscLogGetStageLog, DIRECT
PetscLogEventGetFlops,PetscError, DIRECT
PetscLogEventGetFlops,PetscStageLogGetCurrent, DIRECT
PetscLogEventGetFlops,PetscError, DIRECT
PetscLogEventGetFlops,PetscStageLogGetEventPerfLog, DIRECT
PetscLogEventGetFlops,PetscError, DIRECT
PetscLogEventGetFlops,printf, DIRECT
PetscLogEventGetFlops,printf, DIRECT
PetscLogEventZeroFlops,PetscLogGetStageLog, DIRECT
PetscLogEventZeroFlops,PetscError, DIRECT
PetscLogEventZeroFlops,PetscStageLogGetCurrent, DIRECT
PetscLogEventZeroFlops,PetscError, DIRECT
PetscLogEventZeroFlops,PetscStageLogGetEventPerfLog, DIRECT
PetscLogEventZeroFlops,PetscError, DIRECT
PetscLogEventZeroFlops,printf, DIRECT
PetscLogEventZeroFlops,printf, DIRECT
PetscLogEventSynchronize,printf, DIRECT
PetscLogEventSynchronize,printf, DIRECT
PetscLogEventSynchronize,PetscLogGetStageLog, DIRECT
PetscLogEventSynchronize,PetscError, DIRECT
PetscLogEventSynchronize,PetscStageLogGetEventRegLog, DIRECT
PetscLogEventSynchronize,PetscError, DIRECT
PetscLogEventSynchronize,printf, DIRECT
PetscLogEventSynchronize,printf, DIRECT
PetscLogEventSynchronize,PetscStageLogGetCurrent, DIRECT
PetscLogEventSynchronize,PetscError, DIRECT
PetscLogEventSynchronize,PetscStageLogGetEventPerfLog, DIRECT
PetscLogEventSynchronize,PetscError, DIRECT
PetscLogEventSynchronize,printf, DIRECT
PetscLogEventSynchronize,printf, DIRECT
PetscLogEventSynchronize,MPI_Wtime, DIRECT
PetscLogEventSynchronize,MPI_Barrier, DIRECT
PetscLogEventSynchronize,MPI_Error_string, DIRECT
PetscLogEventSynchronize,PetscError, DIRECT
PetscLogEventSynchronize,MPI_Wtime, DIRECT
PetscLogEventSynchronize,printf, DIRECT
PetscLogEventSynchronize,printf, DIRECT
PetscLogEventBeginDefault,PetscLogGetStageLog, DIRECT
PetscLogEventBeginDefault,PetscError, DIRECT
PetscLogEventBeginDefault,PetscStageLogGetCurrent, DIRECT
PetscLogEventBeginDefault,PetscError, DIRECT
PetscLogEventBeginDefault,PetscStageLogGetEventPerfLog, DIRECT
PetscLogEventBeginDefault,PetscError, DIRECT
PetscLogEventBeginDefault,PetscObjectComm, DIRECT
PetscLogEventBeginDefault,PetscLogEventSynchronize, DIRECT
PetscLogEventBeginDefault,PetscError, DIRECT
PetscLogEventBeginDefault,printf, DIRECT
PetscLogEventBeginDefault,printf, DIRECT
PetscLogEventBeginDefault,MPI_Wtime, DIRECT
PetscLogEventBeginDefault,PetscMemoryGetCurrentUsage, DIRECT
PetscLogEventBeginDefault,PetscError, DIRECT
PetscLogEventBeginDefault,PetscMallocGetCurrentUsage, DIRECT
PetscLogEventBeginDefault,PetscError, DIRECT
PetscLogEventBeginDefault,PetscMallocGetMaximumUsage, DIRECT
PetscLogEventBeginDefault,PetscError, DIRECT
PetscLogEventBeginDefault,PetscMallocPushMaximumUsage, DIRECT
PetscLogEventBeginDefault,PetscError, DIRECT
PetscLogEventBeginDefault,printf, DIRECT
PetscLogEventBeginDefault,printf, DIRECT
PetscLogEventEndDefault,PetscLogGetStageLog, DIRECT
PetscLogEventEndDefault,PetscError, DIRECT
PetscLogEventEndDefault,PetscStageLogGetCurrent, DIRECT
PetscLogEventEndDefault,PetscError, DIRECT
PetscLogEventEndDefault,PetscStageLogGetEventPerfLog, DIRECT
PetscLogEventEndDefault,PetscError, DIRECT
PetscLogEventEndDefault,printf, DIRECT
PetscLogEventEndDefault,printf, DIRECT
PetscLogEventEndDefault,PetscError, DIRECT
PetscLogEventEndDefault,MPI_Wtime, DIRECT
PetscLogEventEndDefault,PetscMemoryGetCurrentUsage, DIRECT
PetscLogEventEndDefault,PetscError, DIRECT
PetscLogEventEndDefault,PetscMallocGetCurrentUsage, DIRECT
PetscLogEventEndDefault,PetscError, DIRECT
PetscLogEventEndDefault,PetscMallocPopMaximumUsage, DIRECT
PetscLogEventEndDefault,PetscError, DIRECT
PetscLogEventEndDefault,PetscMallocGetMaximumUsage, DIRECT
PetscLogEventEndDefault,PetscError, DIRECT
PetscLogEventEndDefault,printf, DIRECT
PetscLogEventEndDefault,printf, DIRECT
PetscLogEventBeginComplete,MPI_Wtime, DIRECT
PetscLogEventBeginComplete,PetscMallocA, DIRECT
PetscLogEventBeginComplete,PetscError, DIRECT
PetscLogEventBeginComplete,PetscMemcpy, DIRECT
PetscLogEventBeginComplete,PetscError, DIRECT
PetscLogEventBeginComplete,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscLogEventBeginComplete,PetscError, DIRECT
PetscLogEventBeginComplete,MPI_Wtime, DIRECT
PetscLogEventBeginComplete,PetscLogGetStageLog, DIRECT
PetscLogEventBeginComplete,PetscError, DIRECT
PetscLogEventBeginComplete,PetscStageLogGetCurrent, DIRECT
PetscLogEventBeginComplete,PetscError, DIRECT
PetscLogEventBeginComplete,PetscStageLogGetEventRegLog, DIRECT
PetscLogEventBeginComplete,PetscError, DIRECT
PetscLogEventBeginComplete,PetscStageLogGetEventPerfLog, DIRECT
PetscLogEventBeginComplete,PetscError, DIRECT
PetscLogEventBeginComplete,MPI_Wtime, DIRECT
PetscLogEventBeginComplete,PetscMallocGetCurrentUsage, DIRECT
PetscLogEventBeginComplete,PetscError, DIRECT
PetscLogEventBeginComplete,PetscMallocGetMaximumUsage, DIRECT
PetscLogEventBeginComplete,PetscError, DIRECT
PetscLogEventBeginComplete,printf, DIRECT
PetscLogEventBeginComplete,printf, DIRECT
PetscLogEventBeginComplete,printf, DIRECT
PetscLogEventBeginComplete,printf, DIRECT
PetscLogEventEndComplete,MPI_Wtime, DIRECT
PetscLogEventEndComplete,PetscMallocA, DIRECT
PetscLogEventEndComplete,PetscError, DIRECT
PetscLogEventEndComplete,PetscMemcpy, DIRECT
PetscLogEventEndComplete,PetscError, DIRECT
PetscLogEventEndComplete,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscLogEventEndComplete,PetscError, DIRECT
PetscLogEventEndComplete,MPI_Wtime, DIRECT
PetscLogEventEndComplete,PetscLogGetStageLog, DIRECT
PetscLogEventEndComplete,PetscError, DIRECT
PetscLogEventEndComplete,PetscStageLogGetCurrent, DIRECT
PetscLogEventEndComplete,PetscError, DIRECT
PetscLogEventEndComplete,PetscStageLogGetEventRegLog, DIRECT
PetscLogEventEndComplete,PetscError, DIRECT
PetscLogEventEndComplete,PetscStageLogGetEventPerfLog, DIRECT
PetscLogEventEndComplete,PetscError, DIRECT
PetscLogEventEndComplete,MPI_Wtime, DIRECT
PetscLogEventEndComplete,PetscMallocGetCurrentUsage, DIRECT
PetscLogEventEndComplete,PetscError, DIRECT
PetscLogEventEndComplete,PetscMallocGetMaximumUsage, DIRECT
PetscLogEventEndComplete,PetscError, DIRECT
PetscLogEventEndComplete,printf, DIRECT
PetscLogEventEndComplete,printf, DIRECT
PetscLogEventEndComplete,PetscError, DIRECT
PetscLogEventEndComplete,printf, DIRECT
PetscLogEventEndComplete,printf, DIRECT
PetscLogEventBeginTrace,MPI_Wtime, DIRECT
PetscLogEventBeginTrace,MPI_Comm_rank, DIRECT
PetscLogEventBeginTrace,MPI_Error_string, DIRECT
PetscLogEventBeginTrace,PetscError, DIRECT
PetscLogEventBeginTrace,PetscLogGetStageLog, DIRECT
PetscLogEventBeginTrace,PetscError, DIRECT
PetscLogEventBeginTrace,PetscStageLogGetCurrent, DIRECT
PetscLogEventBeginTrace,PetscError, DIRECT
PetscLogEventBeginTrace,PetscStageLogGetEventRegLog, DIRECT
PetscLogEventBeginTrace,PetscError, DIRECT
PetscLogEventBeginTrace,PetscStageLogGetEventPerfLog, DIRECT
PetscLogEventBeginTrace,PetscError, DIRECT
PetscLogEventBeginTrace,printf, DIRECT
PetscLogEventBeginTrace,printf, DIRECT
PetscLogEventBeginTrace,MPI_Wtime, DIRECT
PetscLogEventBeginTrace,PetscFPrintf, DIRECT
PetscLogEventBeginTrace,PetscError, DIRECT
PetscLogEventBeginTrace,PetscStrncpy, DIRECT
PetscLogEventBeginTrace,PetscError, DIRECT
PetscLogEventBeginTrace,fflush, DIRECT
PetscLogEventBeginTrace,PetscError, DIRECT
PetscLogEventBeginTrace,printf, DIRECT
PetscLogEventBeginTrace,printf, DIRECT
PetscLogEventEndTrace,MPI_Comm_rank, DIRECT
PetscLogEventEndTrace,MPI_Error_string, DIRECT
PetscLogEventEndTrace,PetscError, DIRECT
PetscLogEventEndTrace,PetscLogGetStageLog, DIRECT
PetscLogEventEndTrace,PetscError, DIRECT
PetscLogEventEndTrace,PetscStageLogGetCurrent, DIRECT
PetscLogEventEndTrace,PetscError, DIRECT
PetscLogEventEndTrace,PetscStageLogGetEventRegLog, DIRECT
PetscLogEventEndTrace,PetscError, DIRECT
PetscLogEventEndTrace,PetscStageLogGetEventPerfLog, DIRECT
PetscLogEventEndTrace,PetscError, DIRECT
PetscLogEventEndTrace,printf, DIRECT
PetscLogEventEndTrace,printf, DIRECT
PetscLogEventEndTrace,PetscError, DIRECT
PetscLogEventEndTrace,PetscStrncpy, DIRECT
PetscLogEventEndTrace,PetscError, DIRECT
PetscLogEventEndTrace,MPI_Wtime, DIRECT
PetscLogEventEndTrace,PetscFPrintf, DIRECT
PetscLogEventEndTrace,PetscError, DIRECT
PetscLogEventEndTrace,fflush, DIRECT
PetscLogEventEndTrace,PetscError, DIRECT
PetscLogEventEndTrace,printf, DIRECT
PetscLogEventEndTrace,printf, DIRECT
PetscLogEventSetDof,PetscError, DIRECT
PetscLogEventSetDof,PetscLogGetStageLog, DIRECT
PetscLogEventSetDof,PetscError, DIRECT
PetscLogEventSetDof,PetscStageLogGetCurrent, DIRECT
PetscLogEventSetDof,PetscError, DIRECT
PetscLogEventSetDof,PetscStageLogGetEventPerfLog, DIRECT
PetscLogEventSetDof,PetscError, DIRECT
PetscLogEventSetDof,printf, DIRECT
PetscLogEventSetDof,printf, DIRECT
PetscLogEventSetError,PetscError, DIRECT
PetscLogEventSetError,PetscLogGetStageLog, DIRECT
PetscLogEventSetError,PetscError, DIRECT
PetscLogEventSetError,PetscStageLogGetCurrent, DIRECT
PetscLogEventSetError,PetscError, DIRECT
PetscLogEventSetError,PetscStageLogGetEventPerfLog, DIRECT
PetscLogEventSetError,PetscError, DIRECT
PetscLogEventSetError,printf, DIRECT
PetscLogEventSetError,printf, DIRECT
