CALLER, CALLEE, CALLTYPE
TaoSolve_ADMM,VecNorm, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecGetSize, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,TaoSetHessianRoutine, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,MatTransposeMatMult, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,MatTransposeMatMult, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,PetscObjectTypeCompare, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,PetscObjectComm, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,TaoSetObjectiveAndGradientRoutine, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,TaoSetHessianRoutine, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,MatAXPY, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,MatShift, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,MatAXPY, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,MatShift, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,printf, DIRECT
TaoSolve_ADMM,printf, DIRECT
TaoSolve_ADMM,PetscStrlen, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,PetscSegBufferGet, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,printf, DIRECT
TaoSolve_ADMM,printf, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,printf, DIRECT
TaoSolve_ADMM,printf, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,EMPTYNAME = (_TaoOps->any pointer@i64 120) :: i32 (%struct._p_Tao*, i32, i8*)*, INDIRECT 
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecCopy, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,TaoSolve, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,TaoComputeJacobianEquality, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,MatMult, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,TaoSolve, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecWAXPY, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,TaoSoftThreshold, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,ADMMUpdateConstraintResidualVector, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecWAXPY, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,TaoADMMToleranceUpdate, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecCopy, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecWAXPY, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecAXPY, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecWAXPY, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecCopy, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecCopy, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecWAXPY, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecAXPY, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecWAXPY, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,AdaptiveADMMPenaltyUpdate, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecCopy, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecCopy, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecCopy, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecCopy, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,ADMML1EpsilonNorm, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,EMPTYNAME = (_TaoADMMOps->any pointer@i64 24) :: i32 (%struct._p_Tao*, %struct._p_Vec*, double*, %struct._p_Vec*, i8*)*, INDIRECT 
TaoSolve_ADMM,ADMML1EpsilonNorm, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecCopy, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,ADMMUpdateConstraintResidualVector, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecNorm, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,TaoLogConvergenceHistory, DIRECT
TaoSolve_ADMM,TaoMonitor, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,EMPTYNAME = (_TaoOps->any pointer@i64 128) :: i32 (%struct._p_Tao*, i8*)*, INDIRECT 
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecCopy, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,VecCopy, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,PetscObjectCompose, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,PetscObjectCompose, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,PetscObjectComposeFunction_Private, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,PetscObjectComposeFunction_Private, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,PetscObjectComposeFunction_Private, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,PetscObjectComposeFunction_Private, DIRECT
TaoSolve_ADMM,PetscError, DIRECT
TaoSolve_ADMM,printf, DIRECT
TaoSolve_ADMM,printf, DIRECT
TaoADMMSetRegularizerType_ADMM,printf, DIRECT
TaoADMMSetRegularizerType_ADMM,printf, DIRECT
TaoADMMGetRegularizerType_ADMM,printf, DIRECT
TaoADMMGetRegularizerType_ADMM,printf, DIRECT
TaoADMMSetUpdateType_ADMM,printf, DIRECT
TaoADMMSetUpdateType_ADMM,printf, DIRECT
TaoADMMGetUpdateType_ADMM,printf, DIRECT
TaoADMMGetUpdateType_ADMM,printf, DIRECT
TaoADMMSetMisfitHessianChangeStatus,printf, DIRECT
TaoADMMSetMisfitHessianChangeStatus,printf, DIRECT
TaoADMMSetRegHessianChangeStatus,printf, DIRECT
TaoADMMSetRegHessianChangeStatus,printf, DIRECT
TaoADMMSetSpectralPenalty,printf, DIRECT
TaoADMMSetSpectralPenalty,printf, DIRECT
TaoADMMGetSpectralPenalty,PetscCheckPointer, DIRECT
TaoADMMGetSpectralPenalty,PetscError, DIRECT
TaoADMMGetSpectralPenalty,PetscError, DIRECT
TaoADMMGetSpectralPenalty,PetscError, DIRECT
TaoADMMGetSpectralPenalty,PetscError, DIRECT
TaoADMMGetSpectralPenalty,PetscCheckPointer, DIRECT
TaoADMMGetSpectralPenalty,PetscError, DIRECT
TaoADMMGetSpectralPenalty,printf, DIRECT
TaoADMMGetSpectralPenalty,printf, DIRECT
TaoADMMGetMisfitSubsolver,printf, DIRECT
TaoADMMGetMisfitSubsolver,printf, DIRECT
TaoADMMGetRegularizationSubsolver,printf, DIRECT
TaoADMMGetRegularizationSubsolver,printf, DIRECT
TaoADMMSetConstraintVectorRHS,printf, DIRECT
TaoADMMSetConstraintVectorRHS,printf, DIRECT
TaoADMMSetMinimumSpectralPenalty,printf, DIRECT
TaoADMMSetMinimumSpectralPenalty,printf, DIRECT
TaoADMMSetRegularizerCoefficient,printf, DIRECT
TaoADMMSetRegularizerCoefficient,printf, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscCheckPointer, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscError, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscError, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscError, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscCheckPointer, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscError, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscError, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscError, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscObjectComm, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscObjectComm, DIRECT
TaoADMMSetMisfitConstraintJacobian,MPI_Comm_compare, DIRECT
TaoADMMSetMisfitConstraintJacobian,MPI_Error_string, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscError, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscError, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscCheckPointer, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscError, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscError, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscError, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscObjectComm, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscObjectComm, DIRECT
TaoADMMSetMisfitConstraintJacobian,MPI_Comm_compare, DIRECT
TaoADMMSetMisfitConstraintJacobian,MPI_Error_string, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscError, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscError, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscObjectReference, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscError, DIRECT
TaoADMMSetMisfitConstraintJacobian,MatDestroy, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscError, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscObjectReference, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscError, DIRECT
TaoADMMSetMisfitConstraintJacobian,MatDestroy, DIRECT
TaoADMMSetMisfitConstraintJacobian,PetscError, DIRECT
TaoADMMSetMisfitConstraintJacobian,printf, DIRECT
TaoADMMSetMisfitConstraintJacobian,printf, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscCheckPointer, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscError, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscError, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscError, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscCheckPointer, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscError, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscError, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscError, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscObjectComm, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscObjectComm, DIRECT
TaoADMMSetRegularizerConstraintJacobian,MPI_Comm_compare, DIRECT
TaoADMMSetRegularizerConstraintJacobian,MPI_Error_string, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscError, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscError, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscCheckPointer, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscError, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscError, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscError, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscObjectComm, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscObjectComm, DIRECT
TaoADMMSetRegularizerConstraintJacobian,MPI_Comm_compare, DIRECT
TaoADMMSetRegularizerConstraintJacobian,MPI_Error_string, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscError, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscError, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscObjectReference, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscError, DIRECT
TaoADMMSetRegularizerConstraintJacobian,MatDestroy, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscError, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscObjectReference, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscError, DIRECT
TaoADMMSetRegularizerConstraintJacobian,MatDestroy, DIRECT
TaoADMMSetRegularizerConstraintJacobian,PetscError, DIRECT
TaoADMMSetRegularizerConstraintJacobian,printf, DIRECT
TaoADMMSetRegularizerConstraintJacobian,printf, DIRECT
TaoADMMSetMisfitObjectiveAndGradientRoutine,PetscCheckPointer, DIRECT
TaoADMMSetMisfitObjectiveAndGradientRoutine,PetscError, DIRECT
TaoADMMSetMisfitObjectiveAndGradientRoutine,PetscError, DIRECT
TaoADMMSetMisfitObjectiveAndGradientRoutine,PetscError, DIRECT
TaoADMMSetMisfitObjectiveAndGradientRoutine,printf, DIRECT
TaoADMMSetMisfitObjectiveAndGradientRoutine,printf, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscCheckPointer, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscError, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscError, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscError, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscCheckPointer, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscError, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscError, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscError, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscObjectComm, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscObjectComm, DIRECT
TaoADMMSetMisfitHessianRoutine,MPI_Comm_compare, DIRECT
TaoADMMSetMisfitHessianRoutine,MPI_Error_string, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscError, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscError, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscCheckPointer, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscError, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscError, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscError, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscObjectComm, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscObjectComm, DIRECT
TaoADMMSetMisfitHessianRoutine,MPI_Comm_compare, DIRECT
TaoADMMSetMisfitHessianRoutine,MPI_Error_string, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscError, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscError, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscObjectReference, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscError, DIRECT
TaoADMMSetMisfitHessianRoutine,MatDestroy, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscError, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscObjectReference, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscError, DIRECT
TaoADMMSetMisfitHessianRoutine,MatDestroy, DIRECT
TaoADMMSetMisfitHessianRoutine,PetscError, DIRECT
TaoADMMSetMisfitHessianRoutine,printf, DIRECT
TaoADMMSetMisfitHessianRoutine,printf, DIRECT
TaoADMMSetRegularizerObjectiveAndGradientRoutine,PetscCheckPointer, DIRECT
TaoADMMSetRegularizerObjectiveAndGradientRoutine,PetscError, DIRECT
TaoADMMSetRegularizerObjectiveAndGradientRoutine,PetscError, DIRECT
TaoADMMSetRegularizerObjectiveAndGradientRoutine,PetscError, DIRECT
TaoADMMSetRegularizerObjectiveAndGradientRoutine,printf, DIRECT
TaoADMMSetRegularizerObjectiveAndGradientRoutine,printf, DIRECT
TaoADMMSetRegularizerHessianRoutine,PetscCheckPointer, DIRECT
TaoADMMSetRegularizerHessianRoutine,PetscError, DIRECT
TaoADMMSetRegularizerHessianRoutine,PetscError, DIRECT
TaoADMMSetRegularizerHessianRoutine,PetscError, DIRECT
