CALLER, CALLEE, CALLTYPE
DMRedundantGetSize,printf, DIRECT
DMCreate_Redundant,PetscMallocA, DIRECT
DMCreate_Redundant,PetscLogObjectMemory, DIRECT
DMCreate_Redundant,PetscError, DIRECT
DMCreate_Redundant,PetscObjectComposeFunction_Private, DIRECT
DMCreate_Redundant,PetscError, DIRECT
DMCreate_Redundant,PetscObjectComposeFunction_Private, DIRECT
DMCreate_Redundant,PetscError, DIRECT
DMCreate_Redundant,PetscObjectComposeFunction_Private, DIRECT
DMCreate_Redundant,PetscError, DIRECT
DMCreate_Redundant,printf, DIRECT
DMCreate_Redundant,printf, DIRECT
DMSetUp_Redundant,printf, DIRECT
DMSetUp_Redundant,printf, DIRECT
DMView_Redundant,PetscObjectTypeCompare, DIRECT
DMView_Redundant,PetscError, DIRECT
DMView_Redundant,PetscViewerASCIIPrintf, DIRECT
DMView_Redundant,PetscError, DIRECT
DMView_Redundant,printf, DIRECT
DMView_Redundant,printf, DIRECT
DMCreateGlobalVector_Redundant,PetscCheckPointer, DIRECT
DMCreateGlobalVector_Redundant,PetscError, DIRECT
DMCreateGlobalVector_Redundant,PetscError, DIRECT
DMCreateGlobalVector_Redundant,PetscError, DIRECT
DMCreateGlobalVector_Redundant,PetscError, DIRECT
DMCreateGlobalVector_Redundant,PetscCheckPointer, DIRECT
DMCreateGlobalVector_Redundant,PetscError, DIRECT
DMCreateGlobalVector_Redundant,PetscObjectComm, DIRECT
DMCreateGlobalVector_Redundant,VecCreate, DIRECT
DMCreateGlobalVector_Redundant,PetscError, DIRECT
DMCreateGlobalVector_Redundant,VecSetSizes, DIRECT
DMCreateGlobalVector_Redundant,PetscError, DIRECT
DMCreateGlobalVector_Redundant,VecSetType, DIRECT
DMCreateGlobalVector_Redundant,PetscError, DIRECT
DMCreateGlobalVector_Redundant,DMGetLocalToGlobalMapping, DIRECT
DMCreateGlobalVector_Redundant,PetscError, DIRECT
DMCreateGlobalVector_Redundant,VecSetLocalToGlobalMapping, DIRECT
DMCreateGlobalVector_Redundant,PetscError, DIRECT
DMCreateGlobalVector_Redundant,VecSetDM, DIRECT
DMCreateGlobalVector_Redundant,PetscError, DIRECT
DMCreateGlobalVector_Redundant,printf, DIRECT
DMCreateGlobalVector_Redundant,printf, DIRECT
DMCreateLocalVector_Redundant,PetscCheckPointer, DIRECT
DMCreateLocalVector_Redundant,PetscError, DIRECT
DMCreateLocalVector_Redundant,PetscError, DIRECT
DMCreateLocalVector_Redundant,PetscError, DIRECT
DMCreateLocalVector_Redundant,PetscError, DIRECT
DMCreateLocalVector_Redundant,PetscCheckPointer, DIRECT
DMCreateLocalVector_Redundant,PetscError, DIRECT
DMCreateLocalVector_Redundant,VecCreate, DIRECT
DMCreateLocalVector_Redundant,PetscError, DIRECT
DMCreateLocalVector_Redundant,VecSetSizes, DIRECT
DMCreateLocalVector_Redundant,PetscError, DIRECT
DMCreateLocalVector_Redundant,VecSetType, DIRECT
DMCreateLocalVector_Redundant,PetscError, DIRECT
DMCreateLocalVector_Redundant,VecSetDM, DIRECT
DMCreateLocalVector_Redundant,PetscError, DIRECT
DMCreateLocalVector_Redundant,printf, DIRECT
DMCreateLocalVector_Redundant,printf, DIRECT
DMCreateMatrix_Redundant,PetscObjectComm, DIRECT
DMCreateMatrix_Redundant,MatCreate, DIRECT
DMCreateMatrix_Redundant,PetscError, DIRECT
DMCreateMatrix_Redundant,MatSetSizes, DIRECT
DMCreateMatrix_Redundant,PetscError, DIRECT
DMCreateMatrix_Redundant,MatSetType, DIRECT
DMCreateMatrix_Redundant,PetscError, DIRECT
DMCreateMatrix_Redundant,MatSeqAIJSetPreallocation, DIRECT
DMCreateMatrix_Redundant,PetscError, DIRECT
DMCreateMatrix_Redundant,MatSeqBAIJSetPreallocation, DIRECT
DMCreateMatrix_Redundant,PetscError, DIRECT
DMCreateMatrix_Redundant,MatMPIAIJSetPreallocation, DIRECT
DMCreateMatrix_Redundant,PetscError, DIRECT
DMCreateMatrix_Redundant,MatMPIBAIJSetPreallocation, DIRECT
DMCreateMatrix_Redundant,PetscError, DIRECT
DMCreateMatrix_Redundant,DMGetLocalToGlobalMapping, DIRECT
DMCreateMatrix_Redundant,PetscError, DIRECT
DMCreateMatrix_Redundant,MatSetLocalToGlobalMapping, DIRECT
DMCreateMatrix_Redundant,PetscError, DIRECT
DMCreateMatrix_Redundant,MatSetDM, DIRECT
DMCreateMatrix_Redundant,PetscError, DIRECT
DMCreateMatrix_Redundant,PetscMallocA, DIRECT
DMCreateMatrix_Redundant,PetscError, DIRECT
DMCreateMatrix_Redundant,MatGetOwnershipRange, DIRECT
DMCreateMatrix_Redundant,PetscError, DIRECT
DMCreateMatrix_Redundant,MatSetValues, DIRECT
DMCreateMatrix_Redundant,PetscError, DIRECT
DMCreateMatrix_Redundant,PetscFreeA, DIRECT
DMCreateMatrix_Redundant,PetscError, DIRECT
DMCreateMatrix_Redundant,MatAssemblyBegin, DIRECT
DMCreateMatrix_Redundant,PetscError, DIRECT
DMCreateMatrix_Redundant,MatAssemblyEnd, DIRECT
DMCreateMatrix_Redundant,PetscError, DIRECT
DMCreateMatrix_Redundant,printf, DIRECT
DMCreateMatrix_Redundant,printf, DIRECT
DMDestroy_Redundant,PetscObjectComposeFunction_Private, DIRECT
DMDestroy_Redundant,PetscError, DIRECT
DMDestroy_Redundant,PetscObjectComposeFunction_Private, DIRECT
DMDestroy_Redundant,PetscError, DIRECT
DMDestroy_Redundant,PetscObjectComposeFunction_Private, DIRECT
DMDestroy_Redundant,PetscError, DIRECT
DMDestroy_Redundant,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMDestroy_Redundant,PetscError, DIRECT
DMDestroy_Redundant,printf, DIRECT
DMDestroy_Redundant,printf, DIRECT
DMGlobalToLocalBegin_Redundant,VecGetArrayRead, DIRECT
DMGlobalToLocalBegin_Redundant,PetscError, DIRECT
DMGlobalToLocalBegin_Redundant,VecGetArray, DIRECT
DMGlobalToLocalBegin_Redundant,PetscError, DIRECT
DMGlobalToLocalBegin_Redundant,PetscMemcpy, DIRECT
DMGlobalToLocalBegin_Redundant,PetscError, DIRECT
DMGlobalToLocalBegin_Redundant,PetscObjectComm, DIRECT
DMGlobalToLocalBegin_Redundant,MPI_Comm_size, DIRECT
DMGlobalToLocalBegin_Redundant,PetscObjectComm, DIRECT
DMGlobalToLocalBegin_Redundant,MPI_Bcast, DIRECT
DMGlobalToLocalBegin_Redundant,MPI_Error_string, DIRECT
DMGlobalToLocalBegin_Redundant,PetscError, DIRECT
DMGlobalToLocalBegin_Redundant,PetscObjectComm, DIRECT
DMGlobalToLocalBegin_Redundant,PetscError, DIRECT
DMGlobalToLocalBegin_Redundant,VecRestoreArrayRead, DIRECT
DMGlobalToLocalBegin_Redundant,PetscError, DIRECT
DMGlobalToLocalBegin_Redundant,VecRestoreArray, DIRECT
DMGlobalToLocalBegin_Redundant,PetscError, DIRECT
DMGlobalToLocalBegin_Redundant,printf, DIRECT
DMGlobalToLocalBegin_Redundant,printf, DIRECT
DMGlobalToLocalEnd_Redundant,printf, DIRECT
DMGlobalToLocalEnd_Redundant,printf, DIRECT
DMLocalToGlobalBegin_Redundant,PetscObjectComm, DIRECT
DMLocalToGlobalBegin_Redundant,MPI_Comm_rank, DIRECT
DMLocalToGlobalBegin_Redundant,MPI_Error_string, DIRECT
DMLocalToGlobalBegin_Redundant,PetscError, DIRECT
DMLocalToGlobalBegin_Redundant,VecGetArrayRead, DIRECT
DMLocalToGlobalBegin_Redundant,PetscError, DIRECT
DMLocalToGlobalBegin_Redundant,VecGetArray, DIRECT
DMLocalToGlobalBegin_Redundant,PetscError, DIRECT
DMLocalToGlobalBegin_Redundant,PetscObjectComm, DIRECT
DMLocalToGlobalBegin_Redundant,MPI_Reduce, DIRECT
DMLocalToGlobalBegin_Redundant,MPI_Error_string, DIRECT
DMLocalToGlobalBegin_Redundant,PetscError, DIRECT
DMLocalToGlobalBegin_Redundant,PetscMemcpy, DIRECT
DMLocalToGlobalBegin_Redundant,PetscError, DIRECT
DMLocalToGlobalBegin_Redundant,PetscObjectComm, DIRECT
DMLocalToGlobalBegin_Redundant,PetscError, DIRECT
DMLocalToGlobalBegin_Redundant,VecRestoreArrayRead, DIRECT
DMLocalToGlobalBegin_Redundant,PetscError, DIRECT
DMLocalToGlobalBegin_Redundant,VecRestoreArray, DIRECT
DMLocalToGlobalBegin_Redundant,PetscError, DIRECT
DMLocalToGlobalBegin_Redundant,printf, DIRECT
DMLocalToGlobalBegin_Redundant,printf, DIRECT
DMLocalToGlobalEnd_Redundant,printf, DIRECT
DMLocalToGlobalEnd_Redundant,printf, DIRECT
DMRefine_Redundant,PetscObjectGetComm, DIRECT
DMRefine_Redundant,PetscError, DIRECT
DMRefine_Redundant,PetscObjectComm, DIRECT
DMRefine_Redundant,MPI_Comm_compare, DIRECT
DMRefine_Redundant,MPI_Error_string, DIRECT
DMRefine_Redundant,PetscError, DIRECT
DMRefine_Redundant,PetscObjectComm, DIRECT
DMRefine_Redundant,PetscError, DIRECT
DMRefine_Redundant,DMRedundantCreate, DIRECT
DMRefine_Redundant,PetscError, DIRECT
DMRefine_Redundant,printf, DIRECT
DMRefine_Redundant,printf, DIRECT
DMCoarsen_Redundant,PetscObjectGetComm, DIRECT
DMCoarsen_Redundant,PetscError, DIRECT
DMCoarsen_Redundant,PetscObjectComm, DIRECT
DMCoarsen_Redundant,MPI_Comm_compare, DIRECT
DMCoarsen_Redundant,MPI_Error_string, DIRECT
DMCoarsen_Redundant,PetscError, DIRECT
DMCoarsen_Redundant,PetscObjectComm, DIRECT
DMCoarsen_Redundant,PetscError, DIRECT
DMCoarsen_Redundant,DMRedundantCreate, DIRECT
DMCoarsen_Redundant,PetscError, DIRECT
DMCoarsen_Redundant,printf, DIRECT
DMCoarsen_Redundant,printf, DIRECT
DMCreateInterpolation_Redundant,PetscObjectComm, DIRECT
DMCreateInterpolation_Redundant,PetscObjectComm, DIRECT
DMCreateInterpolation_Redundant,MPI_Comm_compare, DIRECT
DMCreateInterpolation_Redundant,MPI_Error_string, DIRECT
DMCreateInterpolation_Redundant,PetscError, DIRECT
DMCreateInterpolation_Redundant,PetscObjectComm, DIRECT
DMCreateInterpolation_Redundant,PetscError, DIRECT
DMCreateInterpolation_Redundant,PetscObjectComm, DIRECT
DMCreateInterpolation_Redundant,PetscError, DIRECT
DMCreateInterpolation_Redundant,PetscObjectComm, DIRECT
DMCreateInterpolation_Redundant,PetscError, DIRECT
DMCreateInterpolation_Redundant,PetscObjectComm, DIRECT
DMCreateInterpolation_Redundant,MatCreate, DIRECT
DMCreateInterpolation_Redundant,PetscError, DIRECT
DMCreateInterpolation_Redundant,MatSetSizes, DIRECT
DMCreateInterpolation_Redundant,PetscError, DIRECT
DMCreateInterpolation_Redundant,MatSetType, DIRECT
DMCreateInterpolation_Redundant,PetscError, DIRECT
DMCreateInterpolation_Redundant,MatSeqAIJSetPreallocation, DIRECT
DMCreateInterpolation_Redundant,PetscError, DIRECT
DMCreateInterpolation_Redundant,MatMPIAIJSetPreallocation, DIRECT
DMCreateInterpolation_Redundant,PetscError, DIRECT
DMCreateInterpolation_Redundant,MatGetOwnershipRange, DIRECT
DMCreateInterpolation_Redundant,PetscError, DIRECT
DMCreateInterpolation_Redundant,MatSetValue, DIRECT
DMCreateInterpolation_Redundant,PetscError, DIRECT
DMCreateInterpolation_Redundant,MatAssemblyBegin, DIRECT
DMCreateInterpolation_Redundant,PetscError, DIRECT
DMCreateInterpolation_Redundant,MatAssemblyEnd, DIRECT
DMCreateInterpolation_Redundant,PetscError, DIRECT
DMCreateInterpolation_Redundant,DMCreateInterpolationScale, DIRECT
DMCreateInterpolation_Redundant,PetscError, DIRECT
DMCreateInterpolation_Redundant,printf, DIRECT
DMCreateInterpolation_Redundant,printf, DIRECT
DMCreateColoring_Redundant,PetscObjectComm, DIRECT
DMCreateColoring_Redundant,PetscError, DIRECT
DMCreateColoring_Redundant,PetscMallocA, DIRECT
DMCreateColoring_Redundant,PetscError, DIRECT
DMCreateColoring_Redundant,PetscObjectComm, DIRECT
DMCreateColoring_Redundant,ISColoringCreate, DIRECT
DMCreateColoring_Redundant,PetscError, DIRECT
DMCreateColoring_Redundant,ISColoringSetType, DIRECT
DMCreateColoring_Redundant,PetscError, DIRECT
DMCreateColoring_Redundant,printf, DIRECT
DMCreateColoring_Redundant,printf, DIRECT
DMRedundantSetSize_Redundant,PetscObjectComm, DIRECT
DMRedundantSetSize_Redundant,MPI_Comm_rank, DIRECT
DMRedundantSetSize_Redundant,MPI_Error_string, DIRECT
DMRedundantSetSize_Redundant,PetscError, DIRECT
DMRedundantSetSize_Redundant,PetscMallocA, DIRECT
DMRedundantSetSize_Redundant,PetscError, DIRECT
DMRedundantSetSize_Redundant,ISLocalToGlobalMappingDestroy, DIRECT
DMRedundantSetSize_Redundant,PetscError, DIRECT
DMRedundantSetSize_Redundant,PetscObjectComm, DIRECT
DMRedundantSetSize_Redundant,ISLocalToGlobalMappingCreate, DIRECT
DMRedundantSetSize_Redundant,PetscError, DIRECT
DMRedundantSetSize_Redundant,printf, DIRECT
DMRedundantSetSize_Redundant,printf, DIRECT
DMRedundantGetSize_Redundant,printf, DIRECT
DMRedundantGetSize_Redundant,printf, DIRECT
DMSetUpGLVisViewer_Redundant,printf, DIRECT
DMSetUpGLVisViewer_Redundant,printf, DIRECT
DMRedundantCreate,PetscError, DIRECT
DMRedundantCreate,PetscCheckPointer, DIRECT
DMRedundantCreate,PetscError, DIRECT
DMRedundantCreate,DMCreate, DIRECT
DMRedundantCreate,PetscError, DIRECT
DMRedundantCreate,DMSetType, DIRECT
DMRedundantCreate,PetscError, DIRECT
DMRedundantCreate,DMRedundantSetSize, DIRECT
DMRedundantCreate,PetscError, DIRECT
DMRedundantCreate,DMSetUp, DIRECT
DMRedundantCreate,PetscError, DIRECT
DMRedundantCreate,printf, DIRECT
DMRedundantCreate,printf, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,printf, DIRECT
PetscMemcpy,printf, DIRECT
MatSetValue,MatSetValues, DIRECT
