CALLER, CALLEE, CALLTYPE
KSPDGMRESComputeSchurForm_DGMRES,PetscMallocA, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscMallocA, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscMallocA, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,dgesv_, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscMallocValidate, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,printf, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,printf, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscObjectComm, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,dhseqr_, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscMallocValidate, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,printf, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,printf, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscObjectComm, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,sqrt, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,sqrt, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,sqrt, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscSortRealWithPermutation, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscMallocA, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscMallocA, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscMallocA, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,dtrsen_, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscMallocValidate, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,printf, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,printf, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscObjectComm, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscMemcpy, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESComputeSchurForm_DGMRES,PetscError, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,printf, DIRECT
KSPDGMRESComputeSchurForm_DGMRES,printf, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscBLASIntCast, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscError, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscBLASIntCast, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscError, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
KSPDGMRESApplyDeflation_DGMRES,PetscError, DIRECT
KSPDGMRESApplyDeflation_DGMRES,VecCopy, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscError, DIRECT
KSPDGMRESApplyDeflation_DGMRES,printf, DIRECT
KSPDGMRESApplyDeflation_DGMRES,printf, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscMallocA, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscError, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscMallocA, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscError, DIRECT
KSPDGMRESApplyDeflation_DGMRES,VecMDot, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscError, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscMemcpy, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscError, DIRECT
KSPDGMRESApplyDeflation_DGMRES,dgetrs_, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscMallocValidate, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscError, DIRECT
KSPDGMRESApplyDeflation_DGMRES,printf, DIRECT
KSPDGMRESApplyDeflation_DGMRES,printf, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscObjectComm, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscError, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscMallocA, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscError, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscMallocA, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscError, DIRECT
KSPDGMRESApplyDeflation_DGMRES,dgerfs_, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscMallocValidate, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscError, DIRECT
KSPDGMRESApplyDeflation_DGMRES,printf, DIRECT
KSPDGMRESApplyDeflation_DGMRES,printf, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscObjectComm, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscError, DIRECT
KSPDGMRESApplyDeflation_DGMRES,VecZeroEntries, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscError, DIRECT
KSPDGMRESApplyDeflation_DGMRES,VecMAXPY, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscError, DIRECT
KSPDGMRESApplyDeflation_DGMRES,VecAXPY, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscError, DIRECT
KSPDGMRESApplyDeflation_DGMRES,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
KSPDGMRESApplyDeflation_DGMRES,PetscError, DIRECT
KSPDGMRESApplyDeflation_DGMRES,printf, DIRECT
KSPDGMRESApplyDeflation_DGMRES,printf, DIRECT
KSPCreate_DGMRES,PetscMallocA, DIRECT
KSPCreate_DGMRES,PetscLogObjectMemory, DIRECT
KSPCreate_DGMRES,PetscError, DIRECT
KSPCreate_DGMRES,KSPSetSupportedNorm, DIRECT
KSPCreate_DGMRES,PetscError, DIRECT
KSPCreate_DGMRES,KSPSetSupportedNorm, DIRECT
KSPCreate_DGMRES,PetscError, DIRECT
KSPCreate_DGMRES,KSPSetSupportedNorm, DIRECT
KSPCreate_DGMRES,PetscError, DIRECT
KSPCreate_DGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_DGMRES,PetscError, DIRECT
KSPCreate_DGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_DGMRES,PetscError, DIRECT
KSPCreate_DGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_DGMRES,PetscError, DIRECT
KSPCreate_DGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_DGMRES,PetscError, DIRECT
KSPCreate_DGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_DGMRES,PetscError, DIRECT
KSPCreate_DGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_DGMRES,PetscError, DIRECT
KSPCreate_DGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_DGMRES,PetscError, DIRECT
KSPCreate_DGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_DGMRES,PetscError, DIRECT
KSPCreate_DGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_DGMRES,PetscError, DIRECT
KSPCreate_DGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_DGMRES,PetscError, DIRECT
KSPCreate_DGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_DGMRES,PetscError, DIRECT
KSPCreate_DGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_DGMRES,PetscError, DIRECT
KSPCreate_DGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_DGMRES,PetscError, DIRECT
KSPCreate_DGMRES,PetscLogEventRegister, DIRECT
KSPCreate_DGMRES,PetscError, DIRECT
KSPCreate_DGMRES,PetscLogEventRegister, DIRECT
KSPCreate_DGMRES,PetscError, DIRECT
KSPCreate_DGMRES,printf, DIRECT
KSPCreate_DGMRES,printf, DIRECT
KSPDGMRESSetMaxEigen_DGMRES,PetscObjectComm, DIRECT
KSPDGMRESSetMaxEigen_DGMRES,PetscError, DIRECT
KSPDGMRESSetMaxEigen_DGMRES,printf, DIRECT
KSPDGMRESSetMaxEigen_DGMRES,printf, DIRECT
KSPDGMRESSetRatio_DGMRES,PetscObjectComm, DIRECT
KSPDGMRESSetRatio_DGMRES,PetscError, DIRECT
KSPDGMRESSetRatio_DGMRES,printf, DIRECT
KSPDGMRESSetRatio_DGMRES,printf, DIRECT
KSPDGMRESForce_DGMRES,printf, DIRECT
KSPDGMRESForce_DGMRES,printf, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscMallocA, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscMallocA, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,VecMDot, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,VecMDot, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,VecMDot, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,VecMDot, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,VecMDot, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,VecMDot, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,VecMDot, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,VecMDot, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscBLASIntCast, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscBLASIntCast, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscMallocA, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscMallocA, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscMallocA, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscMallocA, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscMallocA, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscMallocA, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscMallocA, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscMallocA, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,dgges_, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscMallocValidate, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,printf, DIRECT
KSPDGMRESImproveEig_DGMRES,printf, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscObjectComm, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,sqrt, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscSortRealWithPermutation, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscMallocA, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscMallocA, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscMallocA, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscMallocA, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,dtgsen_, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscMallocValidate, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,printf, DIRECT
KSPDGMRESImproveEig_DGMRES,printf, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscObjectComm, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscMemcpy, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,VecZeroEntries, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,VecMAXPY, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,VecMAXPY, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,VecCopy, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,KSP_PCApplyBAorAB, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,VecMDot, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscMemcpy, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscBLASIntCast, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscBLASIntCast, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,dgetrf_, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscMallocValidate, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,printf, DIRECT
KSPDGMRESImproveEig_DGMRES,printf, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscObjectComm, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDGMRESImproveEig_DGMRES,PetscError, DIRECT
KSPDGMRESImproveEig_DGMRES,printf, DIRECT
KSPDGMRESImproveEig_DGMRES,printf, DIRECT
