CALLER, CALLEE, CALLTYPE
PCGAMGProlongator_Classical_Direct,MatAssemblyEnd, DIRECT
PCGAMGProlongator_Classical_Direct,PetscError, DIRECT
PCGAMGProlongator_Classical_Direct,PetscFreeA, DIRECT
PCGAMGProlongator_Classical_Direct,PetscError, DIRECT
PCGAMGProlongator_Classical_Direct,PetscFreeA, DIRECT
PCGAMGProlongator_Classical_Direct,PetscError, DIRECT
PCGAMGProlongator_Classical_Direct,PetscSFDestroy, DIRECT
PCGAMGProlongator_Classical_Direct,PetscError, DIRECT
PCGAMGProlongator_Classical_Direct,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGProlongator_Classical_Direct,PetscError, DIRECT
PCGAMGProlongator_Classical_Direct,printf, DIRECT
PCGAMGProlongator_Classical_Direct,printf, DIRECT
PCGAMGTruncateProlongator_Private,MatGetOwnershipRange, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,MatGetOwnershipRangeColumn, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,PetscMallocA, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,MatGetRow, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,MatRestoreRow, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,PetscMallocA, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,MatGetType, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,PetscObjectComm, DIRECT
PCGAMGTruncateProlongator_Private,MatCreate, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,MatSetType, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,MatSetSizes, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,MatSeqAIJSetPreallocation, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,MatMPIAIJSetPreallocation, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,MatGetRow, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,MatRestoreRow, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,MatSetValues, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,MatAssemblyBegin, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,MatAssemblyEnd, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,MatDestroy, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,PetscFreeA, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,PetscFreeA, DIRECT
PCGAMGTruncateProlongator_Private,PetscError, DIRECT
PCGAMGTruncateProlongator_Private,printf, DIRECT
PCGAMGTruncateProlongator_Private,printf, DIRECT
PCGAMGProlongator_Classical_Standard,PetscObjectComm, DIRECT
PCGAMGProlongator_Classical_Standard,MPI_Comm_size, DIRECT
PCGAMGProlongator_Classical_Standard,MPI_Error_string, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatGetOwnershipRange, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,ISCreateStride, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatGetLayouts, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatIncreaseOverlap, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,ISSort, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatCreateSubMatrices, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,ISGetLocalSize, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,PetscObjectComm, DIRECT
PCGAMGProlongator_Classical_Standard,PetscSFCreate, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,ISGetIndices, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,PetscSFSetGraphLayout, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,ISRestoreIndices, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,PetscMallocA, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,PetscCDEmptyAt, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,PetscMallocA, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,PetscObjectComm, DIRECT
PCGAMGProlongator_Classical_Standard,VecCreateMPI, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,VecGetOwnershipRange, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,PetscCDEmptyAt, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,PetscMallocA, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,PetscSFBcastBegin, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,PetscSFBcastEnd, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,ISGetIndices, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatGetRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatRestoreRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatGetRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatRestoreRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatGetRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatRestoreRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatGetRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatRestoreRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatGetRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatRestoreRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,PetscMallocA, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,PetscObjectComm, DIRECT
PCGAMGProlongator_Classical_Standard,MatCreate, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatGetType, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatSetType, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatSetSizes, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatMPIAIJSetPreallocation, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatSeqAIJSetPreallocation, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatGetRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatRestoreRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatGetRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatRestoreRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatGetRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatRestoreRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatGetRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatRestoreRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatGetRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatRestoreRow, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatSetValues, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,ISRestoreIndices, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,PetscFreeA, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,PetscFreeA, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,ISDestroy, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatDestroyMatrices, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,PetscSFDestroy, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,VecDestroy, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatAssemblyBegin, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,MatAssemblyEnd, DIRECT
PCGAMGProlongator_Classical_Standard,PetscError, DIRECT
PCGAMGProlongator_Classical_Standard,printf, DIRECT
PCGAMGProlongator_Classical_Standard,printf, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PCGAMGTruncateProlongator_Private, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PetscError, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,printf, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,printf, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,MatGetOwnershipRange, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PetscError, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,MatGetOwnershipRangeColumn, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PetscError, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PetscMallocA, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PetscError, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,MatGetRow, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PetscError, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,MatRestoreRow, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PetscError, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,MatCreateVecs, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PetscError, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,MatGetDiagonal, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PetscError, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,VecReciprocal, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PetscError, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,MatMatMult, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PetscError, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,MatZeroRows, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PetscError, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,MatDiagonalScale, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PetscError, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,MatAYPX, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PetscError, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,MatDestroy, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PetscError, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,VecDestroy, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PetscError, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGOptProlongator_Classical_Jacobi,PetscError, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PCGAMGTruncateProlongator_Private, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,PetscError, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,printf, DIRECT
PCGAMGOptProlongator_Classical_Jacobi,printf, DIRECT
PCGAMGProlongator_Classical,PetscFunctionListFind_Private, DIRECT
PCGAMGProlongator_Classical,PetscError, DIRECT
PCGAMGProlongator_Classical,PetscObjectComm, DIRECT
PCGAMGProlongator_Classical,PetscError, DIRECT
PCGAMGProlongator_Classical,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, %struct._p_Mat*, %struct._p_Mat*, %struct._PetscCoarsenData*, %struct._p_Mat**)*, INDIRECT 
PCGAMGProlongator_Classical,PetscError, DIRECT
PCGAMGProlongator_Classical,printf, DIRECT
PCGAMGProlongator_Classical,printf, DIRECT
PCGAMGDestroy_Classical,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCGAMGDestroy_Classical,PetscError, DIRECT
PCGAMGDestroy_Classical,PetscObjectComposeFunction_Private, DIRECT
PCGAMGDestroy_Classical,PetscError, DIRECT
PCGAMGDestroy_Classical,PetscObjectComposeFunction_Private, DIRECT
PCGAMGDestroy_Classical,PetscError, DIRECT
PCGAMGDestroy_Classical,printf, DIRECT
PCGAMGDestroy_Classical,printf, DIRECT
PCGAMGSetFromOptions_Classical,PetscOptionsHead, DIRECT
PCGAMGSetFromOptions_Classical,PetscError, DIRECT
PCGAMGSetFromOptions_Classical,PetscOptionsFList_Private, DIRECT
PCGAMGSetFromOptions_Classical,PetscError, DIRECT
PCGAMGSetFromOptions_Classical,PCGAMGClassicalSetType, DIRECT
PCGAMGSetFromOptions_Classical,PetscError, DIRECT
PCGAMGSetFromOptions_Classical,PetscOptionsReal_Private, DIRECT
PCGAMGSetFromOptions_Classical,PetscError, DIRECT
PCGAMGSetFromOptions_Classical,PetscOptionsInt_Private, DIRECT
PCGAMGSetFromOptions_Classical,PetscError, DIRECT
PCGAMGSetFromOptions_Classical,printf, DIRECT
PCGAMGSetFromOptions_Classical,printf, DIRECT
PCGAMGSetFromOptions_Classical,printf, DIRECT
PCGAMGSetFromOptions_Classical,printf, DIRECT
PCGAMGSetData_Classical,printf, DIRECT
PCGAMGSetData_Classical,printf, DIRECT
PCGAMGClassicalFinalizePackage,PetscFunctionListDestroy, DIRECT
PCGAMGClassicalFinalizePackage,PetscError, DIRECT
PCGAMGClassicalFinalizePackage,printf, DIRECT
PCGAMGClassicalFinalizePackage,printf, DIRECT
PCGAMGClassicalInitializePackage,printf, DIRECT
PCGAMGClassicalInitializePackage,printf, DIRECT
PCGAMGClassicalInitializePackage,PetscFunctionListAdd_Private, DIRECT
PCGAMGClassicalInitializePackage,PetscError, DIRECT
PCGAMGClassicalInitializePackage,PetscFunctionListAdd_Private, DIRECT
PCGAMGClassicalInitializePackage,PetscError, DIRECT
PCGAMGClassicalInitializePackage,PetscRegisterFinalize, DIRECT
PCGAMGClassicalInitializePackage,PetscError, DIRECT
PCGAMGClassicalInitializePackage,printf, DIRECT
PCGAMGClassicalInitializePackage,printf, DIRECT
PCCreateGAMG_Classical,PCGAMGClassicalInitializePackage, DIRECT
PCCreateGAMG_Classical,PetscError, DIRECT
