CALLER, CALLEE, CALLTYPE
DMShellSetContext,PetscError, DIRECT
DMShellSetContext,PetscError, DIRECT
DMShellSetContext,PetscObjectTypeCompare, DIRECT
DMShellSetContext,PetscError, DIRECT
DMShellSetContext,printf, DIRECT
DMShellSetContext,printf, DIRECT
DMShellSetContext,printf, DIRECT
DMShellSetContext,printf, DIRECT
DMShellGetContext,PetscCheckPointer, DIRECT
DMShellGetContext,PetscError, DIRECT
DMShellGetContext,PetscError, DIRECT
DMShellGetContext,PetscError, DIRECT
DMShellGetContext,PetscObjectTypeCompare, DIRECT
DMShellGetContext,PetscError, DIRECT
DMShellGetContext,PetscObjectComm, DIRECT
DMShellGetContext,PetscError, DIRECT
DMShellGetContext,printf, DIRECT
DMShellGetContext,printf, DIRECT
DMShellSetMatrix,PetscCheckPointer, DIRECT
DMShellSetMatrix,PetscError, DIRECT
DMShellSetMatrix,PetscError, DIRECT
DMShellSetMatrix,PetscError, DIRECT
DMShellSetMatrix,PetscError, DIRECT
DMShellSetMatrix,PetscCheckPointer, DIRECT
DMShellSetMatrix,PetscError, DIRECT
DMShellSetMatrix,PetscError, DIRECT
DMShellSetMatrix,PetscError, DIRECT
DMShellSetMatrix,PetscObjectTypeCompare, DIRECT
DMShellSetMatrix,PetscError, DIRECT
DMShellSetMatrix,printf, DIRECT
DMShellSetMatrix,printf, DIRECT
DMShellSetMatrix,printf, DIRECT
DMShellSetMatrix,printf, DIRECT
DMShellSetMatrix,MatGetDM, DIRECT
DMShellSetMatrix,PetscError, DIRECT
DMShellSetMatrix,PetscObjectReference, DIRECT
DMShellSetMatrix,PetscError, DIRECT
DMShellSetMatrix,MatDestroy, DIRECT
DMShellSetMatrix,PetscError, DIRECT
DMShellSetMatrix,MatDuplicate, DIRECT
DMShellSetMatrix,PetscError, DIRECT
DMShellSetMatrix,MatSetDM, DIRECT
DMShellSetMatrix,PetscError, DIRECT
DMShellSetMatrix,printf, DIRECT
DMShellSetMatrix,printf, DIRECT
DMShellSetCreateMatrix,PetscError, DIRECT
DMShellSetCreateMatrix,PetscCheckPointer, DIRECT
DMShellSetCreateMatrix,PetscError, DIRECT
DMShellSetCreateMatrix,PetscError, DIRECT
DMShellSetCreateMatrix,PetscError, DIRECT
DMShellSetCreateMatrix,printf, DIRECT
DMShellSetCreateMatrix,printf, DIRECT
DMShellSetGlobalVector,PetscCheckPointer, DIRECT
DMShellSetGlobalVector,PetscError, DIRECT
DMShellSetGlobalVector,PetscError, DIRECT
DMShellSetGlobalVector,PetscError, DIRECT
DMShellSetGlobalVector,PetscError, DIRECT
DMShellSetGlobalVector,PetscCheckPointer, DIRECT
DMShellSetGlobalVector,PetscError, DIRECT
DMShellSetGlobalVector,PetscError, DIRECT
DMShellSetGlobalVector,PetscError, DIRECT
DMShellSetGlobalVector,PetscObjectTypeCompare, DIRECT
DMShellSetGlobalVector,PetscError, DIRECT
DMShellSetGlobalVector,printf, DIRECT
DMShellSetGlobalVector,printf, DIRECT
DMShellSetGlobalVector,VecGetDM, DIRECT
DMShellSetGlobalVector,PetscError, DIRECT
DMShellSetGlobalVector,printf, DIRECT
DMShellSetGlobalVector,printf, DIRECT
DMShellSetGlobalVector,PetscObjectReference, DIRECT
DMShellSetGlobalVector,PetscError, DIRECT
DMShellSetGlobalVector,VecDestroy, DIRECT
DMShellSetGlobalVector,PetscError, DIRECT
DMShellSetGlobalVector,printf, DIRECT
DMShellSetGlobalVector,printf, DIRECT
DMShellGetGlobalVector,PetscCheckPointer, DIRECT
DMShellGetGlobalVector,PetscError, DIRECT
DMShellGetGlobalVector,PetscError, DIRECT
DMShellGetGlobalVector,PetscError, DIRECT
DMShellGetGlobalVector,PetscError, DIRECT
DMShellGetGlobalVector,PetscCheckPointer, DIRECT
DMShellGetGlobalVector,PetscError, DIRECT
DMShellGetGlobalVector,PetscObjectTypeCompare, DIRECT
DMShellGetGlobalVector,PetscError, DIRECT
DMShellGetGlobalVector,printf, DIRECT
DMShellGetGlobalVector,printf, DIRECT
DMShellGetGlobalVector,printf, DIRECT
DMShellGetGlobalVector,printf, DIRECT
DMShellSetCreateGlobalVector,PetscError, DIRECT
DMShellSetCreateGlobalVector,PetscCheckPointer, DIRECT
DMShellSetCreateGlobalVector,PetscError, DIRECT
DMShellSetCreateGlobalVector,PetscError, DIRECT
DMShellSetCreateGlobalVector,PetscError, DIRECT
DMShellSetCreateGlobalVector,printf, DIRECT
DMShellSetCreateGlobalVector,printf, DIRECT
DMShellSetLocalVector,PetscCheckPointer, DIRECT
DMShellSetLocalVector,PetscError, DIRECT
DMShellSetLocalVector,PetscError, DIRECT
DMShellSetLocalVector,PetscError, DIRECT
DMShellSetLocalVector,PetscError, DIRECT
DMShellSetLocalVector,PetscCheckPointer, DIRECT
DMShellSetLocalVector,PetscError, DIRECT
DMShellSetLocalVector,PetscError, DIRECT
DMShellSetLocalVector,PetscError, DIRECT
DMShellSetLocalVector,PetscObjectTypeCompare, DIRECT
DMShellSetLocalVector,PetscError, DIRECT
DMShellSetLocalVector,printf, DIRECT
DMShellSetLocalVector,printf, DIRECT
DMShellSetLocalVector,VecGetDM, DIRECT
DMShellSetLocalVector,PetscError, DIRECT
DMShellSetLocalVector,printf, DIRECT
DMShellSetLocalVector,printf, DIRECT
DMShellSetLocalVector,PetscObjectReference, DIRECT
DMShellSetLocalVector,PetscError, DIRECT
DMShellSetLocalVector,VecDestroy, DIRECT
DMShellSetLocalVector,PetscError, DIRECT
DMShellSetLocalVector,printf, DIRECT
DMShellSetLocalVector,printf, DIRECT
DMShellSetCreateLocalVector,PetscError, DIRECT
DMShellSetCreateLocalVector,PetscCheckPointer, DIRECT
DMShellSetCreateLocalVector,PetscError, DIRECT
DMShellSetCreateLocalVector,PetscError, DIRECT
DMShellSetCreateLocalVector,PetscError, DIRECT
DMShellSetCreateLocalVector,printf, DIRECT
DMShellSetCreateLocalVector,printf, DIRECT
DMShellSetGlobalToLocal,PetscError, DIRECT
DMShellSetGlobalToLocal,PetscCheckPointer, DIRECT
DMShellSetGlobalToLocal,PetscError, DIRECT
DMShellSetGlobalToLocal,PetscError, DIRECT
DMShellSetGlobalToLocal,PetscError, DIRECT
DMShellSetGlobalToLocal,printf, DIRECT
DMShellSetGlobalToLocal,printf, DIRECT
DMShellSetLocalToGlobal,PetscError, DIRECT
DMShellSetLocalToGlobal,PetscCheckPointer, DIRECT
DMShellSetLocalToGlobal,PetscError, DIRECT
DMShellSetLocalToGlobal,PetscError, DIRECT
DMShellSetLocalToGlobal,PetscError, DIRECT
DMShellSetLocalToGlobal,printf, DIRECT
DMShellSetLocalToGlobal,printf, DIRECT
DMShellSetLocalToLocal,PetscError, DIRECT
DMShellSetLocalToLocal,PetscCheckPointer, DIRECT
DMShellSetLocalToLocal,PetscError, DIRECT
DMShellSetLocalToLocal,PetscError, DIRECT
DMShellSetLocalToLocal,PetscError, DIRECT
DMShellSetLocalToLocal,printf, DIRECT
DMShellSetLocalToLocal,printf, DIRECT
DMShellSetGlobalToLocalVecScatter,PetscCheckPointer, DIRECT
DMShellSetGlobalToLocalVecScatter,PetscError, DIRECT
DMShellSetGlobalToLocalVecScatter,PetscError, DIRECT
DMShellSetGlobalToLocalVecScatter,PetscError, DIRECT
DMShellSetGlobalToLocalVecScatter,PetscError, DIRECT
DMShellSetGlobalToLocalVecScatter,PetscCheckPointer, DIRECT
DMShellSetGlobalToLocalVecScatter,PetscError, DIRECT
DMShellSetGlobalToLocalVecScatter,PetscError, DIRECT
DMShellSetGlobalToLocalVecScatter,PetscError, DIRECT
DMShellSetGlobalToLocalVecScatter,PetscObjectReference, DIRECT
DMShellSetGlobalToLocalVecScatter,PetscError, DIRECT
DMShellSetGlobalToLocalVecScatter,VecScatterDestroy, DIRECT
DMShellSetGlobalToLocalVecScatter,PetscError, DIRECT
DMShellSetGlobalToLocalVecScatter,printf, DIRECT
DMShellSetGlobalToLocalVecScatter,printf, DIRECT
DMShellSetLocalToGlobalVecScatter,PetscCheckPointer, DIRECT
DMShellSetLocalToGlobalVecScatter,PetscError, DIRECT
DMShellSetLocalToGlobalVecScatter,PetscError, DIRECT
DMShellSetLocalToGlobalVecScatter,PetscError, DIRECT
DMShellSetLocalToGlobalVecScatter,PetscError, DIRECT
DMShellSetLocalToGlobalVecScatter,PetscCheckPointer, DIRECT
DMShellSetLocalToGlobalVecScatter,PetscError, DIRECT
DMShellSetLocalToGlobalVecScatter,PetscError, DIRECT
DMShellSetLocalToGlobalVecScatter,PetscError, DIRECT
DMShellSetLocalToGlobalVecScatter,PetscObjectReference, DIRECT
DMShellSetLocalToGlobalVecScatter,PetscError, DIRECT
DMShellSetLocalToGlobalVecScatter,VecScatterDestroy, DIRECT
DMShellSetLocalToGlobalVecScatter,PetscError, DIRECT
DMShellSetLocalToGlobalVecScatter,printf, DIRECT
DMShellSetLocalToGlobalVecScatter,printf, DIRECT
DMShellSetLocalToLocalVecScatter,PetscCheckPointer, DIRECT
DMShellSetLocalToLocalVecScatter,PetscError, DIRECT
DMShellSetLocalToLocalVecScatter,PetscError, DIRECT
DMShellSetLocalToLocalVecScatter,PetscError, DIRECT
DMShellSetLocalToLocalVecScatter,PetscError, DIRECT
DMShellSetLocalToLocalVecScatter,PetscCheckPointer, DIRECT
DMShellSetLocalToLocalVecScatter,PetscError, DIRECT
DMShellSetLocalToLocalVecScatter,PetscError, DIRECT
DMShellSetLocalToLocalVecScatter,PetscError, DIRECT
DMShellSetLocalToLocalVecScatter,PetscObjectReference, DIRECT
DMShellSetLocalToLocalVecScatter,PetscError, DIRECT
DMShellSetLocalToLocalVecScatter,VecScatterDestroy, DIRECT
DMShellSetLocalToLocalVecScatter,PetscError, DIRECT
DMShellSetLocalToLocalVecScatter,printf, DIRECT
DMShellSetLocalToLocalVecScatter,printf, DIRECT
DMShellSetCoarsen,PetscError, DIRECT
DMShellSetCoarsen,PetscCheckPointer, DIRECT
DMShellSetCoarsen,PetscError, DIRECT
DMShellSetCoarsen,PetscError, DIRECT
DMShellSetCoarsen,PetscError, DIRECT
DMShellSetCoarsen,PetscObjectTypeCompare, DIRECT
DMShellSetCoarsen,PetscError, DIRECT
DMShellSetCoarsen,printf, DIRECT
DMShellSetCoarsen,printf, DIRECT
DMShellSetCoarsen,printf, DIRECT
DMShellSetCoarsen,printf, DIRECT
DMShellGetCoarsen,PetscError, DIRECT
DMShellGetCoarsen,PetscCheckPointer, DIRECT
DMShellGetCoarsen,PetscError, DIRECT
DMShellGetCoarsen,PetscError, DIRECT
DMShellGetCoarsen,PetscError, DIRECT
DMShellGetCoarsen,PetscObjectTypeCompare, DIRECT
DMShellGetCoarsen,PetscError, DIRECT
DMShellGetCoarsen,PetscObjectComm, DIRECT
DMShellGetCoarsen,PetscError, DIRECT
DMShellGetCoarsen,printf, DIRECT
DMShellGetCoarsen,printf, DIRECT
DMShellSetRefine,PetscError, DIRECT
DMShellSetRefine,PetscCheckPointer, DIRECT
DMShellSetRefine,PetscError, DIRECT
DMShellSetRefine,PetscError, DIRECT
DMShellSetRefine,PetscError, DIRECT
DMShellSetRefine,PetscObjectTypeCompare, DIRECT
DMShellSetRefine,PetscError, DIRECT
DMShellSetRefine,printf, DIRECT
DMShellSetRefine,printf, DIRECT
DMShellSetRefine,printf, DIRECT
DMShellSetRefine,printf, DIRECT
DMShellGetRefine,PetscError, DIRECT
DMShellGetRefine,PetscCheckPointer, DIRECT
DMShellGetRefine,PetscError, DIRECT
DMShellGetRefine,PetscError, DIRECT
DMShellGetRefine,PetscError, DIRECT
DMShellGetRefine,PetscObjectTypeCompare, DIRECT
DMShellGetRefine,PetscError, DIRECT
DMShellGetRefine,PetscObjectComm, DIRECT
DMShellGetRefine,PetscError, DIRECT
DMShellGetRefine,printf, DIRECT
DMShellGetRefine,printf, DIRECT
DMShellSetCreateInterpolation,PetscError, DIRECT
DMShellSetCreateInterpolation,PetscCheckPointer, DIRECT
DMShellSetCreateInterpolation,PetscError, DIRECT
DMShellSetCreateInterpolation,PetscError, DIRECT
DMShellSetCreateInterpolation,PetscError, DIRECT
DMShellSetCreateInterpolation,PetscObjectTypeCompare, DIRECT
DMShellSetCreateInterpolation,PetscError, DIRECT
DMShellSetCreateInterpolation,printf, DIRECT
DMShellSetCreateInterpolation,printf, DIRECT
DMShellSetCreateInterpolation,printf, DIRECT
DMShellSetCreateInterpolation,printf, DIRECT
DMShellGetCreateInterpolation,PetscError, DIRECT
DMShellGetCreateInterpolation,PetscCheckPointer, DIRECT
DMShellGetCreateInterpolation,PetscError, DIRECT
DMShellGetCreateInterpolation,PetscError, DIRECT
DMShellGetCreateInterpolation,PetscError, DIRECT
DMShellGetCreateInterpolation,PetscObjectTypeCompare, DIRECT
DMShellGetCreateInterpolation,PetscError, DIRECT
DMShellGetCreateInterpolation,PetscObjectComm, DIRECT
DMShellGetCreateInterpolation,PetscError, DIRECT
DMShellGetCreateInterpolation,printf, DIRECT
DMShellGetCreateInterpolation,printf, DIRECT
DMShellSetCreateRestriction,PetscError, DIRECT
DMShellSetCreateRestriction,PetscCheckPointer, DIRECT
DMShellSetCreateRestriction,PetscError, DIRECT
DMShellSetCreateRestriction,PetscError, DIRECT
DMShellSetCreateRestriction,PetscError, DIRECT
DMShellSetCreateRestriction,PetscObjectTypeCompare, DIRECT
DMShellSetCreateRestriction,PetscError, DIRECT
DMShellSetCreateRestriction,printf, DIRECT
DMShellSetCreateRestriction,printf, DIRECT
DMShellSetCreateRestriction,printf, DIRECT
DMShellSetCreateRestriction,printf, DIRECT
DMShellGetCreateRestriction,PetscError, DIRECT
DMShellGetCreateRestriction,PetscCheckPointer, DIRECT
DMShellGetCreateRestriction,PetscError, DIRECT
DMShellGetCreateRestriction,PetscError, DIRECT
DMShellGetCreateRestriction,PetscError, DIRECT
DMShellGetCreateRestriction,PetscObjectTypeCompare, DIRECT
DMShellGetCreateRestriction,PetscError, DIRECT
DMShellGetCreateRestriction,PetscObjectComm, DIRECT
DMShellGetCreateRestriction,PetscError, DIRECT
DMShellGetCreateRestriction,printf, DIRECT
DMShellGetCreateRestriction,printf, DIRECT
DMShellSetCreateInjection,PetscError, DIRECT
DMShellSetCreateInjection,PetscCheckPointer, DIRECT
DMShellSetCreateInjection,PetscError, DIRECT
DMShellSetCreateInjection,PetscError, DIRECT
DMShellSetCreateInjection,PetscError, DIRECT
DMShellSetCreateInjection,PetscObjectTypeCompare, DIRECT
DMShellSetCreateInjection,PetscError, DIRECT
DMShellSetCreateInjection,printf, DIRECT
DMShellSetCreateInjection,printf, DIRECT
DMShellSetCreateInjection,printf, DIRECT
DMShellSetCreateInjection,printf, DIRECT
DMShellGetCreateInjection,PetscError, DIRECT
DMShellGetCreateInjection,PetscCheckPointer, DIRECT
DMShellGetCreateInjection,PetscError, DIRECT
DMShellGetCreateInjection,PetscError, DIRECT
DMShellGetCreateInjection,PetscError, DIRECT
DMShellGetCreateInjection,PetscObjectTypeCompare, DIRECT
DMShellGetCreateInjection,PetscError, DIRECT
DMShellGetCreateInjection,PetscObjectComm, DIRECT
DMShellGetCreateInjection,PetscError, DIRECT
DMShellGetCreateInjection,printf, DIRECT
DMShellGetCreateInjection,printf, DIRECT
DMShellSetCreateFieldDecomposition,PetscError, DIRECT
DMShellSetCreateFieldDecomposition,PetscCheckPointer, DIRECT
DMShellSetCreateFieldDecomposition,PetscError, DIRECT
DMShellSetCreateFieldDecomposition,PetscError, DIRECT
DMShellSetCreateFieldDecomposition,PetscError, DIRECT
DMShellSetCreateFieldDecomposition,PetscObjectTypeCompare, DIRECT
DMShellSetCreateFieldDecomposition,PetscError, DIRECT
DMShellSetCreateFieldDecomposition,printf, DIRECT
DMShellSetCreateFieldDecomposition,printf, DIRECT
DMShellSetCreateFieldDecomposition,printf, DIRECT
DMShellSetCreateFieldDecomposition,printf, DIRECT
DMShellSetCreateDomainDecomposition,PetscError, DIRECT
DMShellSetCreateDomainDecomposition,PetscCheckPointer, DIRECT
DMShellSetCreateDomainDecomposition,PetscError, DIRECT
DMShellSetCreateDomainDecomposition,PetscError, DIRECT
DMShellSetCreateDomainDecomposition,PetscError, DIRECT
DMShellSetCreateDomainDecomposition,PetscObjectTypeCompare, DIRECT
DMShellSetCreateDomainDecomposition,PetscError, DIRECT
DMShellSetCreateDomainDecomposition,printf, DIRECT
DMShellSetCreateDomainDecomposition,printf, DIRECT
DMShellSetCreateDomainDecomposition,printf, DIRECT
DMShellSetCreateDomainDecomposition,printf, DIRECT
DMShellSetCreateDomainDecompositionScatters,PetscError, DIRECT
DMShellSetCreateDomainDecompositionScatters,PetscCheckPointer, DIRECT
DMShellSetCreateDomainDecompositionScatters,PetscError, DIRECT
DMShellSetCreateDomainDecompositionScatters,PetscError, DIRECT
DMShellSetCreateDomainDecompositionScatters,PetscError, DIRECT
DMShellSetCreateDomainDecompositionScatters,PetscObjectTypeCompare, DIRECT
DMShellSetCreateDomainDecompositionScatters,PetscError, DIRECT
DMShellSetCreateDomainDecompositionScatters,printf, DIRECT
DMShellSetCreateDomainDecompositionScatters,printf, DIRECT
DMShellSetCreateDomainDecompositionScatters,printf, DIRECT
DMShellSetCreateDomainDecompositionScatters,printf, DIRECT
DMShellSetCreateSubDM,PetscError, DIRECT
DMShellSetCreateSubDM,PetscCheckPointer, DIRECT
DMShellSetCreateSubDM,PetscError, DIRECT
DMShellSetCreateSubDM,PetscError, DIRECT
DMShellSetCreateSubDM,PetscError, DIRECT
DMShellSetCreateSubDM,PetscObjectTypeCompare, DIRECT
DMShellSetCreateSubDM,PetscError, DIRECT
DMShellSetCreateSubDM,printf, DIRECT
DMShellSetCreateSubDM,printf, DIRECT
DMShellSetCreateSubDM,printf, DIRECT
DMShellSetCreateSubDM,printf, DIRECT
DMShellGetCreateSubDM,PetscError, DIRECT
DMShellGetCreateSubDM,PetscCheckPointer, DIRECT
DMShellGetCreateSubDM,PetscError, DIRECT
DMShellGetCreateSubDM,PetscError, DIRECT
DMShellGetCreateSubDM,PetscError, DIRECT
DMShellGetCreateSubDM,PetscObjectTypeCompare, DIRECT
DMShellGetCreateSubDM,PetscError, DIRECT
DMShellGetCreateSubDM,PetscObjectComm, DIRECT
DMShellGetCreateSubDM,PetscError, DIRECT
DMShellGetCreateSubDM,printf, DIRECT
DMShellGetCreateSubDM,printf, DIRECT
DMCreateSubDM_Shell,PetscObjectComm, DIRECT
DMCreateSubDM_Shell,DMShellCreate, DIRECT
DMCreateSubDM_Shell,PetscError, DIRECT
DMCreateSubDM_Shell,DMCreateSectionSubDM, DIRECT
DMCreateSubDM_Shell,PetscError, DIRECT
DMCreateSubDM_Shell,printf, DIRECT
DMCreateSubDM_Shell,printf, DIRECT
DMShellCreate,PetscError, DIRECT
DMShellCreate,PetscCheckPointer, DIRECT
DMShellCreate,PetscError, DIRECT
DMShellCreate,DMCreate, DIRECT
DMShellCreate,PetscError, DIRECT
DMShellCreate,DMSetType, DIRECT
DMShellCreate,PetscError, DIRECT
DMShellCreate,DMSetUp, DIRECT
DMShellCreate,PetscError, DIRECT
DMShellCreate,printf, DIRECT
DMShellCreate,printf, DIRECT
DMCreate_Shell,PetscMallocA, DIRECT
DMCreate_Shell,PetscLogObjectMemory, DIRECT
DMCreate_Shell,PetscError, DIRECT
DMCreate_Shell,DMSetMatType, DIRECT
DMCreate_Shell,PetscError, DIRECT
DMCreate_Shell,printf, DIRECT
DMCreate_Shell,printf, DIRECT
DMDestroy_Shell,MatDestroy, DIRECT
DMDestroy_Shell,PetscError, DIRECT
DMDestroy_Shell,VecDestroy, DIRECT
DMDestroy_Shell,PetscError, DIRECT
DMDestroy_Shell,VecDestroy, DIRECT
DMDestroy_Shell,PetscError, DIRECT
DMDestroy_Shell,VecScatterDestroy, DIRECT
DMDestroy_Shell,PetscError, DIRECT
DMDestroy_Shell,VecScatterDestroy, DIRECT
DMDestroy_Shell,PetscError, DIRECT
DMDestroy_Shell,VecScatterDestroy, DIRECT
DMDestroy_Shell,PetscError, DIRECT
DMDestroy_Shell,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMDestroy_Shell,PetscError, DIRECT
DMDestroy_Shell,printf, DIRECT
DMDestroy_Shell,printf, DIRECT
DMCreateMatrix_Shell,PetscCheckPointer, DIRECT
DMCreateMatrix_Shell,PetscError, DIRECT
DMCreateMatrix_Shell,PetscError, DIRECT
DMCreateMatrix_Shell,PetscError, DIRECT
DMCreateMatrix_Shell,PetscError, DIRECT
DMCreateMatrix_Shell,PetscCheckPointer, DIRECT
DMCreateMatrix_Shell,PetscError, DIRECT
DMCreateMatrix_Shell,PetscInfo_Private, DIRECT
DMCreateMatrix_Shell,PetscError, DIRECT
DMCreateMatrix_Shell,VecGetSize, DIRECT
DMCreateMatrix_Shell,PetscError, DIRECT
DMCreateMatrix_Shell,VecGetLocalSize, DIRECT
DMCreateMatrix_Shell,PetscError, DIRECT
DMCreateMatrix_Shell,PetscObjectComm, DIRECT
DMCreateMatrix_Shell,MatCreate, DIRECT
DMCreateMatrix_Shell,PetscError, DIRECT
DMCreateMatrix_Shell,MatSetSizes, DIRECT
DMCreateMatrix_Shell,PetscError, DIRECT
DMCreateMatrix_Shell,MatSetType, DIRECT
DMCreateMatrix_Shell,PetscError, DIRECT
DMCreateMatrix_Shell,MatSetUp, DIRECT
DMCreateMatrix_Shell,PetscError, DIRECT
DMCreateMatrix_Shell,PetscObjectComm, DIRECT
DMCreateMatrix_Shell,PetscError, DIRECT
DMCreateMatrix_Shell,MatDuplicate, DIRECT
DMCreateMatrix_Shell,PetscError, DIRECT
DMCreateMatrix_Shell,MatSetDM, DIRECT
DMCreateMatrix_Shell,PetscError, DIRECT
DMCreateMatrix_Shell,printf, DIRECT
DMCreateMatrix_Shell,printf, DIRECT
DMView_Shell,VecView, DIRECT
DMView_Shell,PetscError, DIRECT
DMView_Shell,printf, DIRECT
DMView_Shell,printf, DIRECT
DMLoad_Shell,PetscObjectComm, DIRECT
DMLoad_Shell,VecCreate, DIRECT
DMLoad_Shell,PetscError, DIRECT
DMLoad_Shell,VecLoad, DIRECT
DMLoad_Shell,PetscError, DIRECT
DMLoad_Shell,printf, DIRECT
DMLoad_Shell,printf, DIRECT
