CALLER, CALLEE, CALLTYPE
MatConvert_SeqSBAIJ_SeqBAIJ,MatSeqBAIJSetPreallocation, DIRECT
MatConvert_SeqSBAIJ_SeqBAIJ,PetscError, DIRECT
MatConvert_SeqSBAIJ_SeqBAIJ,PetscError, DIRECT
MatConvert_SeqSBAIJ_SeqBAIJ,PetscFreeA, DIRECT
MatConvert_SeqSBAIJ_SeqBAIJ,PetscError, DIRECT
MatConvert_SeqSBAIJ_SeqBAIJ,MatAssemblyBegin, DIRECT
MatConvert_SeqSBAIJ_SeqBAIJ,PetscError, DIRECT
MatConvert_SeqSBAIJ_SeqBAIJ,MatAssemblyEnd, DIRECT
MatConvert_SeqSBAIJ_SeqBAIJ,PetscError, DIRECT
MatConvert_SeqSBAIJ_SeqBAIJ,MatHeaderReplace, DIRECT
MatConvert_SeqSBAIJ_SeqBAIJ,PetscError, DIRECT
MatConvert_SeqSBAIJ_SeqBAIJ,printf, DIRECT
MatConvert_SeqSBAIJ_SeqBAIJ,printf, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,PetscObjectComm, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,PetscError, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,PetscError, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,MatMissingDiagonal_SeqBAIJ, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,PetscError, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,PetscError, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,PetscMallocA, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,PetscError, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,PetscObjectComm, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,MatCreate, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,PetscError, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,MatSetSizes, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,PetscError, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,MatSetType, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,PetscError, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,MatSeqSBAIJSetPreallocation, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,PetscError, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatConvert_SeqBAIJ_SeqSBAIJ,PetscError, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,MatAssemblyBegin, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,PetscError, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,MatAssemblyEnd, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,PetscError, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,MatHeaderReplace, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,PetscError, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,printf, DIRECT
MatConvert_SeqBAIJ_SeqSBAIJ,printf, DIRECT
