CALLER, CALLEE, CALLTYPE
PCPatchConstruct_User,DMPlexGetChart, DIRECT
PCPatchConstruct_User,PetscError, DIRECT
PCPatchConstruct_User,ISGetLocalSize, DIRECT
PCPatchConstruct_User,PetscError, DIRECT
PCPatchConstruct_User,ISGetIndices, DIRECT
PCPatchConstruct_User,PetscError, DIRECT
PCPatchConstruct_User,PetscObjectComm, DIRECT
PCPatchConstruct_User,PetscError, DIRECT
PCPatchConstruct_User,PetscHSetIAdd, DIRECT
PCPatchConstruct_User,PetscError, DIRECT
PCPatchConstruct_User,ISRestoreIndices, DIRECT
PCPatchConstruct_User,PetscError, DIRECT
PCPatchConstruct_User,printf, DIRECT
PCPatchConstruct_User,printf, DIRECT
PCPatchGetConstructType,PetscObjectComm, DIRECT
PCPatchGetConstructType,PetscError, DIRECT
PCPatchGetConstructType,printf, DIRECT
PCPatchGetConstructType,printf, DIRECT
PCPatchSetDiscretisationInfo,PCGetDM, DIRECT
PCPatchSetDiscretisationInfo,PetscError, DIRECT
PCPatchSetDiscretisationInfo,DMConvert, DIRECT
PCPatchSetDiscretisationInfo,PetscError, DIRECT
PCPatchSetDiscretisationInfo,DMPlexGetHeightStratum, DIRECT
PCPatchSetDiscretisationInfo,PetscError, DIRECT
PCPatchSetDiscretisationInfo,PetscMallocA, DIRECT
PCPatchSetDiscretisationInfo,PetscError, DIRECT
PCPatchSetDiscretisationInfo,PetscMallocA, DIRECT
PCPatchSetDiscretisationInfo,PetscError, DIRECT
PCPatchSetDiscretisationInfo,PetscMallocA, DIRECT
PCPatchSetDiscretisationInfo,PetscError, DIRECT
PCPatchSetDiscretisationInfo,PetscMallocA, DIRECT
PCPatchSetDiscretisationInfo,PetscError, DIRECT
PCPatchSetDiscretisationInfo,PetscMallocA, DIRECT
PCPatchSetDiscretisationInfo,PetscError, DIRECT
PCPatchSetDiscretisationInfo,PetscMallocA, DIRECT
PCPatchSetDiscretisationInfo,PetscError, DIRECT
PCPatchSetDiscretisationInfo,DMGetLocalSection, DIRECT
PCPatchSetDiscretisationInfo,PetscError, DIRECT
PCPatchSetDiscretisationInfo,PetscObjectReference, DIRECT
PCPatchSetDiscretisationInfo,PetscError, DIRECT
PCPatchSetDiscretisationInfo,DMGetSectionSF, DIRECT
PCPatchSetDiscretisationInfo,PetscError, DIRECT
PCPatchSetDiscretisationInfo,PetscMallocA, DIRECT
PCPatchSetDiscretisationInfo,PetscError, DIRECT
PCPatchSetDiscretisationInfo,PCPatchCreateDefaultSF_Private, DIRECT
PCPatchSetDiscretisationInfo,PetscError, DIRECT
PCPatchSetDiscretisationInfo,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCPatchSetDiscretisationInfo,PetscError, DIRECT
PCPatchSetDiscretisationInfo,ISCreateGeneral, DIRECT
PCPatchSetDiscretisationInfo,PetscError, DIRECT
PCPatchSetDiscretisationInfo,ISCreateGeneral, DIRECT
PCPatchSetDiscretisationInfo,PetscError, DIRECT
PCPatchSetDiscretisationInfo,DMDestroy, DIRECT
PCPatchSetDiscretisationInfo,PetscError, DIRECT
PCPatchSetDiscretisationInfo,printf, DIRECT
PCPatchSetDiscretisationInfo,printf, DIRECT
PCPatchCreateDefaultSF_Private,PetscObjectReference, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscSFGetGraph, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscMallocA, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscMallocA, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscHSetICreate, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscSFSetUp, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscSFGetRootRanks, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscHSetIAdd, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscHSetIGetSize, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscMallocA, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscMallocA, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscHSetIGetElems, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscHMapICreate, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscHMapISet, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscHSetIDestroy, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscObjectComm, DIRECT
PCPatchCreateDefaultSF_Private,PetscSFCreate, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscSFSetGraph, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscSFSetUp, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscMallocA, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscMallocA, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscSFGetGraph, DIRECT
PCPatchCreateDefaultSF_Private,MPI_Type_contiguous, DIRECT
PCPatchCreateDefaultSF_Private,MPI_Error_string, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,MPI_Type_commit, DIRECT
PCPatchCreateDefaultSF_Private,MPI_Error_string, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscSFBcastBegin, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscSFBcastEnd, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,MPI_Type_free, DIRECT
PCPatchCreateDefaultSF_Private,MPI_Error_string, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscSFDestroy, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscSFGetGraph, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscHMapIGet, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscHMapIDestroy, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscObjectComm, DIRECT
PCPatchCreateDefaultSF_Private,PetscSFCreate, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscSFSetGraph, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,PetscError, DIRECT
PCPatchCreateDefaultSF_Private,printf, DIRECT
PCPatchCreateDefaultSF_Private,printf, DIRECT
PCPatchSetDiscretisationInfoCombined,DMPlexGetHeightStratum, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscError, DIRECT
PCPatchSetDiscretisationInfoCombined,DMGetNumFields, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscError, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscMallocA, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscError, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscMallocA, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscError, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscMallocA, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscError, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscMallocA, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscError, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscMallocA, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscError, DIRECT
PCPatchSetDiscretisationInfoCombined,DMGetLocalSection, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscError, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscObjectReference, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscError, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscSectionGetStorageSize, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscError, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscMallocA, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscError, DIRECT
PCPatchSetDiscretisationInfoCombined,DMGetSectionSF, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscError, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscObjectReference, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscError, DIRECT
PCPatchSetDiscretisationInfoCombined,ISCreateGeneral, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscError, DIRECT
PCPatchSetDiscretisationInfoCombined,ISCreateGeneral, DIRECT
PCPatchSetDiscretisationInfoCombined,PetscError, DIRECT
PCPatchSetDiscretisationInfoCombined,printf, DIRECT
PCPatchSetDiscretisationInfoCombined,printf, DIRECT
PCPatchSetComputeFunction,printf, DIRECT
PCPatchSetComputeFunction,printf, DIRECT
PCPatchSetComputeFunctionInteriorFacets,printf, DIRECT
PCPatchSetComputeFunctionInteriorFacets,printf, DIRECT
PCPatchSetComputeOperator,printf, DIRECT
PCPatchSetComputeOperator,printf, DIRECT
PCPatchSetComputeOperatorInteriorFacets,printf, DIRECT
PCPatchSetComputeOperatorInteriorFacets,printf, DIRECT
PCPatchComputeFunction_Internal,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,ISGetIndices, DIRECT
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,ISGetIndices, DIRECT
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,ISGetIndices, DIRECT
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,PetscSectionGetChart, DIRECT
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,PetscSectionGetDof, DIRECT
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,PetscSectionGetOffset, DIRECT
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,printf, DIRECT
PCPatchComputeFunction_Internal,printf, DIRECT
PCPatchComputeFunction_Internal,VecSet, DIRECT
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,PetscMallocValidate, DIRECT
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,ISCreateGeneral, DIRECT
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,EMPTYNAME = (->any pointer@i64 360) :: i32 (%struct._p_PC*, i32, %struct._p_Vec*, %struct._p_Vec*, %struct._p_IS*, i32, i32*, i32*, i8*)*, INDIRECT 
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,PetscMallocValidate, DIRECT
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,printf, DIRECT
PCPatchComputeFunction_Internal,printf, DIRECT
PCPatchComputeFunction_Internal,ISDestroy, DIRECT
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,ISRestoreIndices, DIRECT
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,ISRestoreIndices, DIRECT
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,ISRestoreIndices, DIRECT
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,PetscSNPrintf, DIRECT
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,PetscObjectSetName, DIRECT
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,ObjectView, DIRECT
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCPatchComputeFunction_Internal,PetscError, DIRECT
PCPatchComputeFunction_Internal,printf, DIRECT
PCPatchComputeFunction_Internal,printf, DIRECT
ObjectView,PetscViewerPushFormat, DIRECT
ObjectView,PetscError, DIRECT
ObjectView,PetscObjectView, DIRECT
ObjectView,PetscError, DIRECT
ObjectView,PetscViewerPopFormat, DIRECT
ObjectView,PetscError, DIRECT
PCPatchComputeOperator_Internal,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,ISGetIndices, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,ISGetIndices, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,ISGetIndices, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,ISGetIndices, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,PetscSectionGetChart, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,PetscSectionGetDof, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,PetscSectionGetOffset, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,printf, DIRECT
PCPatchComputeOperator_Internal,printf, DIRECT
PCPatchComputeOperator_Internal,MatZeroEntries, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,VecGetArrayRead, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,MatSetValues, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,VecRestoreArrayRead, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,MatAssemblyBegin, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,MatAssemblyEnd, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,PetscMallocValidate, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,ISCreateGeneral, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,EMPTYNAME = (->any pointer@i64 344) :: i32 (%struct._p_PC*, i32, %struct._p_Vec*, %struct._p_Mat*, %struct._p_IS*, i32, i32*, i32*, i8*)*, INDIRECT 
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,PetscSectionGetDof, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,PetscSectionGetOffset, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,ISGetIndices, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,ISGetIndices, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,PCGetDM, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,DMConvert, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,DMPlexGetHeightStratum, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,PetscMallocA, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,PetscMallocA, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,VecGetArrayRead, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,MatSetValues, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,VecRestoreArrayRead, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,ISCreateGeneral, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,EMPTYNAME = (->any pointer@i64 376) :: i32 (%struct._p_PC*, i32, %struct._p_Vec*, %struct._p_Mat*, %struct._p_IS*, i32, i32*, i32*, i8*)*, INDIRECT 
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,ISDestroy, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,ISRestoreIndices, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,ISRestoreIndices, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,DMDestroy, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,MatAssemblyBegin, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,MatAssemblyEnd, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,PetscObjectTypeCompare, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,PetscObjectComm, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,MatFactorInfoInitialize, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,MatLUFactor, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,MatSeqDenseInvertFactors_Private, DIRECT
PCPatchComputeOperator_Internal,PetscError, DIRECT
PCPatchComputeOperator_Internal,PetscMallocValidate, DIRECT
