CALLER, CALLEE, CALLTYPE
DMCreateDomainDecompositionScatters_DA,DMDACreatePatchIS, DIRECT
DMCreateDomainDecompositionScatters_DA,PetscError, DIRECT
DMCreateDomainDecompositionScatters_DA,DMDACreatePatchIS, DIRECT
DMCreateDomainDecompositionScatters_DA,PetscError, DIRECT
DMCreateDomainDecompositionScatters_DA,DMGetGlobalVector, DIRECT
DMCreateDomainDecompositionScatters_DA,PetscError, DIRECT
DMCreateDomainDecompositionScatters_DA,DMGetGlobalVector, DIRECT
DMCreateDomainDecompositionScatters_DA,PetscError, DIRECT
DMCreateDomainDecompositionScatters_DA,DMGetLocalVector, DIRECT
DMCreateDomainDecompositionScatters_DA,PetscError, DIRECT
DMCreateDomainDecompositionScatters_DA,VecScatterCreate, DIRECT
DMCreateDomainDecompositionScatters_DA,PetscError, DIRECT
DMCreateDomainDecompositionScatters_DA,VecScatterCreate, DIRECT
DMCreateDomainDecompositionScatters_DA,PetscError, DIRECT
DMCreateDomainDecompositionScatters_DA,VecScatterCreate, DIRECT
DMCreateDomainDecompositionScatters_DA,PetscError, DIRECT
DMCreateDomainDecompositionScatters_DA,DMRestoreGlobalVector, DIRECT
DMCreateDomainDecompositionScatters_DA,PetscError, DIRECT
DMCreateDomainDecompositionScatters_DA,DMRestoreGlobalVector, DIRECT
DMCreateDomainDecompositionScatters_DA,PetscError, DIRECT
DMCreateDomainDecompositionScatters_DA,DMRestoreLocalVector, DIRECT
DMCreateDomainDecompositionScatters_DA,PetscError, DIRECT
DMCreateDomainDecompositionScatters_DA,ISDestroy, DIRECT
DMCreateDomainDecompositionScatters_DA,PetscError, DIRECT
DMCreateDomainDecompositionScatters_DA,ISDestroy, DIRECT
DMCreateDomainDecompositionScatters_DA,PetscError, DIRECT
DMCreateDomainDecompositionScatters_DA,ISDestroy, DIRECT
DMCreateDomainDecompositionScatters_DA,PetscError, DIRECT
DMCreateDomainDecompositionScatters_DA,ISDestroy, DIRECT
DMCreateDomainDecompositionScatters_DA,PetscError, DIRECT
DMCreateDomainDecompositionScatters_DA,ISDestroy, DIRECT
DMCreateDomainDecompositionScatters_DA,PetscError, DIRECT
DMCreateDomainDecompositionScatters_DA,printf, DIRECT
DMCreateDomainDecompositionScatters_DA,printf, DIRECT
DMDASubDomainIS_Private,DMDAGetLocalInfo, DIRECT
DMDASubDomainIS_Private,PetscError, DIRECT
DMDASubDomainIS_Private,PetscMallocA, DIRECT
DMDASubDomainIS_Private,PetscError, DIRECT
DMDASubDomainIS_Private,PetscMallocA, DIRECT
DMDASubDomainIS_Private,PetscError, DIRECT
DMDASubDomainIS_Private,DMDAGetLocalInfo, DIRECT
DMDASubDomainIS_Private,DMDAGetLocalInfo, DIRECT
DMDASubDomainIS_Private,DMDACreatePatchIS, DIRECT
DMDASubDomainIS_Private,DMDAGetLocalInfo, DIRECT
DMDASubDomainIS_Private,DMDACreatePatchIS, DIRECT
DMDASubDomainIS_Private,DMDAGetLocalInfo, DIRECT
DMDASubDomainIS_Private,PetscError, DIRECT
DMDASubDomainIS_Private,DMDACreatePatchIS, DIRECT
DMDASubDomainIS_Private,PetscError, DIRECT
DMDASubDomainIS_Private,DMDACreatePatchIS, DIRECT
DMDASubDomainIS_Private,PetscError, DIRECT
DMDASubDomainIS_Private,printf, DIRECT
DMDASubDomainIS_Private,printf, DIRECT
DMCreateDomainDecomposition_DA,DMDASubDomainDA_Private, DIRECT
DMCreateDomainDecomposition_DA,PetscError, DIRECT
DMCreateDomainDecomposition_DA,PetscMallocA, DIRECT
DMCreateDomainDecomposition_DA,PetscError, DIRECT
DMCreateDomainDecomposition_DA,DMDASubDomainIS_Private, DIRECT
DMCreateDomainDecomposition_DA,PetscError, DIRECT
DMCreateDomainDecomposition_DA,DMDestroy, DIRECT
DMCreateDomainDecomposition_DA,PetscError, DIRECT
DMCreateDomainDecomposition_DA,printf, DIRECT
DMCreateDomainDecomposition_DA,printf, DIRECT
