CALLER, CALLEE, CALLTYPE
AOCreateMapping,PetscLogPHC = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PetscObject*)*, INDIRECT 
AOCreateMapping,PetscLogObjectMemory, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,PetscMallocA, DIRECT
AOCreateMapping,PetscLogObjectMemory, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,printf, DIRECT
AOCreateMapping,printf, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,MPI_Comm_size, DIRECT
AOCreateMapping,MPI_Error_string, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,MPI_Comm_rank, DIRECT
AOCreateMapping,MPI_Error_string, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,PetscMallocA, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,MPI_Comm_size, DIRECT
AOCreateMapping,MPI_Allgather, DIRECT
AOCreateMapping,MPI_Error_string, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,PetscMallocA, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,PetscMallocA, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,MPI_Comm_size, DIRECT
AOCreateMapping,MPI_Allgatherv, DIRECT
AOCreateMapping,MPI_Error_string, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,MPI_Comm_size, DIRECT
AOCreateMapping,MPI_Allgatherv, DIRECT
AOCreateMapping,MPI_Error_string, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,PetscFreeA, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,PetscMallocA, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,PetscLogObjectMemory, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,PetscSortIntWithPermutation, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,PetscSortIntWithPermutation, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,PetscFreeA, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,AOViewFromOptions, DIRECT
AOCreateMapping,PetscError, DIRECT
AOCreateMapping,printf, DIRECT
AOCreateMapping,printf, DIRECT
AOCreateMappingIS,PetscObjectGetComm, DIRECT
AOCreateMappingIS,PetscError, DIRECT
AOCreateMappingIS,ISGetLocalSize, DIRECT
AOCreateMappingIS,PetscError, DIRECT
AOCreateMappingIS,ISGetLocalSize, DIRECT
AOCreateMappingIS,PetscError, DIRECT
AOCreateMappingIS,PetscError, DIRECT
AOCreateMappingIS,ISGetIndices, DIRECT
AOCreateMappingIS,PetscError, DIRECT
AOCreateMappingIS,ISGetIndices, DIRECT
AOCreateMappingIS,PetscError, DIRECT
AOCreateMappingIS,AOCreateMapping, DIRECT
AOCreateMappingIS,PetscError, DIRECT
AOCreateMappingIS,ISRestoreIndices, DIRECT
AOCreateMappingIS,PetscError, DIRECT
AOCreateMappingIS,ISRestoreIndices, DIRECT
AOCreateMappingIS,PetscError, DIRECT
AOCreateMappingIS,printf, DIRECT
AOCreateMappingIS,printf, DIRECT
