CALLER, CALLEE, CALLTYPE
SetupDS,DMGetSection, DIRECT
SetupDS,PetscError, DIRECT
SetupDS,PetscSNPrintf, DIRECT
SetupDS,PetscSNPrintf, DIRECT
SetupDS,PetscSectionSetComponentName, DIRECT
SetupDS,PetscError, DIRECT
SetupDS,printf, DIRECT
SetupDS,printf, DIRECT
LandauSetInitialCondition,DMGetApplicationContext, DIRECT
LandauSetInitialCondition,PetscError, DIRECT
LandauSetInitialCondition,VecZeroEntries, DIRECT
LandauSetInitialCondition,PetscError, DIRECT
LandauSetInitialCondition,LandauAddMaxwellians, DIRECT
LandauSetInitialCondition,PetscError, DIRECT
LandauSetInitialCondition,printf, DIRECT
LandauSetInitialCondition,printf, DIRECT
adapt,VecGetDM, DIRECT
adapt,PetscError, DIRECT
adapt,DMCreateDS, DIRECT
adapt,PetscError, DIRECT
adapt,DMGetDS, DIRECT
adapt,PetscError, DIRECT
adapt,DMGetDimension, DIRECT
adapt,PetscError, DIRECT
adapt,DMIsForest, DIRECT
adapt,PetscError, DIRECT
adapt,DMConvert, DIRECT
adapt,PetscError, DIRECT
adapt,DMPlexGetHeightStratum, DIRECT
adapt,PetscError, DIRECT
adapt,DMLabelCreate, DIRECT
adapt,PetscError, DIRECT
adapt,PetscFEGetQuadrature, DIRECT
adapt,PetscError, DIRECT
adapt,PetscQuadratureGetData, DIRECT
adapt,PetscError, DIRECT
adapt,PetscError, DIRECT
adapt,PetscDSGetDimensions, DIRECT
adapt,PetscError, DIRECT
adapt,DMLabelSetValue, DIRECT
adapt,PetscError, DIRECT
adapt,PetscInfo_Private, DIRECT
adapt,PetscError, DIRECT
adapt,DMPlexComputeCellGeometryFEM, DIRECT
adapt,PetscError, DIRECT
adapt,sqrt, DIRECT
adapt,PetscInfo_Private, DIRECT
adapt,PetscError, DIRECT
adapt,PetscInfo_Private, DIRECT
adapt,PetscError, DIRECT
adapt,PetscInfo_Private, DIRECT
adapt,DMLabelSetValue, DIRECT
adapt,PetscError, DIRECT
adapt,DMLabelSetValue, DIRECT
adapt,PetscError, DIRECT
adapt,PetscInfo_Private, DIRECT
adapt,DMLabelSetValue, DIRECT
adapt,PetscError, DIRECT
adapt,PetscInfo_Private, DIRECT
adapt,PetscInfo_Private, DIRECT
adapt,DMGetCoordinatesLocal, DIRECT
adapt,PetscError, DIRECT
adapt,DMGetCoordinateDM, DIRECT
adapt,PetscError, DIRECT
adapt,DMGetLocalSection, DIRECT
adapt,PetscError, DIRECT
adapt,DMPlexVecGetClosure, DIRECT
adapt,PetscError, DIRECT
adapt,sqrt, DIRECT
adapt,DMPlexVecRestoreClosure, DIRECT
adapt,PetscError, DIRECT
adapt,DMLabelSetValue, DIRECT
adapt,PetscError, DIRECT
adapt,PetscInfo_Private, DIRECT
adapt,DMDestroy, DIRECT
adapt,PetscError, DIRECT
adapt,DMAdaptLabel, DIRECT
adapt,PetscError, DIRECT
adapt,DMLabelDestroy, DIRECT
adapt,PetscError, DIRECT
adapt,DMForestSetAdaptivityForest, DIRECT
adapt,PetscError, DIRECT
adapt,DMConvert, DIRECT
adapt,PetscError, DIRECT
adapt,DMPlexGetHeightStratum, DIRECT
adapt,PetscError, DIRECT
adapt,PetscInfo_Private, DIRECT
adapt,PetscError, DIRECT
adapt,DMDestroy, DIRECT
adapt,PetscError, DIRECT
adapt,printf, DIRECT
adapt,printf, DIRECT
adapt,PetscError, DIRECT
adapt,PetscError, DIRECT
adapt,DMDestroy, DIRECT
adapt,PetscError, DIRECT
adapt,VecDestroy, DIRECT
adapt,PetscError, DIRECT
adapt,DMCreateGlobalVector, DIRECT
adapt,PetscError, DIRECT
adapt,PetscObjectSetName, DIRECT
adapt,PetscError, DIRECT
adapt,LandauSetInitialCondition, DIRECT
adapt,PetscError, DIRECT
adapt,printf, DIRECT
adapt,printf, DIRECT
LandauDestroyVelocitySpace,DMGetApplicationContext, DIRECT
LandauDestroyVelocitySpace,PetscError, DIRECT
LandauDestroyVelocitySpace,PetscObjectQuery, DIRECT
LandauDestroyVelocitySpace,PetscError, DIRECT
LandauDestroyVelocitySpace,PetscContainerDestroy, DIRECT
LandauDestroyVelocitySpace,PetscError, DIRECT
LandauDestroyVelocitySpace,MatDestroy, DIRECT
LandauDestroyVelocitySpace,PetscError, DIRECT
LandauDestroyVelocitySpace,MatDestroy, DIRECT
LandauDestroyVelocitySpace,PetscError, DIRECT
LandauDestroyVelocitySpace,PetscFEDestroy, DIRECT
LandauDestroyVelocitySpace,PetscError, DIRECT
LandauDestroyVelocitySpace,PetscError, DIRECT
LandauDestroyVelocitySpace,PetscError, DIRECT
LandauDestroyVelocitySpace,PetscFreeA, DIRECT
LandauDestroyVelocitySpace,PetscError, DIRECT
LandauDestroyVelocitySpace,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
LandauDestroyVelocitySpace,PetscError, DIRECT
LandauDestroyVelocitySpace,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
LandauDestroyVelocitySpace,PetscError, DIRECT
LandauDestroyVelocitySpace,PetscPrintf, DIRECT
LandauDestroyVelocitySpace,PetscError, DIRECT
LandauDestroyVelocitySpace,DMDestroy, DIRECT
LandauDestroyVelocitySpace,PetscError, DIRECT
LandauDestroyVelocitySpace,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
LandauDestroyVelocitySpace,DMDestroy, DIRECT
LandauDestroyVelocitySpace,PetscError, DIRECT
LandauDestroyVelocitySpace,printf, DIRECT
LandauDestroyVelocitySpace,printf, DIRECT
LandauPrintNorms,VecGetDM, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,DMGetDimension, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,DMGetApplicationContext, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,DMConvert, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,DMCreateDS, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,DMGetDS, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,PetscDSSetConstants, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,PetscDSSetObjective, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,DMPlexComputeIntegralFEM, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,PetscDSSetObjective, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,DMPlexComputeIntegralFEM, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,PetscDSSetObjective, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,DMPlexComputeIntegralFEM, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,PetscPrintf, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,PetscDSSetObjective, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,DMPlexComputeIntegralFEM, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,PetscDSSetObjective, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,DMPlexComputeIntegralFEM, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,DMPlexComputeIntegralFEM, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,DMPlexComputeIntegralFEM, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,PetscDSSetObjective, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,DMPlexComputeIntegralFEM, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,PetscPrintf, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,PetscPrintf, DIRECT
LandauPrintNorms,DMPlexGetHeightStratum, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,PetscPrintf, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,PetscPrintf, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,PetscPrintf, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,PetscPrintf, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,PetscPrintf, DIRECT
LandauPrintNorms,PetscError, DIRECT
LandauPrintNorms,printf, DIRECT
LandauPrintNorms,printf, DIRECT
LandauCreateColoring,DMGetApplicationContext, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,DMGetLocalSection, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,DMGetGlobalSection, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,DMGetDimension, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,DMGetDS, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,PetscDSGetTotalDimension, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,DMPlexGetHeightStratum, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,DMClone, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,PetscObjectComm, DIRECT
LandauCreateColoring,PetscFECreateDefault, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,PetscObjectSetName, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,DMSetField, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,PetscFEDestroy, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,DMPlexCreateSection, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,PetscSectionSetFieldName, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,DMSetLocalSection, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,DMViewFromOptions, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,MatGetSize, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,MatCreateAIJ, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,DMPlexGetClosureIndices, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,MatSetValues, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,DMPlexRestoreClosureIndices, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,MatAssemblyBegin, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,MatAssemblyEnd, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,MatMatTransposeMult, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,PetscObjectSetName, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,PetscObjectSetName, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,MatViewFromOptions, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,MatViewFromOptions, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,MatDestroy, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,MatColoringCreate, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,MatColoringSetDistance, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,MatColoringSetType, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,MatColoringSetFromOptions, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,MatColoringApply, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,MatColoringDestroy, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,ISColoringViewFromOptions, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,ISColoringGetIS, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,DMGetGlobalVector, DIRECT
LandauCreateColoring,PetscError, DIRECT
LandauCreateColoring,DMGetGlobalVector, DIRECT
