CALLER, CALLEE, CALLTYPE
KSPMonitorSNESResidualDrawLG,VecDuplicate, DIRECT
KSPMonitorSNESResidualDrawLG,PetscError, DIRECT
KSPMonitorSNESResidualDrawLG,KSPBuildSolution, DIRECT
KSPMonitorSNESResidualDrawLG,PetscError, DIRECT
KSPMonitorSNESResidualDrawLG,VecAYPX, DIRECT
KSPMonitorSNESResidualDrawLG,PetscError, DIRECT
KSPMonitorSNESResidualDrawLG,SNESComputeFunction, DIRECT
KSPMonitorSNESResidualDrawLG,PetscError, DIRECT
KSPMonitorSNESResidualDrawLG,VecNorm, DIRECT
KSPMonitorSNESResidualDrawLG,PetscError, DIRECT
KSPMonitorSNESResidualDrawLG,VecDestroy, DIRECT
KSPMonitorSNESResidualDrawLG,PetscError, DIRECT
KSPMonitorSNESResidualDrawLG,VecDestroy, DIRECT
KSPMonitorSNESResidualDrawLG,PetscError, DIRECT
KSPMonitorSNESResidualDrawLG,PetscViewerPushFormat, DIRECT
KSPMonitorSNESResidualDrawLG,PetscError, DIRECT
KSPMonitorSNESResidualDrawLG,PetscDrawLGReset, DIRECT
KSPMonitorSNESResidualDrawLG,PetscError, DIRECT
KSPMonitorSNESResidualDrawLG,log10, DIRECT
KSPMonitorSNESResidualDrawLG,log10, DIRECT
KSPMonitorSNESResidualDrawLG,PetscDrawLGAddPoint, DIRECT
KSPMonitorSNESResidualDrawLG,PetscError, DIRECT
KSPMonitorSNESResidualDrawLG,KSPGetConvergedReason, DIRECT
KSPMonitorSNESResidualDrawLG,PetscError, DIRECT
KSPMonitorSNESResidualDrawLG,PetscDrawLGDraw, DIRECT
KSPMonitorSNESResidualDrawLG,PetscError, DIRECT
KSPMonitorSNESResidualDrawLG,PetscDrawLGSave, DIRECT
KSPMonitorSNESResidualDrawLG,PetscError, DIRECT
KSPMonitorSNESResidualDrawLG,PetscViewerPopFormat, DIRECT
KSPMonitorSNESResidualDrawLG,PetscError, DIRECT
KSPMonitorSNESResidualDrawLG,printf, DIRECT
KSPMonitorSNESResidualDrawLG,printf, DIRECT
KSPMonitorSNESResidualDrawLGCreate,PetscViewerAndFormatCreate, DIRECT
KSPMonitorSNESResidualDrawLGCreate,PetscError, DIRECT
KSPMonitorSNESResidualDrawLGCreate,PetscObjectComm, DIRECT
KSPMonitorSNESResidualDrawLGCreate,KSPMonitorLGCreate, DIRECT
KSPMonitorSNESResidualDrawLGCreate,PetscError, DIRECT
KSPMonitorSNESResidualDrawLGCreate,printf, DIRECT
KSPMonitorSNESResidualDrawLGCreate,printf, DIRECT
SNESMonitorDefault,PetscError, DIRECT
SNESMonitorDefault,PetscCheckPointer, DIRECT
SNESMonitorDefault,PetscError, DIRECT
SNESMonitorDefault,PetscError, DIRECT
SNESMonitorDefault,PetscError, DIRECT
SNESMonitorDefault,PetscObjectTypeCompare, DIRECT
SNESMonitorDefault,PetscError, DIRECT
SNESMonitorDefault,PetscObjectTypeCompare, DIRECT
SNESMonitorDefault,PetscError, DIRECT
SNESMonitorDefault,PetscViewerPushFormat, DIRECT
SNESMonitorDefault,PetscError, DIRECT
SNESMonitorDefault,PetscViewerASCIIAddTab, DIRECT
SNESMonitorDefault,PetscError, DIRECT
SNESMonitorDefault,PetscViewerASCIIPrintf, DIRECT
SNESMonitorDefault,PetscError, DIRECT
SNESMonitorDefault,PetscViewerASCIISubtractTab, DIRECT
SNESMonitorDefault,PetscError, DIRECT
SNESMonitorDefault,PetscError, DIRECT
SNESMonitorDefault,PetscCheckPointer, DIRECT
SNESMonitorDefault,PetscError, DIRECT
SNESMonitorDefault,PetscError, DIRECT
SNESMonitorDefault,PetscError, DIRECT
SNESMonitorDefault,PetscDrawLGReset, DIRECT
SNESMonitorDefault,PetscError, DIRECT
SNESMonitorDefault,log10, DIRECT
SNESMonitorDefault,PetscDrawLGAddPoint, DIRECT
SNESMonitorDefault,PetscError, DIRECT
SNESMonitorDefault,PetscDrawLGDraw, DIRECT
SNESMonitorDefault,PetscError, DIRECT
SNESMonitorDefault,PetscDrawLGSave, DIRECT
SNESMonitorDefault,PetscError, DIRECT
SNESMonitorDefault,PetscViewerPopFormat, DIRECT
SNESMonitorDefault,PetscError, DIRECT
SNESMonitorDefault,printf, DIRECT
SNESMonitorDefault,printf, DIRECT
SNESMonitorScaling,PetscError, DIRECT
SNESMonitorScaling,PetscCheckPointer, DIRECT
SNESMonitorScaling,PetscError, DIRECT
SNESMonitorScaling,PetscError, DIRECT
SNESMonitorScaling,PetscError, DIRECT
SNESMonitorScaling,SNESGetKSP, DIRECT
SNESMonitorScaling,PetscError, DIRECT
SNESMonitorScaling,KSPGetOperators, DIRECT
SNESMonitorScaling,PetscError, DIRECT
SNESMonitorScaling,MatCreateVecs, DIRECT
SNESMonitorScaling,PetscError, DIRECT
SNESMonitorScaling,MatGetRowMaxAbs, DIRECT
SNESMonitorScaling,PetscError, DIRECT
SNESMonitorScaling,PetscViewerPushFormat, DIRECT
SNESMonitorScaling,PetscError, DIRECT
SNESMonitorScaling,PetscViewerASCIIAddTab, DIRECT
SNESMonitorScaling,PetscError, DIRECT
SNESMonitorScaling,PetscViewerASCIIPrintf, DIRECT
SNESMonitorScaling,PetscError, DIRECT
SNESMonitorScaling,VecView, DIRECT
SNESMonitorScaling,PetscError, DIRECT
SNESMonitorScaling,PetscViewerASCIISubtractTab, DIRECT
SNESMonitorScaling,PetscError, DIRECT
SNESMonitorScaling,PetscViewerPopFormat, DIRECT
SNESMonitorScaling,PetscError, DIRECT
SNESMonitorScaling,VecDestroy, DIRECT
SNESMonitorScaling,PetscError, DIRECT
SNESMonitorScaling,printf, DIRECT
SNESMonitorScaling,printf, DIRECT
SNESMonitorJacUpdateSpectrum,printf, DIRECT
SNESMonitorJacUpdateSpectrum,printf, DIRECT
SNESMonitorJacUpdateSpectrum,SNESGetSolution, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,SNESGetJacobian, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,MatDuplicate, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,SNESComputeJacobian, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,MatAXPY, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,MatConvert, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,MatGetSize, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,PetscBLASIntCast, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,PetscMallocA, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,PetscMallocA, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,PetscMallocA, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,MatDenseGetArray, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,PetscFPTrapPush, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,dgeev_, DIRECT
SNESMonitorJacUpdateSpectrum,PetscMallocValidate, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,printf, DIRECT
SNESMonitorJacUpdateSpectrum,printf, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,PetscFPTrapPop, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,PetscObjectComm, DIRECT
SNESMonitorJacUpdateSpectrum,PetscPrintf, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,PetscObjectComm, DIRECT
SNESMonitorJacUpdateSpectrum,PetscPrintf, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,MatDenseRestoreArray, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,MatDestroy, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,MatDestroy, DIRECT
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
SNESMonitorJacUpdateSpectrum,PetscError, DIRECT
SNESMonitorJacUpdateSpectrum,printf, DIRECT
SNESMonitorJacUpdateSpectrum,printf, DIRECT
PetscBLASIntCast,PetscError, DIRECT
PetscBLASIntCast,printf, DIRECT
PetscBLASIntCast,printf, DIRECT
SNESMonitorRange_Private,SNESGetFunction, DIRECT
SNESMonitorRange_Private,PetscError, DIRECT
SNESMonitorRange_Private,VecNorm, DIRECT
SNESMonitorRange_Private,PetscError, DIRECT
SNESMonitorRange_Private,VecGetLocalSize, DIRECT
SNESMonitorRange_Private,PetscError, DIRECT
SNESMonitorRange_Private,VecGetSize, DIRECT
SNESMonitorRange_Private,PetscError, DIRECT
SNESMonitorRange_Private,VecGetArray, DIRECT
SNESMonitorRange_Private,PetscError, DIRECT
SNESMonitorRange_Private,PetscObjectComm, DIRECT
SNESMonitorRange_Private,MPI_Comm_size, DIRECT
SNESMonitorRange_Private,PetscObjectComm, DIRECT
SNESMonitorRange_Private,MPI_Allreduce, DIRECT
SNESMonitorRange_Private,MPI_Error_string, DIRECT
SNESMonitorRange_Private,PetscError, DIRECT
SNESMonitorRange_Private,PetscError, DIRECT
SNESMonitorRange_Private,PetscError, DIRECT
SNESMonitorRange_Private,PetscError, DIRECT
SNESMonitorRange_Private,PetscObjectComm, DIRECT
SNESMonitorRange_Private,MPI_Comm_size, DIRECT
SNESMonitorRange_Private,PetscObjectComm, DIRECT
SNESMonitorRange_Private,MPI_Allreduce, DIRECT
SNESMonitorRange_Private,MPI_Error_string, DIRECT
SNESMonitorRange_Private,PetscError, DIRECT
SNESMonitorRange_Private,VecRestoreArray, DIRECT
SNESMonitorRange_Private,PetscError, DIRECT
SNESMonitorRange_Private,printf, DIRECT
SNESMonitorRange_Private,printf, DIRECT
SNESMonitorRange,PetscError, DIRECT
SNESMonitorRange,PetscCheckPointer, DIRECT
SNESMonitorRange,PetscError, DIRECT
SNESMonitorRange,PetscError, DIRECT
SNESMonitorRange,PetscError, DIRECT
SNESMonitorRange,SNESMonitorRange_Private, DIRECT
SNESMonitorRange,PetscError, DIRECT
SNESMonitorRange,PetscViewerPushFormat, DIRECT
SNESMonitorRange,PetscError, DIRECT
SNESMonitorRange,PetscViewerASCIIAddTab, DIRECT
SNESMonitorRange,PetscError, DIRECT
SNESMonitorRange,PetscViewerASCIIPrintf, DIRECT
SNESMonitorRange,PetscError, DIRECT
SNESMonitorRange,PetscViewerASCIISubtractTab, DIRECT
SNESMonitorRange,PetscError, DIRECT
SNESMonitorRange,PetscViewerPopFormat, DIRECT
SNESMonitorRange,PetscError, DIRECT
SNESMonitorRange,printf, DIRECT
SNESMonitorRange,printf, DIRECT
SNESMonitorRatio,SNESGetConvergenceHistory, DIRECT
SNESMonitorRatio,PetscError, DIRECT
SNESMonitorRatio,PetscViewerPushFormat, DIRECT
SNESMonitorRatio,PetscError, DIRECT
SNESMonitorRatio,PetscViewerASCIIAddTab, DIRECT
SNESMonitorRatio,PetscError, DIRECT
SNESMonitorRatio,PetscViewerASCIIPrintf, DIRECT
SNESMonitorRatio,PetscError, DIRECT
SNESMonitorRatio,PetscViewerASCIIPrintf, DIRECT
SNESMonitorRatio,PetscError, DIRECT
SNESMonitorRatio,PetscViewerASCIISubtractTab, DIRECT
SNESMonitorRatio,PetscError, DIRECT
SNESMonitorRatio,PetscViewerPopFormat, DIRECT
SNESMonitorRatio,PetscError, DIRECT
SNESMonitorRatio,printf, DIRECT
SNESMonitorRatio,printf, DIRECT
SNESMonitorRatioSetUp,SNESGetConvergenceHistory, DIRECT
SNESMonitorRatioSetUp,PetscError, DIRECT
SNESMonitorRatioSetUp,SNESSetConvergenceHistory, DIRECT
SNESMonitorRatioSetUp,PetscError, DIRECT
SNESMonitorRatioSetUp,printf, DIRECT
SNESMonitorRatioSetUp,printf, DIRECT
SNESMonitorDefaultShort,PetscError, DIRECT
SNESMonitorDefaultShort,PetscCheckPointer, DIRECT
SNESMonitorDefaultShort,PetscError, DIRECT
SNESMonitorDefaultShort,PetscError, DIRECT
SNESMonitorDefaultShort,PetscError, DIRECT
SNESMonitorDefaultShort,PetscViewerPushFormat, DIRECT
SNESMonitorDefaultShort,PetscError, DIRECT
SNESMonitorDefaultShort,PetscViewerASCIIAddTab, DIRECT
SNESMonitorDefaultShort,PetscError, DIRECT
SNESMonitorDefaultShort,PetscViewerASCIIPrintf, DIRECT
SNESMonitorDefaultShort,PetscError, DIRECT
SNESMonitorDefaultShort,PetscViewerASCIIPrintf, DIRECT
SNESMonitorDefaultShort,PetscError, DIRECT
SNESMonitorDefaultShort,PetscViewerASCIIPrintf, DIRECT
SNESMonitorDefaultShort,PetscError, DIRECT
SNESMonitorDefaultShort,PetscViewerASCIISubtractTab, DIRECT
SNESMonitorDefaultShort,PetscError, DIRECT
SNESMonitorDefaultShort,PetscViewerPopFormat, DIRECT
SNESMonitorDefaultShort,PetscError, DIRECT
SNESMonitorDefaultShort,printf, DIRECT
SNESMonitorDefaultShort,printf, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,PetscCheckPointer, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,SNESGetFunction, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,VecGetDM, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,SNESMonitorDefault, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,DMGetLocalSection, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,DMGetGlobalSection, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,SNESMonitorDefault, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,PetscSectionGetNumFields, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,PetscObjectComm, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,PetscSectionVecNorm, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,PetscObjectGetTabLevel, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,PetscViewerPushFormat, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,PetscViewerASCIIAddTab, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,PetscViewerASCIIPrintf, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,PetscViewerASCIIPrintf, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,PetscViewerASCIIPrintf, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,PetscViewerASCIIPrintf, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,PetscViewerASCIISubtractTab, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,PetscViewerPopFormat, DIRECT
SNESMonitorDefaultField,PetscError, DIRECT
SNESMonitorDefaultField,printf, DIRECT
SNESMonitorDefaultField,printf, DIRECT
SNESConvergedDefault,PetscError, DIRECT
SNESConvergedDefault,PetscCheckPointer, DIRECT
SNESConvergedDefault,PetscError, DIRECT
SNESConvergedDefault,PetscError, DIRECT
SNESConvergedDefault,PetscError, DIRECT
SNESConvergedDefault,PetscError, DIRECT
SNESConvergedDefault,PetscCheckPointer, DIRECT
SNESConvergedDefault,PetscError, DIRECT
SNESConvergedDefault,PetscIsInfReal, DIRECT
SNESConvergedDefault,PetscIsNanReal, DIRECT
SNESConvergedDefault,PetscInfo_Private, DIRECT
SNESConvergedDefault,PetscError, DIRECT
SNESConvergedDefault,PetscInfo_Private, DIRECT
SNESConvergedDefault,PetscError, DIRECT
SNESConvergedDefault,PetscInfo_Private, DIRECT
SNESConvergedDefault,PetscError, DIRECT
SNESConvergedDefault,PetscInfo_Private, DIRECT
SNESConvergedDefault,PetscError, DIRECT
SNESConvergedDefault,PetscInfo_Private, DIRECT
SNESConvergedDefault,PetscError, DIRECT
SNESConvergedDefault,PetscInfo_Private, DIRECT
SNESConvergedDefault,PetscError, DIRECT
SNESConvergedDefault,printf, DIRECT
SNESConvergedDefault,printf, DIRECT
SNESConvergedSkip,PetscError, DIRECT
SNESConvergedSkip,PetscCheckPointer, DIRECT
SNESConvergedSkip,PetscError, DIRECT
SNESConvergedSkip,PetscError, DIRECT
SNESConvergedSkip,PetscError, DIRECT
SNESConvergedSkip,PetscError, DIRECT
SNESConvergedSkip,PetscCheckPointer, DIRECT
SNESConvergedSkip,PetscError, DIRECT
SNESConvergedSkip,PetscInfo_Private, DIRECT
SNESConvergedSkip,PetscError, DIRECT
SNESConvergedSkip,printf, DIRECT
SNESConvergedSkip,printf, DIRECT
SNESSetWorkVecs,VecDestroyVecs, DIRECT
SNESSetWorkVecs,PetscError, DIRECT
SNESSetWorkVecs,SNESGetDM, DIRECT
SNESSetWorkVecs,PetscError, DIRECT
SNESSetWorkVecs,DMGetGlobalVector, DIRECT
SNESSetWorkVecs,PetscError, DIRECT
SNESSetWorkVecs,VecDuplicateVecs, DIRECT
SNESSetWorkVecs,PetscError, DIRECT
SNESSetWorkVecs,DMRestoreGlobalVector, DIRECT
SNESSetWorkVecs,PetscError, DIRECT
SNESSetWorkVecs,PetscLogObjectParent, DIRECT
SNESSetWorkVecs,PetscError, DIRECT
SNESSetWorkVecs,printf, DIRECT
SNESSetWorkVecs,printf, DIRECT
