CALLER, CALLEE, CALLTYPE
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionSetChart, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,printf, DIRECT
DMPlexCreateSection,printf, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,DMGetDimension, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,DMPlexGetDepth, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,DMPlexGetDepthLabel, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,DMGetNumFields, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,DMGetNumDS, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,DMGetRegionNumDS, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscDSGetHybrid, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscMallocA, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,DMGetField, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscObjectGetClassId, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,DMPlexGetVTKCellHeight, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,DMGetFieldAvoidTensor, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,DMLabelGetStratumIS, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,ISGetLocalSize, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,ISGetIndices, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,DMPlexGetCellType, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,DMLabelGetValue, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionSetFieldDof, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionAddDof, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,ISRestoreIndices, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,ISDestroy, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,DMPlexGetDepthStratum, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,DMPlexGetCellType, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionSetFieldDof, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionAddDof, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,printf, DIRECT
DMPlexCreateSection,printf, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionGetNumFields, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionGetFieldComponents, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,ISGetLocalSize, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,ISGetIndices, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,ISGetLocalSize, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,ISGetIndices, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionGetFieldDof, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionGetDof, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionAddFieldConstraintDof, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionAddConstraintDof, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,ISRestoreIndices, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,ISRestoreIndices, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,DMPlexGetAnchors, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionGetChart, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionGetDof, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionGetDof, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionSetConstraintDof, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionGetFieldDof, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionSetFieldConstraintDof, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,printf, DIRECT
DMPlexCreateSection,printf, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionSetPermutation, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionSetFromOptions, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionSetUp, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,DMPlexGetAnchors, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,DMPlexCreateSectionBCIndicesField, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,DMPlexCreateSectionBCIndices, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,PetscSectionViewFromOptions, DIRECT
DMPlexCreateSection,PetscError, DIRECT
DMPlexCreateSection,printf, DIRECT
DMPlexCreateSection,printf, DIRECT
DMPlexCreateSectionBCIndicesField,PetscSectionGetNumFields, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,printf, DIRECT
DMPlexCreateSectionBCIndicesField,printf, DIRECT
DMPlexCreateSectionBCIndicesField,PetscSectionGetChart, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,PetscSectionGetConstraintDof, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,PetscMallocA, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,PetscSectionSetFieldConstraintIndices, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,PetscSectionGetFieldComponents, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,ISGetLocalSize, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,ISGetIndices, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,ISGetLocalSize, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,ISGetIndices, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,PetscSectionGetFieldDof, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,PetscSectionGetFieldConstraintDof, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,PetscSectionGetFieldConstraintIndices, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,PetscSortRemoveDupsInt, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,PetscSectionSetFieldConstraintDof, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,PetscSectionSetFieldConstraintIndices, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,ISRestoreIndices, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,ISRestoreIndices, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,DMPlexGetAnchors, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,PetscSectionGetChart, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,PetscSectionGetDof, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,PetscSectionSetFieldConstraintIndices, DIRECT
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexCreateSectionBCIndicesField,PetscError, DIRECT
DMPlexCreateSectionBCIndicesField,printf, DIRECT
DMPlexCreateSectionBCIndicesField,printf, DIRECT
DMPlexCreateSectionBCIndices,PetscSectionGetNumFields, DIRECT
DMPlexCreateSectionBCIndices,PetscError, DIRECT
DMPlexCreateSectionBCIndices,PetscSectionGetMaxDof, DIRECT
DMPlexCreateSectionBCIndices,PetscError, DIRECT
DMPlexCreateSectionBCIndices,PetscSectionGetChart, DIRECT
DMPlexCreateSectionBCIndices,PetscError, DIRECT
DMPlexCreateSectionBCIndices,PetscMallocA, DIRECT
DMPlexCreateSectionBCIndices,PetscError, DIRECT
DMPlexCreateSectionBCIndices,PetscSectionGetConstraintDof, DIRECT
DMPlexCreateSectionBCIndices,PetscError, DIRECT
DMPlexCreateSectionBCIndices,PetscSectionGetFieldDof, DIRECT
DMPlexCreateSectionBCIndices,PetscError, DIRECT
DMPlexCreateSectionBCIndices,PetscSectionGetFieldConstraintDof, DIRECT
DMPlexCreateSectionBCIndices,PetscError, DIRECT
DMPlexCreateSectionBCIndices,PetscSectionGetFieldConstraintIndices, DIRECT
DMPlexCreateSectionBCIndices,PetscError, DIRECT
DMPlexCreateSectionBCIndices,PetscSectionSetConstraintDof, DIRECT
DMPlexCreateSectionBCIndices,PetscError, DIRECT
DMPlexCreateSectionBCIndices,PetscSectionSetConstraintIndices, DIRECT
DMPlexCreateSectionBCIndices,PetscError, DIRECT
DMPlexCreateSectionBCIndices,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexCreateSectionBCIndices,PetscError, DIRECT
DMPlexCreateSectionBCIndices,printf, DIRECT
DMPlexCreateSectionBCIndices,printf, DIRECT
DMCreateLocalSection_Plex,DMGetNumFields, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,DMGetDimension, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,DMPlexGetHeightStratum, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscMallocA, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,DMGetField, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscObjectGetClassId, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscObjectComm, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,DMGetNumDS, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,DMGetRegionNumDS, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscDSGetNumBoundary, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscObjectComm, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscDSGetBoundary, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,DMPlexGetGhostCellStratum, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscMallocA, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscMallocA, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,ISCreateGeneral, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,DMGetNumDS, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,DMGetRegionNumDS, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscDSGetNumBoundary, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscDSGetBoundary, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscDSGetBoundary, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,DMPlexLabelComplete, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscObjectComm, DIRECT
DMCreateLocalSection_Plex,ISCreateGeneral, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,DMLabelGetStratumIS, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,ISGetLocalSize, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,ISGetIndices, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,ISRestoreIndices, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,ISDestroy, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscMallocA, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,DMLabelGetStratumIS, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,ISGetLocalSize, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,ISGetIndices, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,ISRestoreIndices, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,ISDestroy, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,ISCreateGeneral, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscMallocA, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscFEGetNumComponents, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscFEGetNumDof, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscFEGetSpatialDimension, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscFVGetNumComponents, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,DMPlexGetDepth, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscObjectComm, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,DMPlexCreateSection, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,DMGetField, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscObjectGetName, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscSectionSetFieldName, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,DMSetLocalSection, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscSectionDestroy, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,ISDestroy, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,ISDestroy, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscFreeA, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscFreeA, DIRECT
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMCreateLocalSection_Plex,PetscError, DIRECT
DMCreateLocalSection_Plex,printf, DIRECT
DMCreateLocalSection_Plex,printf, DIRECT
