CALLER, CALLEE, CALLTYPE
DMPlexPreallocateOperator,PetscPrintf, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,PetscSFView, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,MatGetLocalSize, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,PetscLayoutCreate, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,PetscLayoutSetLocalSize, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,PetscLayoutSetBlockSize, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,PetscLayoutSetUp, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,PetscSectionGetNumFields, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,DMGetBasicAdjacency, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,DMPlexCreateAdjacencySection_Static, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,DMPlexUpdateAllocation_Static, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,DMGetAdjacency, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,DMPlexCreateAdjacencySection_Static, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,DMPlexUpdateAllocation_Static, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,PetscSFDestroy, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,MatXAIJSetPreallocation, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,MatSetOption, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,MatGetType, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,PetscStrcmp, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,PetscStrcmp, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,PetscStrcmp, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,MatSetOption, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,DMGetBasicAdjacency, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,DMPlexFillMatrix_Static, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,DMGetAdjacency, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,DMPlexFillMatrix_Static, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,MatAssemblyBegin, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,MatAssemblyEnd, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,PetscLayoutDestroy, DIRECT
DMPlexPreallocateOperator,PetscSectionDestroy, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,PetscSectionDestroy, DIRECT
DMPlexPreallocateOperator,PetscError, DIRECT
DMPlexPreallocateOperator,printf, DIRECT
DMPlexPreallocateOperator,printf, DIRECT
DMPlexPreallocateOperator,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexPreallocateOperator,PetscSectionDestroy, DIRECT
DMPlexPreallocateOperator,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexPreallocateOperator,PetscSectionDestroy, DIRECT
DMPlexPreallocateOperator,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexCreateAdjacencySection_Static,PetscObjectGetComm, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscOptionsGetBool, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,MPI_Comm_size, DIRECT
DMPlexCreateAdjacencySection_Static,MPI_Error_string, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,DMGetDimension, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,DMGetPointSF, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,DMGetLocalSection, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,DMGetGlobalSection, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSFGetGraph, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,MPI_Comm_size, DIRECT
DMPlexCreateAdjacencySection_Static,MPI_Allreduce, DIRECT
DMPlexCreateAdjacencySection_Static,MPI_Error_string, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,MPI_Comm_size, DIRECT
DMPlexCreateAdjacencySection_Static,MPI_Allreduce, DIRECT
DMPlexCreateAdjacencySection_Static,MPI_Error_string, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetChart, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetStorageSize, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionCreate, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionSetChart, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionCreate, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionSetChart, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSFGetGraph, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,DMPlexComputeAnchorAdjacencies, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,DMPlexGetAdjacency_Internal, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetConstraintDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionAddDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionAddDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionAddDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionSetUp, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscPrintf, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionView, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSFReduceBegin, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSFReduceEnd, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscPrintf, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionView, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,DMPlexGetAdjacency_Internal, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetConstraintDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionAddDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionAddDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionAddDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionSetUp, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscPrintf, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionView, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSFCreateRemoteOffsets, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSFCreateSectionSF, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscPrintf, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSFView, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionSetUp, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetStorageSize, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscMallocA, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,DMPlexGetAdjacency_Internal, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetConstraintDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscPrintf, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,ISCreateGeneral, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,ISView, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,ISDestroy, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetStorageSize, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscMallocA, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSFComputeDegreeBegin, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSFComputeDegreeEnd, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscMallocA, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSFGatherBegin, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSFGatherEnd, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSFDestroy, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscPrintf, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,ISCreateGeneral, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,ISView, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,ISDestroy, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,DMPlexGetAdjacency_Internal, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetConstraintDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscPrintf, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,ISCreateGeneral, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,ISView, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,ISDestroy, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionSetUp, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetConstraintDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSortRemoveDupsInt, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionSetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscPrintf, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionView, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscPrintf, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,ISCreateGeneral, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,ISView, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,ISDestroy, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffsetRange, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionCreate, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionSetChart, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetConstraintDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionSetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,DMPlexGetAdjacency_Internal, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetConstraintDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionAddDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionAddDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionAddDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionSetUp, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscPrintf, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionView, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetStorageSize, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscMallocA, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetConstraintDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetOffset, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscMemcpy, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,DMPlexGetAdjacency_Internal, DIRECT
DMPlexCreateAdjacencySection_Static,PetscError, DIRECT
DMPlexCreateAdjacencySection_Static,PetscSectionGetDof, DIRECT
