CALLER, CALLEE, CALLTYPE
MatTransposeAXPY_Private,MatTranspose, DIRECT
MatTransposeAXPY_Private,PetscError, DIRECT
MatTransposeAXPY_Private,PetscInfo_Private, DIRECT
MatTransposeAXPY_Private,PetscError, DIRECT
MatTransposeAXPY_Private,MatTranspose, DIRECT
MatTransposeAXPY_Private,PetscError, DIRECT
MatTransposeAXPY_Private,MatHermitianTransposeGetMat, DIRECT
MatTransposeAXPY_Private,PetscError, DIRECT
MatTransposeAXPY_Private,PetscInfo_Private, DIRECT
MatTransposeAXPY_Private,PetscError, DIRECT
MatTransposeAXPY_Private,MatHermitianTranspose, DIRECT
MatTransposeAXPY_Private,PetscError, DIRECT
MatTransposeAXPY_Private,PetscInfo_Private, DIRECT
MatTransposeAXPY_Private,PetscError, DIRECT
MatTransposeAXPY_Private,MatHermitianTranspose, DIRECT
MatTransposeAXPY_Private,PetscError, DIRECT
MatTransposeAXPY_Private,MatAXPY, DIRECT
MatTransposeAXPY_Private,PetscError, DIRECT
MatTransposeAXPY_Private,MatDestroy, DIRECT
MatTransposeAXPY_Private,PetscError, DIRECT
MatTransposeAXPY_Private,printf, DIRECT
MatTransposeAXPY_Private,printf, DIRECT
MatAXPY_Basic,MatIsShell, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,MatGetOperation, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Mat*, double, %struct._p_Mat*, i32)*, INDIRECT 
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,printf, DIRECT
MatAXPY_Basic,printf, DIRECT
MatAXPY_Basic,PetscObjectBaseTypeCompareAny, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,PetscObjectTypeCompare, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,MatAXPY_Dense_Nest, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,printf, DIRECT
MatAXPY_Basic,printf, DIRECT
MatAXPY_Basic,MatGetSize, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,MatGetOwnershipRange, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,MatGetRowUpperTriangular, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,MatGetRow, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,MatSetValues, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,MatRestoreRow, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,PetscMallocA, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,MatGetRow, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,PetscTrRealloc = (any pointer->any pointer@i64 0) :: i32 (i64, i32, i8*, i8*, i8**)*, INDIRECT 
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,MatSetValues, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,MatRestoreRow, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,MatRestoreRowUpperTriangular, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,MatAssemblyBegin, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,MatAssemblyEnd, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,MatAXPY_Basic_Preallocate, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,MatAXPY_BasicWithPreallocation, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,MatHeaderReplace, DIRECT
MatAXPY_Basic,PetscError, DIRECT
MatAXPY_Basic,printf, DIRECT
MatAXPY_Basic,printf, DIRECT
MatAXPY_Basic_Preallocate,PetscObjectQueryFunction_Private, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Mat*, %struct._p_Mat*, %struct._p_Mat**)*, INDIRECT 
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatGetRowUpperTriangular, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatGetRowUpperTriangular, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatGetSize, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatGetLocalSize, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,PetscObjectComm, DIRECT
MatAXPY_Basic_Preallocate,MatCreate, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatSetType, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatSetLayouts, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatSetUp, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatGetOwnershipRange, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatGetRow, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatSetValues, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatRestoreRow, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatGetRow, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatSetValues, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatRestoreRow, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatSetOption, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatAssemblyBegin, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatAssemblyEnd, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatRestoreRowUpperTriangular, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatRestoreRowUpperTriangular, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,PetscObjectComm, DIRECT
MatAXPY_Basic_Preallocate,MatCreate, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatSetType, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatSetLayouts, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatPreallocatorPreallocate, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,MatDestroy, DIRECT
MatAXPY_Basic_Preallocate,PetscError, DIRECT
MatAXPY_Basic_Preallocate,printf, DIRECT
MatAXPY_Basic_Preallocate,printf, DIRECT
MatAXPY_BasicWithPreallocation,MatGetSize, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,MatGetOwnershipRange, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,MatGetRowUpperTriangular, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,MatGetRowUpperTriangular, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,MatGetRow, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,MatSetValues, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,MatRestoreRow, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,MatGetRow, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,MatSetValues, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,MatRestoreRow, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,PetscMallocA, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,MatGetRow, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,MatSetValues, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,MatRestoreRow, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,MatGetRow, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,PetscTrRealloc = (any pointer->any pointer@i64 0) :: i32 (i64, i32, i8*, i8*, i8**)*, INDIRECT 
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,MatSetValues, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,MatRestoreRow, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,MatRestoreRowUpperTriangular, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,MatRestoreRowUpperTriangular, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,MatAssemblyBegin, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,MatAssemblyEnd, DIRECT
MatAXPY_BasicWithPreallocation,PetscError, DIRECT
MatAXPY_BasicWithPreallocation,printf, DIRECT
MatAXPY_BasicWithPreallocation,printf, DIRECT
MatShift,PetscError, DIRECT
MatShift,PetscCheckPointer, DIRECT
MatShift,PetscError, DIRECT
MatShift,PetscError, DIRECT
MatShift,PetscError, DIRECT
MatShift,PetscObjectComm, DIRECT
MatShift,PetscError, DIRECT
MatShift,PetscObjectComm, DIRECT
MatShift,PetscError, DIRECT
MatShift,PetscError, DIRECT
MatShift,printf, DIRECT
MatShift,printf, DIRECT
MatShift,EMPTYNAME = (_MatOps->any pointer@i64 368) :: i32 (%struct._p_Mat*, double)*, INDIRECT 
MatShift,PetscError, DIRECT
MatShift,MatShift_Basic, DIRECT
MatShift,PetscError, DIRECT
MatShift,printf, DIRECT
MatShift,printf, DIRECT
MatDiagonalSet_Default,MatGetOwnershipRange, DIRECT
MatDiagonalSet_Default,PetscError, DIRECT
MatDiagonalSet_Default,VecGetArrayRead, DIRECT
MatDiagonalSet_Default,PetscError, DIRECT
MatDiagonalSet_Default,MatSetValues, DIRECT
MatDiagonalSet_Default,PetscError, DIRECT
MatDiagonalSet_Default,MatSetValues, DIRECT
MatDiagonalSet_Default,VecRestoreArrayRead, DIRECT
MatDiagonalSet_Default,PetscError, DIRECT
MatDiagonalSet_Default,MatAssemblyBegin, DIRECT
MatDiagonalSet_Default,PetscError, DIRECT
MatDiagonalSet_Default,MatAssemblyEnd, DIRECT
MatDiagonalSet_Default,PetscError, DIRECT
MatDiagonalSet_Default,printf, DIRECT
MatDiagonalSet_Default,printf, DIRECT
MatDiagonalSet,PetscError, DIRECT
MatDiagonalSet,PetscCheckPointer, DIRECT
MatDiagonalSet,PetscError, DIRECT
MatDiagonalSet,PetscError, DIRECT
MatDiagonalSet,PetscError, DIRECT
MatDiagonalSet,PetscError, DIRECT
MatDiagonalSet,PetscCheckPointer, DIRECT
MatDiagonalSet,PetscError, DIRECT
MatDiagonalSet,PetscError, DIRECT
MatDiagonalSet,PetscError, DIRECT
MatDiagonalSet,MatGetLocalSize, DIRECT
MatDiagonalSet,PetscError, DIRECT
MatDiagonalSet,VecGetLocalSize, DIRECT
MatDiagonalSet,PetscError, DIRECT
MatDiagonalSet,PetscError, DIRECT
MatDiagonalSet,EMPTYNAME = (_MatOps->any pointer@i64 376) :: i32 (%struct._p_Mat*, %struct._p_Vec*, i32)*, INDIRECT 
MatDiagonalSet,PetscError, DIRECT
MatDiagonalSet,MatDiagonalSet_Default, DIRECT
MatDiagonalSet,PetscError, DIRECT
MatDiagonalSet,printf, DIRECT
MatDiagonalSet,printf, DIRECT
MatAYPX,MatScale, DIRECT
MatAYPX,PetscError, DIRECT
MatAYPX,MatAXPY, DIRECT
MatAYPX,PetscError, DIRECT
MatAYPX,printf, DIRECT
MatAYPX,printf, DIRECT
MatComputeOperator,PetscError, DIRECT
MatComputeOperator,PetscCheckPointer, DIRECT
MatComputeOperator,PetscError, DIRECT
MatComputeOperator,PetscError, DIRECT
MatComputeOperator,PetscError, DIRECT
MatComputeOperator,PetscError, DIRECT
MatComputeOperator,PetscCheckPointer, DIRECT
MatComputeOperator,PetscError, DIRECT
MatComputeOperator,MatConvert_Shell, DIRECT
MatComputeOperator,PetscError, DIRECT
MatComputeOperator,printf, DIRECT
MatComputeOperator,printf, DIRECT
MatComputeOperatorTranspose,PetscError, DIRECT
MatComputeOperatorTranspose,PetscCheckPointer, DIRECT
MatComputeOperatorTranspose,PetscError, DIRECT
MatComputeOperatorTranspose,PetscError, DIRECT
MatComputeOperatorTranspose,PetscError, DIRECT
MatComputeOperatorTranspose,PetscError, DIRECT
MatComputeOperatorTranspose,PetscCheckPointer, DIRECT
MatComputeOperatorTranspose,PetscError, DIRECT
MatComputeOperatorTranspose,MatCreateTranspose, DIRECT
MatComputeOperatorTranspose,PetscError, DIRECT
MatComputeOperatorTranspose,MatConvert_Shell, DIRECT
MatComputeOperatorTranspose,PetscError, DIRECT
MatComputeOperatorTranspose,MatDestroy, DIRECT
MatComputeOperatorTranspose,PetscError, DIRECT
MatComputeOperatorTranspose,printf, DIRECT
MatComputeOperatorTranspose,printf, DIRECT
MatChop,PetscObjectBaseTypeCompareAny, DIRECT
MatChop,PetscError, DIRECT
MatChop,MatDenseGetLocalMatrix, DIRECT
MatChop,PetscError, DIRECT
MatChop,MatDenseGetLDA, DIRECT
MatChop,PetscError, DIRECT
MatChop,MatGetSize, DIRECT
MatChop,PetscError, DIRECT
MatChop,MatDenseGetArray, DIRECT
MatChop,PetscError, DIRECT
MatChop,MatDenseRestoreArray, DIRECT
MatChop,PetscError, DIRECT
MatChop,MatGetOwnershipRange, DIRECT
MatChop,PetscError, DIRECT
MatChop,MatGetRowUpperTriangular, DIRECT
MatChop,PetscError, DIRECT
MatChop,MatGetRow, DIRECT
MatChop,PetscError, DIRECT
MatChop,MatRestoreRow, DIRECT
MatChop,PetscError, DIRECT
MatChop,PetscObjectComm, DIRECT
MatChop,MPI_Comm_size, DIRECT
MatChop,PetscObjectComm, DIRECT
MatChop,MPI_Allreduce, DIRECT
MatChop,MPI_Error_string, DIRECT
MatChop,PetscError, DIRECT
MatChop,PetscError, DIRECT
MatChop,PetscError, DIRECT
MatChop,PetscError, DIRECT
MatChop,PetscObjectComm, DIRECT
MatChop,MPI_Comm_size, DIRECT
MatChop,PetscObjectComm, DIRECT
MatChop,MPI_Allreduce, DIRECT
MatChop,MPI_Error_string, DIRECT
MatChop,PetscError, DIRECT
MatChop,PetscMallocA, DIRECT
MatChop,PetscError, DIRECT
MatChop,MatGetOption, DIRECT
MatChop,PetscError, DIRECT
MatChop,MatSetOption, DIRECT
MatChop,PetscError, DIRECT
MatChop,MatGetRow, DIRECT
MatChop,PetscError, DIRECT
MatChop,MatRestoreRow, DIRECT
MatChop,PetscError, DIRECT
MatChop,MatSetValues, DIRECT
MatChop,PetscError, DIRECT
MatChop,MatAssemblyBegin, DIRECT
MatChop,PetscError, DIRECT
MatChop,MatAssemblyEnd, DIRECT
MatChop,PetscError, DIRECT
MatChop,MatRestoreRowUpperTriangular, DIRECT
MatChop,PetscError, DIRECT
MatChop,PetscFreeA, DIRECT
MatChop,PetscError, DIRECT
MatChop,MatSetOption, DIRECT
MatChop,PetscError, DIRECT
MatChop,printf, DIRECT
MatChop,printf, DIRECT
