CALLER, CALLEE, CALLTYPE
PetscRandomSeed,PetscError, DIRECT
PetscRandomSeed,PetscError, DIRECT
PetscRandomSeed,PetscError, DIRECT
PetscRandomSeed,EMPTYNAME = (_PetscRandomOps->any pointer@i64 0) :: i32 (%struct._p_PetscRandom*)*, INDIRECT 
PetscRandomSeed,PetscError, DIRECT
PetscRandomSeed,printf, DIRECT
PetscRandomSeed,printf, DIRECT
PetscRandomViewFromOptions,PetscError, DIRECT
PetscRandomViewFromOptions,PetscCheckPointer, DIRECT
PetscRandomViewFromOptions,PetscError, DIRECT
PetscRandomViewFromOptions,PetscError, DIRECT
PetscRandomViewFromOptions,PetscError, DIRECT
PetscRandomViewFromOptions,PetscObjectViewFromOptions, DIRECT
PetscRandomViewFromOptions,PetscError, DIRECT
PetscRandomViewFromOptions,printf, DIRECT
PetscRandomViewFromOptions,printf, DIRECT
PetscRandomView,PetscError, DIRECT
PetscRandomView,PetscCheckPointer, DIRECT
PetscRandomView,PetscError, DIRECT
PetscRandomView,PetscError, DIRECT
PetscRandomView,PetscError, DIRECT
PetscRandomView,PetscError, DIRECT
PetscRandomView,PetscObjectComm, DIRECT
PetscRandomView,PetscViewerASCIIGetStdout, DIRECT
PetscRandomView,PetscError, DIRECT
PetscRandomView,PetscError, DIRECT
PetscRandomView,PetscCheckPointer, DIRECT
PetscRandomView,PetscError, DIRECT
PetscRandomView,PetscError, DIRECT
PetscRandomView,PetscError, DIRECT
PetscRandomView,PetscObjectComm, DIRECT
PetscRandomView,PetscObjectComm, DIRECT
PetscRandomView,MPI_Comm_compare, DIRECT
PetscRandomView,MPI_Error_string, DIRECT
PetscRandomView,PetscError, DIRECT
PetscRandomView,PetscError, DIRECT
PetscRandomView,PetscObjectTypeCompare, DIRECT
PetscRandomView,PetscError, DIRECT
PetscRandomView,PetscObjectPrintClassNamePrefixType, DIRECT
PetscRandomView,PetscError, DIRECT
PetscRandomView,PetscObjectComm, DIRECT
PetscRandomView,MPI_Comm_rank, DIRECT
PetscRandomView,MPI_Error_string, DIRECT
PetscRandomView,PetscError, DIRECT
PetscRandomView,PetscViewerASCIIPushSynchronized, DIRECT
PetscRandomView,PetscError, DIRECT
PetscRandomView,PetscViewerASCIISynchronizedPrintf, DIRECT
PetscRandomView,PetscError, DIRECT
PetscRandomView,PetscViewerFlush, DIRECT
PetscRandomView,PetscError, DIRECT
PetscRandomView,PetscViewerASCIIPopSynchronized, DIRECT
PetscRandomView,PetscError, DIRECT
PetscRandomView,printf, DIRECT
PetscRandomView,printf, DIRECT
PetscRandomCreate,PetscError, DIRECT
PetscRandomCreate,PetscCheckPointer, DIRECT
PetscRandomCreate,PetscError, DIRECT
PetscRandomCreate,PetscRandomInitializePackage, DIRECT
PetscRandomCreate,PetscError, DIRECT
PetscRandomCreate,PetscMallocA, DIRECT
PetscRandomCreate,PetscHeaderCreate_Private, DIRECT
PetscRandomCreate,PetscLogPHC = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PetscObject*)*, INDIRECT 
PetscRandomCreate,PetscLogObjectMemory, DIRECT
PetscRandomCreate,PetscError, DIRECT
PetscRandomCreate,MPI_Comm_rank, DIRECT
PetscRandomCreate,MPI_Error_string, DIRECT
PetscRandomCreate,PetscError, DIRECT
PetscRandomCreate,PetscRandomSetType, DIRECT
PetscRandomCreate,PetscError, DIRECT
PetscRandomCreate,printf, DIRECT
PetscRandomCreate,printf, DIRECT
