CALLER, CALLEE, CALLTYPE
KSPSolve_PGMRES,PetscError, DIRECT
KSPSolve_PGMRES,VecNormBegin, DIRECT
KSPSolve_PGMRES,PetscError, DIRECT
KSPSolve_PGMRES,VecMDotBegin, DIRECT
KSPSolve_PGMRES,PetscError, DIRECT
KSPSolve_PGMRES,PetscObjectComm, DIRECT
KSPSolve_PGMRES,PetscCommSplitReductionBegin, DIRECT
KSPSolve_PGMRES,PetscError, DIRECT
KSPSolve_PGMRES,KSPPGMRESBuildSoln, DIRECT
KSPSolve_PGMRES,PetscError, DIRECT
KSPSolve_PGMRES,printf, DIRECT
KSPSolve_PGMRES,printf, DIRECT
KSPSolve_PGMRES,PetscError, DIRECT
KSPSolve_PGMRES,printf, DIRECT
KSPSolve_PGMRES,printf, DIRECT
KSPDestroy_PGMRES,KSPDestroy_GMRES, DIRECT
KSPDestroy_PGMRES,PetscError, DIRECT
KSPDestroy_PGMRES,printf, DIRECT
KSPDestroy_PGMRES,printf, DIRECT
KSPLogResidualHistory,printf, DIRECT
KSPLogResidualHistory,printf, DIRECT
