CALLER, CALLEE, CALLTYPE
DMSwarmDataExDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSwarmDataExDestroy,PetscError, DIRECT
DMSwarmDataExDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSwarmDataExDestroy,PetscError, DIRECT
DMSwarmDataExDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSwarmDataExDestroy,PetscError, DIRECT
DMSwarmDataExDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSwarmDataExDestroy,PetscError, DIRECT
DMSwarmDataExDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSwarmDataExDestroy,PetscError, DIRECT
DMSwarmDataExDestroy,printf, DIRECT
DMSwarmDataExDestroy,printf, DIRECT
DMSwarmDataExTopologyInitialize,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSwarmDataExTopologyInitialize,PetscError, DIRECT
DMSwarmDataExTopologyInitialize,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSwarmDataExTopologyInitialize,PetscError, DIRECT
DMSwarmDataExTopologyInitialize,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSwarmDataExTopologyInitialize,PetscError, DIRECT
DMSwarmDataExTopologyInitialize,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSwarmDataExTopologyInitialize,PetscError, DIRECT
DMSwarmDataExTopologyInitialize,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSwarmDataExTopologyInitialize,PetscError, DIRECT
DMSwarmDataExTopologyInitialize,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSwarmDataExTopologyInitialize,PetscError, DIRECT
DMSwarmDataExTopologyInitialize,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSwarmDataExTopologyInitialize,PetscError, DIRECT
DMSwarmDataExTopologyInitialize,printf, DIRECT
DMSwarmDataExTopologyInitialize,printf, DIRECT
DMSwarmDataExTopologyAddNeighbour,PetscError, DIRECT
DMSwarmDataExTopologyAddNeighbour,PetscError, DIRECT
DMSwarmDataExTopologyAddNeighbour,PetscError, DIRECT
DMSwarmDataExTopologyAddNeighbour,MPI_Comm_size, DIRECT
DMSwarmDataExTopologyAddNeighbour,MPI_Error_string, DIRECT
DMSwarmDataExTopologyAddNeighbour,PetscError, DIRECT
DMSwarmDataExTopologyAddNeighbour,PetscError, DIRECT
DMSwarmDataExTopologyAddNeighbour,PetscMallocA, DIRECT
DMSwarmDataExTopologyAddNeighbour,PetscError, DIRECT
DMSwarmDataExTopologyAddNeighbour,PetscTrRealloc = (any pointer->any pointer@i64 0) :: i32 (i64, i32, i8*, i8*, i8**)*, INDIRECT 
DMSwarmDataExTopologyAddNeighbour,PetscError, DIRECT
DMSwarmDataExTopologyAddNeighbour,printf, DIRECT
DMSwarmDataExTopologyAddNeighbour,printf, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscTrMalloc = (any pointer->any pointer@i64 0) :: i32 (i64, i32, i32, i8*, i8*, i8**)*, INDIRECT 
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MPI_Comm_size, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MPI_Error_string, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MPI_Comm_rank, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MPI_Error_string, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MatCreate, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MatSetSizes, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MatSetType, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MatSeqAIJSetPreallocation, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MatMPIAIJSetPreallocation, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MatSetOption, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscMallocA, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MatSetValues, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MatAssemblyBegin, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MatAssemblyEnd, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MatSetValues, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MatAssemblyBegin, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MatAssemblyEnd, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MatGetRow, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscMallocA, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MatRestoreRow, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MatDestroy, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MPI_Barrier, DIRECT
_DMSwarmDataExCompleteCommunicationMap,MPI_Error_string, DIRECT
_DMSwarmDataExCompleteCommunicationMap,PetscError, DIRECT
_DMSwarmDataExCompleteCommunicationMap,printf, DIRECT
_DMSwarmDataExCompleteCommunicationMap,printf, DIRECT
DMSwarmDataExTopologyFinalize,PetscError, DIRECT
DMSwarmDataExTopologyFinalize,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmDataExTopologyFinalize,PetscError, DIRECT
DMSwarmDataExTopologyFinalize,_DMSwarmDataExCompleteCommunicationMap, DIRECT
DMSwarmDataExTopologyFinalize,PetscError, DIRECT
DMSwarmDataExTopologyFinalize,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSwarmDataExTopologyFinalize,PetscError, DIRECT
DMSwarmDataExTopologyFinalize,PetscMallocA, DIRECT
DMSwarmDataExTopologyFinalize,PetscError, DIRECT
DMSwarmDataExTopologyFinalize,PetscMallocA, DIRECT
DMSwarmDataExTopologyFinalize,PetscError, DIRECT
DMSwarmDataExTopologyFinalize,PetscMallocA, DIRECT
DMSwarmDataExTopologyFinalize,PetscError, DIRECT
DMSwarmDataExTopologyFinalize,PetscTrMalloc = (any pointer->any pointer@i64 0) :: i32 (i64, i32, i32, i8*, i8*, i8**)*, INDIRECT 
DMSwarmDataExTopologyFinalize,PetscError, DIRECT
DMSwarmDataExTopologyFinalize,PetscTrMalloc = (any pointer->any pointer@i64 0) :: i32 (i64, i32, i32, i8*, i8*, i8**)*, INDIRECT 
DMSwarmDataExTopologyFinalize,PetscError, DIRECT
DMSwarmDataExTopologyFinalize,PetscTrMalloc = (any pointer->any pointer@i64 0) :: i32 (i64, i32, i32, i8*, i8*, i8**)*, INDIRECT 
DMSwarmDataExTopologyFinalize,PetscError, DIRECT
DMSwarmDataExTopologyFinalize,PetscTrMalloc = (any pointer->any pointer@i64 0) :: i32 (i64, i32, i32, i8*, i8*, i8**)*, INDIRECT 
DMSwarmDataExTopologyFinalize,PetscError, DIRECT
DMSwarmDataExTopologyFinalize,PetscTrMalloc = (any pointer->any pointer@i64 0) :: i32 (i64, i32, i32, i8*, i8*, i8**)*, INDIRECT 
DMSwarmDataExTopologyFinalize,PetscError, DIRECT
DMSwarmDataExTopologyFinalize,MPI_Comm_size, DIRECT
DMSwarmDataExTopologyFinalize,MPI_Error_string, DIRECT
DMSwarmDataExTopologyFinalize,PetscError, DIRECT
DMSwarmDataExTopologyFinalize,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmDataExTopologyFinalize,PetscError, DIRECT
DMSwarmDataExTopologyFinalize,printf, DIRECT
DMSwarmDataExTopologyFinalize,printf, DIRECT
_DMSwarmDataExConvertProcIdToLocalIndex,printf, DIRECT
_DMSwarmDataExConvertProcIdToLocalIndex,printf, DIRECT
DMSwarmDataExInitializeSendCount,PetscError, DIRECT
DMSwarmDataExInitializeSendCount,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmDataExInitializeSendCount,PetscError, DIRECT
DMSwarmDataExInitializeSendCount,printf, DIRECT
DMSwarmDataExInitializeSendCount,printf, DIRECT
DMSwarmDataExAddToSendCount,PetscError, DIRECT
DMSwarmDataExAddToSendCount,PetscError, DIRECT
DMSwarmDataExAddToSendCount,_DMSwarmDataExConvertProcIdToLocalIndex, DIRECT
DMSwarmDataExAddToSendCount,PetscError, DIRECT
DMSwarmDataExAddToSendCount,printf, DIRECT
DMSwarmDataExAddToSendCount,printf, DIRECT
DMSwarmDataExFinalizeSendCount,PetscError, DIRECT
DMSwarmDataExFinalizeSendCount,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmDataExFinalizeSendCount,PetscError, DIRECT
DMSwarmDataExFinalizeSendCount,printf, DIRECT
DMSwarmDataExFinalizeSendCount,printf, DIRECT
_DMSwarmDataExInitializeTmpStorage,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
_DMSwarmDataExInitializeTmpStorage,PetscError, DIRECT
_DMSwarmDataExInitializeTmpStorage,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
_DMSwarmDataExInitializeTmpStorage,PetscError, DIRECT
_DMSwarmDataExInitializeTmpStorage,printf, DIRECT
_DMSwarmDataExInitializeTmpStorage,printf, DIRECT
DMSwarmDataExPackInitialize,PetscError, DIRECT
DMSwarmDataExPackInitialize,PetscError, DIRECT
DMSwarmDataExPackInitialize,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmDataExPackInitialize,PetscError, DIRECT
DMSwarmDataExPackInitialize,_DMSwarmDataExInitializeTmpStorage, DIRECT
DMSwarmDataExPackInitialize,PetscError, DIRECT
DMSwarmDataExPackInitialize,PetscError, DIRECT
DMSwarmDataExPackInitialize,PetscTrMalloc = (any pointer->any pointer@i64 0) :: i32 (i64, i32, i32, i8*, i8*, i8**)*, INDIRECT 
DMSwarmDataExPackInitialize,PetscError, DIRECT
DMSwarmDataExPackInitialize,PetscMemzero, DIRECT
DMSwarmDataExPackInitialize,PetscError, DIRECT
DMSwarmDataExPackInitialize,printf, DIRECT
DMSwarmDataExPackInitialize,printf, DIRECT
DMSwarmDataExPackData,PetscError, DIRECT
DMSwarmDataExPackData,PetscError, DIRECT
DMSwarmDataExPackData,PetscError, DIRECT
DMSwarmDataExPackData,_DMSwarmDataExConvertProcIdToLocalIndex, DIRECT
DMSwarmDataExPackData,PetscError, DIRECT
DMSwarmDataExPackData,PetscError, DIRECT
DMSwarmDataExPackData,PetscError, DIRECT
DMSwarmDataExPackData,PetscError, DIRECT
DMSwarmDataExPackData,PetscError, DIRECT
DMSwarmDataExPackData,printf, DIRECT
DMSwarmDataExPackData,printf, DIRECT
DMSwarmDataExPackData,PetscError, DIRECT
DMSwarmDataExPackData,printf, DIRECT
DMSwarmDataExPackData,printf, DIRECT
DMSwarmDataExPackFinalize,PetscError, DIRECT
DMSwarmDataExPackFinalize,PetscError, DIRECT
DMSwarmDataExPackFinalize,MPI_Type_size, DIRECT
DMSwarmDataExPackFinalize,MPI_Error_string, DIRECT
DMSwarmDataExPackFinalize,PetscError, DIRECT
DMSwarmDataExPackFinalize,MPI_Isend, DIRECT
DMSwarmDataExPackFinalize,MPI_Error_string, DIRECT
DMSwarmDataExPackFinalize,PetscError, DIRECT
DMSwarmDataExPackFinalize,MPI_Type_size, DIRECT
DMSwarmDataExPackFinalize,MPI_Error_string, DIRECT
DMSwarmDataExPackFinalize,PetscError, DIRECT
DMSwarmDataExPackFinalize,MPI_Irecv, DIRECT
DMSwarmDataExPackFinalize,MPI_Error_string, DIRECT
DMSwarmDataExPackFinalize,PetscError, DIRECT
DMSwarmDataExPackFinalize,MPI_Waitall, DIRECT
DMSwarmDataExPackFinalize,MPI_Error_string, DIRECT
DMSwarmDataExPackFinalize,PetscError, DIRECT
DMSwarmDataExPackFinalize,PetscTrMalloc = (any pointer->any pointer@i64 0) :: i32 (i64, i32, i32, i8*, i8*, i8**)*, INDIRECT 
DMSwarmDataExPackFinalize,PetscError, DIRECT
DMSwarmDataExPackFinalize,PetscMemzero, DIRECT
DMSwarmDataExPackFinalize,PetscError, DIRECT
DMSwarmDataExPackFinalize,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmDataExPackFinalize,PetscError, DIRECT
DMSwarmDataExPackFinalize,printf, DIRECT
DMSwarmDataExPackFinalize,printf, DIRECT
DMSwarmDataExBegin,PetscError, DIRECT
DMSwarmDataExBegin,PetscError, DIRECT
DMSwarmDataExBegin,PetscError, DIRECT
DMSwarmDataExBegin,PetscError, DIRECT
DMSwarmDataExBegin,PetscError, DIRECT
DMSwarmDataExBegin,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmDataExBegin,PetscError, DIRECT
DMSwarmDataExBegin,MPI_Type_size, DIRECT
DMSwarmDataExBegin,MPI_Error_string, DIRECT
DMSwarmDataExBegin,PetscError, DIRECT
DMSwarmDataExBegin,MPI_Isend, DIRECT
DMSwarmDataExBegin,MPI_Error_string, DIRECT
DMSwarmDataExBegin,PetscError, DIRECT
DMSwarmDataExBegin,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmDataExBegin,PetscError, DIRECT
DMSwarmDataExBegin,printf, DIRECT
DMSwarmDataExBegin,printf, DIRECT
DMSwarmDataExEnd,PetscError, DIRECT
DMSwarmDataExEnd,PetscError, DIRECT
DMSwarmDataExEnd,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmDataExEnd,PetscError, DIRECT
DMSwarmDataExEnd,PetscMallocA, DIRECT
DMSwarmDataExEnd,PetscError, DIRECT
DMSwarmDataExEnd,MPI_Type_size, DIRECT
DMSwarmDataExEnd,MPI_Error_string, DIRECT
DMSwarmDataExEnd,PetscError, DIRECT
DMSwarmDataExEnd,MPI_Irecv, DIRECT
DMSwarmDataExEnd,MPI_Error_string, DIRECT
DMSwarmDataExEnd,PetscError, DIRECT
DMSwarmDataExEnd,MPI_Waitall, DIRECT
DMSwarmDataExEnd,MPI_Error_string, DIRECT
DMSwarmDataExEnd,PetscError, DIRECT
DMSwarmDataExEnd,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSwarmDataExEnd,PetscError, DIRECT
DMSwarmDataExEnd,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMSwarmDataExEnd,PetscError, DIRECT
DMSwarmDataExEnd,printf, DIRECT
DMSwarmDataExEnd,printf, DIRECT
DMSwarmDataExGetSendData,PetscError, DIRECT
DMSwarmDataExGetSendData,printf, DIRECT
DMSwarmDataExGetSendData,printf, DIRECT
DMSwarmDataExGetRecvData,PetscError, DIRECT
DMSwarmDataExGetRecvData,printf, DIRECT
DMSwarmDataExGetRecvData,printf, DIRECT
DMSwarmDataExTopologyGetNeighbours,printf, DIRECT
DMSwarmDataExTopologyGetNeighbours,printf, DIRECT
