CALLER, CALLEE, CALLTYPE
SNESMatrixFreeMult2_Private,PetscError, DIRECT
SNESMatrixFreeMult2_Private,VecDotEnd, DIRECT
SNESMatrixFreeMult2_Private,PetscError, DIRECT
SNESMatrixFreeMult2_Private,VecNormEnd, DIRECT
SNESMatrixFreeMult2_Private,PetscError, DIRECT
SNESMatrixFreeMult2_Private,VecNormEnd, DIRECT
SNESMatrixFreeMult2_Private,PetscError, DIRECT
SNESMatrixFreeMult2_Private,PetscInfo_Private, DIRECT
SNESMatrixFreeMult2_Private,PetscError, DIRECT
SNESMatrixFreeMult2_Private,VecWAXPY, DIRECT
SNESMatrixFreeMult2_Private,PetscError, DIRECT
SNESMatrixFreeMult2_Private,SNESComputeFunction, DIRECT
SNESMatrixFreeMult2_Private,PetscError, DIRECT
SNESMatrixFreeMult2_Private,VecAXPY, DIRECT
SNESMatrixFreeMult2_Private,PetscError, DIRECT
SNESMatrixFreeMult2_Private,VecScale, DIRECT
SNESMatrixFreeMult2_Private,PetscError, DIRECT
SNESMatrixFreeMult2_Private,MatNullSpaceRemove, DIRECT
SNESMatrixFreeMult2_Private,PetscError, DIRECT
SNESMatrixFreeMult2_Private,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
SNESMatrixFreeMult2_Private,PetscError, DIRECT
SNESMatrixFreeMult2_Private,printf, DIRECT
SNESMatrixFreeMult2_Private,printf, DIRECT
SNESDefaultMatrixFreeCreate2,PetscMallocA, DIRECT
SNESDefaultMatrixFreeCreate2,PetscLogObjectMemory, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,PetscOptionsGetReal, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,PetscOptionsGetReal, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,PetscOptionsGetBool, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,PetscOptionsGetBool, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,PetscOptionsGetInt, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,SNESDiffParameterCreate_More, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,PetscOptionsHasHelp, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,PetscStrncpy, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,PetscStrlcat, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,PetscObjectComm, DIRECT
SNESDefaultMatrixFreeCreate2,PetscPrintf, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,PetscObjectComm, DIRECT
SNESDefaultMatrixFreeCreate2,PetscPrintf, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,PetscObjectComm, DIRECT
SNESDefaultMatrixFreeCreate2,PetscPrintf, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,PetscObjectComm, DIRECT
SNESDefaultMatrixFreeCreate2,PetscPrintf, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,PetscObjectComm, DIRECT
SNESDefaultMatrixFreeCreate2,PetscPrintf, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,PetscObjectComm, DIRECT
SNESDefaultMatrixFreeCreate2,PetscPrintf, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,PetscObjectComm, DIRECT
SNESDefaultMatrixFreeCreate2,PetscPrintf, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,VecDuplicate, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,PetscObjectGetComm, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,VecGetSize, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,VecGetLocalSize, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,MatCreate, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,MatSetSizes, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,MatSetType, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,MatShellSetContext, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,MatShellSetOperation, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,MatShellSetOperation, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,MatShellSetOperation, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,MatSetUp, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,PetscLogObjectParent, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,PetscLogObjectParent, DIRECT
SNESDefaultMatrixFreeCreate2,PetscError, DIRECT
SNESDefaultMatrixFreeCreate2,printf, DIRECT
SNESDefaultMatrixFreeCreate2,printf, DIRECT
SNESDefaultMatrixFreeSetParameters2,MatShellGetContext, DIRECT
SNESDefaultMatrixFreeSetParameters2,PetscError, DIRECT
SNESDefaultMatrixFreeSetParameters2,printf, DIRECT
SNESDefaultMatrixFreeSetParameters2,printf, DIRECT
SNESUnSetMatrixFreeParameter,SNESGetJacobian, DIRECT
SNESUnSetMatrixFreeParameter,PetscError, DIRECT
SNESUnSetMatrixFreeParameter,MatShellGetContext, DIRECT
SNESUnSetMatrixFreeParameter,PetscError, DIRECT
SNESUnSetMatrixFreeParameter,printf, DIRECT
SNESUnSetMatrixFreeParameter,printf, DIRECT
