CALLER, CALLEE, CALLTYPE
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscObjectComm, DIRECT
PetscPartitionerPartition,MPI_Comm_size, DIRECT
PetscPartitionerPartition,PetscObjectComm, DIRECT
PetscPartitionerPartition,MPI_Allreduce, DIRECT
PetscPartitionerPartition,MPI_Error_string, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscObjectComm, DIRECT
PetscPartitionerPartition,MPI_Comm_size, DIRECT
PetscPartitionerPartition,PetscObjectComm, DIRECT
PetscPartitionerPartition,MPI_Allreduce, DIRECT
PetscPartitionerPartition,MPI_Error_string, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscObjectComm, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscObjectComm, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscCheckPointer, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscCheckPointer, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscCheckPointer, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscCheckPointer, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscSectionGetChart, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscCheckPointer, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscSectionGetChart, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscCheckPointer, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscCheckPointer, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscSectionReset, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscSectionSetChart, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscSectionSetDof, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscObjectComm, DIRECT
PetscPartitionerPartition,ISCreateStride, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscObjectComm, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,EMPTYNAME = (_PetscPartitionerOps->any pointer@i64 40) :: i32 (%struct._p_PetscPartitioner*, i32, i32, i32*, i32*, %struct._p_PetscSection*, %struct._p_PetscSection*, %struct._p_PetscSection*, %struct._p_IS**)*, INDIRECT 
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscSectionSetUp, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscObjectComm, DIRECT
PetscPartitionerPartition,MPI_Comm_rank, DIRECT
PetscPartitionerPartition,MPI_Error_string, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscObjectTypeCompare, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscViewerASCIIPushSynchronized, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscViewerASCIISynchronizedPrintf, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscViewerASCIISynchronizedPrintf, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscViewerASCIISynchronizedPrintf, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscViewerASCIISynchronizedPrintf, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscViewerFlush, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscViewerASCIIPopSynchronized, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,PetscPartitionerView, DIRECT
PetscPartitionerPartition,PetscError, DIRECT
PetscPartitionerPartition,printf, DIRECT
PetscPartitionerPartition,printf, DIRECT
PetscPartitionerCreate,PetscError, DIRECT
PetscPartitionerCreate,PetscCheckPointer, DIRECT
PetscPartitionerCreate,PetscError, DIRECT
PetscPartitionerCreate,PetscPartitionerInitializePackage, DIRECT
PetscPartitionerCreate,PetscError, DIRECT
PetscPartitionerCreate,PetscMallocA, DIRECT
PetscPartitionerCreate,PetscHeaderCreate_Private, DIRECT
PetscPartitionerCreate,PetscLogPHC = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PetscObject*)*, INDIRECT 
PetscPartitionerCreate,PetscLogObjectMemory, DIRECT
PetscPartitionerCreate,PetscError, DIRECT
PetscPartitionerCreate,MPI_Comm_size, DIRECT
PetscPartitionerCreate,printf, DIRECT
PetscPartitionerCreate,printf, DIRECT
PetscPartitionerCreate,MPI_Error_string, DIRECT
PetscPartitionerCreate,PetscError, DIRECT
PetscPartitionerCreate,PetscError, DIRECT
PetscPartitionerCreate,PetscPartitionerSetType, DIRECT
PetscPartitionerCreate,PetscError, DIRECT
PetscPartitionerCreate,printf, DIRECT
PetscPartitionerCreate,printf, DIRECT
