CALLER, CALLEE, CALLTYPE
TaoLineSearchApply_GPCG,PetscError, DIRECT
TaoLineSearchApply_GPCG,PetscInfo_Private, DIRECT
TaoLineSearchApply_GPCG,PetscError, DIRECT
TaoLineSearchApply_GPCG,PetscInfo_Private, DIRECT
TaoLineSearchApply_GPCG,PetscError, DIRECT
TaoLineSearchApply_GPCG,PetscInfo_Private, DIRECT
TaoLineSearchApply_GPCG,PetscError, DIRECT
TaoLineSearchApply_GPCG,PetscInfo_Private, DIRECT
TaoLineSearchApply_GPCG,PetscError, DIRECT
TaoLineSearchApply_GPCG,PetscInfo_Private, DIRECT
TaoLineSearchApply_GPCG,PetscError, DIRECT
TaoLineSearchApply_GPCG,PetscInfo_Private, DIRECT
TaoLineSearchApply_GPCG,PetscError, DIRECT
TaoLineSearchApply_GPCG,PetscInfo_Private, DIRECT
TaoLineSearchApply_GPCG,PetscError, DIRECT
TaoLineSearchApply_GPCG,VecCopy, DIRECT
TaoLineSearchApply_GPCG,PetscError, DIRECT
TaoLineSearchApply_GPCG,TaoLineSearchComputeGradient, DIRECT
TaoLineSearchApply_GPCG,PetscError, DIRECT
TaoLineSearchApply_GPCG,printf, DIRECT
TaoLineSearchApply_GPCG,printf, DIRECT
TaoLineSearchView_GPCG,PetscObjectTypeCompare, DIRECT
TaoLineSearchView_GPCG,PetscError, DIRECT
TaoLineSearchView_GPCG,PetscViewerASCIIPrintf, DIRECT
TaoLineSearchView_GPCG,PetscError, DIRECT
TaoLineSearchView_GPCG,printf, DIRECT
TaoLineSearchView_GPCG,printf, DIRECT
TaoLineSearchDestroy_GPCG,VecDestroy, DIRECT
TaoLineSearchDestroy_GPCG,PetscError, DIRECT
TaoLineSearchDestroy_GPCG,VecDestroy, DIRECT
TaoLineSearchDestroy_GPCG,PetscError, DIRECT
TaoLineSearchDestroy_GPCG,VecDestroy, DIRECT
TaoLineSearchDestroy_GPCG,PetscError, DIRECT
TaoLineSearchDestroy_GPCG,VecDestroy, DIRECT
TaoLineSearchDestroy_GPCG,PetscError, DIRECT
TaoLineSearchDestroy_GPCG,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TaoLineSearchDestroy_GPCG,PetscError, DIRECT
TaoLineSearchDestroy_GPCG,printf, DIRECT
TaoLineSearchDestroy_GPCG,printf, DIRECT
