CALLER, CALLEE, CALLTYPE
DMSetUp_Stag_1d,PetscObjectGetComm, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,MPI_Comm_size, DIRECT
DMSetUp_Stag_1d,MPI_Error_string, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,MPI_Comm_rank, DIRECT
DMSetUp_Stag_1d,MPI_Error_string, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscMallocA, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscObjectComm, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscObjectComm, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscObjectComm, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscObjectComm, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscObjectComm, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscMallocA, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscObjectComm, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscObjectComm, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscObjectComm, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscMallocA, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscMallocA, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscMallocA, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscObjectComm, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscObjectComm, DIRECT
DMSetUp_Stag_1d,ISCreateGeneral, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscObjectComm, DIRECT
DMSetUp_Stag_1d,ISCreateGeneral, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscObjectComm, DIRECT
DMSetUp_Stag_1d,VecCreateMPIWithArray, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,VecCreateSeqWithArray, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,VecScatterCreate, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,VecDestroy, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,VecDestroy, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,DMStagPopulateLocalToGlobalInjective, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,ISDestroy, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,ISDestroy, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,ISLocalToGlobalMappingCreate, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,PetscLogObjectParent, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,DMStagComputeLocationOffsets_1d, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,DMViewFromOptions, DIRECT
DMSetUp_Stag_1d,PetscError, DIRECT
DMSetUp_Stag_1d,printf, DIRECT
DMSetUp_Stag_1d,printf, DIRECT
DMStagComputeLocationOffsets_1d,PetscMallocA, DIRECT
DMStagComputeLocationOffsets_1d,PetscError, DIRECT
DMStagComputeLocationOffsets_1d,printf, DIRECT
DMStagComputeLocationOffsets_1d,printf, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,PetscMallocA, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,PetscMallocA, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,PetscObjectComm, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,ISCreateGeneral, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,PetscObjectComm, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,ISCreateGeneral, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,PetscObjectComm, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,VecCreateMPIWithArray, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,VecCreateSeqWithArray, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,VecScatterCreate, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,VecDestroy, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,VecDestroy, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,ISDestroy, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,ISDestroy, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,PetscError, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,printf, DIRECT
DMStagPopulateLocalToGlobalInjective_1d,printf, DIRECT
