CALLER, CALLEE, CALLTYPE
TSTrajectoryGetVecs,PetscError, DIRECT
TSTrajectoryGetVecs,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
TSTrajectoryGetVecs,PetscError, DIRECT
TSTrajectoryGetVecs,printf, DIRECT
TSTrajectoryGetVecs,printf, DIRECT
TSTrajectoryViewFromOptions,PetscError, DIRECT
TSTrajectoryViewFromOptions,PetscCheckPointer, DIRECT
TSTrajectoryViewFromOptions,PetscError, DIRECT
TSTrajectoryViewFromOptions,PetscError, DIRECT
TSTrajectoryViewFromOptions,PetscError, DIRECT
TSTrajectoryViewFromOptions,PetscObjectViewFromOptions, DIRECT
TSTrajectoryViewFromOptions,PetscError, DIRECT
TSTrajectoryViewFromOptions,printf, DIRECT
TSTrajectoryViewFromOptions,printf, DIRECT
TSTrajectoryView,PetscError, DIRECT
TSTrajectoryView,PetscCheckPointer, DIRECT
TSTrajectoryView,PetscError, DIRECT
TSTrajectoryView,PetscError, DIRECT
TSTrajectoryView,PetscError, DIRECT
TSTrajectoryView,PetscObjectComm, DIRECT
TSTrajectoryView,PetscViewerASCIIGetStdout, DIRECT
TSTrajectoryView,PetscError, DIRECT
TSTrajectoryView,PetscError, DIRECT
TSTrajectoryView,PetscCheckPointer, DIRECT
TSTrajectoryView,PetscError, DIRECT
TSTrajectoryView,PetscError, DIRECT
TSTrajectoryView,PetscError, DIRECT
TSTrajectoryView,PetscObjectComm, DIRECT
TSTrajectoryView,PetscObjectComm, DIRECT
TSTrajectoryView,MPI_Comm_compare, DIRECT
TSTrajectoryView,MPI_Error_string, DIRECT
TSTrajectoryView,PetscError, DIRECT
TSTrajectoryView,PetscError, DIRECT
TSTrajectoryView,PetscObjectTypeCompare, DIRECT
TSTrajectoryView,PetscError, DIRECT
TSTrajectoryView,PetscObjectPrintClassNamePrefixType, DIRECT
TSTrajectoryView,PetscError, DIRECT
TSTrajectoryView,PetscViewerASCIIPrintf, DIRECT
TSTrajectoryView,PetscError, DIRECT
TSTrajectoryView,PetscViewerASCIIPrintf, DIRECT
TSTrajectoryView,PetscError, DIRECT
TSTrajectoryView,PetscViewerASCIIPrintf, DIRECT
TSTrajectoryView,PetscError, DIRECT
TSTrajectoryView,PetscViewerASCIIPushTab, DIRECT
TSTrajectoryView,PetscError, DIRECT
TSTrajectoryView,EMPTYNAME = (_TSTrajectoryOps->any pointer@i64 0) :: i32 (%struct._p_TSTrajectory*, %struct._p_PetscViewer*)*, INDIRECT 
TSTrajectoryView,PetscError, DIRECT
TSTrajectoryView,PetscViewerASCIIPopTab, DIRECT
TSTrajectoryView,PetscError, DIRECT
TSTrajectoryView,printf, DIRECT
TSTrajectoryView,printf, DIRECT
TSTrajectorySetVariableNames,PetscError, DIRECT
TSTrajectorySetVariableNames,PetscCheckPointer, DIRECT
TSTrajectorySetVariableNames,PetscError, DIRECT
TSTrajectorySetVariableNames,PetscError, DIRECT
TSTrajectorySetVariableNames,PetscError, DIRECT
TSTrajectorySetVariableNames,PetscError, DIRECT
TSTrajectorySetVariableNames,PetscCheckPointer, DIRECT
TSTrajectorySetVariableNames,PetscError, DIRECT
TSTrajectorySetVariableNames,PetscStrArrayDestroy, DIRECT
TSTrajectorySetVariableNames,PetscError, DIRECT
TSTrajectorySetVariableNames,PetscStrArrayallocpy, DIRECT
TSTrajectorySetVariableNames,PetscError, DIRECT
TSTrajectorySetVariableNames,printf, DIRECT
TSTrajectorySetVariableNames,printf, DIRECT
TSTrajectorySetTransform,PetscError, DIRECT
TSTrajectorySetTransform,PetscCheckPointer, DIRECT
TSTrajectorySetTransform,PetscError, DIRECT
TSTrajectorySetTransform,PetscError, DIRECT
TSTrajectorySetTransform,PetscError, DIRECT
TSTrajectorySetTransform,printf, DIRECT
TSTrajectorySetTransform,printf, DIRECT
TSTrajectoryCreate,PetscError, DIRECT
TSTrajectoryCreate,PetscCheckPointer, DIRECT
TSTrajectoryCreate,PetscError, DIRECT
TSTrajectoryCreate,TSInitializePackage, DIRECT
TSTrajectoryCreate,PetscError, DIRECT
TSTrajectoryCreate,PetscMallocA, DIRECT
TSTrajectoryCreate,PetscHeaderCreate_Private, DIRECT
TSTrajectoryCreate,PetscLogPHC = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PetscObject*)*, INDIRECT 
TSTrajectoryCreate,PetscLogObjectMemory, DIRECT
TSTrajectoryCreate,PetscError, DIRECT
TSTrajectoryCreate,TSHistoryCreate, DIRECT
TSTrajectoryCreate,PetscError, DIRECT
TSTrajectoryCreate,TSTrajectorySetFiletemplate, DIRECT
TSTrajectoryCreate,PetscError, DIRECT
TSTrajectoryCreate,printf, DIRECT
TSTrajectoryCreate,printf, DIRECT
TSTrajectoryDestroy,printf, DIRECT
TSTrajectoryDestroy,printf, DIRECT
TSTrajectoryDestroy,PetscCheckPointer, DIRECT
TSTrajectoryDestroy,PetscError, DIRECT
TSTrajectoryDestroy,PetscError, DIRECT
TSTrajectoryDestroy,PetscError, DIRECT
TSTrajectoryDestroy,printf, DIRECT
TSTrajectoryDestroy,printf, DIRECT
TSTrajectoryDestroy,TSTrajectoryReset, DIRECT
TSTrajectoryDestroy,PetscError, DIRECT
TSTrajectoryDestroy,TSHistoryDestroy, DIRECT
TSTrajectoryDestroy,PetscError, DIRECT
TSTrajectoryDestroy,VecDestroyVecs, DIRECT
TSTrajectoryDestroy,PetscError, DIRECT
TSTrajectoryDestroy,PetscFreeA, DIRECT
TSTrajectoryDestroy,PetscError, DIRECT
TSTrajectoryDestroy,VecDestroy, DIRECT
TSTrajectoryDestroy,PetscError, DIRECT
TSTrajectoryDestroy,VecDestroy, DIRECT
TSTrajectoryDestroy,PetscError, DIRECT
TSTrajectoryDestroy,EMPTYNAME = (_p_TSTrajectory->any pointer@i64 856) :: i32 (i8*)*, INDIRECT 
TSTrajectoryDestroy,PetscError, DIRECT
TSTrajectoryDestroy,EMPTYNAME = (_TSTrajectoryOps->any pointer@i64 16) :: i32 (%struct._p_TSTrajectory*)*, INDIRECT 
TSTrajectoryDestroy,PetscError, DIRECT
TSTrajectoryDestroy,PetscObjectGetComm, DIRECT
TSTrajectoryDestroy,PetscError, DIRECT
TSTrajectoryDestroy,MPI_Comm_rank, DIRECT
TSTrajectoryDestroy,MPI_Error_string, DIRECT
TSTrajectoryDestroy,PetscError, DIRECT
TSTrajectoryDestroy,PetscRMTree, DIRECT
TSTrajectoryDestroy,PetscError, DIRECT
TSTrajectoryDestroy,PetscStrArrayDestroy, DIRECT
TSTrajectoryDestroy,PetscError, DIRECT
TSTrajectoryDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSTrajectoryDestroy,PetscError, DIRECT
TSTrajectoryDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSTrajectoryDestroy,PetscError, DIRECT
TSTrajectoryDestroy,PetscHeaderDestroy_Private, DIRECT
TSTrajectoryDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSTrajectoryDestroy,PetscError, DIRECT
TSTrajectoryDestroy,printf, DIRECT
TSTrajectoryDestroy,printf, DIRECT
TSTrajectorySetFiletemplate,PetscError, DIRECT
TSTrajectorySetFiletemplate,PetscCheckPointer, DIRECT
TSTrajectorySetFiletemplate,PetscError, DIRECT
TSTrajectorySetFiletemplate,PetscError, DIRECT
TSTrajectorySetFiletemplate,PetscError, DIRECT
TSTrajectorySetFiletemplate,PetscObjectComm, DIRECT
TSTrajectorySetFiletemplate,PetscError, DIRECT
TSTrajectorySetFiletemplate,PetscObjectComm, DIRECT
TSTrajectorySetFiletemplate,PetscError, DIRECT
TSTrajectorySetFiletemplate,PetscStrstr, DIRECT
TSTrajectorySetFiletemplate,PetscError, DIRECT
TSTrajectorySetFiletemplate,PetscObjectComm, DIRECT
TSTrajectorySetFiletemplate,PetscError, DIRECT
TSTrajectorySetFiletemplate,PetscStrchr, DIRECT
TSTrajectorySetFiletemplate,PetscError, DIRECT
TSTrajectorySetFiletemplate,PetscObjectComm, DIRECT
TSTrajectorySetFiletemplate,PetscError, DIRECT
TSTrajectorySetFiletemplate,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSTrajectorySetFiletemplate,PetscError, DIRECT
TSTrajectorySetFiletemplate,PetscStrallocpy, DIRECT
TSTrajectorySetFiletemplate,PetscError, DIRECT
TSTrajectorySetFiletemplate,printf, DIRECT
TSTrajectorySetFiletemplate,printf, DIRECT
TSTrajectorySetType,PetscError, DIRECT
TSTrajectorySetType,PetscCheckPointer, DIRECT
TSTrajectorySetType,PetscError, DIRECT
TSTrajectorySetType,PetscError, DIRECT
TSTrajectorySetType,PetscError, DIRECT
TSTrajectorySetType,PetscObjectTypeCompare, DIRECT
TSTrajectorySetType,PetscError, DIRECT
TSTrajectorySetType,printf, DIRECT
TSTrajectorySetType,printf, DIRECT
TSTrajectorySetType,PetscFunctionListFind_Private, DIRECT
TSTrajectorySetType,PetscError, DIRECT
TSTrajectorySetType,PetscError, DIRECT
TSTrajectorySetType,EMPTYNAME = (_TSTrajectoryOps->any pointer@i64 16) :: i32 (%struct._p_TSTrajectory*)*, INDIRECT 
TSTrajectorySetType,PetscError, DIRECT
TSTrajectorySetType,PetscObjectChangeTypeName, DIRECT
TSTrajectorySetType,PetscError, DIRECT
TSTrajectorySetType,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_TSTrajectory*, %struct._p_TS*)*, INDIRECT 
TSTrajectorySetType,PetscError, DIRECT
TSTrajectorySetType,printf, DIRECT
TSTrajectorySetType,printf, DIRECT
TSTrajectoryGetType,PetscError, DIRECT
TSTrajectoryGetType,PetscCheckPointer, DIRECT
TSTrajectoryGetType,PetscError, DIRECT
TSTrajectoryGetType,PetscError, DIRECT
TSTrajectoryGetType,PetscError, DIRECT
TSTrajectoryGetType,printf, DIRECT
TSTrajectoryGetType,printf, DIRECT
TSTrajectoryRegisterAll,printf, DIRECT
TSTrajectoryRegisterAll,printf, DIRECT
TSTrajectoryRegisterAll,TSTrajectoryRegister, DIRECT
TSTrajectoryRegisterAll,PetscError, DIRECT
TSTrajectoryRegisterAll,TSTrajectoryRegister, DIRECT
TSTrajectoryRegisterAll,PetscError, DIRECT
TSTrajectoryRegisterAll,TSTrajectoryRegister, DIRECT
TSTrajectoryRegisterAll,PetscError, DIRECT
TSTrajectoryRegisterAll,TSTrajectoryRegister, DIRECT
TSTrajectoryRegisterAll,PetscError, DIRECT
TSTrajectoryRegisterAll,printf, DIRECT
TSTrajectoryRegisterAll,printf, DIRECT
TSTrajectoryReset,printf, DIRECT
TSTrajectoryReset,printf, DIRECT
TSTrajectoryReset,PetscCheckPointer, DIRECT
TSTrajectoryReset,PetscError, DIRECT
TSTrajectoryReset,PetscError, DIRECT
TSTrajectoryReset,PetscError, DIRECT
TSTrajectoryReset,EMPTYNAME = (_TSTrajectoryOps->any pointer@i64 8) :: i32 (%struct._p_TSTrajectory*)*, INDIRECT 
TSTrajectoryReset,PetscError, DIRECT
TSTrajectoryReset,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSTrajectoryReset,PetscError, DIRECT
TSTrajectoryReset,TSHistoryDestroy, DIRECT
TSTrajectoryReset,PetscError, DIRECT
TSTrajectoryReset,PetscObjectComm, DIRECT
TSTrajectoryReset,TSHistoryCreate, DIRECT
TSTrajectoryReset,PetscError, DIRECT
TSTrajectoryReset,printf, DIRECT
TSTrajectoryReset,printf, DIRECT
TSTrajectorySetUseHistory,PetscError, DIRECT
TSTrajectorySetUseHistory,PetscCheckPointer, DIRECT
TSTrajectorySetUseHistory,PetscError, DIRECT
TSTrajectorySetUseHistory,PetscError, DIRECT
TSTrajectorySetUseHistory,PetscError, DIRECT
TSTrajectorySetUseHistory,PetscObjectComm, DIRECT
TSTrajectorySetUseHistory,MPI_Comm_size, DIRECT
TSTrajectorySetUseHistory,PetscObjectComm, DIRECT
TSTrajectorySetUseHistory,MPI_Allreduce, DIRECT
TSTrajectorySetUseHistory,MPI_Error_string, DIRECT
TSTrajectorySetUseHistory,PetscError, DIRECT
TSTrajectorySetUseHistory,PetscError, DIRECT
TSTrajectorySetUseHistory,PetscError, DIRECT
TSTrajectorySetUseHistory,PetscError, DIRECT
TSTrajectorySetUseHistory,PetscObjectComm, DIRECT
TSTrajectorySetUseHistory,MPI_Comm_size, DIRECT
TSTrajectorySetUseHistory,PetscObjectComm, DIRECT
TSTrajectorySetUseHistory,MPI_Allreduce, DIRECT
TSTrajectorySetUseHistory,MPI_Error_string, DIRECT
TSTrajectorySetUseHistory,PetscError, DIRECT
TSTrajectorySetUseHistory,PetscObjectComm, DIRECT
TSTrajectorySetUseHistory,PetscError, DIRECT
TSTrajectorySetUseHistory,printf, DIRECT
TSTrajectorySetUseHistory,printf, DIRECT
TSTrajectorySetMonitor,PetscError, DIRECT
TSTrajectorySetMonitor,PetscCheckPointer, DIRECT
TSTrajectorySetMonitor,PetscError, DIRECT
TSTrajectorySetMonitor,PetscError, DIRECT
TSTrajectorySetMonitor,PetscError, DIRECT
TSTrajectorySetMonitor,PetscObjectComm, DIRECT
TSTrajectorySetMonitor,MPI_Comm_size, DIRECT
TSTrajectorySetMonitor,PetscObjectComm, DIRECT
TSTrajectorySetMonitor,MPI_Allreduce, DIRECT
TSTrajectorySetMonitor,MPI_Error_string, DIRECT
TSTrajectorySetMonitor,PetscError, DIRECT
TSTrajectorySetMonitor,PetscError, DIRECT
TSTrajectorySetMonitor,PetscError, DIRECT
TSTrajectorySetMonitor,PetscError, DIRECT
TSTrajectorySetMonitor,PetscObjectComm, DIRECT
TSTrajectorySetMonitor,MPI_Comm_size, DIRECT
TSTrajectorySetMonitor,PetscObjectComm, DIRECT
TSTrajectorySetMonitor,MPI_Allreduce, DIRECT
TSTrajectorySetMonitor,MPI_Error_string, DIRECT
TSTrajectorySetMonitor,PetscError, DIRECT
