CALLER, CALLEE, CALLTYPE
PetscDrawGetImage_Image,PetscError, DIRECT
PetscDrawGetImage_Image,PetscMemcpy, DIRECT
PetscDrawGetImage_Image,PetscError, DIRECT
PetscDrawGetImage_Image,PetscMallocA, DIRECT
PetscDrawGetImage_Image,PetscError, DIRECT
PetscDrawGetImage_Image,PetscObjectComm, DIRECT
PetscDrawGetImage_Image,MPI_Comm_size, DIRECT
PetscDrawGetImage_Image,MPI_Error_string, DIRECT
PetscDrawGetImage_Image,PetscError, DIRECT
PetscDrawGetImage_Image,PetscMemcpy, DIRECT
PetscDrawGetImage_Image,PetscError, DIRECT
PetscDrawGetImage_Image,PetscObjectComm, DIRECT
PetscDrawGetImage_Image,MPI_Reduce, DIRECT
PetscDrawGetImage_Image,MPI_Error_string, DIRECT
PetscDrawGetImage_Image,PetscError, DIRECT
PetscDrawGetImage_Image,printf, DIRECT
PetscDrawGetImage_Image,printf, DIRECT
PetscDrawArrow_Image,PetscError, DIRECT
PetscDrawArrow_Image,printf, DIRECT
PetscDrawArrow_Image,printf, DIRECT
PetscDrawArrow_Image,PetscImageDrawLine, DIRECT
PetscDrawArrow_Image,PetscImageDrawLine, DIRECT
PetscDrawArrow_Image,PetscImageDrawLine, DIRECT
PetscDrawArrow_Image,PetscImageDrawLine, DIRECT
PetscDrawArrow_Image,PetscImageDrawLine, DIRECT
PetscDrawArrow_Image,PetscImageDrawLine, DIRECT
PetscDrawArrow_Image,PetscImageDrawLine, DIRECT
PetscDrawArrow_Image,printf, DIRECT
PetscDrawArrow_Image,printf, DIRECT
PetscDrawCoordinateToPixel_Image,printf, DIRECT
PetscDrawCoordinateToPixel_Image,printf, DIRECT
PetscDrawPixelToCoordinate_Image,printf, DIRECT
PetscDrawPixelToCoordinate_Image,printf, DIRECT
PetscDrawPointPixel_Image,PetscError, DIRECT
PetscDrawPointPixel_Image,printf, DIRECT
PetscDrawPointPixel_Image,printf, DIRECT
PetscImageDrawLine,PetscImageDrawPixel, DIRECT
PetscImageDrawLine,PetscImageDrawPixel, DIRECT
PetscImageDrawLine,PetscImageDrawPixel, DIRECT
PetscImageDrawLine,PetscImageDrawPixel, DIRECT
