CALLER, CALLEE, CALLTYPE
PCDeflationSetCorrectionFactor,PetscObjectQueryFunction_Private, DIRECT
PCDeflationSetCorrectionFactor,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, double)*, INDIRECT 
PCDeflationSetCorrectionFactor,PetscError, DIRECT
PCDeflationSetCorrectionFactor,printf, DIRECT
PCDeflationSetCorrectionFactor,printf, DIRECT
PCDeflationSetSpaceToCompute,PetscError, DIRECT
PCDeflationSetSpaceToCompute,PetscCheckPointer, DIRECT
PCDeflationSetSpaceToCompute,PetscError, DIRECT
PCDeflationSetSpaceToCompute,PetscError, DIRECT
PCDeflationSetSpaceToCompute,PetscError, DIRECT
PCDeflationSetSpaceToCompute,PetscObjectComm, DIRECT
PCDeflationSetSpaceToCompute,MPI_Comm_size, DIRECT
PCDeflationSetSpaceToCompute,PetscObjectComm, DIRECT
PCDeflationSetSpaceToCompute,MPI_Allreduce, DIRECT
PCDeflationSetSpaceToCompute,MPI_Error_string, DIRECT
PCDeflationSetSpaceToCompute,PetscError, DIRECT
PCDeflationSetSpaceToCompute,PetscError, DIRECT
PCDeflationSetSpaceToCompute,PetscError, DIRECT
PCDeflationSetSpaceToCompute,PetscError, DIRECT
PCDeflationSetSpaceToCompute,PetscObjectComm, DIRECT
PCDeflationSetSpaceToCompute,MPI_Comm_size, DIRECT
PCDeflationSetSpaceToCompute,PetscObjectComm, DIRECT
PCDeflationSetSpaceToCompute,MPI_Allreduce, DIRECT
PCDeflationSetSpaceToCompute,MPI_Error_string, DIRECT
PCDeflationSetSpaceToCompute,PetscError, DIRECT
PCDeflationSetSpaceToCompute,PetscObjectComm, DIRECT
PCDeflationSetSpaceToCompute,PetscError, DIRECT
PCDeflationSetSpaceToCompute,PetscObjectComm, DIRECT
PCDeflationSetSpaceToCompute,MPI_Comm_size, DIRECT
PCDeflationSetSpaceToCompute,PetscObjectComm, DIRECT
PCDeflationSetSpaceToCompute,MPI_Allreduce, DIRECT
PCDeflationSetSpaceToCompute,MPI_Error_string, DIRECT
PCDeflationSetSpaceToCompute,PetscError, DIRECT
PCDeflationSetSpaceToCompute,PetscError, DIRECT
PCDeflationSetSpaceToCompute,PetscError, DIRECT
PCDeflationSetSpaceToCompute,PetscError, DIRECT
PCDeflationSetSpaceToCompute,PetscObjectComm, DIRECT
PCDeflationSetSpaceToCompute,MPI_Comm_size, DIRECT
PCDeflationSetSpaceToCompute,PetscObjectComm, DIRECT
PCDeflationSetSpaceToCompute,MPI_Allreduce, DIRECT
PCDeflationSetSpaceToCompute,MPI_Error_string, DIRECT
PCDeflationSetSpaceToCompute,PetscError, DIRECT
PCDeflationSetSpaceToCompute,PetscObjectComm, DIRECT
PCDeflationSetSpaceToCompute,PetscError, DIRECT
PCDeflationSetSpaceToCompute,PetscObjectQueryFunction_Private, DIRECT
PCDeflationSetSpaceToCompute,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32, i32)*, INDIRECT 
PCDeflationSetSpaceToCompute,PetscError, DIRECT
PCDeflationSetSpaceToCompute,printf, DIRECT
PCDeflationSetSpaceToCompute,printf, DIRECT
PCDeflationSetSpace,PetscError, DIRECT
PCDeflationSetSpace,PetscCheckPointer, DIRECT
PCDeflationSetSpace,PetscError, DIRECT
PCDeflationSetSpace,PetscError, DIRECT
PCDeflationSetSpace,PetscError, DIRECT
PCDeflationSetSpace,PetscError, DIRECT
PCDeflationSetSpace,PetscCheckPointer, DIRECT
PCDeflationSetSpace,PetscError, DIRECT
PCDeflationSetSpace,PetscError, DIRECT
PCDeflationSetSpace,PetscError, DIRECT
PCDeflationSetSpace,PetscObjectComm, DIRECT
PCDeflationSetSpace,MPI_Comm_size, DIRECT
PCDeflationSetSpace,PetscObjectComm, DIRECT
PCDeflationSetSpace,MPI_Allreduce, DIRECT
PCDeflationSetSpace,MPI_Error_string, DIRECT
PCDeflationSetSpace,PetscError, DIRECT
PCDeflationSetSpace,PetscError, DIRECT
PCDeflationSetSpace,PetscError, DIRECT
PCDeflationSetSpace,PetscError, DIRECT
PCDeflationSetSpace,PetscObjectComm, DIRECT
PCDeflationSetSpace,MPI_Comm_size, DIRECT
PCDeflationSetSpace,PetscObjectComm, DIRECT
PCDeflationSetSpace,MPI_Allreduce, DIRECT
PCDeflationSetSpace,MPI_Error_string, DIRECT
PCDeflationSetSpace,PetscError, DIRECT
PCDeflationSetSpace,PetscObjectComm, DIRECT
PCDeflationSetSpace,PetscError, DIRECT
PCDeflationSetSpace,PetscObjectQueryFunction_Private, DIRECT
PCDeflationSetSpace,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, %struct._p_Mat*, i32)*, INDIRECT 
PCDeflationSetSpace,PetscError, DIRECT
PCDeflationSetSpace,printf, DIRECT
PCDeflationSetSpace,printf, DIRECT
PCDeflationSetProjectionNullSpaceMat,PetscError, DIRECT
PCDeflationSetProjectionNullSpaceMat,PetscCheckPointer, DIRECT
PCDeflationSetProjectionNullSpaceMat,PetscError, DIRECT
PCDeflationSetProjectionNullSpaceMat,PetscError, DIRECT
PCDeflationSetProjectionNullSpaceMat,PetscError, DIRECT
PCDeflationSetProjectionNullSpaceMat,PetscError, DIRECT
PCDeflationSetProjectionNullSpaceMat,PetscCheckPointer, DIRECT
PCDeflationSetProjectionNullSpaceMat,PetscError, DIRECT
PCDeflationSetProjectionNullSpaceMat,PetscError, DIRECT
PCDeflationSetProjectionNullSpaceMat,PetscError, DIRECT
PCDeflationSetProjectionNullSpaceMat,PetscObjectQueryFunction_Private, DIRECT
PCDeflationSetProjectionNullSpaceMat,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, %struct._p_Mat*)*, INDIRECT 
PCDeflationSetProjectionNullSpaceMat,PetscError, DIRECT
PCDeflationSetProjectionNullSpaceMat,printf, DIRECT
PCDeflationSetProjectionNullSpaceMat,printf, DIRECT
PCDeflationSetCoarseMat,PetscError, DIRECT
PCDeflationSetCoarseMat,PetscCheckPointer, DIRECT
PCDeflationSetCoarseMat,PetscError, DIRECT
PCDeflationSetCoarseMat,PetscError, DIRECT
PCDeflationSetCoarseMat,PetscError, DIRECT
PCDeflationSetCoarseMat,PetscError, DIRECT
PCDeflationSetCoarseMat,PetscCheckPointer, DIRECT
PCDeflationSetCoarseMat,PetscError, DIRECT
PCDeflationSetCoarseMat,PetscError, DIRECT
PCDeflationSetCoarseMat,PetscError, DIRECT
PCDeflationSetCoarseMat,PetscObjectQueryFunction_Private, DIRECT
PCDeflationSetCoarseMat,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, %struct._p_Mat*)*, INDIRECT 
PCDeflationSetCoarseMat,PetscError, DIRECT
PCDeflationSetCoarseMat,printf, DIRECT
PCDeflationSetCoarseMat,printf, DIRECT
PCDeflationGetCoarseKSP,PetscError, DIRECT
PCDeflationGetCoarseKSP,PetscCheckPointer, DIRECT
PCDeflationGetCoarseKSP,PetscError, DIRECT
PCDeflationGetCoarseKSP,PetscError, DIRECT
PCDeflationGetCoarseKSP,PetscError, DIRECT
PCDeflationGetCoarseKSP,PetscError, DIRECT
PCDeflationGetCoarseKSP,PetscCheckPointer, DIRECT
PCDeflationGetCoarseKSP,PetscError, DIRECT
PCDeflationGetCoarseKSP,PetscObjectQueryFunction_Private, DIRECT
PCDeflationGetCoarseKSP,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, %struct._p_KSP**)*, INDIRECT 
PCDeflationGetCoarseKSP,PetscError, DIRECT
PCDeflationGetCoarseKSP,printf, DIRECT
PCDeflationGetCoarseKSP,printf, DIRECT
PCDeflationGetPC,PetscError, DIRECT
PCDeflationGetPC,PetscCheckPointer, DIRECT
PCDeflationGetPC,PetscError, DIRECT
PCDeflationGetPC,PetscError, DIRECT
PCDeflationGetPC,PetscError, DIRECT
PCDeflationGetPC,PetscCheckPointer, DIRECT
PCDeflationGetPC,PetscError, DIRECT
PCDeflationGetPC,PetscObjectQueryFunction_Private, DIRECT
PCDeflationGetPC,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, %struct._p_PC**)*, INDIRECT 
PCDeflationGetPC,PetscError, DIRECT
PCDeflationGetPC,printf, DIRECT
PCDeflationGetPC,printf, DIRECT
PCCreate_Deflation,PetscMallocA, DIRECT
PCCreate_Deflation,PetscLogObjectMemory, DIRECT
PCCreate_Deflation,PetscError, DIRECT
PCCreate_Deflation,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Deflation,PetscError, DIRECT
PCCreate_Deflation,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Deflation,PetscError, DIRECT
PCCreate_Deflation,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Deflation,PetscError, DIRECT
PCCreate_Deflation,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Deflation,PetscError, DIRECT
PCCreate_Deflation,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Deflation,PetscError, DIRECT
PCCreate_Deflation,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Deflation,PetscError, DIRECT
PCCreate_Deflation,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Deflation,PetscError, DIRECT
PCCreate_Deflation,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Deflation,PetscError, DIRECT
PCCreate_Deflation,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Deflation,PetscError, DIRECT
PCCreate_Deflation,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Deflation,PetscError, DIRECT
PCCreate_Deflation,printf, DIRECT
PCCreate_Deflation,printf, DIRECT
PCApply_Deflation,PCGetOperators, DIRECT
PCApply_Deflation,PetscError, DIRECT
PCApply_Deflation,PCApply, DIRECT
PCApply_Deflation,PetscError, DIRECT
PCApply_Deflation,MatMult, DIRECT
PCApply_Deflation,PetscError, DIRECT
PCApply_Deflation,MatMult, DIRECT
PCApply_Deflation,PetscError, DIRECT
PCApply_Deflation,MatMultHermitianTranspose, DIRECT
PCApply_Deflation,PetscError, DIRECT
PCApply_Deflation,VecAXPY, DIRECT
PCApply_Deflation,PetscError, DIRECT
PCApply_Deflation,KSPSolve, DIRECT
PCApply_Deflation,PetscError, DIRECT
PCApply_Deflation,MatMult, DIRECT
PCApply_Deflation,PetscError, DIRECT
PCApply_Deflation,VecAXPY, DIRECT
PCApply_Deflation,PetscError, DIRECT
PCApply_Deflation,printf, DIRECT
PCApply_Deflation,printf, DIRECT
PCPreSolve_Deflation,PCGetOperators, DIRECT
PCPreSolve_Deflation,PetscError, DIRECT
PCPreSolve_Deflation,KSPGetInitialGuessNonzero, DIRECT
PCPreSolve_Deflation,PetscError, DIRECT
PCPreSolve_Deflation,KSPSetInitialGuessNonzero, DIRECT
PCPreSolve_Deflation,PetscError, DIRECT
PCPreSolve_Deflation,MatMult, DIRECT
PCPreSolve_Deflation,PetscError, DIRECT
PCPreSolve_Deflation,VecAYPX, DIRECT
PCPreSolve_Deflation,PetscError, DIRECT
PCPreSolve_Deflation,VecCopy, DIRECT
PCPreSolve_Deflation,PetscError, DIRECT
PCPreSolve_Deflation,MatMult, DIRECT
PCPreSolve_Deflation,PetscError, DIRECT
PCPreSolve_Deflation,MatMultHermitianTranspose, DIRECT
PCPreSolve_Deflation,PetscError, DIRECT
PCPreSolve_Deflation,KSPSolve, DIRECT
PCPreSolve_Deflation,PetscError, DIRECT
PCPreSolve_Deflation,MatMult, DIRECT
PCPreSolve_Deflation,PetscError, DIRECT
PCPreSolve_Deflation,VecAYPX, DIRECT
PCPreSolve_Deflation,PetscError, DIRECT
PCPreSolve_Deflation,printf, DIRECT
PCPreSolve_Deflation,printf, DIRECT
PCSetUp_Deflation,printf, DIRECT
PCSetUp_Deflation,printf, DIRECT
PCSetUp_Deflation,PetscObjectGetComm, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCGetOperators, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCGetOptionsPrefix, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PetscSNPrintf, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCDeflationComputeSpace, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PetscObjectTypeCompare, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatCompositeGetType, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatCompositeGetNumberMat, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatCreateHermitianTranspose, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PetscObjectTypeCompare, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatCompositeGetType, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatCompositeGetNumberMat, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PetscMallocA, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatCompositeGetMat, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatDestroy, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PetscObjectReference, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatCreateComposite, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatCompositeSetType, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PetscObjectReference, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatCompositeMerge, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PetscMallocA, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatCompositeGetMat, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatDestroy, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PetscObjectReference, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatCreateComposite, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatCompositeSetType, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PetscObjectReference, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatCompositeMerge, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatDestroy, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatHermitianTranspose, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatMatMult, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatTransposeMatMult, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatGetSize, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatMatMult, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatGetOption, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatSetOption, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PetscMallocA, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatGetColumnNorms, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatGetOption, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,KSPCreate, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,KSPSetOperators, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,KSPGetPC, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,KSPSetType, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCSetType, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCDeflationSetSpace, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCDeflationSetLevels_Deflation, DIRECT
PCSetUp_Deflation,MatDestroy, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,KSPSetType, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCSetType, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,KSPSetOptionsPrefix, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,KSPAppendOptionsPrefix, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCSetFromOptions, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PetscObjectTypeCompare, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MPI_Comm_size, DIRECT
PCSetUp_Deflation,MPI_Error_string, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PetscObjectTypeCompareAny, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PetscInfo_Private, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCTelescopeSetReductionFactor, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCSetUp, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCTelescopeGetKSP, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,KSPGetPC, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCSetType, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,KSPSetOptionsPrefix, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,KSPAppendOptionsPrefix, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,KSPSetOptionsPrefix, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,KSPAppendOptionsPrefix, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,KSPSetFromOptions, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,KSPSetUp, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,KSPSetFromOptions, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,KSPSetUp, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCCreate, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCSetOperators, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCSetType, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCSetOptionsPrefix, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCAppendOptionsPrefix, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCAppendOptionsPrefix, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCAppendOptionsPrefix, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCSetFromOptions, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,PCSetUp, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,MatCreateVecs, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,KSPCreateVecs, DIRECT
PCSetUp_Deflation,PetscError, DIRECT
PCSetUp_Deflation,printf, DIRECT
PCSetUp_Deflation,printf, DIRECT
PCReset_Deflation,VecDestroy, DIRECT
PCReset_Deflation,PetscError, DIRECT
PCReset_Deflation,VecDestroyVecs, DIRECT
PCReset_Deflation,PetscError, DIRECT
PCReset_Deflation,MatDestroy, DIRECT
PCReset_Deflation,PetscError, DIRECT
PCReset_Deflation,MatDestroy, DIRECT
PCReset_Deflation,PetscError, DIRECT
PCReset_Deflation,MatDestroy, DIRECT
PCReset_Deflation,PetscError, DIRECT
PCReset_Deflation,MatDestroy, DIRECT
PCReset_Deflation,PetscError, DIRECT
PCReset_Deflation,KSPDestroy, DIRECT
PCReset_Deflation,PetscError, DIRECT
PCReset_Deflation,PCDestroy, DIRECT
PCReset_Deflation,PetscError, DIRECT
PCReset_Deflation,printf, DIRECT
PCReset_Deflation,printf, DIRECT
PCDestroy_Deflation,PCReset_Deflation, DIRECT
PCDestroy_Deflation,PetscError, DIRECT
