CALLER, CALLEE, CALLTYPE
DMPlexGetSimplexOrBoxCells,printf, DIRECT
DMPlexGetSimplexOrBoxCells,printf, DIRECT
DMPlexGetCellTypeLabel,PetscError, DIRECT
DMPlexGetCellTypeLabel,PetscCheckPointer, DIRECT
DMPlexGetCellTypeLabel,PetscError, DIRECT
DMPlexGetCellTypeLabel,PetscError, DIRECT
DMPlexGetCellTypeLabel,PetscError, DIRECT
DMPlexGetCellTypeLabel,PetscError, DIRECT
DMPlexGetCellTypeLabel,PetscCheckPointer, DIRECT
DMPlexGetCellTypeLabel,PetscError, DIRECT
DMPlexGetCellTypeLabel,DMPlexComputeCellTypes, DIRECT
DMPlexGetCellTypeLabel,PetscError, DIRECT
DMPlexGetCellTypeLabel,printf, DIRECT
DMPlexGetCellTypeLabel,printf, DIRECT
DMPlexGetFieldType_Internal,DMGetCoordinateDim, DIRECT
DMPlexGetFieldType_Internal,PetscError, DIRECT
DMPlexGetFieldType_Internal,DMPlexGetDepthStratum, DIRECT
DMPlexGetFieldType_Internal,PetscError, DIRECT
DMPlexGetFieldType_Internal,DMPlexGetSimplexOrBoxCells, DIRECT
DMPlexGetFieldType_Internal,PetscError, DIRECT
DMPlexGetFieldType_Internal,PetscSectionGetChart, DIRECT
DMPlexGetFieldType_Internal,PetscError, DIRECT
DMPlexGetFieldType_Internal,PetscSectionGetFieldDof, DIRECT
DMPlexGetFieldType_Internal,PetscError, DIRECT
DMPlexGetFieldType_Internal,PetscSectionGetFieldDof, DIRECT
DMPlexGetFieldType_Internal,PetscError, DIRECT
DMPlexGetFieldType_Internal,PetscSectionGetDof, DIRECT
DMPlexGetFieldType_Internal,PetscError, DIRECT
DMPlexGetFieldType_Internal,PetscSectionGetDof, DIRECT
DMPlexGetFieldType_Internal,PetscError, DIRECT
DMPlexGetFieldType_Internal,PetscObjectComm, DIRECT
DMPlexGetFieldType_Internal,MPI_Comm_size, DIRECT
DMPlexGetFieldType_Internal,PetscObjectComm, DIRECT
DMPlexGetFieldType_Internal,MPI_Allreduce, DIRECT
DMPlexGetFieldType_Internal,MPI_Error_string, DIRECT
DMPlexGetFieldType_Internal,PetscError, DIRECT
DMPlexGetFieldType_Internal,PetscSectionGetFieldName, DIRECT
DMPlexGetFieldType_Internal,PetscError, DIRECT
DMPlexGetFieldType_Internal,PetscInfo_Private, DIRECT
DMPlexGetFieldType_Internal,PetscError, DIRECT
DMPlexGetFieldType_Internal,PetscInfo_Private, DIRECT
DMPlexGetFieldType_Internal,PetscError, DIRECT
DMPlexGetFieldType_Internal,printf, DIRECT
DMPlexGetFieldType_Internal,printf, DIRECT
DMPlexGetDepthStratum,PetscError, DIRECT
DMPlexGetDepthStratum,PetscCheckPointer, DIRECT
DMPlexGetDepthStratum,PetscError, DIRECT
DMPlexGetDepthStratum,PetscError, DIRECT
DMPlexGetDepthStratum,PetscError, DIRECT
DMPlexGetDepthStratum,PetscCheckPointer, DIRECT
DMPlexGetDepthStratum,PetscError, DIRECT
DMPlexGetDepthStratum,PetscCheckPointer, DIRECT
DMPlexGetDepthStratum,PetscError, DIRECT
DMPlexGetDepthStratum,DMPlexGetChart, DIRECT
DMPlexGetDepthStratum,PetscError, DIRECT
DMPlexGetDepthStratum,printf, DIRECT
DMPlexGetDepthStratum,printf, DIRECT
DMPlexGetDepthStratum,printf, DIRECT
DMPlexGetDepthStratum,printf, DIRECT
DMPlexGetDepthStratum,DMPlexGetDepthLabel, DIRECT
DMPlexGetDepthStratum,PetscError, DIRECT
DMPlexGetDepthStratum,PetscObjectComm, DIRECT
DMPlexGetDepthStratum,PetscError, DIRECT
DMPlexGetDepthStratum,DMLabelGetStratumBounds, DIRECT
DMPlexGetDepthStratum,PetscError, DIRECT
DMPlexGetDepthStratum,printf, DIRECT
DMPlexGetDepthStratum,printf, DIRECT
VecView_Plex_Local,VecGetDM, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,PetscObjectComm, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,PetscObjectTypeCompare, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,PetscObjectTypeCompare, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,PetscObjectTypeCompare, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,PetscObjectTypeCompare, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,DMGetNumFields, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,DMGetField, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,DMGetLocalVector, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,PetscObjectGetName, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,PetscObjectSetName, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,PetscObjectQuery, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,PetscObjectCompose, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,VecCopy, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,DMGetOutputSequenceNumber, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,DMPlexInsertBoundaryValues, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,VecView_Plex_Local_VTK, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,PetscObjectComm, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,VecView_Plex_Local_Draw, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,DMGetOutputSequenceNumber, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,PetscViewerGLVisSetSnapId, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,VecView_GLVis, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,PetscObjectCompose, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,DMRestoreLocalVector, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,PetscObjectTypeCompare, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,VecView_Seq, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,VecView_MPI, DIRECT
VecView_Plex_Local,PetscError, DIRECT
VecView_Plex_Local,printf, DIRECT
VecView_Plex_Local,printf, DIRECT
VecView_Plex_Local_VTK,VecGetDM, DIRECT
VecView_Plex_Local_VTK,PetscError, DIRECT
VecView_Plex_Local_VTK,DMCreateLocalVector, DIRECT
VecView_Plex_Local_VTK,PetscError, DIRECT
VecView_Plex_Local_VTK,PetscObjectGetName, DIRECT
VecView_Plex_Local_VTK,PetscError, DIRECT
VecView_Plex_Local_VTK,PetscObjectSetName, DIRECT
VecView_Plex_Local_VTK,PetscError, DIRECT
VecView_Plex_Local_VTK,VecCopy, DIRECT
VecView_Plex_Local_VTK,PetscError, DIRECT
VecView_Plex_Local_VTK,DMGetLocalSection, DIRECT
VecView_Plex_Local_VTK,PetscError, DIRECT
VecView_Plex_Local_VTK,PetscSectionGetNumFields, DIRECT
VecView_Plex_Local_VTK,PetscError, DIRECT
VecView_Plex_Local_VTK,DMPlexGetFieldType_Internal, DIRECT
VecView_Plex_Local_VTK,PetscError, DIRECT
VecView_Plex_Local_VTK,PetscViewerVTKAddField, DIRECT
VecView_Plex_Local_VTK,PetscError, DIRECT
VecView_Plex_Local_VTK,DMPlexGetFieldType_Internal, DIRECT
VecView_Plex_Local_VTK,PetscError, DIRECT
VecView_Plex_Local_VTK,PetscObjectReference, DIRECT
VecView_Plex_Local_VTK,PetscError, DIRECT
VecView_Plex_Local_VTK,PetscViewerVTKAddField, DIRECT
VecView_Plex_Local_VTK,PetscError, DIRECT
VecView_Plex_Local_VTK,VecDestroy, DIRECT
VecView_Plex_Local_VTK,PetscError, DIRECT
VecView_Plex_Local_VTK,printf, DIRECT
VecView_Plex_Local_VTK,printf, DIRECT
VecView_Plex_Local_Draw,PetscViewerDrawGetDraw, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscDrawIsNull, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,printf, DIRECT
VecView_Plex_Local_Draw,printf, DIRECT
VecView_Plex_Local_Draw,VecGetDM, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,DMGetCoordinateDim, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscObjectComm, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,DMGetLocalSection, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscSectionGetNumFields, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,DMGetCoarsenLevel, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,DMGetCoordinateDM, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,DMGetLocalSection, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,DMGetCoordinatesLocal, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,DMPlexGetDepthStratum, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,DMPlexGetHeightStratum, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscObjectGetName, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,DMGetOutputSequenceNumber, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,VecGetLocalSize, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,VecGetArrayRead, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,VecRestoreArrayRead, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscDrawClear, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscSectionGetFieldComponents, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscSectionGetFieldName, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscStrncpy, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,DMCreateSubDM, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,VecGetSubVector, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscStrlcat, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscStrlcat, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscViewerDrawGetDraw, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscSNPrintf, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscSNPrintf, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscDrawSetTitle, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscOptionsGetRealArray, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,VecMin, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,VecMax, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscDrawGetPopup, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscDrawScalePopup, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscDrawSetCoordinates, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,VecGetArrayRead, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,DMPlexPointLocalRead, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,DMPlexVecGetClosure, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,DMPlexVecRestoreClosure, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,DMPlexVecGetClosure, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscDrawTriangle, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscDrawTriangle, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscDrawTriangle, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,DMPlexVecRestoreClosure, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,VecRestoreArrayRead, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscDrawFlush, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscDrawPause, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,PetscDrawSave, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,VecRestoreSubVector, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,ISDestroy, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,DMDestroy, DIRECT
VecView_Plex_Local_Draw,PetscError, DIRECT
VecView_Plex_Local_Draw,printf, DIRECT
VecView_Plex_Local_Draw,printf, DIRECT
VecView_Plex,VecGetDM, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,PetscObjectComm, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,PetscObjectTypeCompare, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,PetscObjectTypeCompare, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,PetscObjectTypeCompare, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,PetscObjectTypeCompare, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,PetscObjectTypeCompare, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,DMGetLocalVector, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,PetscObjectGetName, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,PetscObjectSetName, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,DMGlobalToLocalBegin, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,DMGlobalToLocalEnd, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,PetscObjectQuery, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,PetscObjectCompose, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,VecView_Plex_Local, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,PetscObjectCompose, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,DMRestoreLocalVector, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,PetscObjectComm, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,PetscObjectComm, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,PetscObjectTypeCompare, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,VecView_Seq, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,VecView_MPI, DIRECT
VecView_Plex,PetscError, DIRECT
VecView_Plex,printf, DIRECT
VecView_Plex,printf, DIRECT
VecView_Plex_Native,VecGetDM, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,PetscObjectGetComm, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,PetscViewerGetFormat, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,PetscObjectTypeCompare, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,PetscObjectTypeCompare, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,VecGetLocalSize, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,PetscSFGetGraph, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,DMGetGlobalVector, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,DMPlexGlobalToNaturalBegin, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,DMPlexGlobalToNaturalEnd, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,PetscObjectGetName, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,PetscObjectSetName, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,PetscObjectTypeCompare, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,VecView_Seq, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,VecView_MPI, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,DMRestoreGlobalVector, DIRECT
VecView_Plex_Native,PetscError, DIRECT
VecView_Plex_Native,printf, DIRECT
VecView_Plex_Native,printf, DIRECT
VecLoad_Plex_Local,VecGetDM, DIRECT
VecLoad_Plex_Local,PetscError, DIRECT
VecLoad_Plex_Local,PetscObjectComm, DIRECT
VecLoad_Plex_Local,PetscError, DIRECT
VecLoad_Plex_Local,PetscObjectTypeCompare, DIRECT
VecLoad_Plex_Local,PetscError, DIRECT
VecLoad_Plex_Local,DMGetOutputDM, DIRECT
VecLoad_Plex_Local,PetscError, DIRECT
VecLoad_Plex_Local,DMGetGlobalVector, DIRECT
VecLoad_Plex_Local,PetscError, DIRECT
VecLoad_Plex_Local,PetscObjectGetName, DIRECT
VecLoad_Plex_Local,PetscError, DIRECT
VecLoad_Plex_Local,PetscObjectSetName, DIRECT
VecLoad_Plex_Local,PetscError, DIRECT
VecLoad_Plex_Local,VecLoad_Default, DIRECT
VecLoad_Plex_Local,PetscError, DIRECT
VecLoad_Plex_Local,DMGlobalToLocalBegin, DIRECT
VecLoad_Plex_Local,PetscError, DIRECT
VecLoad_Plex_Local,DMGlobalToLocalEnd, DIRECT
VecLoad_Plex_Local,PetscError, DIRECT
VecLoad_Plex_Local,DMRestoreGlobalVector, DIRECT
VecLoad_Plex_Local,PetscError, DIRECT
VecLoad_Plex_Local,VecLoad_Default, DIRECT
VecLoad_Plex_Local,PetscError, DIRECT
VecLoad_Plex_Local,printf, DIRECT
VecLoad_Plex_Local,printf, DIRECT
VecLoad_Plex,VecGetDM, DIRECT
VecLoad_Plex,PetscError, DIRECT
VecLoad_Plex,PetscObjectComm, DIRECT
VecLoad_Plex,PetscError, DIRECT
VecLoad_Plex,PetscObjectTypeCompare, DIRECT
VecLoad_Plex,PetscError, DIRECT
VecLoad_Plex,PetscObjectTypeCompare, DIRECT
VecLoad_Plex,PetscError, DIRECT
VecLoad_Plex,PetscObjectComm, DIRECT
VecLoad_Plex,PetscError, DIRECT
VecLoad_Plex,PetscObjectComm, DIRECT
VecLoad_Plex,PetscError, DIRECT
VecLoad_Plex,VecLoad_Default, DIRECT
VecLoad_Plex,PetscError, DIRECT
VecLoad_Plex,printf, DIRECT
VecLoad_Plex,printf, DIRECT
VecLoad_Plex_Native,VecGetDM, DIRECT
VecLoad_Plex_Native,PetscError, DIRECT
VecLoad_Plex_Native,PetscObjectComm, DIRECT
VecLoad_Plex_Native,PetscError, DIRECT
VecLoad_Plex_Native,PetscViewerGetFormat, DIRECT
VecLoad_Plex_Native,PetscError, DIRECT
VecLoad_Plex_Native,PetscObjectTypeCompare, DIRECT
VecLoad_Plex_Native,PetscError, DIRECT
VecLoad_Plex_Native,PetscObjectComm, DIRECT
VecLoad_Plex_Native,PetscError, DIRECT
VecLoad_Plex_Native,PetscError, DIRECT
VecLoad_Plex_Native,VecLoad_Default, DIRECT
VecLoad_Plex_Native,PetscError, DIRECT
VecLoad_Plex_Native,printf, DIRECT
VecLoad_Plex_Native,printf, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,PetscCheckPointer, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,PetscCheckPointer, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,PetscObjectTypeCompare, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,PetscObjectTypeCompare, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,PetscObjectTypeCompare, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,PetscObjectTypeCompare, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,PetscObjectTypeCompare, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,PetscObjectTypeCompare, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,PetscViewerGetFormat, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,DMPlexView_GLVis, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,DMPlexView_Ascii, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,PetscObjectComm, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,DMPlexVTKWriteAll, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,DMPlexView_Draw, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,DMPlexView_GLVis, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,PetscObjectComm, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,PetscOptionsHasName, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,DMPlexCreateRankField, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,VecView, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,VecDestroy, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,PetscOptionsGetString, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,DMGetLabel, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,PetscObjectComm, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,DMPlexCreateLabelField, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,VecView, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,VecDestroy, DIRECT
DMView_Plex,PetscError, DIRECT
DMView_Plex,printf, DIRECT
DMView_Plex,printf, DIRECT
DMPlexView_Ascii,DMGetCoordinateDM, DIRECT
DMPlexView_Ascii,PetscError, DIRECT
DMPlexView_Ascii,DMGetLocalSection, DIRECT
DMPlexView_Ascii,PetscError, DIRECT
DMPlexView_Ascii,DMGetCoordinatesLocal, DIRECT
DMPlexView_Ascii,PetscError, DIRECT
DMPlexView_Ascii,PetscViewerGetFormat, DIRECT
DMPlexView_Ascii,PetscError, DIRECT
DMPlexView_Ascii,PetscObjectComm, DIRECT
DMPlexView_Ascii,MPI_Comm_rank, DIRECT
DMPlexView_Ascii,MPI_Error_string, DIRECT
DMPlexView_Ascii,PetscError, DIRECT
DMPlexView_Ascii,PetscObjectComm, DIRECT
DMPlexView_Ascii,MPI_Comm_size, DIRECT
DMPlexView_Ascii,MPI_Error_string, DIRECT
DMPlexView_Ascii,PetscError, DIRECT
DMPlexView_Ascii,PetscObjectGetName, DIRECT
DMPlexView_Ascii,PetscError, DIRECT
