CALLER, CALLEE, CALLTYPE
SNESCreate_NCG,printf, DIRECT
SNESDestroy_NCG,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
SNESDestroy_NCG,PetscError, DIRECT
SNESDestroy_NCG,printf, DIRECT
SNESDestroy_NCG,printf, DIRECT
SNESSetUp_NCG,SNESSetWorkVecs, DIRECT
SNESSetUp_NCG,PetscError, DIRECT
SNESSetUp_NCG,PetscObjectComm, DIRECT
SNESSetUp_NCG,PetscError, DIRECT
SNESSetUp_NCG,printf, DIRECT
SNESSetUp_NCG,printf, DIRECT
SNESSetFromOptions_NCG,PetscOptionsHead, DIRECT
SNESSetFromOptions_NCG,PetscError, DIRECT
SNESSetFromOptions_NCG,PetscOptionsBool_Private, DIRECT
SNESSetFromOptions_NCG,PetscError, DIRECT
SNESSetFromOptions_NCG,PetscObjectComm, DIRECT
SNESSetFromOptions_NCG,PETSC_VIEWER_STDOUT_, DIRECT
SNESSetFromOptions_NCG,PetscOptionsEnum_Private, DIRECT
SNESSetFromOptions_NCG,PetscError, DIRECT
SNESSetFromOptions_NCG,SNESNCGSetType, DIRECT
SNESSetFromOptions_NCG,PetscError, DIRECT
SNESSetFromOptions_NCG,printf, DIRECT
SNESSetFromOptions_NCG,printf, DIRECT
SNESSetFromOptions_NCG,SNESGetLineSearch, DIRECT
SNESSetFromOptions_NCG,PetscError, DIRECT
SNESSetFromOptions_NCG,SNESLineSearchSetType, DIRECT
SNESSetFromOptions_NCG,PetscError, DIRECT
SNESSetFromOptions_NCG,SNESLineSearchSetType, DIRECT
SNESSetFromOptions_NCG,PetscError, DIRECT
SNESSetFromOptions_NCG,printf, DIRECT
SNESSetFromOptions_NCG,printf, DIRECT
SNESView_NCG,PetscObjectTypeCompare, DIRECT
SNESView_NCG,PetscError, DIRECT
SNESView_NCG,PetscViewerASCIIPrintf, DIRECT
SNESView_NCG,PetscError, DIRECT
SNESView_NCG,printf, DIRECT
SNESView_NCG,printf, DIRECT
SNESSolve_NCG,PetscObjectComm, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,PetscStrlen, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,PetscSegBufferGet, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,SNESGetLineSearch, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,SNESApplyNPC, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,SNESGetConvergedReason, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,VecCopy, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecNorm, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,SNESComputeFunction, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecNorm, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,PetscIsInfOrNanReal, DIRECT
SNESSolve_NCG,PetscObjectComm, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,PetscObjectComm, DIRECT
SNESSolve_NCG,MPI_Comm_size, DIRECT
SNESSolve_NCG,PetscObjectComm, DIRECT
SNESSolve_NCG,MPI_Allreduce, DIRECT
SNESSolve_NCG,MPI_Error_string, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,PetscObjectComm, DIRECT
SNESSolve_NCG,MPI_Comm_size, DIRECT
SNESSolve_NCG,PetscObjectComm, DIRECT
SNESSolve_NCG,MPI_Allreduce, DIRECT
SNESSolve_NCG,MPI_Error_string, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,VecCopy, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,SNESApplyNPC, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,SNESGetConvergedReason, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,VecCopy, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDot, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,SNESLogConvergenceHistory, DIRECT
SNESSolve_NCG,SNESMonitor, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,EMPTYNAME = (_SNESOps->any pointer@i64 24) :: i32 (%struct._p_SNES*, i32, double, double, double, i32*, i8*)*, INDIRECT 
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,EMPTYNAME = (_SNESOps->any pointer@i64 16) :: i32 (%struct._p_SNES*, i32)*, INDIRECT 
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecCopy, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,SNESLineSearchApply, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,SNESLineSearchGetReason, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,SNESLineSearchGetNorms, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,SNESLogConvergenceHistory, DIRECT
SNESSolve_NCG,SNESMonitor, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,EMPTYNAME = (_SNESOps->any pointer@i64 24) :: i32 (%struct._p_SNES*, i32, double, double, double, i32*, i8*)*, INDIRECT 
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,EMPTYNAME = (_SNESOps->any pointer@i64 16) :: i32 (%struct._p_SNES*, i32)*, INDIRECT 
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,SNESApplyNPC, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,SNESGetConvergedReason, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,VecCopy, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,SNESApplyNPC, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,SNESGetConvergedReason, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,VecCopy, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDot, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotBegin, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotBegin, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotEnd, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotEnd, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotBegin, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotBegin, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotBegin, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotBegin, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotEnd, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotEnd, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotEnd, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotEnd, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotBegin, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotBegin, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotBegin, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotEnd, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotEnd, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotEnd, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotBegin, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotBegin, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotEnd, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecDotEnd, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,PetscViewerASCIIPrintf, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,VecAYPX, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,PetscInfo_Private, DIRECT
SNESSolve_NCG,PetscError, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESSolve_NCG,printf, DIRECT
SNESReset_NCG,printf, DIRECT
SNESReset_NCG,printf, DIRECT
SNESNCGSetType_NCG,printf, DIRECT
SNESNCGSetType_NCG,printf, DIRECT
PetscIsInfOrNanReal,PetscIsInfReal, DIRECT
PetscIsInfOrNanReal,PetscIsNanReal, DIRECT
SNESLogConvergenceHistory,printf, DIRECT
SNESLogConvergenceHistory,printf, DIRECT
