CALLER, CALLEE, CALLTYPE
MatIncreaseOverlap_SeqSBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatIncreaseOverlap_SeqSBAIJ,PetscError, DIRECT
MatIncreaseOverlap_SeqSBAIJ,printf, DIRECT
MatIncreaseOverlap_SeqSBAIJ,printf, DIRECT
MatSeqSBAIJZeroOps_Private,MatSetOption, DIRECT
MatSeqSBAIJZeroOps_Private,PetscError, DIRECT
MatSeqSBAIJZeroOps_Private,printf, DIRECT
MatSeqSBAIJZeroOps_Private,printf, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,ISGetIndices, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,ISGetIndices, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,ISGetLocalSize, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,ISGetLocalSize, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscMallocA, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscMallocA, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscMemcmp, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscMemzero, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscObjectComm, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,MatCreate, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,MatSetSizes, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,MatSetType, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,MatSeqSBAIJSetPreallocation, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscMemcpy, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscMallocA, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscSortIntWithDataArray, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,ISRestoreIndices, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,MatAssemblyBegin, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,MatAssemblyEnd, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,ISRestoreIndices, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,printf, DIRECT
MatCreateSubMatrix_SeqSBAIJ_Private,printf, DIRECT
PetscMemzero,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,printf, DIRECT
PetscMemcpy,printf, DIRECT
MatCreateSubMatrix_SeqSBAIJ,ISGetIndices, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ,ISGetIndices, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ,ISGetLocalSize, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ,ISGetLocalSize, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscMallocA, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscMemzero, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ,ISCreateGeneral, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscMemzero, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ,ISCreateGeneral, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ,ISRestoreIndices, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ,ISRestoreIndices, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscFreeA, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ,MatCreateSubMatrix_SeqSBAIJ_Private, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ,ISDestroy, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ,ISDestroy, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ,ISEqual, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ,MatSeqSBAIJZeroOps_Private, DIRECT
MatCreateSubMatrix_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqSBAIJ,printf, DIRECT
MatCreateSubMatrix_SeqSBAIJ,printf, DIRECT
MatCreateSubMatrices_SeqSBAIJ,PetscMallocA, DIRECT
MatCreateSubMatrices_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrices_SeqSBAIJ,MatCreateSubMatrix_SeqSBAIJ, DIRECT
MatCreateSubMatrices_SeqSBAIJ,PetscError, DIRECT
MatCreateSubMatrices_SeqSBAIJ,printf, DIRECT
MatCreateSubMatrices_SeqSBAIJ,printf, DIRECT
MatMult_SeqSBAIJ_2,VecSet, DIRECT
MatMult_SeqSBAIJ_2,PetscError, DIRECT
MatMult_SeqSBAIJ_2,printf, DIRECT
MatMult_SeqSBAIJ_2,printf, DIRECT
MatMult_SeqSBAIJ_2,VecGetArrayRead, DIRECT
MatMult_SeqSBAIJ_2,PetscError, DIRECT
MatMult_SeqSBAIJ_2,VecGetArray, DIRECT
MatMult_SeqSBAIJ_2,PetscError, DIRECT
MatMult_SeqSBAIJ_2,VecRestoreArrayRead, DIRECT
MatMult_SeqSBAIJ_2,PetscError, DIRECT
MatMult_SeqSBAIJ_2,VecRestoreArray, DIRECT
MatMult_SeqSBAIJ_2,PetscError, DIRECT
MatMult_SeqSBAIJ_2,PetscLogFlops, DIRECT
MatMult_SeqSBAIJ_2,PetscError, DIRECT
MatMult_SeqSBAIJ_2,printf, DIRECT
MatMult_SeqSBAIJ_2,printf, DIRECT
PetscLogFlops,PetscError, DIRECT
PetscLogFlops,printf, DIRECT
PetscLogFlops,printf, DIRECT
MatMult_SeqSBAIJ_3,VecSet, DIRECT
MatMult_SeqSBAIJ_3,PetscError, DIRECT
MatMult_SeqSBAIJ_3,printf, DIRECT
MatMult_SeqSBAIJ_3,printf, DIRECT
MatMult_SeqSBAIJ_3,VecGetArrayRead, DIRECT
MatMult_SeqSBAIJ_3,PetscError, DIRECT
MatMult_SeqSBAIJ_3,VecGetArray, DIRECT
MatMult_SeqSBAIJ_3,PetscError, DIRECT
MatMult_SeqSBAIJ_3,VecRestoreArrayRead, DIRECT
MatMult_SeqSBAIJ_3,PetscError, DIRECT
MatMult_SeqSBAIJ_3,VecRestoreArray, DIRECT
MatMult_SeqSBAIJ_3,PetscError, DIRECT
MatMult_SeqSBAIJ_3,PetscLogFlops, DIRECT
MatMult_SeqSBAIJ_3,PetscError, DIRECT
MatMult_SeqSBAIJ_3,printf, DIRECT
MatMult_SeqSBAIJ_3,printf, DIRECT
MatMult_SeqSBAIJ_4,VecSet, DIRECT
MatMult_SeqSBAIJ_4,PetscError, DIRECT
MatMult_SeqSBAIJ_4,printf, DIRECT
MatMult_SeqSBAIJ_4,printf, DIRECT
MatMult_SeqSBAIJ_4,VecGetArrayRead, DIRECT
MatMult_SeqSBAIJ_4,PetscError, DIRECT
MatMult_SeqSBAIJ_4,VecGetArray, DIRECT
MatMult_SeqSBAIJ_4,PetscError, DIRECT
MatMult_SeqSBAIJ_4,VecRestoreArrayRead, DIRECT
MatMult_SeqSBAIJ_4,PetscError, DIRECT
MatMult_SeqSBAIJ_4,VecRestoreArray, DIRECT
MatMult_SeqSBAIJ_4,PetscError, DIRECT
MatMult_SeqSBAIJ_4,PetscLogFlops, DIRECT
MatMult_SeqSBAIJ_4,PetscError, DIRECT
MatMult_SeqSBAIJ_4,printf, DIRECT
MatMult_SeqSBAIJ_4,printf, DIRECT
MatMult_SeqSBAIJ_5,VecSet, DIRECT
MatMult_SeqSBAIJ_5,PetscError, DIRECT
MatMult_SeqSBAIJ_5,printf, DIRECT
MatMult_SeqSBAIJ_5,printf, DIRECT
MatMult_SeqSBAIJ_5,VecGetArrayRead, DIRECT
MatMult_SeqSBAIJ_5,PetscError, DIRECT
MatMult_SeqSBAIJ_5,VecGetArray, DIRECT
MatMult_SeqSBAIJ_5,PetscError, DIRECT
MatMult_SeqSBAIJ_5,VecRestoreArrayRead, DIRECT
MatMult_SeqSBAIJ_5,PetscError, DIRECT
MatMult_SeqSBAIJ_5,VecRestoreArray, DIRECT
MatMult_SeqSBAIJ_5,PetscError, DIRECT
MatMult_SeqSBAIJ_5,PetscLogFlops, DIRECT
MatMult_SeqSBAIJ_5,PetscError, DIRECT
MatMult_SeqSBAIJ_5,printf, DIRECT
MatMult_SeqSBAIJ_5,printf, DIRECT
MatMult_SeqSBAIJ_6,VecSet, DIRECT
MatMult_SeqSBAIJ_6,PetscError, DIRECT
MatMult_SeqSBAIJ_6,printf, DIRECT
MatMult_SeqSBAIJ_6,printf, DIRECT
MatMult_SeqSBAIJ_6,VecGetArrayRead, DIRECT
MatMult_SeqSBAIJ_6,PetscError, DIRECT
MatMult_SeqSBAIJ_6,VecGetArray, DIRECT
MatMult_SeqSBAIJ_6,PetscError, DIRECT
MatMult_SeqSBAIJ_6,VecRestoreArrayRead, DIRECT
MatMult_SeqSBAIJ_6,PetscError, DIRECT
MatMult_SeqSBAIJ_6,VecRestoreArray, DIRECT
MatMult_SeqSBAIJ_6,PetscError, DIRECT
MatMult_SeqSBAIJ_6,PetscLogFlops, DIRECT
MatMult_SeqSBAIJ_6,PetscError, DIRECT
MatMult_SeqSBAIJ_6,printf, DIRECT
MatMult_SeqSBAIJ_6,printf, DIRECT
MatMult_SeqSBAIJ_7,VecSet, DIRECT
MatMult_SeqSBAIJ_7,PetscError, DIRECT
MatMult_SeqSBAIJ_7,printf, DIRECT
MatMult_SeqSBAIJ_7,printf, DIRECT
MatMult_SeqSBAIJ_7,VecGetArrayRead, DIRECT
MatMult_SeqSBAIJ_7,PetscError, DIRECT
MatMult_SeqSBAIJ_7,VecGetArray, DIRECT
MatMult_SeqSBAIJ_7,PetscError, DIRECT
MatMult_SeqSBAIJ_7,VecRestoreArrayRead, DIRECT
MatMult_SeqSBAIJ_7,PetscError, DIRECT
MatMult_SeqSBAIJ_7,VecRestoreArray, DIRECT
MatMult_SeqSBAIJ_7,PetscError, DIRECT
MatMult_SeqSBAIJ_7,PetscLogFlops, DIRECT
MatMult_SeqSBAIJ_7,PetscError, DIRECT
MatMult_SeqSBAIJ_7,printf, DIRECT
MatMult_SeqSBAIJ_7,printf, DIRECT
MatMult_SeqSBAIJ_N,VecSet, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,printf, DIRECT
MatMult_SeqSBAIJ_N,printf, DIRECT
MatMult_SeqSBAIJ_N,VecGetArrayRead, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,VecGetArray, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,PetscMallocA, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,PetscBLASIntCast, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,PetscBLASIntCast, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,PetscCheckPointer, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,PetscCheckPointer, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,PetscCheckPointer, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,dgemv_, DIRECT
MatMult_SeqSBAIJ_N,PetscMallocValidate, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,printf, DIRECT
MatMult_SeqSBAIJ_N,printf, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,PetscBLASIntCast, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,PetscBLASIntCast, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,PetscCheckPointer, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,PetscCheckPointer, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,PetscCheckPointer, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,dgemv_, DIRECT
MatMult_SeqSBAIJ_N,PetscMallocValidate, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,printf, DIRECT
MatMult_SeqSBAIJ_N,printf, DIRECT
MatMult_SeqSBAIJ_N,VecRestoreArrayRead, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,VecRestoreArray, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,PetscLogFlops, DIRECT
MatMult_SeqSBAIJ_N,PetscError, DIRECT
MatMult_SeqSBAIJ_N,printf, DIRECT
MatMult_SeqSBAIJ_N,printf, DIRECT
PetscBLASIntCast,PetscError, DIRECT
PetscBLASIntCast,printf, DIRECT
PetscBLASIntCast,printf, DIRECT
MatMultAdd_SeqSBAIJ_1,VecCopy, DIRECT
MatMultAdd_SeqSBAIJ_1,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_1,printf, DIRECT
MatMultAdd_SeqSBAIJ_1,printf, DIRECT
MatMultAdd_SeqSBAIJ_1,VecGetArrayRead, DIRECT
MatMultAdd_SeqSBAIJ_1,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_1,VecGetArray, DIRECT
MatMultAdd_SeqSBAIJ_1,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_1,VecRestoreArrayRead, DIRECT
MatMultAdd_SeqSBAIJ_1,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_1,VecRestoreArray, DIRECT
MatMultAdd_SeqSBAIJ_1,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_1,PetscLogFlops, DIRECT
MatMultAdd_SeqSBAIJ_1,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_1,printf, DIRECT
MatMultAdd_SeqSBAIJ_1,printf, DIRECT
MatMultAdd_SeqSBAIJ_2,VecCopy, DIRECT
MatMultAdd_SeqSBAIJ_2,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_2,printf, DIRECT
MatMultAdd_SeqSBAIJ_2,printf, DIRECT
MatMultAdd_SeqSBAIJ_2,VecGetArrayRead, DIRECT
MatMultAdd_SeqSBAIJ_2,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_2,VecGetArray, DIRECT
MatMultAdd_SeqSBAIJ_2,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_2,VecRestoreArrayRead, DIRECT
MatMultAdd_SeqSBAIJ_2,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_2,VecRestoreArray, DIRECT
MatMultAdd_SeqSBAIJ_2,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_2,PetscLogFlops, DIRECT
MatMultAdd_SeqSBAIJ_2,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_2,printf, DIRECT
MatMultAdd_SeqSBAIJ_2,printf, DIRECT
MatMultAdd_SeqSBAIJ_3,VecCopy, DIRECT
MatMultAdd_SeqSBAIJ_3,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_3,printf, DIRECT
MatMultAdd_SeqSBAIJ_3,printf, DIRECT
MatMultAdd_SeqSBAIJ_3,VecGetArrayRead, DIRECT
MatMultAdd_SeqSBAIJ_3,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_3,VecGetArray, DIRECT
MatMultAdd_SeqSBAIJ_3,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_3,VecRestoreArrayRead, DIRECT
MatMultAdd_SeqSBAIJ_3,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_3,VecRestoreArray, DIRECT
MatMultAdd_SeqSBAIJ_3,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_3,PetscLogFlops, DIRECT
MatMultAdd_SeqSBAIJ_3,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_3,printf, DIRECT
MatMultAdd_SeqSBAIJ_3,printf, DIRECT
MatMultAdd_SeqSBAIJ_4,VecCopy, DIRECT
MatMultAdd_SeqSBAIJ_4,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_4,printf, DIRECT
MatMultAdd_SeqSBAIJ_4,printf, DIRECT
MatMultAdd_SeqSBAIJ_4,VecGetArrayRead, DIRECT
MatMultAdd_SeqSBAIJ_4,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_4,VecGetArray, DIRECT
MatMultAdd_SeqSBAIJ_4,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_4,VecRestoreArrayRead, DIRECT
MatMultAdd_SeqSBAIJ_4,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_4,VecRestoreArray, DIRECT
MatMultAdd_SeqSBAIJ_4,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_4,PetscLogFlops, DIRECT
MatMultAdd_SeqSBAIJ_4,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_4,printf, DIRECT
MatMultAdd_SeqSBAIJ_4,printf, DIRECT
MatMultAdd_SeqSBAIJ_5,VecCopy, DIRECT
MatMultAdd_SeqSBAIJ_5,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_5,printf, DIRECT
MatMultAdd_SeqSBAIJ_5,printf, DIRECT
MatMultAdd_SeqSBAIJ_5,VecGetArrayRead, DIRECT
MatMultAdd_SeqSBAIJ_5,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_5,VecGetArray, DIRECT
MatMultAdd_SeqSBAIJ_5,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_5,VecRestoreArrayRead, DIRECT
MatMultAdd_SeqSBAIJ_5,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_5,VecRestoreArray, DIRECT
MatMultAdd_SeqSBAIJ_5,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_5,PetscLogFlops, DIRECT
MatMultAdd_SeqSBAIJ_5,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_5,printf, DIRECT
MatMultAdd_SeqSBAIJ_5,printf, DIRECT
MatMultAdd_SeqSBAIJ_6,VecCopy, DIRECT
MatMultAdd_SeqSBAIJ_6,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_6,printf, DIRECT
MatMultAdd_SeqSBAIJ_6,printf, DIRECT
MatMultAdd_SeqSBAIJ_6,VecGetArrayRead, DIRECT
MatMultAdd_SeqSBAIJ_6,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_6,VecGetArray, DIRECT
MatMultAdd_SeqSBAIJ_6,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_6,VecRestoreArrayRead, DIRECT
MatMultAdd_SeqSBAIJ_6,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_6,VecRestoreArray, DIRECT
MatMultAdd_SeqSBAIJ_6,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_6,PetscLogFlops, DIRECT
MatMultAdd_SeqSBAIJ_6,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_6,printf, DIRECT
MatMultAdd_SeqSBAIJ_6,printf, DIRECT
MatMultAdd_SeqSBAIJ_7,VecCopy, DIRECT
MatMultAdd_SeqSBAIJ_7,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_7,printf, DIRECT
MatMultAdd_SeqSBAIJ_7,printf, DIRECT
MatMultAdd_SeqSBAIJ_7,VecGetArrayRead, DIRECT
MatMultAdd_SeqSBAIJ_7,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_7,VecGetArray, DIRECT
MatMultAdd_SeqSBAIJ_7,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_7,VecRestoreArrayRead, DIRECT
MatMultAdd_SeqSBAIJ_7,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_7,VecRestoreArray, DIRECT
MatMultAdd_SeqSBAIJ_7,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_7,PetscLogFlops, DIRECT
MatMultAdd_SeqSBAIJ_7,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_7,printf, DIRECT
MatMultAdd_SeqSBAIJ_7,printf, DIRECT
MatMultAdd_SeqSBAIJ_N,VecCopy, DIRECT
MatMultAdd_SeqSBAIJ_N,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_N,printf, DIRECT
MatMultAdd_SeqSBAIJ_N,printf, DIRECT
MatMultAdd_SeqSBAIJ_N,VecGetArrayRead, DIRECT
MatMultAdd_SeqSBAIJ_N,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_N,VecGetArray, DIRECT
MatMultAdd_SeqSBAIJ_N,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_N,PetscMallocA, DIRECT
MatMultAdd_SeqSBAIJ_N,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_N,PetscBLASIntCast, DIRECT
MatMultAdd_SeqSBAIJ_N,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_N,PetscBLASIntCast, DIRECT
MatMultAdd_SeqSBAIJ_N,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_N,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_N,PetscCheckPointer, DIRECT
MatMultAdd_SeqSBAIJ_N,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_N,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_N,PetscCheckPointer, DIRECT
MatMultAdd_SeqSBAIJ_N,PetscError, DIRECT
MatMultAdd_SeqSBAIJ_N,PetscError, DIRECT
