CALLER, CALLEE, CALLTYPE
ISLocalToGlobalMappingCreate,PetscError, DIRECT
ISLocalToGlobalMappingCreate,PetscMallocA, DIRECT
ISLocalToGlobalMappingCreate,PetscHeaderCreate_Private, DIRECT
ISLocalToGlobalMappingCreate,PetscLogPHC = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PetscObject*)*, INDIRECT 
ISLocalToGlobalMappingCreate,PetscLogObjectMemory, DIRECT
ISLocalToGlobalMappingCreate,PetscError, DIRECT
ISLocalToGlobalMappingCreate,PetscMallocA, DIRECT
ISLocalToGlobalMappingCreate,PetscError, DIRECT
ISLocalToGlobalMappingCreate,PetscMemcpy, DIRECT
ISLocalToGlobalMappingCreate,PetscError, DIRECT
ISLocalToGlobalMappingCreate,PetscLogObjectMemory, DIRECT
ISLocalToGlobalMappingCreate,PetscError, DIRECT
ISLocalToGlobalMappingCreate,PetscLogObjectMemory, DIRECT
ISLocalToGlobalMappingCreate,PetscError, DIRECT
ISLocalToGlobalMappingCreate,PetscError, DIRECT
ISLocalToGlobalMappingCreate,printf, DIRECT
ISLocalToGlobalMappingCreate,printf, DIRECT
ISLocalToGlobalMappingGetSize,PetscError, DIRECT
ISLocalToGlobalMappingGetSize,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingGetSize,PetscError, DIRECT
ISLocalToGlobalMappingGetSize,PetscError, DIRECT
ISLocalToGlobalMappingGetSize,PetscError, DIRECT
ISLocalToGlobalMappingGetSize,PetscError, DIRECT
ISLocalToGlobalMappingGetSize,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingGetSize,PetscError, DIRECT
ISLocalToGlobalMappingGetSize,printf, DIRECT
ISLocalToGlobalMappingGetSize,printf, DIRECT
ISLocalToGlobalMappingViewFromOptions,PetscError, DIRECT
ISLocalToGlobalMappingViewFromOptions,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingViewFromOptions,PetscError, DIRECT
ISLocalToGlobalMappingViewFromOptions,PetscError, DIRECT
ISLocalToGlobalMappingViewFromOptions,PetscError, DIRECT
ISLocalToGlobalMappingViewFromOptions,PetscObjectViewFromOptions, DIRECT
ISLocalToGlobalMappingViewFromOptions,PetscError, DIRECT
ISLocalToGlobalMappingViewFromOptions,printf, DIRECT
ISLocalToGlobalMappingViewFromOptions,printf, DIRECT
ISLocalToGlobalMappingView,PetscError, DIRECT
ISLocalToGlobalMappingView,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingView,PetscError, DIRECT
ISLocalToGlobalMappingView,PetscError, DIRECT
ISLocalToGlobalMappingView,PetscError, DIRECT
ISLocalToGlobalMappingView,PetscObjectComm, DIRECT
ISLocalToGlobalMappingView,PetscViewerASCIIGetStdout, DIRECT
ISLocalToGlobalMappingView,PetscError, DIRECT
ISLocalToGlobalMappingView,PetscError, DIRECT
ISLocalToGlobalMappingView,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingView,PetscError, DIRECT
ISLocalToGlobalMappingView,PetscError, DIRECT
ISLocalToGlobalMappingView,PetscError, DIRECT
ISLocalToGlobalMappingView,PetscObjectComm, DIRECT
ISLocalToGlobalMappingView,MPI_Comm_rank, DIRECT
ISLocalToGlobalMappingView,MPI_Error_string, DIRECT
ISLocalToGlobalMappingView,PetscError, DIRECT
ISLocalToGlobalMappingView,PetscObjectTypeCompare, DIRECT
ISLocalToGlobalMappingView,PetscError, DIRECT
ISLocalToGlobalMappingView,PetscObjectPrintClassNamePrefixType, DIRECT
ISLocalToGlobalMappingView,PetscError, DIRECT
ISLocalToGlobalMappingView,PetscViewerASCIIPushSynchronized, DIRECT
ISLocalToGlobalMappingView,PetscError, DIRECT
ISLocalToGlobalMappingView,PetscViewerASCIISynchronizedPrintf, DIRECT
ISLocalToGlobalMappingView,PetscError, DIRECT
ISLocalToGlobalMappingView,PetscViewerFlush, DIRECT
ISLocalToGlobalMappingView,PetscError, DIRECT
ISLocalToGlobalMappingView,PetscViewerASCIIPopSynchronized, DIRECT
ISLocalToGlobalMappingView,PetscError, DIRECT
ISLocalToGlobalMappingView,printf, DIRECT
ISLocalToGlobalMappingView,printf, DIRECT
ISLocalToGlobalMappingCreateIS,PetscError, DIRECT
ISLocalToGlobalMappingCreateIS,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingCreateIS,PetscError, DIRECT
ISLocalToGlobalMappingCreateIS,PetscError, DIRECT
ISLocalToGlobalMappingCreateIS,PetscError, DIRECT
ISLocalToGlobalMappingCreateIS,PetscError, DIRECT
ISLocalToGlobalMappingCreateIS,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingCreateIS,PetscError, DIRECT
ISLocalToGlobalMappingCreateIS,PetscObjectGetComm, DIRECT
ISLocalToGlobalMappingCreateIS,PetscError, DIRECT
ISLocalToGlobalMappingCreateIS,ISGetLocalSize, DIRECT
ISLocalToGlobalMappingCreateIS,PetscError, DIRECT
ISLocalToGlobalMappingCreateIS,PetscObjectTypeCompare, DIRECT
ISLocalToGlobalMappingCreateIS,PetscError, DIRECT
ISLocalToGlobalMappingCreateIS,ISGetIndices, DIRECT
ISLocalToGlobalMappingCreateIS,PetscError, DIRECT
ISLocalToGlobalMappingCreateIS,ISLocalToGlobalMappingCreate, DIRECT
ISLocalToGlobalMappingCreateIS,PetscError, DIRECT
ISLocalToGlobalMappingCreateIS,ISRestoreIndices, DIRECT
ISLocalToGlobalMappingCreateIS,PetscError, DIRECT
ISLocalToGlobalMappingCreateIS,ISGetBlockSize, DIRECT
ISLocalToGlobalMappingCreateIS,PetscError, DIRECT
ISLocalToGlobalMappingCreateIS,ISBlockGetIndices, DIRECT
ISLocalToGlobalMappingCreateIS,PetscError, DIRECT
ISLocalToGlobalMappingCreateIS,ISLocalToGlobalMappingCreate, DIRECT
ISLocalToGlobalMappingCreateIS,PetscError, DIRECT
ISLocalToGlobalMappingCreateIS,ISBlockRestoreIndices, DIRECT
ISLocalToGlobalMappingCreateIS,PetscError, DIRECT
ISLocalToGlobalMappingCreateIS,printf, DIRECT
ISLocalToGlobalMappingCreateIS,printf, DIRECT
ISLocalToGlobalMappingCreateSF,PetscError, DIRECT
ISLocalToGlobalMappingCreateSF,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingCreateSF,PetscError, DIRECT
ISLocalToGlobalMappingCreateSF,PetscError, DIRECT
ISLocalToGlobalMappingCreateSF,PetscError, DIRECT
ISLocalToGlobalMappingCreateSF,PetscError, DIRECT
ISLocalToGlobalMappingCreateSF,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingCreateSF,PetscError, DIRECT
ISLocalToGlobalMappingCreateSF,PetscObjectGetComm, DIRECT
ISLocalToGlobalMappingCreateSF,PetscError, DIRECT
ISLocalToGlobalMappingCreateSF,PetscSFGetGraph, DIRECT
ISLocalToGlobalMappingCreateSF,PetscError, DIRECT
ISLocalToGlobalMappingCreateSF,PetscMallocA, DIRECT
ISLocalToGlobalMappingCreateSF,PetscError, DIRECT
ISLocalToGlobalMappingCreateSF,PetscMallocA, DIRECT
ISLocalToGlobalMappingCreateSF,PetscError, DIRECT
ISLocalToGlobalMappingCreateSF,PetscSFBcastBegin, DIRECT
ISLocalToGlobalMappingCreateSF,PetscError, DIRECT
ISLocalToGlobalMappingCreateSF,PetscSFBcastEnd, DIRECT
ISLocalToGlobalMappingCreateSF,PetscError, DIRECT
ISLocalToGlobalMappingCreateSF,ISLocalToGlobalMappingCreate, DIRECT
ISLocalToGlobalMappingCreateSF,PetscError, DIRECT
ISLocalToGlobalMappingCreateSF,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISLocalToGlobalMappingCreateSF,PetscError, DIRECT
ISLocalToGlobalMappingCreateSF,printf, DIRECT
ISLocalToGlobalMappingCreateSF,printf, DIRECT
ISLocalToGlobalMappingSetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingSetBlockSize,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingSetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingSetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingSetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingSetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingSetBlockSize,printf, DIRECT
ISLocalToGlobalMappingSetBlockSize,printf, DIRECT
ISLocalToGlobalMappingSetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingSetBlockSize,PetscMallocA, DIRECT
ISLocalToGlobalMappingSetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingSetBlockSize,ISLocalToGlobalMappingGetIndices, DIRECT
ISLocalToGlobalMappingSetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingSetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingSetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingSetBlockSize,ISLocalToGlobalMappingRestoreIndices, DIRECT
ISLocalToGlobalMappingSetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingSetBlockSize,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISLocalToGlobalMappingSetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingSetBlockSize,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISLocalToGlobalMappingSetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingSetBlockSize,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISLocalToGlobalMappingSetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingSetBlockSize,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISLocalToGlobalMappingSetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingSetBlockSize,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISLocalToGlobalMappingSetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingSetBlockSize,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISLocalToGlobalMappingSetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingSetBlockSize,EMPTYNAME = (_ISLocalToGlobalMappingOps->any pointer@i64 24) :: i32 (%struct._p_ISLocalToGlobalMapping*)*, INDIRECT 
ISLocalToGlobalMappingSetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingSetBlockSize,printf, DIRECT
ISLocalToGlobalMappingSetBlockSize,printf, DIRECT
ISLocalToGlobalMappingGetIndices,PetscError, DIRECT
ISLocalToGlobalMappingGetIndices,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingGetIndices,PetscError, DIRECT
ISLocalToGlobalMappingGetIndices,PetscError, DIRECT
ISLocalToGlobalMappingGetIndices,PetscError, DIRECT
ISLocalToGlobalMappingGetIndices,PetscError, DIRECT
ISLocalToGlobalMappingGetIndices,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingGetIndices,PetscError, DIRECT
ISLocalToGlobalMappingGetIndices,PetscMallocA, DIRECT
ISLocalToGlobalMappingGetIndices,printf, DIRECT
ISLocalToGlobalMappingGetIndices,printf, DIRECT
ISLocalToGlobalMappingGetIndices,PetscError, DIRECT
ISLocalToGlobalMappingRestoreIndices,PetscError, DIRECT
ISLocalToGlobalMappingRestoreIndices,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingRestoreIndices,PetscError, DIRECT
ISLocalToGlobalMappingRestoreIndices,PetscError, DIRECT
ISLocalToGlobalMappingRestoreIndices,PetscError, DIRECT
ISLocalToGlobalMappingRestoreIndices,PetscError, DIRECT
ISLocalToGlobalMappingRestoreIndices,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingRestoreIndices,PetscError, DIRECT
ISLocalToGlobalMappingRestoreIndices,PetscError, DIRECT
ISLocalToGlobalMappingRestoreIndices,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISLocalToGlobalMappingRestoreIndices,PetscError, DIRECT
ISLocalToGlobalMappingRestoreIndices,printf, DIRECT
ISLocalToGlobalMappingRestoreIndices,printf, DIRECT
ISLocalToGlobalMappingGetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingGetBlockSize,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingGetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingGetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingGetBlockSize,PetscError, DIRECT
ISLocalToGlobalMappingGetBlockSize,printf, DIRECT
ISLocalToGlobalMappingGetBlockSize,printf, DIRECT
ISLocalToGlobalMappingDestroy,printf, DIRECT
ISLocalToGlobalMappingDestroy,printf, DIRECT
ISLocalToGlobalMappingDestroy,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingDestroy,PetscError, DIRECT
ISLocalToGlobalMappingDestroy,PetscError, DIRECT
ISLocalToGlobalMappingDestroy,PetscError, DIRECT
ISLocalToGlobalMappingDestroy,printf, DIRECT
ISLocalToGlobalMappingDestroy,printf, DIRECT
ISLocalToGlobalMappingDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISLocalToGlobalMappingDestroy,PetscError, DIRECT
ISLocalToGlobalMappingDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISLocalToGlobalMappingDestroy,PetscError, DIRECT
ISLocalToGlobalMappingDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISLocalToGlobalMappingDestroy,PetscError, DIRECT
ISLocalToGlobalMappingDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISLocalToGlobalMappingDestroy,PetscError, DIRECT
ISLocalToGlobalMappingDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISLocalToGlobalMappingDestroy,PetscError, DIRECT
ISLocalToGlobalMappingDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISLocalToGlobalMappingDestroy,PetscError, DIRECT
ISLocalToGlobalMappingDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISLocalToGlobalMappingDestroy,PetscError, DIRECT
ISLocalToGlobalMappingDestroy,PetscFreeA, DIRECT
ISLocalToGlobalMappingDestroy,PetscError, DIRECT
ISLocalToGlobalMappingDestroy,EMPTYNAME = (_ISLocalToGlobalMappingOps->any pointer@i64 24) :: i32 (%struct._p_ISLocalToGlobalMapping*)*, INDIRECT 
ISLocalToGlobalMappingDestroy,PetscError, DIRECT
ISLocalToGlobalMappingDestroy,PetscHeaderDestroy_Private, DIRECT
ISLocalToGlobalMappingDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISLocalToGlobalMappingDestroy,PetscError, DIRECT
ISLocalToGlobalMappingDestroy,printf, DIRECT
ISLocalToGlobalMappingDestroy,printf, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,printf, DIRECT
PetscMemcpy,printf, DIRECT
ISLocalToGlobalMappingSetFromOptions,PetscError, DIRECT
ISLocalToGlobalMappingSetFromOptions,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingSetFromOptions,PetscError, DIRECT
ISLocalToGlobalMappingSetFromOptions,PetscError, DIRECT
ISLocalToGlobalMappingSetFromOptions,PetscError, DIRECT
ISLocalToGlobalMappingSetFromOptions,ISLocalToGlobalMappingRegisterAll, DIRECT
ISLocalToGlobalMappingSetFromOptions,PetscError, DIRECT
ISLocalToGlobalMappingSetFromOptions,PetscObjectOptionsBegin_Private, DIRECT
ISLocalToGlobalMappingSetFromOptions,PetscError, DIRECT
ISLocalToGlobalMappingSetFromOptions,PetscOptionsFList_Private, DIRECT
ISLocalToGlobalMappingSetFromOptions,PetscError, DIRECT
ISLocalToGlobalMappingSetFromOptions,ISLocalToGlobalMappingSetType, DIRECT
ISLocalToGlobalMappingSetFromOptions,PetscError, DIRECT
ISLocalToGlobalMappingSetFromOptions,PetscOptionsEnd_Private, DIRECT
ISLocalToGlobalMappingSetFromOptions,PetscError, DIRECT
ISLocalToGlobalMappingSetFromOptions,printf, DIRECT
ISLocalToGlobalMappingSetFromOptions,printf, DIRECT
ISLocalToGlobalMappingRegisterAll,printf, DIRECT
ISLocalToGlobalMappingRegisterAll,printf, DIRECT
ISLocalToGlobalMappingRegisterAll,ISLocalToGlobalMappingRegister, DIRECT
ISLocalToGlobalMappingRegisterAll,PetscError, DIRECT
ISLocalToGlobalMappingRegisterAll,ISLocalToGlobalMappingRegister, DIRECT
ISLocalToGlobalMappingRegisterAll,PetscError, DIRECT
ISLocalToGlobalMappingRegisterAll,printf, DIRECT
ISLocalToGlobalMappingRegisterAll,printf, DIRECT
ISLocalToGlobalMappingSetType,PetscError, DIRECT
ISLocalToGlobalMappingSetType,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingSetType,PetscError, DIRECT
ISLocalToGlobalMappingSetType,PetscError, DIRECT
ISLocalToGlobalMappingSetType,PetscError, DIRECT
ISLocalToGlobalMappingSetType,PetscError, DIRECT
ISLocalToGlobalMappingSetType,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingSetType,PetscError, DIRECT
ISLocalToGlobalMappingSetType,PetscObjectTypeCompare, DIRECT
ISLocalToGlobalMappingSetType,PetscError, DIRECT
ISLocalToGlobalMappingSetType,printf, DIRECT
ISLocalToGlobalMappingSetType,printf, DIRECT
ISLocalToGlobalMappingSetType,PetscFunctionListFind_Private, DIRECT
ISLocalToGlobalMappingSetType,PetscError, DIRECT
ISLocalToGlobalMappingSetType,PetscObjectComm, DIRECT
ISLocalToGlobalMappingSetType,PetscError, DIRECT
ISLocalToGlobalMappingSetType,EMPTYNAME = (_ISLocalToGlobalMappingOps->any pointer@i64 24) :: i32 (%struct._p_ISLocalToGlobalMapping*)*, INDIRECT 
ISLocalToGlobalMappingSetType,PetscError, DIRECT
ISLocalToGlobalMappingSetType,PetscObjectChangeTypeName, DIRECT
ISLocalToGlobalMappingSetType,PetscError, DIRECT
ISLocalToGlobalMappingSetType,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_ISLocalToGlobalMapping*)*, INDIRECT 
ISLocalToGlobalMappingSetType,PetscError, DIRECT
ISLocalToGlobalMappingSetType,printf, DIRECT
ISLocalToGlobalMappingSetType,printf, DIRECT
ISLocalToGlobalMappingApplyIS,PetscError, DIRECT
ISLocalToGlobalMappingApplyIS,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingApplyIS,PetscError, DIRECT
ISLocalToGlobalMappingApplyIS,PetscError, DIRECT
ISLocalToGlobalMappingApplyIS,PetscError, DIRECT
ISLocalToGlobalMappingApplyIS,PetscError, DIRECT
ISLocalToGlobalMappingApplyIS,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingApplyIS,PetscError, DIRECT
ISLocalToGlobalMappingApplyIS,PetscError, DIRECT
ISLocalToGlobalMappingApplyIS,PetscError, DIRECT
ISLocalToGlobalMappingApplyIS,PetscError, DIRECT
ISLocalToGlobalMappingApplyIS,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingApplyIS,PetscError, DIRECT
ISLocalToGlobalMappingApplyIS,ISGetLocalSize, DIRECT
ISLocalToGlobalMappingApplyIS,PetscError, DIRECT
ISLocalToGlobalMappingApplyIS,ISGetIndices, DIRECT
ISLocalToGlobalMappingApplyIS,PetscError, DIRECT
ISLocalToGlobalMappingApplyIS,PetscMallocA, DIRECT
ISLocalToGlobalMappingApplyIS,PetscError, DIRECT
ISLocalToGlobalMappingApplyIS,ISLocalToGlobalMappingApply, DIRECT
ISLocalToGlobalMappingApplyIS,PetscError, DIRECT
ISLocalToGlobalMappingApplyIS,ISRestoreIndices, DIRECT
ISLocalToGlobalMappingApplyIS,PetscError, DIRECT
ISLocalToGlobalMappingApplyIS,PetscObjectComm, DIRECT
ISLocalToGlobalMappingApplyIS,ISCreateGeneral, DIRECT
ISLocalToGlobalMappingApplyIS,PetscError, DIRECT
ISLocalToGlobalMappingApplyIS,printf, DIRECT
ISLocalToGlobalMappingApplyIS,printf, DIRECT
ISLocalToGlobalMappingApply,PetscError, DIRECT
ISLocalToGlobalMappingApply,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingApply,PetscError, DIRECT
ISLocalToGlobalMappingApply,PetscError, DIRECT
ISLocalToGlobalMappingApply,PetscError, DIRECT
ISLocalToGlobalMappingApply,PetscError, DIRECT
ISLocalToGlobalMappingApply,PetscError, DIRECT
ISLocalToGlobalMappingApply,printf, DIRECT
ISLocalToGlobalMappingApply,printf, DIRECT
ISLocalToGlobalMappingApplyBlock,PetscError, DIRECT
ISLocalToGlobalMappingApplyBlock,PetscCheckPointer, DIRECT
ISLocalToGlobalMappingApplyBlock,PetscError, DIRECT
ISLocalToGlobalMappingApplyBlock,PetscError, DIRECT
ISLocalToGlobalMappingApplyBlock,PetscError, DIRECT
ISLocalToGlobalMappingApplyBlock,PetscError, DIRECT
ISLocalToGlobalMappingApplyBlock,printf, DIRECT
ISLocalToGlobalMappingApplyBlock,printf, DIRECT
ISGlobalToLocalMappingApply,PetscError, DIRECT
ISGlobalToLocalMappingApply,PetscCheckPointer, DIRECT
ISGlobalToLocalMappingApply,PetscError, DIRECT
ISGlobalToLocalMappingApply,PetscError, DIRECT
ISGlobalToLocalMappingApply,PetscError, DIRECT
ISGlobalToLocalMappingApply,ISGlobalToLocalMappingSetUp, DIRECT
ISGlobalToLocalMappingApply,PetscError, DIRECT
ISGlobalToLocalMappingApply,EMPTYNAME = (_ISLocalToGlobalMappingOps->any pointer@i64 8) :: i32 (%struct._p_ISLocalToGlobalMapping*, i32, i32, i32*, i32*, i32*)*, INDIRECT 
ISGlobalToLocalMappingApply,PetscError, DIRECT
ISGlobalToLocalMappingApply,printf, DIRECT
ISGlobalToLocalMappingApply,printf, DIRECT
ISGlobalToLocalMappingSetUp,printf, DIRECT
ISGlobalToLocalMappingSetUp,printf, DIRECT
ISGlobalToLocalMappingSetUp,ISLocalToGlobalMappingSetType, DIRECT
ISGlobalToLocalMappingSetUp,PetscError, DIRECT
ISGlobalToLocalMappingSetUp,ISLocalToGlobalMappingSetType, DIRECT
ISGlobalToLocalMappingSetUp,PetscError, DIRECT
ISGlobalToLocalMappingSetUp,EMPTYNAME = (_ISLocalToGlobalMappingOps->any pointer@i64 0) :: i32 (%struct._p_ISLocalToGlobalMapping*)*, INDIRECT 
ISGlobalToLocalMappingSetUp,PetscError, DIRECT
ISGlobalToLocalMappingSetUp,printf, DIRECT
ISGlobalToLocalMappingSetUp,printf, DIRECT
ISGlobalToLocalMappingApplyIS,PetscError, DIRECT
ISGlobalToLocalMappingApplyIS,PetscCheckPointer, DIRECT
ISGlobalToLocalMappingApplyIS,PetscError, DIRECT
ISGlobalToLocalMappingApplyIS,PetscError, DIRECT
ISGlobalToLocalMappingApplyIS,PetscError, DIRECT
ISGlobalToLocalMappingApplyIS,PetscError, DIRECT
ISGlobalToLocalMappingApplyIS,PetscCheckPointer, DIRECT
ISGlobalToLocalMappingApplyIS,PetscError, DIRECT
ISGlobalToLocalMappingApplyIS,PetscError, DIRECT
ISGlobalToLocalMappingApplyIS,PetscError, DIRECT
ISGlobalToLocalMappingApplyIS,PetscError, DIRECT
ISGlobalToLocalMappingApplyIS,PetscCheckPointer, DIRECT
ISGlobalToLocalMappingApplyIS,PetscError, DIRECT
ISGlobalToLocalMappingApplyIS,ISGetLocalSize, DIRECT
ISGlobalToLocalMappingApplyIS,PetscError, DIRECT
ISGlobalToLocalMappingApplyIS,ISGetIndices, DIRECT
ISGlobalToLocalMappingApplyIS,PetscError, DIRECT
ISGlobalToLocalMappingApplyIS,PetscMallocA, DIRECT
ISGlobalToLocalMappingApplyIS,PetscError, DIRECT
ISGlobalToLocalMappingApplyIS,ISGlobalToLocalMappingApply, DIRECT
ISGlobalToLocalMappingApplyIS,PetscError, DIRECT
ISGlobalToLocalMappingApplyIS,PetscMallocA, DIRECT
ISGlobalToLocalMappingApplyIS,PetscError, DIRECT
ISGlobalToLocalMappingApplyIS,ISGlobalToLocalMappingApply, DIRECT
ISGlobalToLocalMappingApplyIS,PetscError, DIRECT
ISGlobalToLocalMappingApplyIS,ISRestoreIndices, DIRECT
ISGlobalToLocalMappingApplyIS,PetscError, DIRECT
ISGlobalToLocalMappingApplyIS,ISCreateGeneral, DIRECT
ISGlobalToLocalMappingApplyIS,PetscError, DIRECT
ISGlobalToLocalMappingApplyIS,printf, DIRECT
ISGlobalToLocalMappingApplyIS,printf, DIRECT
ISGlobalToLocalMappingApplyBlock,PetscError, DIRECT
ISGlobalToLocalMappingApplyBlock,PetscCheckPointer, DIRECT
ISGlobalToLocalMappingApplyBlock,PetscError, DIRECT
ISGlobalToLocalMappingApplyBlock,PetscError, DIRECT
ISGlobalToLocalMappingApplyBlock,PetscError, DIRECT
