CALLER, CALLEE, CALLTYPE
VecNestSetSubVec_Private,ISDestroy, DIRECT
VecNestSetSubVec_Private,PetscError, DIRECT
VecNestSetSubVec_Private,ISCreateStride, DIRECT
VecNestSetSubVec_Private,PetscError, DIRECT
VecNestSetSubVec_Private,ISSetBlockSize, DIRECT
VecNestSetSubVec_Private,PetscError, DIRECT
VecNestSetSubVec_Private,VecSize_Nest_Recursive, DIRECT
VecNestSetSubVec_Private,PetscError, DIRECT
VecNestSetSubVec_Private,VecSize_Nest_Recursive, DIRECT
VecNestSetSubVec_Private,PetscError, DIRECT
VecNestSetSubVec_Private,PetscLayoutSetSize, DIRECT
VecNestSetSubVec_Private,PetscError, DIRECT
VecNestSetSubVec_Private,PetscLayoutSetLocalSize, DIRECT
VecNestSetSubVec_Private,PetscError, DIRECT
VecNestSetSubVec_Private,ISDestroy, DIRECT
VecNestSetSubVec_Private,PetscError, DIRECT
VecNestSetSubVec_Private,printf, DIRECT
VecNestSetSubVec_Private,printf, DIRECT
VecNestSetSubVec,PetscObjectQueryFunction_Private, DIRECT
VecNestSetSubVec,PetscError, DIRECT
VecNestSetSubVec,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Vec*, i32, %struct._p_Vec*)*, INDIRECT 
VecNestSetSubVec,PetscError, DIRECT
VecNestSetSubVec,PetscObjectComm, DIRECT
VecNestSetSubVec,PetscError, DIRECT
VecNestSetSubVec,printf, DIRECT
VecNestSetSubVec,printf, DIRECT
VecNestSetSubVecs_Nest,VecNestSetSubVec_Private, DIRECT
VecNestSetSubVecs_Nest,PetscError, DIRECT
VecNestSetSubVecs_Nest,printf, DIRECT
VecNestSetSubVecs_Nest,printf, DIRECT
VecNestSetSubVecs,PetscObjectQueryFunction_Private, DIRECT
VecNestSetSubVecs,PetscError, DIRECT
VecNestSetSubVecs,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Vec*, i32, i32*, %struct._p_Vec**)*, INDIRECT 
VecNestSetSubVecs,PetscError, DIRECT
VecNestSetSubVecs,PetscObjectComm, DIRECT
VecNestSetSubVecs,PetscError, DIRECT
VecNestSetSubVecs,printf, DIRECT
VecNestSetSubVecs,printf, DIRECT
VecNestGetSize_Nest,printf, DIRECT
VecNestGetSize_Nest,printf, DIRECT
VecNestGetSize,PetscError, DIRECT
VecNestGetSize,PetscCheckPointer, DIRECT
VecNestGetSize,PetscError, DIRECT
VecNestGetSize,PetscError, DIRECT
VecNestGetSize,PetscError, DIRECT
VecNestGetSize,PetscError, DIRECT
VecNestGetSize,PetscCheckPointer, DIRECT
VecNestGetSize,PetscError, DIRECT
VecNestGetSize,PetscObjectQueryFunction_Private, DIRECT
VecNestGetSize,PetscError, DIRECT
VecNestGetSize,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Vec*, i32*)*, INDIRECT 
VecNestGetSize,PetscError, DIRECT
VecNestGetSize,PetscObjectComm, DIRECT
VecNestGetSize,PetscError, DIRECT
VecNestGetSize,printf, DIRECT
VecNestGetSize,printf, DIRECT
VecCreateNest,VecCreate, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,PetscObjectChangeTypeName, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,PetscMallocA, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,PetscObjectComm, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,PetscMallocA, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,PetscObjectReference, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,PetscMallocA, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,printf, DIRECT
VecCreateNest,printf, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,VecSize_Nest_Recursive, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,VecSize_Nest_Recursive, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,PetscLayoutSetSize, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,PetscLayoutSetLocalSize, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,PetscLayoutSetBlockSize, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,PetscLayoutSetUp, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,VecSetUp_NestIS_Private, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,VecNestSetOps_Private, DIRECT
VecCreateNest,PetscObjectComposeFunction_Private, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,PetscObjectComposeFunction_Private, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,PetscObjectComposeFunction_Private, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,PetscObjectComposeFunction_Private, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,PetscObjectComposeFunction_Private, DIRECT
VecCreateNest,PetscError, DIRECT
VecCreateNest,printf, DIRECT
VecCreateNest,printf, DIRECT
VecSize_Nest_Recursive,PetscObjectTypeCompare, DIRECT
VecSize_Nest_Recursive,PetscError, DIRECT
VecSize_Nest_Recursive,VecGetSize, DIRECT
VecSize_Nest_Recursive,PetscError, DIRECT
VecSize_Nest_Recursive,VecGetLocalSize, DIRECT
VecSize_Nest_Recursive,PetscError, DIRECT
VecSize_Nest_Recursive,printf, DIRECT
VecSize_Nest_Recursive,printf, DIRECT
VecSize_Nest_Recursive,VecSize_Nest_Recursive, DIRECT
VecSize_Nest_Recursive,PetscError, DIRECT
VecSize_Nest_Recursive,printf, DIRECT
VecSize_Nest_Recursive,printf, DIRECT
VecSetUp_NestIS_Private,ISGetSize, DIRECT
VecSetUp_NestIS_Private,PetscError, DIRECT
VecSetUp_NestIS_Private,VecGetSize, DIRECT
VecSetUp_NestIS_Private,PetscError, DIRECT
VecSetUp_NestIS_Private,PetscObjectComm, DIRECT
VecSetUp_NestIS_Private,PetscError, DIRECT
VecSetUp_NestIS_Private,ISGetLocalSize, DIRECT
VecSetUp_NestIS_Private,PetscError, DIRECT
VecSetUp_NestIS_Private,VecGetLocalSize, DIRECT
VecSetUp_NestIS_Private,PetscError, DIRECT
VecSetUp_NestIS_Private,PetscError, DIRECT
VecSetUp_NestIS_Private,ISContiguousLocal, DIRECT
VecSetUp_NestIS_Private,PetscError, DIRECT
VecSetUp_NestIS_Private,PetscObjectComm, DIRECT
VecSetUp_NestIS_Private,PetscError, DIRECT
VecSetUp_NestIS_Private,PetscObjectComm, DIRECT
VecSetUp_NestIS_Private,PetscError, DIRECT
VecSetUp_NestIS_Private,PetscObjectReference, DIRECT
VecSetUp_NestIS_Private,PetscError, DIRECT
VecSetUp_NestIS_Private,VecGetLocalSize, DIRECT
VecSetUp_NestIS_Private,PetscError, DIRECT
VecSetUp_NestIS_Private,VecGetBlockSize, DIRECT
VecSetUp_NestIS_Private,PetscError, DIRECT
VecSetUp_NestIS_Private,ISCreateStride, DIRECT
VecSetUp_NestIS_Private,PetscError, DIRECT
VecSetUp_NestIS_Private,ISSetBlockSize, DIRECT
VecSetUp_NestIS_Private,PetscError, DIRECT
VecSetUp_NestIS_Private,printf, DIRECT
VecSetUp_NestIS_Private,printf, DIRECT
VecNestSetOps_Private,printf, DIRECT
VecNestSetOps_Private,printf, DIRECT
VecDuplicate_Nest,PetscMallocA, DIRECT
VecDuplicate_Nest,PetscError, DIRECT
VecDuplicate_Nest,VecDuplicate, DIRECT
VecDuplicate_Nest,PetscError, DIRECT
VecDuplicate_Nest,PetscObjectComm, DIRECT
VecDuplicate_Nest,VecCreateNest, DIRECT
VecDuplicate_Nest,PetscError, DIRECT
VecDuplicate_Nest,VecDestroy, DIRECT
VecDuplicate_Nest,PetscError, DIRECT
VecDuplicate_Nest,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
VecDuplicate_Nest,PetscError, DIRECT
VecDuplicate_Nest,printf, DIRECT
VecDuplicate_Nest,printf, DIRECT
VecDot_Nest,VecDot, DIRECT
VecDot_Nest,PetscError, DIRECT
VecDot_Nest,printf, DIRECT
VecDot_Nest,printf, DIRECT
VecMDot_Nest,VecDot, DIRECT
VecMDot_Nest,PetscError, DIRECT
VecMDot_Nest,printf, DIRECT
VecMDot_Nest,printf, DIRECT
VecNorm_Nest,VecDot, DIRECT
VecNorm_Nest,sqrt, DIRECT
VecNorm_Nest,PetscError, DIRECT
VecNorm_Nest,VecNorm, DIRECT
VecNorm_Nest,PetscError, DIRECT
VecNorm_Nest,VecNorm, DIRECT
VecNorm_Nest,PetscError, DIRECT
VecNorm_Nest,printf, DIRECT
VecNorm_Nest,printf, DIRECT
VecTDot_Nest,VecTDot, DIRECT
VecTDot_Nest,PetscError, DIRECT
VecTDot_Nest,printf, DIRECT
VecTDot_Nest,printf, DIRECT
VecMTDot_Nest,VecTDot, DIRECT
VecMTDot_Nest,PetscError, DIRECT
VecMTDot_Nest,printf, DIRECT
VecMTDot_Nest,printf, DIRECT
VecScale_Nest,VecScale, DIRECT
VecScale_Nest,PetscError, DIRECT
VecScale_Nest,printf, DIRECT
VecScale_Nest,printf, DIRECT
VecCopy_Nest,PetscObjectTypeCompare, DIRECT
VecCopy_Nest,PetscError, DIRECT
VecCopy_Nest,PetscError, DIRECT
VecCopy_Nest,PetscCheckPointer, DIRECT
VecCopy_Nest,PetscError, DIRECT
VecCopy_Nest,PetscError, DIRECT
VecCopy_Nest,PetscError, DIRECT
VecCopy_Nest,PetscCheckPointer, DIRECT
VecCopy_Nest,PetscError, DIRECT
VecCopy_Nest,PetscError, DIRECT
VecCopy_Nest,PetscError, DIRECT
VecCopy_Nest,PetscObjectComm, DIRECT
VecCopy_Nest,PetscObjectComm, DIRECT
VecCopy_Nest,MPI_Comm_compare, DIRECT
VecCopy_Nest,MPI_Error_string, DIRECT
VecCopy_Nest,PetscError, DIRECT
VecCopy_Nest,PetscError, DIRECT
VecCopy_Nest,PetscObjectComm, DIRECT
VecCopy_Nest,PetscError, DIRECT
VecCopy_Nest,PetscObjectComm, DIRECT
VecCopy_Nest,PetscError, DIRECT
VecCopy_Nest,PetscObjectComm, DIRECT
VecCopy_Nest,PetscError, DIRECT
VecCopy_Nest,VecCopy, DIRECT
VecCopy_Nest,PetscError, DIRECT
VecCopy_Nest,printf, DIRECT
VecCopy_Nest,printf, DIRECT
VecSet_Nest,VecSet, DIRECT
VecSet_Nest,PetscError, DIRECT
VecSet_Nest,printf, DIRECT
VecSet_Nest,printf, DIRECT
VecSwap_Nest,PetscCheckPointer, DIRECT
VecSwap_Nest,PetscError, DIRECT
VecSwap_Nest,PetscError, DIRECT
VecSwap_Nest,PetscError, DIRECT
VecSwap_Nest,PetscCheckPointer, DIRECT
VecSwap_Nest,PetscError, DIRECT
VecSwap_Nest,PetscError, DIRECT
VecSwap_Nest,PetscError, DIRECT
VecSwap_Nest,PetscObjectComm, DIRECT
VecSwap_Nest,PetscObjectComm, DIRECT
VecSwap_Nest,MPI_Comm_compare, DIRECT
VecSwap_Nest,MPI_Error_string, DIRECT
VecSwap_Nest,PetscError, DIRECT
VecSwap_Nest,PetscError, DIRECT
VecSwap_Nest,PetscObjectComm, DIRECT
VecSwap_Nest,PetscError, DIRECT
VecSwap_Nest,PetscObjectComm, DIRECT
VecSwap_Nest,PetscError, DIRECT
VecSwap_Nest,PetscObjectComm, DIRECT
VecSwap_Nest,PetscError, DIRECT
VecSwap_Nest,VecSwap, DIRECT
VecSwap_Nest,PetscError, DIRECT
VecSwap_Nest,printf, DIRECT
VecSwap_Nest,printf, DIRECT
VecAXPY_Nest,VecAXPY, DIRECT
VecAXPY_Nest,PetscError, DIRECT
VecAXPY_Nest,printf, DIRECT
VecAXPY_Nest,printf, DIRECT
VecAXPBY_Nest,VecAXPBY, DIRECT
VecAXPBY_Nest,PetscError, DIRECT
VecAXPBY_Nest,printf, DIRECT
VecAXPBY_Nest,printf, DIRECT
VecMAXPY_Nest,VecAXPY, DIRECT
VecMAXPY_Nest,PetscError, DIRECT
VecMAXPY_Nest,printf, DIRECT
VecMAXPY_Nest,printf, DIRECT
VecAYPX_Nest,VecAYPX, DIRECT
VecAYPX_Nest,PetscError, DIRECT
VecAYPX_Nest,printf, DIRECT
VecAYPX_Nest,printf, DIRECT
VecWAXPY_Nest,PetscCheckPointer, DIRECT
VecWAXPY_Nest,PetscError, DIRECT
VecWAXPY_Nest,PetscError, DIRECT
VecWAXPY_Nest,PetscError, DIRECT
VecWAXPY_Nest,PetscCheckPointer, DIRECT
VecWAXPY_Nest,PetscError, DIRECT
VecWAXPY_Nest,PetscError, DIRECT
VecWAXPY_Nest,PetscError, DIRECT
VecWAXPY_Nest,PetscCheckPointer, DIRECT
VecWAXPY_Nest,PetscError, DIRECT
VecWAXPY_Nest,PetscError, DIRECT
VecWAXPY_Nest,PetscError, DIRECT
VecWAXPY_Nest,PetscObjectComm, DIRECT
VecWAXPY_Nest,PetscObjectComm, DIRECT
VecWAXPY_Nest,MPI_Comm_compare, DIRECT
VecWAXPY_Nest,MPI_Error_string, DIRECT
VecWAXPY_Nest,PetscError, DIRECT
VecWAXPY_Nest,PetscError, DIRECT
VecWAXPY_Nest,PetscObjectComm, DIRECT
VecWAXPY_Nest,PetscObjectComm, DIRECT
VecWAXPY_Nest,MPI_Comm_compare, DIRECT
VecWAXPY_Nest,MPI_Error_string, DIRECT
VecWAXPY_Nest,PetscError, DIRECT
VecWAXPY_Nest,PetscError, DIRECT
VecWAXPY_Nest,PetscObjectComm, DIRECT
VecWAXPY_Nest,PetscError, DIRECT
VecWAXPY_Nest,PetscObjectComm, DIRECT
VecWAXPY_Nest,PetscError, DIRECT
VecWAXPY_Nest,PetscObjectComm, DIRECT
VecWAXPY_Nest,PetscError, DIRECT
VecWAXPY_Nest,PetscObjectComm, DIRECT
VecWAXPY_Nest,PetscError, DIRECT
VecWAXPY_Nest,PetscObjectComm, DIRECT
VecWAXPY_Nest,PetscError, DIRECT
VecWAXPY_Nest,VecWAXPY, DIRECT
VecWAXPY_Nest,PetscError, DIRECT
VecWAXPY_Nest,printf, DIRECT
VecWAXPY_Nest,printf, DIRECT
VecPointwiseMult_Nest,PetscCheckPointer, DIRECT
VecPointwiseMult_Nest,PetscError, DIRECT
VecPointwiseMult_Nest,PetscError, DIRECT
VecPointwiseMult_Nest,PetscError, DIRECT
VecPointwiseMult_Nest,PetscCheckPointer, DIRECT
VecPointwiseMult_Nest,PetscError, DIRECT
VecPointwiseMult_Nest,PetscError, DIRECT
VecPointwiseMult_Nest,PetscError, DIRECT
VecPointwiseMult_Nest,PetscCheckPointer, DIRECT
VecPointwiseMult_Nest,PetscError, DIRECT
VecPointwiseMult_Nest,PetscError, DIRECT
VecPointwiseMult_Nest,PetscError, DIRECT
VecPointwiseMult_Nest,PetscObjectComm, DIRECT
VecPointwiseMult_Nest,PetscObjectComm, DIRECT
VecPointwiseMult_Nest,MPI_Comm_compare, DIRECT
VecPointwiseMult_Nest,MPI_Error_string, DIRECT
VecPointwiseMult_Nest,PetscError, DIRECT
VecPointwiseMult_Nest,PetscError, DIRECT
VecPointwiseMult_Nest,PetscObjectComm, DIRECT
VecPointwiseMult_Nest,PetscObjectComm, DIRECT
VecPointwiseMult_Nest,MPI_Comm_compare, DIRECT
VecPointwiseMult_Nest,MPI_Error_string, DIRECT
VecPointwiseMult_Nest,PetscError, DIRECT
VecPointwiseMult_Nest,PetscError, DIRECT
VecPointwiseMult_Nest,PetscObjectComm, DIRECT
VecPointwiseMult_Nest,PetscError, DIRECT
VecPointwiseMult_Nest,PetscObjectComm, DIRECT
VecPointwiseMult_Nest,PetscError, DIRECT
VecPointwiseMult_Nest,PetscObjectComm, DIRECT
VecPointwiseMult_Nest,PetscError, DIRECT
VecPointwiseMult_Nest,PetscObjectComm, DIRECT
VecPointwiseMult_Nest,PetscError, DIRECT
VecPointwiseMult_Nest,PetscObjectComm, DIRECT
VecPointwiseMult_Nest,PetscError, DIRECT
VecPointwiseMult_Nest,VecPointwiseMult, DIRECT
VecPointwiseMult_Nest,PetscError, DIRECT
VecPointwiseMult_Nest,printf, DIRECT
VecPointwiseMult_Nest,printf, DIRECT
VecPointwiseDivide_Nest,PetscCheckPointer, DIRECT
VecPointwiseDivide_Nest,PetscError, DIRECT
VecPointwiseDivide_Nest,PetscError, DIRECT
VecPointwiseDivide_Nest,PetscError, DIRECT
VecPointwiseDivide_Nest,PetscCheckPointer, DIRECT
VecPointwiseDivide_Nest,PetscError, DIRECT
VecPointwiseDivide_Nest,PetscError, DIRECT
VecPointwiseDivide_Nest,PetscError, DIRECT
VecPointwiseDivide_Nest,PetscCheckPointer, DIRECT
VecPointwiseDivide_Nest,PetscError, DIRECT
VecPointwiseDivide_Nest,PetscError, DIRECT
VecPointwiseDivide_Nest,PetscError, DIRECT
VecPointwiseDivide_Nest,PetscObjectComm, DIRECT
VecPointwiseDivide_Nest,PetscObjectComm, DIRECT
VecPointwiseDivide_Nest,MPI_Comm_compare, DIRECT
VecPointwiseDivide_Nest,MPI_Error_string, DIRECT
VecPointwiseDivide_Nest,PetscError, DIRECT
VecPointwiseDivide_Nest,PetscError, DIRECT
VecPointwiseDivide_Nest,PetscObjectComm, DIRECT
VecPointwiseDivide_Nest,PetscObjectComm, DIRECT
VecPointwiseDivide_Nest,MPI_Comm_compare, DIRECT
VecPointwiseDivide_Nest,MPI_Error_string, DIRECT
VecPointwiseDivide_Nest,PetscError, DIRECT
VecPointwiseDivide_Nest,PetscError, DIRECT
VecPointwiseDivide_Nest,PetscObjectComm, DIRECT
VecPointwiseDivide_Nest,PetscError, DIRECT
VecPointwiseDivide_Nest,PetscObjectComm, DIRECT
VecPointwiseDivide_Nest,PetscError, DIRECT
VecPointwiseDivide_Nest,PetscObjectComm, DIRECT
VecPointwiseDivide_Nest,PetscError, DIRECT
VecPointwiseDivide_Nest,PetscObjectComm, DIRECT
VecPointwiseDivide_Nest,PetscError, DIRECT
VecPointwiseDivide_Nest,PetscObjectComm, DIRECT
VecPointwiseDivide_Nest,PetscError, DIRECT
VecPointwiseDivide_Nest,VecPointwiseDivide, DIRECT
VecPointwiseDivide_Nest,PetscError, DIRECT
VecPointwiseDivide_Nest,printf, DIRECT
VecPointwiseDivide_Nest,printf, DIRECT
VecAssemblyBegin_Nest,PetscObjectComm, DIRECT
VecAssemblyBegin_Nest,PetscError, DIRECT
VecAssemblyBegin_Nest,VecAssemblyBegin, DIRECT
VecAssemblyBegin_Nest,PetscError, DIRECT
VecAssemblyBegin_Nest,printf, DIRECT
VecAssemblyBegin_Nest,printf, DIRECT
VecAssemblyEnd_Nest,VecAssemblyEnd, DIRECT
VecAssemblyEnd_Nest,PetscError, DIRECT
VecAssemblyEnd_Nest,printf, DIRECT
VecAssemblyEnd_Nest,printf, DIRECT
VecGetArray_Nest,VecGetOwnershipRange, DIRECT
VecGetArray_Nest,PetscError, DIRECT
VecGetArray_Nest,VecGetLocalSize, DIRECT
VecGetArray_Nest,PetscError, DIRECT
VecGetArray_Nest,PetscMallocA, DIRECT
VecGetArray_Nest,PetscError, DIRECT
VecGetArray_Nest,VecGetLocalSize, DIRECT
VecGetArray_Nest,PetscError, DIRECT
VecGetArray_Nest,VecGetArrayRead, DIRECT
VecGetArray_Nest,PetscError, DIRECT
VecGetArray_Nest,ISGetIndices, DIRECT
VecGetArray_Nest,PetscError, DIRECT
VecGetArray_Nest,PetscError, DIRECT
VecGetArray_Nest,ISRestoreIndices, DIRECT
VecGetArray_Nest,PetscError, DIRECT
VecGetArray_Nest,VecRestoreArrayRead, DIRECT
VecGetArray_Nest,PetscError, DIRECT
VecGetArray_Nest,printf, DIRECT
VecGetArray_Nest,printf, DIRECT
VecGetSize_Nest,printf, DIRECT
VecGetSize_Nest,printf, DIRECT
VecGetLocalSize_Nest,printf, DIRECT
VecGetLocalSize_Nest,printf, DIRECT
VecRestoreArray_Nest,VecGetOwnershipRange, DIRECT
VecRestoreArray_Nest,PetscError, DIRECT
VecRestoreArray_Nest,VecGetLocalSize, DIRECT
VecRestoreArray_Nest,PetscError, DIRECT
VecRestoreArray_Nest,VecGetLocalSize, DIRECT
VecRestoreArray_Nest,PetscError, DIRECT
VecRestoreArray_Nest,VecGetArray, DIRECT
VecRestoreArray_Nest,PetscError, DIRECT
VecRestoreArray_Nest,ISGetIndices, DIRECT
VecRestoreArray_Nest,PetscError, DIRECT
VecRestoreArray_Nest,PetscError, DIRECT
VecRestoreArray_Nest,ISRestoreIndices, DIRECT
VecRestoreArray_Nest,PetscError, DIRECT
VecRestoreArray_Nest,VecRestoreArray, DIRECT
VecRestoreArray_Nest,PetscError, DIRECT
VecRestoreArray_Nest,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
VecRestoreArray_Nest,PetscError, DIRECT
VecRestoreArray_Nest,printf, DIRECT
VecRestoreArray_Nest,printf, DIRECT
VecRestoreArrayRead_Nest,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
VecRestoreArrayRead_Nest,PetscError, DIRECT
VecRestoreArrayRead_Nest,printf, DIRECT
VecRestoreArrayRead_Nest,printf, DIRECT
VecMax_Nest,VecMax_Nest_Recursive, DIRECT
VecMax_Nest,VecMax_Nest_Recursive, DIRECT
VecMax_Nest,PetscError, DIRECT
VecMax_Nest,printf, DIRECT
VecMax_Nest,printf, DIRECT
VecMin_Nest,VecMin_Nest_Recursive, DIRECT
VecMin_Nest,VecMin_Nest_Recursive, DIRECT
VecMin_Nest,PetscError, DIRECT
VecMin_Nest,printf, DIRECT
VecMin_Nest,printf, DIRECT
VecDestroy_Nest,VecDestroy, DIRECT
VecDestroy_Nest,VecDestroy, DIRECT
VecDestroy_Nest,PetscError, DIRECT
VecDestroy_Nest,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
VecDestroy_Nest,PetscError, DIRECT
VecDestroy_Nest,ISDestroy, DIRECT
VecDestroy_Nest,PetscError, DIRECT
VecDestroy_Nest,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
VecDestroy_Nest,PetscError, DIRECT
VecDestroy_Nest,PetscObjectComposeFunction_Private, DIRECT
VecDestroy_Nest,PetscError, DIRECT
VecDestroy_Nest,PetscObjectComposeFunction_Private, DIRECT
VecDestroy_Nest,PetscError, DIRECT
VecDestroy_Nest,PetscObjectComposeFunction_Private, DIRECT
VecDestroy_Nest,PetscError, DIRECT
VecDestroy_Nest,PetscObjectComposeFunction_Private, DIRECT
VecDestroy_Nest,PetscError, DIRECT
VecDestroy_Nest,PetscObjectComposeFunction_Private, DIRECT
VecDestroy_Nest,PetscError, DIRECT
VecDestroy_Nest,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
VecDestroy_Nest,PetscError, DIRECT
VecDestroy_Nest,printf, DIRECT
VecDestroy_Nest,printf, DIRECT
VecView_Nest,PetscObjectTypeCompare, DIRECT
VecView_Nest,PetscError, DIRECT
VecView_Nest,PetscViewerASCIIPushTab, DIRECT
VecView_Nest,PetscError, DIRECT
VecView_Nest,PetscViewerASCIIPrintf, DIRECT
VecView_Nest,PetscError, DIRECT
VecView_Nest,VecGetSize, DIRECT
VecView_Nest,PetscError, DIRECT
VecView_Nest,VecGetType, DIRECT
VecView_Nest,PetscError, DIRECT
VecView_Nest,PetscSNPrintf, DIRECT
VecView_Nest,PetscError, DIRECT
VecView_Nest,PetscSNPrintf, DIRECT
VecView_Nest,PetscError, DIRECT
VecView_Nest,PetscViewerASCIIPrintf, DIRECT
VecView_Nest,PetscError, DIRECT
VecView_Nest,PetscViewerASCIIPushTab, DIRECT
VecView_Nest,PetscError, DIRECT
VecView_Nest,VecView, DIRECT
VecView_Nest,PetscError, DIRECT
VecView_Nest,PetscViewerASCIIPopTab, DIRECT
VecView_Nest,PetscError, DIRECT
VecView_Nest,PetscViewerASCIIPopTab, DIRECT
VecView_Nest,PetscError, DIRECT
VecView_Nest,printf, DIRECT
VecView_Nest,printf, DIRECT
VecReciprocal_Nest,VecReciprocal, DIRECT
VecReciprocal_Nest,PetscError, DIRECT
VecReciprocal_Nest,printf, DIRECT
VecReciprocal_Nest,printf, DIRECT
VecConjugate_Nest,VecConjugate, DIRECT
