CALLER, CALLEE, CALLTYPE
TSAdaptSetType,PetscObjectTypeCompare, DIRECT
TSAdaptSetType,PetscError, DIRECT
TSAdaptSetType,printf, DIRECT
TSAdaptSetType,printf, DIRECT
TSAdaptSetType,PetscFunctionListFind_Private, DIRECT
TSAdaptSetType,PetscError, DIRECT
TSAdaptSetType,PetscError, DIRECT
TSAdaptSetType,EMPTYNAME = (_TSAdaptOps->any pointer@i64 8) :: i32 (%struct._p_TSAdapt*)*, INDIRECT 
TSAdaptSetType,PetscError, DIRECT
TSAdaptSetType,PetscObjectChangeTypeName, DIRECT
TSAdaptSetType,PetscError, DIRECT
TSAdaptSetType,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_TSAdapt*)*, INDIRECT 
TSAdaptSetType,PetscError, DIRECT
TSAdaptSetType,printf, DIRECT
TSAdaptSetType,printf, DIRECT
TSAdaptGetType,PetscError, DIRECT
TSAdaptGetType,PetscCheckPointer, DIRECT
TSAdaptGetType,PetscError, DIRECT
TSAdaptGetType,PetscError, DIRECT
TSAdaptGetType,PetscError, DIRECT
TSAdaptGetType,PetscError, DIRECT
TSAdaptGetType,PetscCheckPointer, DIRECT
TSAdaptGetType,PetscError, DIRECT
TSAdaptGetType,printf, DIRECT
TSAdaptGetType,printf, DIRECT
TSAdaptSetOptionsPrefix,PetscError, DIRECT
TSAdaptSetOptionsPrefix,PetscCheckPointer, DIRECT
TSAdaptSetOptionsPrefix,PetscError, DIRECT
TSAdaptSetOptionsPrefix,PetscError, DIRECT
TSAdaptSetOptionsPrefix,PetscError, DIRECT
TSAdaptSetOptionsPrefix,PetscObjectSetOptionsPrefix, DIRECT
TSAdaptSetOptionsPrefix,PetscError, DIRECT
TSAdaptSetOptionsPrefix,printf, DIRECT
TSAdaptSetOptionsPrefix,printf, DIRECT
TSAdaptLoad,PetscError, DIRECT
TSAdaptLoad,PetscCheckPointer, DIRECT
TSAdaptLoad,PetscError, DIRECT
TSAdaptLoad,PetscError, DIRECT
TSAdaptLoad,PetscError, DIRECT
TSAdaptLoad,PetscError, DIRECT
TSAdaptLoad,PetscCheckPointer, DIRECT
TSAdaptLoad,PetscError, DIRECT
TSAdaptLoad,PetscError, DIRECT
TSAdaptLoad,PetscError, DIRECT
TSAdaptLoad,PetscObjectTypeCompare, DIRECT
TSAdaptLoad,PetscError, DIRECT
TSAdaptLoad,PetscError, DIRECT
TSAdaptLoad,PetscViewerBinaryRead, DIRECT
TSAdaptLoad,PetscError, DIRECT
TSAdaptLoad,TSAdaptSetType, DIRECT
TSAdaptLoad,PetscError, DIRECT
TSAdaptLoad,EMPTYNAME = (_TSAdaptOps->any pointer@i64 40) :: i32 (%struct._p_TSAdapt*, %struct._p_PetscViewer*)*, INDIRECT 
TSAdaptLoad,PetscError, DIRECT
TSAdaptLoad,printf, DIRECT
TSAdaptLoad,printf, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscCheckPointer, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscObjectComm, DIRECT
TSAdaptView,PetscViewerASCIIGetStdout, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscCheckPointer, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscObjectComm, DIRECT
TSAdaptView,PetscObjectComm, DIRECT
TSAdaptView,MPI_Comm_compare, DIRECT
TSAdaptView,MPI_Error_string, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscObjectTypeCompare, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscObjectTypeCompare, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscObjectPrintClassNamePrefixType, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscObjectTypeCompare, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscObjectTypeCompare, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscViewerASCIIPrintf, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscViewerASCIIPrintf, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscViewerASCIIPrintf, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscViewerASCIIPrintf, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscViewerASCIIPrintf, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscViewerASCIIPrintf, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscViewerASCIIPrintf, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscViewerASCIIPrintf, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscViewerASCIIPrintf, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscViewerASCIIPrintf, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscViewerASCIIPushTab, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,EMPTYNAME = (_TSAdaptOps->any pointer@i64 24) :: i32 (%struct._p_TSAdapt*, %struct._p_PetscViewer*)*, INDIRECT 
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscViewerASCIIPopTab, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscStrncpy, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,PetscViewerBinaryWrite, DIRECT
TSAdaptView,PetscError, DIRECT
TSAdaptView,EMPTYNAME = (_TSAdaptOps->any pointer@i64 24) :: i32 (%struct._p_TSAdapt*, %struct._p_PetscViewer*)*, INDIRECT 
TSAdaptView,PetscError, DIRECT
TSAdaptView,printf, DIRECT
TSAdaptView,printf, DIRECT
TSAdaptReset,PetscError, DIRECT
TSAdaptReset,PetscCheckPointer, DIRECT
TSAdaptReset,PetscError, DIRECT
TSAdaptReset,PetscError, DIRECT
TSAdaptReset,PetscError, DIRECT
TSAdaptReset,EMPTYNAME = (_TSAdaptOps->any pointer@i64 16) :: i32 (%struct._p_TSAdapt*)*, INDIRECT 
TSAdaptReset,PetscError, DIRECT
TSAdaptReset,printf, DIRECT
TSAdaptReset,printf, DIRECT
TSAdaptDestroy,printf, DIRECT
TSAdaptDestroy,printf, DIRECT
TSAdaptDestroy,PetscCheckPointer, DIRECT
TSAdaptDestroy,PetscError, DIRECT
TSAdaptDestroy,PetscError, DIRECT
TSAdaptDestroy,PetscError, DIRECT
TSAdaptDestroy,printf, DIRECT
TSAdaptDestroy,printf, DIRECT
TSAdaptDestroy,TSAdaptReset, DIRECT
TSAdaptDestroy,PetscError, DIRECT
TSAdaptDestroy,EMPTYNAME = (_TSAdaptOps->any pointer@i64 8) :: i32 (%struct._p_TSAdapt*)*, INDIRECT 
TSAdaptDestroy,PetscError, DIRECT
TSAdaptDestroy,PetscViewerDestroy, DIRECT
TSAdaptDestroy,PetscError, DIRECT
TSAdaptDestroy,PetscHeaderDestroy_Private, DIRECT
TSAdaptDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TSAdaptDestroy,PetscError, DIRECT
TSAdaptDestroy,printf, DIRECT
TSAdaptDestroy,printf, DIRECT
TSAdaptSetMonitor,PetscError, DIRECT
TSAdaptSetMonitor,PetscCheckPointer, DIRECT
TSAdaptSetMonitor,PetscError, DIRECT
TSAdaptSetMonitor,PetscError, DIRECT
TSAdaptSetMonitor,PetscError, DIRECT
TSAdaptSetMonitor,PetscObjectComm, DIRECT
TSAdaptSetMonitor,MPI_Comm_size, DIRECT
TSAdaptSetMonitor,PetscObjectComm, DIRECT
TSAdaptSetMonitor,MPI_Allreduce, DIRECT
TSAdaptSetMonitor,MPI_Error_string, DIRECT
TSAdaptSetMonitor,PetscError, DIRECT
TSAdaptSetMonitor,PetscError, DIRECT
TSAdaptSetMonitor,PetscError, DIRECT
TSAdaptSetMonitor,PetscError, DIRECT
TSAdaptSetMonitor,PetscObjectComm, DIRECT
TSAdaptSetMonitor,MPI_Comm_size, DIRECT
TSAdaptSetMonitor,PetscObjectComm, DIRECT
TSAdaptSetMonitor,MPI_Allreduce, DIRECT
TSAdaptSetMonitor,MPI_Error_string, DIRECT
TSAdaptSetMonitor,PetscError, DIRECT
TSAdaptSetMonitor,PetscObjectComm, DIRECT
TSAdaptSetMonitor,PetscError, DIRECT
TSAdaptSetMonitor,PetscObjectComm, DIRECT
TSAdaptSetMonitor,PetscViewerASCIIOpen, DIRECT
TSAdaptSetMonitor,PetscError, DIRECT
TSAdaptSetMonitor,PetscViewerDestroy, DIRECT
TSAdaptSetMonitor,PetscError, DIRECT
TSAdaptSetMonitor,printf, DIRECT
TSAdaptSetMonitor,printf, DIRECT
TSAdaptSetCheckStage,PetscError, DIRECT
TSAdaptSetCheckStage,PetscCheckPointer, DIRECT
TSAdaptSetCheckStage,PetscError, DIRECT
TSAdaptSetCheckStage,PetscError, DIRECT
TSAdaptSetCheckStage,PetscError, DIRECT
TSAdaptSetCheckStage,printf, DIRECT
TSAdaptSetCheckStage,printf, DIRECT
TSAdaptSetAlwaysAccept,PetscError, DIRECT
TSAdaptSetAlwaysAccept,PetscCheckPointer, DIRECT
TSAdaptSetAlwaysAccept,PetscError, DIRECT
TSAdaptSetAlwaysAccept,PetscError, DIRECT
TSAdaptSetAlwaysAccept,PetscError, DIRECT
TSAdaptSetAlwaysAccept,PetscObjectComm, DIRECT
TSAdaptSetAlwaysAccept,MPI_Comm_size, DIRECT
TSAdaptSetAlwaysAccept,PetscObjectComm, DIRECT
TSAdaptSetAlwaysAccept,MPI_Allreduce, DIRECT
TSAdaptSetAlwaysAccept,MPI_Error_string, DIRECT
TSAdaptSetAlwaysAccept,PetscError, DIRECT
TSAdaptSetAlwaysAccept,PetscError, DIRECT
TSAdaptSetAlwaysAccept,PetscError, DIRECT
TSAdaptSetAlwaysAccept,PetscError, DIRECT
TSAdaptSetAlwaysAccept,PetscObjectComm, DIRECT
TSAdaptSetAlwaysAccept,MPI_Comm_size, DIRECT
TSAdaptSetAlwaysAccept,PetscObjectComm, DIRECT
TSAdaptSetAlwaysAccept,MPI_Allreduce, DIRECT
TSAdaptSetAlwaysAccept,MPI_Error_string, DIRECT
TSAdaptSetAlwaysAccept,PetscError, DIRECT
TSAdaptSetAlwaysAccept,PetscObjectComm, DIRECT
TSAdaptSetAlwaysAccept,PetscError, DIRECT
TSAdaptSetAlwaysAccept,printf, DIRECT
TSAdaptSetAlwaysAccept,printf, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,PetscCheckPointer, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,PetscIsNanReal, DIRECT
TSAdaptSetSafety,PetscObjectComm, DIRECT
TSAdaptSetSafety,MPI_Comm_size, DIRECT
TSAdaptSetSafety,PetscObjectComm, DIRECT
TSAdaptSetSafety,MPI_Allreduce, DIRECT
TSAdaptSetSafety,MPI_Error_string, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,PetscObjectComm, DIRECT
TSAdaptSetSafety,MPI_Comm_size, DIRECT
TSAdaptSetSafety,PetscObjectComm, DIRECT
TSAdaptSetSafety,MPI_Allreduce, DIRECT
TSAdaptSetSafety,MPI_Error_string, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,PetscEqualReal, DIRECT
TSAdaptSetSafety,PetscObjectComm, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,PetscIsNanReal, DIRECT
TSAdaptSetSafety,PetscObjectComm, DIRECT
TSAdaptSetSafety,MPI_Comm_size, DIRECT
TSAdaptSetSafety,PetscObjectComm, DIRECT
TSAdaptSetSafety,MPI_Allreduce, DIRECT
TSAdaptSetSafety,MPI_Error_string, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,PetscObjectComm, DIRECT
TSAdaptSetSafety,MPI_Comm_size, DIRECT
TSAdaptSetSafety,PetscObjectComm, DIRECT
TSAdaptSetSafety,MPI_Allreduce, DIRECT
TSAdaptSetSafety,MPI_Error_string, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,PetscEqualReal, DIRECT
TSAdaptSetSafety,PetscObjectComm, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,PetscError, DIRECT
TSAdaptSetSafety,printf, DIRECT
TSAdaptSetSafety,printf, DIRECT
TSAdaptGetSafety,PetscError, DIRECT
TSAdaptGetSafety,PetscCheckPointer, DIRECT
TSAdaptGetSafety,PetscError, DIRECT
TSAdaptGetSafety,PetscError, DIRECT
TSAdaptGetSafety,PetscError, DIRECT
TSAdaptGetSafety,PetscCheckPointer, DIRECT
TSAdaptGetSafety,PetscError, DIRECT
TSAdaptGetSafety,PetscCheckPointer, DIRECT
TSAdaptGetSafety,PetscError, DIRECT
TSAdaptGetSafety,printf, DIRECT
TSAdaptGetSafety,printf, DIRECT
TSAdaptSetMaxIgnore,PetscError, DIRECT
TSAdaptSetMaxIgnore,PetscCheckPointer, DIRECT
TSAdaptSetMaxIgnore,PetscError, DIRECT
TSAdaptSetMaxIgnore,PetscError, DIRECT
TSAdaptSetMaxIgnore,PetscError, DIRECT
TSAdaptSetMaxIgnore,PetscIsNanReal, DIRECT
TSAdaptSetMaxIgnore,PetscObjectComm, DIRECT
TSAdaptSetMaxIgnore,MPI_Comm_size, DIRECT
TSAdaptSetMaxIgnore,PetscObjectComm, DIRECT
TSAdaptSetMaxIgnore,MPI_Allreduce, DIRECT
TSAdaptSetMaxIgnore,MPI_Error_string, DIRECT
TSAdaptSetMaxIgnore,PetscError, DIRECT
TSAdaptSetMaxIgnore,PetscError, DIRECT
TSAdaptSetMaxIgnore,PetscError, DIRECT
TSAdaptSetMaxIgnore,PetscError, DIRECT
TSAdaptSetMaxIgnore,PetscObjectComm, DIRECT
TSAdaptSetMaxIgnore,MPI_Comm_size, DIRECT
TSAdaptSetMaxIgnore,PetscObjectComm, DIRECT
TSAdaptSetMaxIgnore,MPI_Allreduce, DIRECT
TSAdaptSetMaxIgnore,MPI_Error_string, DIRECT
TSAdaptSetMaxIgnore,PetscError, DIRECT
TSAdaptSetMaxIgnore,PetscEqualReal, DIRECT
TSAdaptSetMaxIgnore,PetscObjectComm, DIRECT
TSAdaptSetMaxIgnore,PetscError, DIRECT
TSAdaptSetMaxIgnore,printf, DIRECT
TSAdaptSetMaxIgnore,printf, DIRECT
TSAdaptGetMaxIgnore,PetscError, DIRECT
TSAdaptGetMaxIgnore,PetscCheckPointer, DIRECT
TSAdaptGetMaxIgnore,PetscError, DIRECT
TSAdaptGetMaxIgnore,PetscError, DIRECT
TSAdaptGetMaxIgnore,PetscError, DIRECT
TSAdaptGetMaxIgnore,PetscError, DIRECT
TSAdaptGetMaxIgnore,PetscCheckPointer, DIRECT
TSAdaptGetMaxIgnore,PetscError, DIRECT
TSAdaptGetMaxIgnore,printf, DIRECT
TSAdaptGetMaxIgnore,printf, DIRECT
TSAdaptSetClip,PetscError, DIRECT
TSAdaptSetClip,PetscCheckPointer, DIRECT
TSAdaptSetClip,PetscError, DIRECT
TSAdaptSetClip,PetscError, DIRECT
TSAdaptSetClip,PetscError, DIRECT
TSAdaptSetClip,PetscIsNanReal, DIRECT
TSAdaptSetClip,PetscObjectComm, DIRECT
TSAdaptSetClip,MPI_Comm_size, DIRECT
TSAdaptSetClip,PetscObjectComm, DIRECT
TSAdaptSetClip,MPI_Allreduce, DIRECT
TSAdaptSetClip,MPI_Error_string, DIRECT
TSAdaptSetClip,PetscError, DIRECT
TSAdaptSetClip,PetscError, DIRECT
TSAdaptSetClip,PetscError, DIRECT
TSAdaptSetClip,PetscError, DIRECT
TSAdaptSetClip,PetscObjectComm, DIRECT
TSAdaptSetClip,MPI_Comm_size, DIRECT
TSAdaptSetClip,PetscObjectComm, DIRECT
TSAdaptSetClip,MPI_Allreduce, DIRECT
TSAdaptSetClip,MPI_Error_string, DIRECT
TSAdaptSetClip,PetscError, DIRECT
TSAdaptSetClip,PetscEqualReal, DIRECT
TSAdaptSetClip,PetscObjectComm, DIRECT
TSAdaptSetClip,PetscError, DIRECT
TSAdaptSetClip,PetscIsNanReal, DIRECT
TSAdaptSetClip,PetscObjectComm, DIRECT
TSAdaptSetClip,MPI_Comm_size, DIRECT
TSAdaptSetClip,PetscObjectComm, DIRECT
TSAdaptSetClip,MPI_Allreduce, DIRECT
TSAdaptSetClip,MPI_Error_string, DIRECT
TSAdaptSetClip,PetscError, DIRECT
TSAdaptSetClip,PetscError, DIRECT
TSAdaptSetClip,PetscError, DIRECT
TSAdaptSetClip,PetscError, DIRECT
TSAdaptSetClip,PetscObjectComm, DIRECT
TSAdaptSetClip,MPI_Comm_size, DIRECT
TSAdaptSetClip,PetscObjectComm, DIRECT
TSAdaptSetClip,MPI_Allreduce, DIRECT
TSAdaptSetClip,MPI_Error_string, DIRECT
TSAdaptSetClip,PetscError, DIRECT
TSAdaptSetClip,PetscEqualReal, DIRECT
TSAdaptSetClip,PetscObjectComm, DIRECT
TSAdaptSetClip,PetscError, DIRECT
TSAdaptSetClip,PetscError, DIRECT
TSAdaptSetClip,PetscError, DIRECT
TSAdaptSetClip,PetscError, DIRECT
TSAdaptSetClip,printf, DIRECT
TSAdaptSetClip,printf, DIRECT
TSAdaptGetClip,PetscError, DIRECT
TSAdaptGetClip,PetscCheckPointer, DIRECT
TSAdaptGetClip,PetscError, DIRECT
TSAdaptGetClip,PetscError, DIRECT
TSAdaptGetClip,PetscError, DIRECT
TSAdaptGetClip,PetscCheckPointer, DIRECT
TSAdaptGetClip,PetscError, DIRECT
TSAdaptGetClip,PetscCheckPointer, DIRECT
TSAdaptGetClip,PetscError, DIRECT
TSAdaptGetClip,printf, DIRECT
TSAdaptGetClip,printf, DIRECT
TSAdaptSetScaleSolveFailed,PetscError, DIRECT
TSAdaptSetScaleSolveFailed,PetscCheckPointer, DIRECT
TSAdaptSetScaleSolveFailed,PetscError, DIRECT
TSAdaptSetScaleSolveFailed,PetscError, DIRECT
TSAdaptSetScaleSolveFailed,PetscError, DIRECT
TSAdaptSetScaleSolveFailed,PetscIsNanReal, DIRECT
TSAdaptSetScaleSolveFailed,PetscObjectComm, DIRECT
TSAdaptSetScaleSolveFailed,MPI_Comm_size, DIRECT
TSAdaptSetScaleSolveFailed,PetscObjectComm, DIRECT
TSAdaptSetScaleSolveFailed,MPI_Allreduce, DIRECT
TSAdaptSetScaleSolveFailed,MPI_Error_string, DIRECT
TSAdaptSetScaleSolveFailed,PetscError, DIRECT
TSAdaptSetScaleSolveFailed,PetscError, DIRECT
TSAdaptSetScaleSolveFailed,PetscError, DIRECT
TSAdaptSetScaleSolveFailed,PetscError, DIRECT
TSAdaptSetScaleSolveFailed,PetscObjectComm, DIRECT
TSAdaptSetScaleSolveFailed,MPI_Comm_size, DIRECT
TSAdaptSetScaleSolveFailed,PetscObjectComm, DIRECT
TSAdaptSetScaleSolveFailed,MPI_Allreduce, DIRECT
TSAdaptSetScaleSolveFailed,MPI_Error_string, DIRECT
TSAdaptSetScaleSolveFailed,PetscError, DIRECT
TSAdaptSetScaleSolveFailed,PetscEqualReal, DIRECT
TSAdaptSetScaleSolveFailed,PetscObjectComm, DIRECT
TSAdaptSetScaleSolveFailed,PetscError, DIRECT
TSAdaptSetScaleSolveFailed,PetscError, DIRECT
TSAdaptSetScaleSolveFailed,PetscError, DIRECT
TSAdaptSetScaleSolveFailed,printf, DIRECT
TSAdaptSetScaleSolveFailed,printf, DIRECT
TSAdaptGetScaleSolveFailed,PetscError, DIRECT
TSAdaptGetScaleSolveFailed,PetscCheckPointer, DIRECT
TSAdaptGetScaleSolveFailed,PetscError, DIRECT
TSAdaptGetScaleSolveFailed,PetscError, DIRECT
TSAdaptGetScaleSolveFailed,PetscError, DIRECT
TSAdaptGetScaleSolveFailed,PetscCheckPointer, DIRECT
TSAdaptGetScaleSolveFailed,PetscError, DIRECT
TSAdaptGetScaleSolveFailed,printf, DIRECT
TSAdaptGetScaleSolveFailed,printf, DIRECT
TSAdaptSetStepLimits,PetscError, DIRECT
TSAdaptSetStepLimits,PetscCheckPointer, DIRECT
TSAdaptSetStepLimits,PetscError, DIRECT
TSAdaptSetStepLimits,PetscError, DIRECT
TSAdaptSetStepLimits,PetscError, DIRECT
TSAdaptSetStepLimits,PetscIsNanReal, DIRECT
TSAdaptSetStepLimits,PetscObjectComm, DIRECT
TSAdaptSetStepLimits,MPI_Comm_size, DIRECT
TSAdaptSetStepLimits,PetscObjectComm, DIRECT
TSAdaptSetStepLimits,MPI_Allreduce, DIRECT
TSAdaptSetStepLimits,MPI_Error_string, DIRECT
TSAdaptSetStepLimits,PetscError, DIRECT
TSAdaptSetStepLimits,PetscError, DIRECT
TSAdaptSetStepLimits,PetscError, DIRECT
TSAdaptSetStepLimits,PetscError, DIRECT
TSAdaptSetStepLimits,PetscObjectComm, DIRECT
TSAdaptSetStepLimits,MPI_Comm_size, DIRECT
TSAdaptSetStepLimits,PetscObjectComm, DIRECT
TSAdaptSetStepLimits,MPI_Allreduce, DIRECT
TSAdaptSetStepLimits,MPI_Error_string, DIRECT
TSAdaptSetStepLimits,PetscError, DIRECT
TSAdaptSetStepLimits,PetscEqualReal, DIRECT
TSAdaptSetStepLimits,PetscObjectComm, DIRECT
TSAdaptSetStepLimits,PetscError, DIRECT
TSAdaptSetStepLimits,PetscIsNanReal, DIRECT
TSAdaptSetStepLimits,PetscObjectComm, DIRECT
TSAdaptSetStepLimits,MPI_Comm_size, DIRECT
TSAdaptSetStepLimits,PetscObjectComm, DIRECT
TSAdaptSetStepLimits,MPI_Allreduce, DIRECT
TSAdaptSetStepLimits,MPI_Error_string, DIRECT
TSAdaptSetStepLimits,PetscError, DIRECT
TSAdaptSetStepLimits,PetscError, DIRECT
TSAdaptSetStepLimits,PetscError, DIRECT
TSAdaptSetStepLimits,PetscError, DIRECT
TSAdaptSetStepLimits,PetscObjectComm, DIRECT
TSAdaptSetStepLimits,MPI_Comm_size, DIRECT
TSAdaptSetStepLimits,PetscObjectComm, DIRECT
TSAdaptSetStepLimits,MPI_Allreduce, DIRECT
TSAdaptSetStepLimits,MPI_Error_string, DIRECT
TSAdaptSetStepLimits,PetscError, DIRECT
TSAdaptSetStepLimits,PetscEqualReal, DIRECT
TSAdaptSetStepLimits,PetscObjectComm, DIRECT
TSAdaptSetStepLimits,PetscError, DIRECT
TSAdaptSetStepLimits,PetscError, DIRECT
TSAdaptSetStepLimits,PetscError, DIRECT
TSAdaptSetStepLimits,PetscError, DIRECT
TSAdaptSetStepLimits,printf, DIRECT
TSAdaptSetStepLimits,printf, DIRECT
TSAdaptGetStepLimits,PetscError, DIRECT
TSAdaptGetStepLimits,PetscCheckPointer, DIRECT
TSAdaptGetStepLimits,PetscError, DIRECT
TSAdaptGetStepLimits,PetscError, DIRECT
TSAdaptGetStepLimits,PetscError, DIRECT
TSAdaptGetStepLimits,PetscCheckPointer, DIRECT
TSAdaptGetStepLimits,PetscError, DIRECT
TSAdaptGetStepLimits,PetscCheckPointer, DIRECT
TSAdaptGetStepLimits,PetscError, DIRECT
TSAdaptGetStepLimits,printf, DIRECT
TSAdaptGetStepLimits,printf, DIRECT
TSAdaptSetFromOptions,PetscError, DIRECT
TSAdaptSetFromOptions,PetscCheckPointer, DIRECT
TSAdaptSetFromOptions,PetscError, DIRECT
TSAdaptSetFromOptions,PetscError, DIRECT
TSAdaptSetFromOptions,PetscError, DIRECT
TSAdaptSetFromOptions,PetscOptionsHead, DIRECT
TSAdaptSetFromOptions,PetscError, DIRECT
TSAdaptSetFromOptions,PetscOptionsFList_Private, DIRECT
TSAdaptSetFromOptions,PetscError, DIRECT
TSAdaptSetFromOptions,TSAdaptSetType, DIRECT
TSAdaptSetFromOptions,PetscError, DIRECT
TSAdaptSetFromOptions,PetscOptionsBool_Private, DIRECT
TSAdaptSetFromOptions,PetscError, DIRECT
TSAdaptSetFromOptions,TSAdaptSetAlwaysAccept, DIRECT
TSAdaptSetFromOptions,PetscError, DIRECT
TSAdaptSetFromOptions,PetscOptionsReal_Private, DIRECT
TSAdaptSetFromOptions,PetscError, DIRECT
TSAdaptSetFromOptions,PetscOptionsReal_Private, DIRECT
TSAdaptSetFromOptions,PetscError, DIRECT
TSAdaptSetFromOptions,TSAdaptSetSafety, DIRECT
TSAdaptSetFromOptions,PetscError, DIRECT
TSAdaptSetFromOptions,PetscOptionsRealArray_Private, DIRECT
TSAdaptSetFromOptions,PetscError, DIRECT
TSAdaptSetFromOptions,PetscObjectComm, DIRECT
TSAdaptSetFromOptions,PetscError, DIRECT
TSAdaptSetFromOptions,TSAdaptSetClip, DIRECT
TSAdaptSetFromOptions,PetscError, DIRECT
