CALLER, CALLEE, CALLTYPE
private_DMSwarmInsertPointsUsingCellDM_DA_Q1,printf, DIRECT
private_DMSwarmInsertPointsUsingCellDM_DA,DMDAGetElementType, DIRECT
private_DMSwarmInsertPointsUsingCellDM_DA,PetscError, DIRECT
private_DMSwarmInsertPointsUsingCellDM_DA,DMGetDimension, DIRECT
private_DMSwarmInsertPointsUsingCellDM_DA,PetscError, DIRECT
private_DMSwarmInsertPointsUsingCellDM_DA,PetscObjectComm, DIRECT
private_DMSwarmInsertPointsUsingCellDM_DA,PetscError, DIRECT
private_DMSwarmInsertPointsUsingCellDM_DA,PetscObjectComm, DIRECT
private_DMSwarmInsertPointsUsingCellDM_DA,PetscError, DIRECT
private_DMSwarmInsertPointsUsingCellDM_DA,private_DMSwarmInsertPointsUsingCellDM_DA_Q1, DIRECT
private_DMSwarmInsertPointsUsingCellDM_DA,PetscError, DIRECT
private_DMSwarmInsertPointsUsingCellDM_DA,printf, DIRECT
private_DMSwarmInsertPointsUsingCellDM_DA,printf, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,VecZeroEntries, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,DMGetLocalVector, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,DMGetGlobalVector, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,DMGetLocalVector, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,VecZeroEntries, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,VecZeroEntries, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,VecZeroEntries, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,VecGetArray, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,VecGetArray, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,DMGetCoordinatesLocal, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,VecGetArrayRead, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,DMDAGetElements, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,DMSwarmGetLocalSize, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,DMSwarmGetField, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,DMSwarmGetField, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,DMSwarmRestoreField, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,DMSwarmRestoreField, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,DMDARestoreElements, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,VecRestoreArrayRead, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,VecRestoreArray, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,VecRestoreArray, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,DMLocalToGlobalBegin, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,DMLocalToGlobalEnd, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,DMLocalToGlobalBegin, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,DMLocalToGlobalEnd, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,VecPointwiseDivide, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,DMRestoreLocalVector, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,DMRestoreLocalVector, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,DMRestoreGlobalVector, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,PetscError, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,printf, DIRECT
DMSwarmProjectField_ApproxQ1_DA_2D,printf, DIRECT
private_DMSwarmProjectFields_DA,DMDAGetElementType, DIRECT
private_DMSwarmProjectFields_DA,PetscError, DIRECT
private_DMSwarmProjectFields_DA,PetscObjectComm, DIRECT
private_DMSwarmProjectFields_DA,PetscError, DIRECT
private_DMSwarmProjectFields_DA,DMGetDimension, DIRECT
private_DMSwarmProjectFields_DA,PetscError, DIRECT
private_DMSwarmProjectFields_DA,DMSwarmDataFieldGetEntries, DIRECT
private_DMSwarmProjectFields_DA,PetscError, DIRECT
private_DMSwarmProjectFields_DA,DMSwarmProjectField_ApproxQ1_DA_2D, DIRECT
private_DMSwarmProjectFields_DA,PetscError, DIRECT
private_DMSwarmProjectFields_DA,PetscObjectComm, DIRECT
private_DMSwarmProjectFields_DA,PetscError, DIRECT
private_DMSwarmProjectFields_DA,printf, DIRECT
private_DMSwarmProjectFields_DA,printf, DIRECT
