CALLER, CALLEE, CALLTYPE
PetscSubcommSetTypeGeneral,PetscError, DIRECT
PetscSubcommSetTypeGeneral,MPI_Comm_rank, DIRECT
PetscSubcommSetTypeGeneral,MPI_Error_string, DIRECT
PetscSubcommSetTypeGeneral,PetscError, DIRECT
PetscSubcommSetTypeGeneral,MPI_Comm_size, DIRECT
PetscSubcommSetTypeGeneral,MPI_Error_string, DIRECT
PetscSubcommSetTypeGeneral,PetscError, DIRECT
PetscSubcommSetTypeGeneral,MPI_Comm_size, DIRECT
PetscSubcommSetTypeGeneral,MPI_Allgather, DIRECT
PetscSubcommSetTypeGeneral,MPI_Error_string, DIRECT
PetscSubcommSetTypeGeneral,PetscError, DIRECT
PetscSubcommSetTypeGeneral,PetscMallocA, DIRECT
PetscSubcommSetTypeGeneral,PetscError, DIRECT
PetscSubcommSetTypeGeneral,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSubcommSetTypeGeneral,PetscError, DIRECT
PetscSubcommSetTypeGeneral,MPI_Comm_split, DIRECT
PetscSubcommSetTypeGeneral,MPI_Error_string, DIRECT
PetscSubcommSetTypeGeneral,PetscError, DIRECT
PetscSubcommSetTypeGeneral,PetscCommDuplicate, DIRECT
PetscSubcommSetTypeGeneral,PetscError, DIRECT
PetscSubcommSetTypeGeneral,PetscCommDuplicate, DIRECT
PetscSubcommSetTypeGeneral,PetscError, DIRECT
PetscSubcommSetTypeGeneral,MPI_Comm_free, DIRECT
PetscSubcommSetTypeGeneral,MPI_Error_string, DIRECT
PetscSubcommSetTypeGeneral,PetscError, DIRECT
PetscSubcommSetTypeGeneral,MPI_Comm_free, DIRECT
PetscSubcommSetTypeGeneral,MPI_Error_string, DIRECT
PetscSubcommSetTypeGeneral,PetscError, DIRECT
PetscSubcommSetTypeGeneral,printf, DIRECT
PetscSubcommSetTypeGeneral,printf, DIRECT
PetscSubcommDestroy,printf, DIRECT
PetscSubcommDestroy,printf, DIRECT
PetscSubcommDestroy,PetscCommDestroy, DIRECT
PetscSubcommDestroy,PetscError, DIRECT
PetscSubcommDestroy,PetscCommDestroy, DIRECT
PetscSubcommDestroy,PetscError, DIRECT
PetscSubcommDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSubcommDestroy,PetscError, DIRECT
PetscSubcommDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSubcommDestroy,PetscError, DIRECT
PetscSubcommDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSubcommDestroy,PetscError, DIRECT
PetscSubcommDestroy,printf, DIRECT
PetscSubcommDestroy,printf, DIRECT
PetscSubcommCreate,PetscMallocA, DIRECT
PetscSubcommCreate,PetscError, DIRECT
PetscSubcommCreate,MPI_Comm_rank, DIRECT
PetscSubcommCreate,MPI_Error_string, DIRECT
PetscSubcommCreate,PetscError, DIRECT
PetscSubcommCreate,MPI_Comm_size, DIRECT
PetscSubcommCreate,MPI_Error_string, DIRECT
PetscSubcommCreate,PetscError, DIRECT
PetscSubcommCreate,printf, DIRECT
PetscSubcommCreate,printf, DIRECT
