CALLER, CALLEE, CALLTYPE
MatNorm_SMF,printf, DIRECT
MatNorm_SMF,printf, DIRECT
MatDuplicate_SMF,MatShellGetContext, DIRECT
MatDuplicate_SMF,PetscError, DIRECT
MatDuplicate_SMF,MatCreateSubMatrixFree, DIRECT
MatDuplicate_SMF,PetscError, DIRECT
MatDuplicate_SMF,printf, DIRECT
MatDuplicate_SMF,printf, DIRECT
MatCreateSubMatrix_SMF,MatShellGetContext, DIRECT
MatCreateSubMatrix_SMF,PetscError, DIRECT
MatCreateSubMatrix_SMF,MatCreateSubMatrixFree, DIRECT
MatCreateSubMatrix_SMF,MatDestroy, DIRECT
MatCreateSubMatrix_SMF,PetscError, DIRECT
MatCreateSubMatrix_SMF,MatCreateSubMatrixFree, DIRECT
MatCreateSubMatrix_SMF,PetscError, DIRECT
MatCreateSubMatrix_SMF,printf, DIRECT
MatCreateSubMatrix_SMF,printf, DIRECT
MatSMFResetRowColumn,MatShellGetContext, DIRECT
MatSMFResetRowColumn,PetscError, DIRECT
MatSMFResetRowColumn,ISDestroy, DIRECT
MatSMFResetRowColumn,PetscError, DIRECT
MatSMFResetRowColumn,ISDestroy, DIRECT
MatSMFResetRowColumn,PetscError, DIRECT
MatSMFResetRowColumn,PetscObjectReference, DIRECT
MatSMFResetRowColumn,PetscError, DIRECT
MatSMFResetRowColumn,PetscObjectReference, DIRECT
MatSMFResetRowColumn,PetscError, DIRECT
MatSMFResetRowColumn,printf, DIRECT
MatSMFResetRowColumn,printf, DIRECT
MatGetRowMax_SMF,MatShellGetContext, DIRECT
MatGetRowMax_SMF,PetscError, DIRECT
MatGetRowMax_SMF,MatGetRowMax, DIRECT
MatGetRowMax_SMF,PetscError, DIRECT
MatGetRowMax_SMF,printf, DIRECT
MatGetRowMax_SMF,printf, DIRECT
MatGetRow_SMF,MatShellGetContext, DIRECT
MatGetRow_SMF,PetscError, DIRECT
MatGetRow_SMF,MatGetRow, DIRECT
MatGetRow_SMF,PetscError, DIRECT
MatGetRow_SMF,printf, DIRECT
MatGetRow_SMF,printf, DIRECT
MatRestoreRow_SMF,MatShellGetContext, DIRECT
MatRestoreRow_SMF,PetscError, DIRECT
MatRestoreRow_SMF,MatRestoreRow, DIRECT
MatRestoreRow_SMF,PetscError, DIRECT
MatRestoreRow_SMF,printf, DIRECT
MatRestoreRow_SMF,printf, DIRECT
MatGetColumnVector_SMF,MatShellGetContext, DIRECT
MatGetColumnVector_SMF,PetscError, DIRECT
MatGetColumnVector_SMF,MatGetColumnVector, DIRECT
MatGetColumnVector_SMF,PetscError, DIRECT
MatGetColumnVector_SMF,printf, DIRECT
MatGetColumnVector_SMF,printf, DIRECT
