CALLER, CALLEE, CALLTYPE
MatSetUpMultiply_MPISBAIJ,PetscLogObjectParent, DIRECT
MatSetUpMultiply_MPISBAIJ,PetscError, DIRECT
MatSetUpMultiply_MPISBAIJ,PetscLogObjectParent, DIRECT
MatSetUpMultiply_MPISBAIJ,PetscError, DIRECT
MatSetUpMultiply_MPISBAIJ,PetscLogObjectParent, DIRECT
MatSetUpMultiply_MPISBAIJ,PetscError, DIRECT
MatSetUpMultiply_MPISBAIJ,PetscLogObjectParent, DIRECT
MatSetUpMultiply_MPISBAIJ,PetscError, DIRECT
MatSetUpMultiply_MPISBAIJ,PetscLogObjectParent, DIRECT
MatSetUpMultiply_MPISBAIJ,PetscError, DIRECT
MatSetUpMultiply_MPISBAIJ,PetscLogObjectMemory, DIRECT
MatSetUpMultiply_MPISBAIJ,PetscError, DIRECT
MatSetUpMultiply_MPISBAIJ,ISDestroy, DIRECT
MatSetUpMultiply_MPISBAIJ,PetscError, DIRECT
MatSetUpMultiply_MPISBAIJ,ISDestroy, DIRECT
MatSetUpMultiply_MPISBAIJ,PetscError, DIRECT
MatSetUpMultiply_MPISBAIJ,PetscFreeA, DIRECT
MatSetUpMultiply_MPISBAIJ,PetscError, DIRECT
MatSetUpMultiply_MPISBAIJ,printf, DIRECT
MatSetUpMultiply_MPISBAIJ,printf, DIRECT
PetscTableFind,PetscError, DIRECT
PetscTableFind,PetscError, DIRECT
PetscTableFind,printf, DIRECT
PetscTableFind,printf, DIRECT
PetscTableAdd,PetscError, DIRECT
PetscTableAdd,PetscError, DIRECT
PetscTableAdd,PetscError, DIRECT
PetscTableAdd,printf, DIRECT
PetscTableAdd,printf, DIRECT
PetscTableAdd,PetscTableAddExpand, DIRECT
PetscTableAdd,PetscError, DIRECT
PetscTableAdd,printf, DIRECT
PetscTableAdd,printf, DIRECT
PetscTableAdd,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,VecGetSize, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,VecDestroy, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,VecScatterDestroy, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,VecDestroy, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,VecDestroy, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,VecDestroy, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,VecDestroy, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,VecDestroy, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,PetscTableDestroy, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,MatAssemblyBegin, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,MatAssemblyEnd, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,PetscMallocA, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,MatCreate, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,MatSetSizes, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,MatSetType, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,MatSeqBAIJSetPreallocation, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,PetscMallocA, DIRECT
MatDisAssemble_MPISBAIJ,MatSetValues_SeqSBAIJ, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,PetscLogObjectMemory, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,MatDestroy, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,PetscLogObjectParent, DIRECT
MatDisAssemble_MPISBAIJ,PetscError, DIRECT
MatDisAssemble_MPISBAIJ,printf, DIRECT
MatDisAssemble_MPISBAIJ,printf, DIRECT
