CALLER, CALLEE, CALLTYPE
PetscDrawInitializePackage,printf, DIRECT
PetscDrawInitializePackage,printf, DIRECT
PetscDrawResizeWindow,PetscError, DIRECT
PetscDrawResizeWindow,PetscCheckPointer, DIRECT
PetscDrawResizeWindow,PetscError, DIRECT
PetscDrawResizeWindow,PetscError, DIRECT
PetscDrawResizeWindow,PetscError, DIRECT
PetscDrawResizeWindow,PetscObjectComm, DIRECT
PetscDrawResizeWindow,MPI_Comm_size, DIRECT
PetscDrawResizeWindow,PetscObjectComm, DIRECT
PetscDrawResizeWindow,MPI_Allreduce, DIRECT
PetscDrawResizeWindow,MPI_Error_string, DIRECT
PetscDrawResizeWindow,PetscError, DIRECT
PetscDrawResizeWindow,PetscError, DIRECT
PetscDrawResizeWindow,PetscError, DIRECT
PetscDrawResizeWindow,PetscError, DIRECT
PetscDrawResizeWindow,PetscObjectComm, DIRECT
PetscDrawResizeWindow,MPI_Comm_size, DIRECT
PetscDrawResizeWindow,PetscObjectComm, DIRECT
PetscDrawResizeWindow,MPI_Allreduce, DIRECT
PetscDrawResizeWindow,MPI_Error_string, DIRECT
PetscDrawResizeWindow,PetscError, DIRECT
PetscDrawResizeWindow,PetscObjectComm, DIRECT
PetscDrawResizeWindow,PetscError, DIRECT
PetscDrawResizeWindow,PetscObjectComm, DIRECT
PetscDrawResizeWindow,MPI_Comm_size, DIRECT
PetscDrawResizeWindow,PetscObjectComm, DIRECT
PetscDrawResizeWindow,MPI_Allreduce, DIRECT
PetscDrawResizeWindow,MPI_Error_string, DIRECT
PetscDrawResizeWindow,PetscError, DIRECT
PetscDrawResizeWindow,PetscError, DIRECT
PetscDrawResizeWindow,PetscError, DIRECT
PetscDrawResizeWindow,PetscError, DIRECT
PetscDrawResizeWindow,PetscObjectComm, DIRECT
PetscDrawResizeWindow,MPI_Comm_size, DIRECT
PetscDrawResizeWindow,PetscObjectComm, DIRECT
PetscDrawResizeWindow,MPI_Allreduce, DIRECT
PetscDrawResizeWindow,MPI_Error_string, DIRECT
PetscDrawResizeWindow,PetscError, DIRECT
PetscDrawResizeWindow,PetscObjectComm, DIRECT
PetscDrawResizeWindow,PetscError, DIRECT
PetscDrawResizeWindow,EMPTYNAME = (_PetscDrawOps->any pointer@i64 184) :: i32 (%struct._p_PetscDraw*, i32, i32)*, INDIRECT 
PetscDrawResizeWindow,PetscError, DIRECT
PetscDrawResizeWindow,printf, DIRECT
PetscDrawResizeWindow,printf, DIRECT
PetscDrawGetWindowSize,PetscError, DIRECT
PetscDrawGetWindowSize,PetscCheckPointer, DIRECT
PetscDrawGetWindowSize,PetscError, DIRECT
PetscDrawGetWindowSize,PetscError, DIRECT
PetscDrawGetWindowSize,PetscError, DIRECT
PetscDrawGetWindowSize,PetscCheckPointer, DIRECT
PetscDrawGetWindowSize,PetscError, DIRECT
PetscDrawGetWindowSize,PetscCheckPointer, DIRECT
PetscDrawGetWindowSize,PetscError, DIRECT
PetscDrawGetWindowSize,printf, DIRECT
PetscDrawGetWindowSize,printf, DIRECT
PetscDrawCheckResizedWindow,PetscError, DIRECT
PetscDrawCheckResizedWindow,PetscCheckPointer, DIRECT
PetscDrawCheckResizedWindow,PetscError, DIRECT
PetscDrawCheckResizedWindow,PetscError, DIRECT
PetscDrawCheckResizedWindow,PetscError, DIRECT
PetscDrawCheckResizedWindow,EMPTYNAME = (_PetscDrawOps->any pointer@i64 176) :: i32 (%struct._p_PetscDraw*)*, INDIRECT 
PetscDrawCheckResizedWindow,PetscError, DIRECT
PetscDrawCheckResizedWindow,printf, DIRECT
PetscDrawCheckResizedWindow,printf, DIRECT
PetscDrawGetTitle,PetscError, DIRECT
PetscDrawGetTitle,PetscCheckPointer, DIRECT
PetscDrawGetTitle,PetscError, DIRECT
PetscDrawGetTitle,PetscError, DIRECT
PetscDrawGetTitle,PetscError, DIRECT
PetscDrawGetTitle,PetscError, DIRECT
PetscDrawGetTitle,PetscCheckPointer, DIRECT
PetscDrawGetTitle,PetscError, DIRECT
PetscDrawGetTitle,printf, DIRECT
PetscDrawGetTitle,printf, DIRECT
PetscDrawSetTitle,PetscError, DIRECT
PetscDrawSetTitle,PetscCheckPointer, DIRECT
PetscDrawSetTitle,PetscError, DIRECT
PetscDrawSetTitle,PetscError, DIRECT
PetscDrawSetTitle,PetscError, DIRECT
PetscDrawSetTitle,PetscError, DIRECT
PetscDrawSetTitle,PetscCheckPointer, DIRECT
PetscDrawSetTitle,PetscError, DIRECT
PetscDrawSetTitle,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscDrawSetTitle,PetscError, DIRECT
PetscDrawSetTitle,PetscStrallocpy, DIRECT
PetscDrawSetTitle,PetscError, DIRECT
PetscDrawSetTitle,EMPTYNAME = (_PetscDrawOps->any pointer@i64 168) :: i32 (%struct._p_PetscDraw*, i8*)*, INDIRECT 
PetscDrawSetTitle,PetscError, DIRECT
PetscDrawSetTitle,printf, DIRECT
PetscDrawSetTitle,printf, DIRECT
PetscDrawAppendTitle,PetscError, DIRECT
PetscDrawAppendTitle,PetscCheckPointer, DIRECT
PetscDrawAppendTitle,PetscError, DIRECT
PetscDrawAppendTitle,PetscError, DIRECT
PetscDrawAppendTitle,PetscError, DIRECT
PetscDrawAppendTitle,PetscCheckPointer, DIRECT
PetscDrawAppendTitle,PetscError, DIRECT
PetscDrawAppendTitle,printf, DIRECT
PetscDrawAppendTitle,printf, DIRECT
PetscDrawAppendTitle,PetscStrlen, DIRECT
PetscDrawAppendTitle,PetscError, DIRECT
PetscDrawAppendTitle,PetscStrlen, DIRECT
PetscDrawAppendTitle,PetscError, DIRECT
PetscDrawAppendTitle,PetscMallocA, DIRECT
PetscDrawAppendTitle,PetscError, DIRECT
PetscDrawAppendTitle,PetscStrcpy, DIRECT
PetscDrawAppendTitle,PetscError, DIRECT
PetscDrawAppendTitle,PetscStrcat, DIRECT
PetscDrawAppendTitle,PetscError, DIRECT
PetscDrawAppendTitle,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscDrawAppendTitle,PetscError, DIRECT
PetscDrawAppendTitle,PetscStrallocpy, DIRECT
PetscDrawAppendTitle,PetscError, DIRECT
PetscDrawAppendTitle,EMPTYNAME = (_PetscDrawOps->any pointer@i64 168) :: i32 (%struct._p_PetscDraw*, i8*)*, INDIRECT 
PetscDrawAppendTitle,PetscError, DIRECT
PetscDrawAppendTitle,printf, DIRECT
PetscDrawAppendTitle,printf, DIRECT
PetscDrawDestroy,printf, DIRECT
PetscDrawDestroy,printf, DIRECT
PetscDrawDestroy,PetscCheckPointer, DIRECT
PetscDrawDestroy,PetscError, DIRECT
PetscDrawDestroy,PetscError, DIRECT
PetscDrawDestroy,PetscError, DIRECT
PetscDrawDestroy,printf, DIRECT
PetscDrawDestroy,printf, DIRECT
PetscDrawDestroy,PetscDrawPause, DIRECT
PetscDrawDestroy,PetscError, DIRECT
PetscDrawDestroy,printf, DIRECT
PetscDrawDestroy,printf, DIRECT
PetscDrawDestroy,PetscDrawSaveMovie, DIRECT
PetscDrawDestroy,PetscError, DIRECT
PetscDrawDestroy,PetscDrawSetSave, DIRECT
PetscDrawDestroy,PetscError, DIRECT
PetscDrawDestroy,PetscDrawSave, DIRECT
PetscDrawDestroy,PetscError, DIRECT
PetscDrawDestroy,PetscBarrier, DIRECT
PetscDrawDestroy,PetscError, DIRECT
PetscDrawDestroy,printf, DIRECT
PetscDrawDestroy,printf, DIRECT
PetscDrawDestroy,PetscError, DIRECT
PetscDrawDestroy,EMPTYNAME = (_PetscDrawOps->any pointer@i64 192) :: i32 (%struct._p_PetscDraw*)*, INDIRECT 
PetscDrawDestroy,PetscError, DIRECT
PetscDrawDestroy,PetscDrawDestroy, DIRECT
PetscDrawDestroy,PetscError, DIRECT
PetscDrawDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscDrawDestroy,PetscError, DIRECT
PetscDrawDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscDrawDestroy,PetscError, DIRECT
PetscDrawDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscDrawDestroy,PetscError, DIRECT
PetscDrawDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscDrawDestroy,PetscError, DIRECT
PetscDrawDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscDrawDestroy,PetscError, DIRECT
PetscDrawDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscDrawDestroy,PetscError, DIRECT
PetscDrawDestroy,PetscHeaderDestroy_Private, DIRECT
PetscDrawDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscDrawDestroy,PetscError, DIRECT
PetscDrawDestroy,printf, DIRECT
PetscDrawDestroy,printf, DIRECT
PetscDrawGetPopup,PetscError, DIRECT
PetscDrawGetPopup,PetscCheckPointer, DIRECT
PetscDrawGetPopup,PetscError, DIRECT
PetscDrawGetPopup,PetscError, DIRECT
PetscDrawGetPopup,PetscError, DIRECT
PetscDrawGetPopup,PetscError, DIRECT
PetscDrawGetPopup,PetscCheckPointer, DIRECT
PetscDrawGetPopup,PetscError, DIRECT
PetscDrawGetPopup,EMPTYNAME = (_PetscDrawOps->any pointer@i64 160) :: i32 (%struct._p_PetscDraw*, %struct._p_PetscDraw**)*, INDIRECT 
PetscDrawGetPopup,PetscError, DIRECT
PetscDrawGetPopup,PetscObjectSetOptionsPrefix, DIRECT
PetscDrawGetPopup,PetscError, DIRECT
PetscDrawGetPopup,PetscDrawSetFromOptions, DIRECT
PetscDrawGetPopup,PetscError, DIRECT
PetscDrawGetPopup,printf, DIRECT
PetscDrawGetPopup,printf, DIRECT
PetscDrawSetDisplay,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscDrawSetDisplay,PetscError, DIRECT
PetscDrawSetDisplay,PetscStrallocpy, DIRECT
PetscDrawSetDisplay,PetscError, DIRECT
PetscDrawSetDisplay,printf, DIRECT
PetscDrawSetDisplay,printf, DIRECT
PetscDrawSetDoubleBuffer,PetscError, DIRECT
PetscDrawSetDoubleBuffer,PetscCheckPointer, DIRECT
PetscDrawSetDoubleBuffer,PetscError, DIRECT
PetscDrawSetDoubleBuffer,PetscError, DIRECT
PetscDrawSetDoubleBuffer,PetscError, DIRECT
PetscDrawSetDoubleBuffer,EMPTYNAME = (_PetscDrawOps->any pointer@i64 0) :: i32 (%struct._p_PetscDraw*)*, INDIRECT 
PetscDrawSetDoubleBuffer,PetscError, DIRECT
PetscDrawSetDoubleBuffer,printf, DIRECT
PetscDrawSetDoubleBuffer,printf, DIRECT
PetscDrawGetSingleton,PetscError, DIRECT
PetscDrawGetSingleton,PetscCheckPointer, DIRECT
PetscDrawGetSingleton,PetscError, DIRECT
PetscDrawGetSingleton,PetscError, DIRECT
PetscDrawGetSingleton,PetscError, DIRECT
PetscDrawGetSingleton,PetscError, DIRECT
PetscDrawGetSingleton,PetscCheckPointer, DIRECT
PetscDrawGetSingleton,PetscError, DIRECT
PetscDrawGetSingleton,PetscObjectComm, DIRECT
PetscDrawGetSingleton,MPI_Comm_size, DIRECT
PetscDrawGetSingleton,MPI_Error_string, DIRECT
PetscDrawGetSingleton,PetscError, DIRECT
PetscDrawGetSingleton,PetscObjectReference, DIRECT
PetscDrawGetSingleton,PetscError, DIRECT
PetscDrawGetSingleton,EMPTYNAME = (_PetscDrawOps->any pointer@i64 208) :: i32 (%struct._p_PetscDraw*, %struct._p_PetscDraw**)*, INDIRECT 
PetscDrawGetSingleton,PetscError, DIRECT
PetscDrawGetSingleton,PetscError, DIRECT
PetscDrawGetSingleton,printf, DIRECT
PetscDrawGetSingleton,printf, DIRECT
PetscDrawRestoreSingleton,PetscError, DIRECT
PetscDrawRestoreSingleton,PetscCheckPointer, DIRECT
PetscDrawRestoreSingleton,PetscError, DIRECT
PetscDrawRestoreSingleton,PetscError, DIRECT
PetscDrawRestoreSingleton,PetscError, DIRECT
PetscDrawRestoreSingleton,PetscError, DIRECT
PetscDrawRestoreSingleton,PetscCheckPointer, DIRECT
PetscDrawRestoreSingleton,PetscError, DIRECT
PetscDrawRestoreSingleton,PetscError, DIRECT
PetscDrawRestoreSingleton,PetscCheckPointer, DIRECT
PetscDrawRestoreSingleton,PetscError, DIRECT
PetscDrawRestoreSingleton,PetscError, DIRECT
PetscDrawRestoreSingleton,PetscError, DIRECT
PetscDrawRestoreSingleton,PetscObjectComm, DIRECT
PetscDrawRestoreSingleton,MPI_Comm_size, DIRECT
PetscDrawRestoreSingleton,MPI_Error_string, DIRECT
PetscDrawRestoreSingleton,PetscError, DIRECT
PetscDrawRestoreSingleton,PetscObjectDereference, DIRECT
PetscDrawRestoreSingleton,PetscError, DIRECT
PetscDrawRestoreSingleton,PetscError, DIRECT
PetscDrawRestoreSingleton,EMPTYNAME = (_PetscDrawOps->any pointer@i64 216) :: i32 (%struct._p_PetscDraw*, %struct._p_PetscDraw**)*, INDIRECT 
PetscDrawRestoreSingleton,PetscError, DIRECT
PetscDrawRestoreSingleton,PetscError, DIRECT
PetscDrawRestoreSingleton,printf, DIRECT
PetscDrawRestoreSingleton,printf, DIRECT
