CALLER, CALLEE, CALLTYPE
TaoLineSearchApply_Armijo,PetscInfo_Private, DIRECT
TaoLineSearchApply_Armijo,PetscError, DIRECT
TaoLineSearchApply_Armijo,PetscIsInfOrNanReal, DIRECT
TaoLineSearchApply_Armijo,PetscInfo_Private, DIRECT
TaoLineSearchApply_Armijo,PetscError, DIRECT
TaoLineSearchApply_Armijo,printf, DIRECT
TaoLineSearchApply_Armijo,printf, DIRECT
TaoLineSearchApply_Armijo,PetscMallocA, DIRECT
TaoLineSearchApply_Armijo,PetscError, DIRECT
TaoLineSearchApply_Armijo,VecDot, DIRECT
TaoLineSearchApply_Armijo,PetscError, DIRECT
TaoLineSearchApply_Armijo,PetscIsInfOrNanReal, DIRECT
TaoLineSearchApply_Armijo,PetscInfo_Private, DIRECT
TaoLineSearchApply_Armijo,PetscError, DIRECT
TaoLineSearchApply_Armijo,printf, DIRECT
TaoLineSearchApply_Armijo,printf, DIRECT
TaoLineSearchApply_Armijo,PetscInfo_Private, DIRECT
TaoLineSearchApply_Armijo,PetscError, DIRECT
TaoLineSearchApply_Armijo,printf, DIRECT
TaoLineSearchApply_Armijo,printf, DIRECT
TaoLineSearchApply_Armijo,VecCopy, DIRECT
TaoLineSearchApply_Armijo,PetscError, DIRECT
TaoLineSearchApply_Armijo,VecAXPY, DIRECT
TaoLineSearchApply_Armijo,PetscError, DIRECT
TaoLineSearchApply_Armijo,VecMedian, DIRECT
TaoLineSearchApply_Armijo,PetscError, DIRECT
TaoLineSearchApply_Armijo,TaoLineSearchComputeObjective, DIRECT
TaoLineSearchApply_Armijo,PetscError, DIRECT
TaoLineSearchApply_Armijo,TaoLineSearchComputeObjectiveAndGTS, DIRECT
TaoLineSearchApply_Armijo,PetscError, DIRECT
TaoLineSearchApply_Armijo,TaoLineSearchComputeObjectiveAndGradient, DIRECT
TaoLineSearchApply_Armijo,PetscError, DIRECT
TaoLineSearchApply_Armijo,TaoLineSearchMonitor, DIRECT
TaoLineSearchApply_Armijo,PetscError, DIRECT
TaoLineSearchApply_Armijo,PetscIsInfOrNanReal, DIRECT
TaoLineSearchApply_Armijo,PetscIsInfOrNanReal, DIRECT
TaoLineSearchApply_Armijo,PetscInfo_Private, DIRECT
TaoLineSearchApply_Armijo,PetscError, DIRECT
TaoLineSearchApply_Armijo,PetscInfo_Private, DIRECT
TaoLineSearchApply_Armijo,PetscError, DIRECT
TaoLineSearchApply_Armijo,PetscInfo_Private, DIRECT
TaoLineSearchApply_Armijo,PetscError, DIRECT
TaoLineSearchApply_Armijo,printf, DIRECT
TaoLineSearchApply_Armijo,printf, DIRECT
TaoLineSearchApply_Armijo,VecCopy, DIRECT
TaoLineSearchApply_Armijo,PetscError, DIRECT
TaoLineSearchApply_Armijo,TaoLineSearchComputeGradient, DIRECT
TaoLineSearchApply_Armijo,PetscError, DIRECT
TaoLineSearchApply_Armijo,PetscInfo_Private, DIRECT
TaoLineSearchApply_Armijo,PetscError, DIRECT
TaoLineSearchApply_Armijo,printf, DIRECT
TaoLineSearchApply_Armijo,printf, DIRECT
TaoLineSearchView_Armijo,PetscObjectTypeCompare, DIRECT
TaoLineSearchView_Armijo,PetscError, DIRECT
TaoLineSearchView_Armijo,PetscViewerASCIIPrintf, DIRECT
TaoLineSearchView_Armijo,PetscError, DIRECT
TaoLineSearchView_Armijo,PetscViewerASCIIPrintf, DIRECT
TaoLineSearchView_Armijo,PetscError, DIRECT
TaoLineSearchView_Armijo,PetscViewerASCIIPrintf, DIRECT
TaoLineSearchView_Armijo,PetscError, DIRECT
TaoLineSearchView_Armijo,PetscViewerASCIIPrintf, DIRECT
TaoLineSearchView_Armijo,PetscError, DIRECT
TaoLineSearchView_Armijo,PetscViewerASCIIPrintf, DIRECT
TaoLineSearchView_Armijo,PetscError, DIRECT
TaoLineSearchView_Armijo,PetscViewerASCIIPrintf, DIRECT
TaoLineSearchView_Armijo,PetscError, DIRECT
TaoLineSearchView_Armijo,printf, DIRECT
TaoLineSearchView_Armijo,printf, DIRECT
TaoLineSearchDestroy_Armijo,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TaoLineSearchDestroy_Armijo,PetscError, DIRECT
TaoLineSearchDestroy_Armijo,VecDestroy, DIRECT
TaoLineSearchDestroy_Armijo,PetscError, DIRECT
TaoLineSearchDestroy_Armijo,VecDestroy, DIRECT
TaoLineSearchDestroy_Armijo,PetscError, DIRECT
TaoLineSearchDestroy_Armijo,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TaoLineSearchDestroy_Armijo,PetscError, DIRECT
TaoLineSearchDestroy_Armijo,printf, DIRECT
TaoLineSearchDestroy_Armijo,printf, DIRECT
TaoLineSearchReset_Armijo,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TaoLineSearchReset_Armijo,PetscError, DIRECT
TaoLineSearchReset_Armijo,printf, DIRECT
TaoLineSearchReset_Armijo,printf, DIRECT
TaoLineSearchSetFromOptions_Armijo,PetscOptionsHead, DIRECT
TaoLineSearchSetFromOptions_Armijo,PetscError, DIRECT
TaoLineSearchSetFromOptions_Armijo,PetscOptionsReal_Private, DIRECT
TaoLineSearchSetFromOptions_Armijo,PetscError, DIRECT
TaoLineSearchSetFromOptions_Armijo,PetscOptionsReal_Private, DIRECT
TaoLineSearchSetFromOptions_Armijo,PetscError, DIRECT
TaoLineSearchSetFromOptions_Armijo,PetscOptionsReal_Private, DIRECT
TaoLineSearchSetFromOptions_Armijo,PetscError, DIRECT
TaoLineSearchSetFromOptions_Armijo,PetscOptionsReal_Private, DIRECT
TaoLineSearchSetFromOptions_Armijo,PetscError, DIRECT
TaoLineSearchSetFromOptions_Armijo,PetscOptionsInt_Private, DIRECT
TaoLineSearchSetFromOptions_Armijo,PetscError, DIRECT
TaoLineSearchSetFromOptions_Armijo,PetscOptionsInt_Private, DIRECT
TaoLineSearchSetFromOptions_Armijo,PetscError, DIRECT
TaoLineSearchSetFromOptions_Armijo,PetscOptionsInt_Private, DIRECT
TaoLineSearchSetFromOptions_Armijo,PetscError, DIRECT
TaoLineSearchSetFromOptions_Armijo,PetscOptionsBool_Private, DIRECT
TaoLineSearchSetFromOptions_Armijo,PetscError, DIRECT
TaoLineSearchSetFromOptions_Armijo,printf, DIRECT
TaoLineSearchSetFromOptions_Armijo,printf, DIRECT
TaoLineSearchSetFromOptions_Armijo,printf, DIRECT
TaoLineSearchSetFromOptions_Armijo,printf, DIRECT
PetscIsInfOrNanReal,PetscIsInfReal, DIRECT
PetscIsInfOrNanReal,PetscIsNanReal, DIRECT
