CALLER, CALLEE, CALLTYPE
MatMultAdd_SeqMAIJ_2,PetscError, DIRECT
MatMultAdd_SeqMAIJ_2,PetscLogFlops, DIRECT
MatMultAdd_SeqMAIJ_2,PetscError, DIRECT
MatMultAdd_SeqMAIJ_2,VecRestoreArrayRead, DIRECT
MatMultAdd_SeqMAIJ_2,PetscError, DIRECT
MatMultAdd_SeqMAIJ_2,VecRestoreArray, DIRECT
MatMultAdd_SeqMAIJ_2,PetscError, DIRECT
MatMultAdd_SeqMAIJ_2,printf, DIRECT
MatMultAdd_SeqMAIJ_2,printf, DIRECT
MatMultTransposeAdd_SeqMAIJ_2,VecCopy, DIRECT
MatMultTransposeAdd_SeqMAIJ_2,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_2,VecGetArrayRead, DIRECT
MatMultTransposeAdd_SeqMAIJ_2,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_2,VecGetArray, DIRECT
MatMultTransposeAdd_SeqMAIJ_2,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_2,PetscLogFlops, DIRECT
MatMultTransposeAdd_SeqMAIJ_2,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_2,VecRestoreArrayRead, DIRECT
MatMultTransposeAdd_SeqMAIJ_2,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_2,VecRestoreArray, DIRECT
MatMultTransposeAdd_SeqMAIJ_2,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_2,printf, DIRECT
MatMultTransposeAdd_SeqMAIJ_2,printf, DIRECT
MatMult_SeqMAIJ_3,VecGetArrayRead, DIRECT
MatMult_SeqMAIJ_3,PetscError, DIRECT
MatMult_SeqMAIJ_3,VecGetArray, DIRECT
MatMult_SeqMAIJ_3,PetscError, DIRECT
MatMult_SeqMAIJ_3,PetscLogFlops, DIRECT
MatMult_SeqMAIJ_3,PetscError, DIRECT
MatMult_SeqMAIJ_3,VecRestoreArrayRead, DIRECT
MatMult_SeqMAIJ_3,PetscError, DIRECT
MatMult_SeqMAIJ_3,VecRestoreArray, DIRECT
MatMult_SeqMAIJ_3,PetscError, DIRECT
MatMult_SeqMAIJ_3,printf, DIRECT
MatMult_SeqMAIJ_3,printf, DIRECT
MatMultTranspose_SeqMAIJ_3,VecSet, DIRECT
MatMultTranspose_SeqMAIJ_3,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_3,VecGetArrayRead, DIRECT
MatMultTranspose_SeqMAIJ_3,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_3,VecGetArray, DIRECT
MatMultTranspose_SeqMAIJ_3,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_3,PetscLogFlops, DIRECT
MatMultTranspose_SeqMAIJ_3,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_3,VecRestoreArrayRead, DIRECT
MatMultTranspose_SeqMAIJ_3,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_3,VecRestoreArray, DIRECT
MatMultTranspose_SeqMAIJ_3,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_3,printf, DIRECT
MatMultTranspose_SeqMAIJ_3,printf, DIRECT
MatMultAdd_SeqMAIJ_3,VecCopy, DIRECT
MatMultAdd_SeqMAIJ_3,PetscError, DIRECT
MatMultAdd_SeqMAIJ_3,VecGetArrayRead, DIRECT
MatMultAdd_SeqMAIJ_3,PetscError, DIRECT
MatMultAdd_SeqMAIJ_3,VecGetArray, DIRECT
MatMultAdd_SeqMAIJ_3,PetscError, DIRECT
MatMultAdd_SeqMAIJ_3,PetscLogFlops, DIRECT
MatMultAdd_SeqMAIJ_3,PetscError, DIRECT
MatMultAdd_SeqMAIJ_3,VecRestoreArrayRead, DIRECT
MatMultAdd_SeqMAIJ_3,PetscError, DIRECT
MatMultAdd_SeqMAIJ_3,VecRestoreArray, DIRECT
MatMultAdd_SeqMAIJ_3,PetscError, DIRECT
MatMultAdd_SeqMAIJ_3,printf, DIRECT
MatMultAdd_SeqMAIJ_3,printf, DIRECT
MatMultTransposeAdd_SeqMAIJ_3,VecCopy, DIRECT
MatMultTransposeAdd_SeqMAIJ_3,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_3,VecGetArrayRead, DIRECT
MatMultTransposeAdd_SeqMAIJ_3,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_3,VecGetArray, DIRECT
MatMultTransposeAdd_SeqMAIJ_3,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_3,PetscLogFlops, DIRECT
MatMultTransposeAdd_SeqMAIJ_3,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_3,VecRestoreArrayRead, DIRECT
MatMultTransposeAdd_SeqMAIJ_3,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_3,VecRestoreArray, DIRECT
MatMultTransposeAdd_SeqMAIJ_3,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_3,printf, DIRECT
MatMultTransposeAdd_SeqMAIJ_3,printf, DIRECT
MatMult_SeqMAIJ_4,VecGetArrayRead, DIRECT
MatMult_SeqMAIJ_4,PetscError, DIRECT
MatMult_SeqMAIJ_4,VecGetArray, DIRECT
MatMult_SeqMAIJ_4,PetscError, DIRECT
MatMult_SeqMAIJ_4,PetscLogFlops, DIRECT
MatMult_SeqMAIJ_4,PetscError, DIRECT
MatMult_SeqMAIJ_4,VecRestoreArrayRead, DIRECT
MatMult_SeqMAIJ_4,PetscError, DIRECT
MatMult_SeqMAIJ_4,VecRestoreArray, DIRECT
MatMult_SeqMAIJ_4,PetscError, DIRECT
MatMult_SeqMAIJ_4,printf, DIRECT
MatMult_SeqMAIJ_4,printf, DIRECT
MatMultTranspose_SeqMAIJ_4,VecSet, DIRECT
MatMultTranspose_SeqMAIJ_4,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_4,VecGetArrayRead, DIRECT
MatMultTranspose_SeqMAIJ_4,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_4,VecGetArray, DIRECT
MatMultTranspose_SeqMAIJ_4,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_4,PetscLogFlops, DIRECT
MatMultTranspose_SeqMAIJ_4,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_4,VecRestoreArrayRead, DIRECT
MatMultTranspose_SeqMAIJ_4,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_4,VecRestoreArray, DIRECT
MatMultTranspose_SeqMAIJ_4,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_4,printf, DIRECT
MatMultTranspose_SeqMAIJ_4,printf, DIRECT
MatMultAdd_SeqMAIJ_4,VecCopy, DIRECT
MatMultAdd_SeqMAIJ_4,PetscError, DIRECT
MatMultAdd_SeqMAIJ_4,VecGetArrayRead, DIRECT
MatMultAdd_SeqMAIJ_4,PetscError, DIRECT
MatMultAdd_SeqMAIJ_4,VecGetArray, DIRECT
MatMultAdd_SeqMAIJ_4,PetscError, DIRECT
MatMultAdd_SeqMAIJ_4,PetscLogFlops, DIRECT
MatMultAdd_SeqMAIJ_4,PetscError, DIRECT
MatMultAdd_SeqMAIJ_4,VecRestoreArrayRead, DIRECT
MatMultAdd_SeqMAIJ_4,PetscError, DIRECT
MatMultAdd_SeqMAIJ_4,VecRestoreArray, DIRECT
MatMultAdd_SeqMAIJ_4,PetscError, DIRECT
MatMultAdd_SeqMAIJ_4,printf, DIRECT
