CALLER, CALLEE, CALLTYPE
MatPartitioningApply_Square,sqrt, DIRECT
MatPartitioningApply_Square,PetscObjectComm, DIRECT
MatPartitioningApply_Square,PetscError, DIRECT
MatPartitioningApply_Square,MatGetSize, DIRECT
MatPartitioningApply_Square,PetscError, DIRECT
MatPartitioningApply_Square,sqrt, DIRECT
MatPartitioningApply_Square,PetscObjectComm, DIRECT
MatPartitioningApply_Square,PetscError, DIRECT
MatPartitioningApply_Square,PetscError, DIRECT
MatPartitioningApply_Square,MatGetOwnershipRange, DIRECT
MatPartitioningApply_Square,PetscError, DIRECT
MatPartitioningApply_Square,PetscMallocA, DIRECT
MatPartitioningApply_Square,PetscError, DIRECT
MatPartitioningApply_Square,PetscObjectComm, DIRECT
MatPartitioningApply_Square,ISCreateGeneral, DIRECT
MatPartitioningApply_Square,PetscError, DIRECT
MatPartitioningApply_Square,printf, DIRECT
MatPartitioningApply_Square,printf, DIRECT
MatPartitioningSizesToSep_Private,log2, DIRECT
MatPartitioningSizesToSep_Private,log2, DIRECT
MatPartitioningSizesToSep_Private,PetscError, DIRECT
MatPartitioningSizesToSep_Private,printf, DIRECT
MatPartitioningSizesToSep_Private,printf, DIRECT
MatPartitioningSizesToSep_Private,PetscError, DIRECT
MatPartitioningSizesToSep_Private,PetscError, DIRECT
MatPartitioningSizesToSep_Private,PetscError, DIRECT
MatPartitioningSizesToSep_Private,PetscError, DIRECT
MatPartitioningSizesToSep_Private,PetscSortIntWithArrayPair, DIRECT
MatPartitioningSizesToSep_Private,PetscError, DIRECT
MatPartitioningSizesToSep_Private,printf, DIRECT
MatPartitioningSizesToSep_Private,printf, DIRECT
MatPartitioningRegister,MatInitializePackage, DIRECT
MatPartitioningRegister,PetscError, DIRECT
MatPartitioningRegister,PetscFunctionListAdd_Private, DIRECT
MatPartitioningRegister,PetscError, DIRECT
MatPartitioningRegister,printf, DIRECT
MatPartitioningRegister,printf, DIRECT
MatPartitioningGetType,PetscError, DIRECT
MatPartitioningGetType,PetscCheckPointer, DIRECT
MatPartitioningGetType,PetscError, DIRECT
MatPartitioningGetType,PetscError, DIRECT
MatPartitioningGetType,PetscError, DIRECT
MatPartitioningGetType,PetscError, DIRECT
MatPartitioningGetType,PetscCheckPointer, DIRECT
MatPartitioningGetType,PetscError, DIRECT
MatPartitioningGetType,printf, DIRECT
MatPartitioningGetType,printf, DIRECT
MatPartitioningSetNParts,printf, DIRECT
MatPartitioningSetNParts,printf, DIRECT
MatPartitioningApplyND,PetscError, DIRECT
MatPartitioningApplyND,PetscCheckPointer, DIRECT
MatPartitioningApplyND,PetscError, DIRECT
MatPartitioningApplyND,PetscError, DIRECT
MatPartitioningApplyND,PetscError, DIRECT
MatPartitioningApplyND,PetscError, DIRECT
MatPartitioningApplyND,PetscCheckPointer, DIRECT
MatPartitioningApplyND,PetscError, DIRECT
MatPartitioningApplyND,PetscObjectComm, DIRECT
MatPartitioningApplyND,PetscError, DIRECT
MatPartitioningApplyND,PetscObjectComm, DIRECT
MatPartitioningApplyND,PetscError, DIRECT
MatPartitioningApplyND,PetscObjectComm, DIRECT
MatPartitioningApplyND,PetscError, DIRECT
MatPartitioningApplyND,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatPartitioningApplyND,PetscError, DIRECT
MatPartitioningApplyND,EMPTYNAME = (_MatPartitioningOps->any pointer@i64 8) :: i32 (%struct._p_MatPartitioning*, %struct._p_IS**)*, INDIRECT 
MatPartitioningApplyND,PetscError, DIRECT
MatPartitioningApplyND,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatPartitioningApplyND,PetscError, DIRECT
MatPartitioningApplyND,MatPartitioningViewFromOptions, DIRECT
MatPartitioningApplyND,PetscError, DIRECT
MatPartitioningApplyND,ISViewFromOptions, DIRECT
MatPartitioningApplyND,PetscError, DIRECT
MatPartitioningApplyND,printf, DIRECT
MatPartitioningApplyND,printf, DIRECT
MatPartitioningViewFromOptions,PetscError, DIRECT
MatPartitioningViewFromOptions,PetscCheckPointer, DIRECT
MatPartitioningViewFromOptions,PetscError, DIRECT
MatPartitioningViewFromOptions,PetscError, DIRECT
MatPartitioningViewFromOptions,PetscError, DIRECT
MatPartitioningViewFromOptions,PetscObjectViewFromOptions, DIRECT
MatPartitioningViewFromOptions,PetscError, DIRECT
MatPartitioningViewFromOptions,printf, DIRECT
MatPartitioningViewFromOptions,printf, DIRECT
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,PetscCheckPointer, DIRECT
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,PetscCheckPointer, DIRECT
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,PetscObjectComm, DIRECT
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,PetscObjectComm, DIRECT
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,PetscObjectComm, DIRECT
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,EMPTYNAME = (_MatPartitioningOps->any pointer@i64 0) :: i32 (%struct._p_MatPartitioning*, %struct._p_IS**)*, INDIRECT 
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,MatPartitioningViewFromOptions, DIRECT
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,ISViewFromOptions, DIRECT
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,PetscObjectOptionsBegin_Private, DIRECT
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,PetscOptionsBool_Private, DIRECT
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,PetscOptionsBool_Private, DIRECT
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,PetscOptionsEnd_Private, DIRECT
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,MatPartitioningImprove, DIRECT
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,MatPartitioningViewImbalance, DIRECT
MatPartitioningApply,PetscError, DIRECT
MatPartitioningApply,printf, DIRECT
MatPartitioningApply,printf, DIRECT
MatPartitioningImprove,PetscError, DIRECT
MatPartitioningImprove,PetscCheckPointer, DIRECT
MatPartitioningImprove,PetscError, DIRECT
MatPartitioningImprove,PetscError, DIRECT
MatPartitioningImprove,PetscError, DIRECT
MatPartitioningImprove,PetscError, DIRECT
MatPartitioningImprove,PetscCheckPointer, DIRECT
MatPartitioningImprove,PetscError, DIRECT
MatPartitioningImprove,PetscObjectComm, DIRECT
MatPartitioningImprove,PetscError, DIRECT
MatPartitioningImprove,PetscObjectComm, DIRECT
MatPartitioningImprove,PetscError, DIRECT
MatPartitioningImprove,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatPartitioningImprove,PetscError, DIRECT
MatPartitioningImprove,EMPTYNAME = (_MatPartitioningOps->any pointer@i64 40) :: i32 (%struct._p_MatPartitioning*, %struct._p_IS**)*, INDIRECT 
MatPartitioningImprove,PetscError, DIRECT
MatPartitioningImprove,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatPartitioningImprove,PetscError, DIRECT
MatPartitioningImprove,printf, DIRECT
MatPartitioningImprove,printf, DIRECT
MatPartitioningViewImbalance,PetscError, DIRECT
MatPartitioningViewImbalance,PetscCheckPointer, DIRECT
MatPartitioningViewImbalance,PetscError, DIRECT
MatPartitioningViewImbalance,PetscError, DIRECT
MatPartitioningViewImbalance,PetscError, DIRECT
MatPartitioningViewImbalance,PetscError, DIRECT
MatPartitioningViewImbalance,PetscCheckPointer, DIRECT
MatPartitioningViewImbalance,PetscError, DIRECT
MatPartitioningViewImbalance,PetscError, DIRECT
MatPartitioningViewImbalance,PetscError, DIRECT
MatPartitioningViewImbalance,PetscMallocA, DIRECT
MatPartitioningViewImbalance,PetscError, DIRECT
MatPartitioningViewImbalance,ISGetLocalSize, DIRECT
MatPartitioningViewImbalance,PetscError, DIRECT
MatPartitioningViewImbalance,ISGetIndices, DIRECT
MatPartitioningViewImbalance,PetscError, DIRECT
MatPartitioningViewImbalance,PetscObjectComm, DIRECT
MatPartitioningViewImbalance,MPI_Comm_size, DIRECT
MatPartitioningViewImbalance,PetscObjectComm, DIRECT
MatPartitioningViewImbalance,MPI_Allreduce, DIRECT
MatPartitioningViewImbalance,MPI_Error_string, DIRECT
MatPartitioningViewImbalance,PetscError, DIRECT
MatPartitioningViewImbalance,ISRestoreIndices, DIRECT
MatPartitioningViewImbalance,PetscError, DIRECT
MatPartitioningViewImbalance,PetscFreeA, DIRECT
MatPartitioningViewImbalance,PetscError, DIRECT
MatPartitioningViewImbalance,PetscObjectComm, DIRECT
MatPartitioningViewImbalance,PetscViewerASCIIGetStdout, DIRECT
MatPartitioningViewImbalance,PetscError, DIRECT
MatPartitioningViewImbalance,MatPartitioningView, DIRECT
MatPartitioningViewImbalance,PetscError, DIRECT
MatPartitioningViewImbalance,PetscViewerASCIIPrintf, DIRECT
MatPartitioningViewImbalance,PetscError, DIRECT
MatPartitioningViewImbalance,printf, DIRECT
MatPartitioningViewImbalance,printf, DIRECT
MatPartitioningView,PetscError, DIRECT
MatPartitioningView,PetscCheckPointer, DIRECT
MatPartitioningView,PetscError, DIRECT
MatPartitioningView,PetscError, DIRECT
MatPartitioningView,PetscError, DIRECT
MatPartitioningView,PetscObjectComm, DIRECT
MatPartitioningView,PetscViewerASCIIGetStdout, DIRECT
MatPartitioningView,PetscError, DIRECT
MatPartitioningView,PetscError, DIRECT
MatPartitioningView,PetscCheckPointer, DIRECT
MatPartitioningView,PetscError, DIRECT
MatPartitioningView,PetscError, DIRECT
MatPartitioningView,PetscError, DIRECT
MatPartitioningView,PetscObjectComm, DIRECT
MatPartitioningView,PetscObjectComm, DIRECT
MatPartitioningView,MPI_Comm_compare, DIRECT
MatPartitioningView,MPI_Error_string, DIRECT
MatPartitioningView,PetscError, DIRECT
MatPartitioningView,PetscError, DIRECT
MatPartitioningView,PetscObjectTypeCompare, DIRECT
MatPartitioningView,PetscError, DIRECT
MatPartitioningView,PetscObjectPrintClassNamePrefixType, DIRECT
MatPartitioningView,PetscError, DIRECT
MatPartitioningView,PetscViewerASCIIPrintf, DIRECT
MatPartitioningView,PetscError, DIRECT
MatPartitioningView,PetscViewerASCIIPushTab, DIRECT
MatPartitioningView,PetscError, DIRECT
MatPartitioningView,EMPTYNAME = (_MatPartitioningOps->any pointer@i64 32) :: i32 (%struct._p_MatPartitioning*, %struct._p_PetscViewer*)*, INDIRECT 
MatPartitioningView,PetscError, DIRECT
MatPartitioningView,PetscViewerASCIIPopTab, DIRECT
MatPartitioningView,PetscError, DIRECT
MatPartitioningView,printf, DIRECT
MatPartitioningView,printf, DIRECT
MatPartitioningSetAdjacency,PetscError, DIRECT
MatPartitioningSetAdjacency,PetscCheckPointer, DIRECT
MatPartitioningSetAdjacency,PetscError, DIRECT
MatPartitioningSetAdjacency,PetscError, DIRECT
MatPartitioningSetAdjacency,PetscError, DIRECT
MatPartitioningSetAdjacency,PetscError, DIRECT
MatPartitioningSetAdjacency,PetscCheckPointer, DIRECT
MatPartitioningSetAdjacency,PetscError, DIRECT
MatPartitioningSetAdjacency,PetscError, DIRECT
MatPartitioningSetAdjacency,PetscError, DIRECT
MatPartitioningSetAdjacency,printf, DIRECT
MatPartitioningSetAdjacency,printf, DIRECT
MatPartitioningDestroy,printf, DIRECT
MatPartitioningDestroy,printf, DIRECT
MatPartitioningDestroy,PetscCheckPointer, DIRECT
MatPartitioningDestroy,PetscError, DIRECT
MatPartitioningDestroy,PetscError, DIRECT
MatPartitioningDestroy,PetscError, DIRECT
MatPartitioningDestroy,printf, DIRECT
MatPartitioningDestroy,printf, DIRECT
MatPartitioningDestroy,EMPTYNAME = (_MatPartitioningOps->any pointer@i64 24) :: i32 (%struct._p_MatPartitioning*)*, INDIRECT 
MatPartitioningDestroy,PetscError, DIRECT
MatPartitioningDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatPartitioningDestroy,PetscError, DIRECT
MatPartitioningDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatPartitioningDestroy,PetscError, DIRECT
MatPartitioningDestroy,PetscHeaderDestroy_Private, DIRECT
MatPartitioningDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatPartitioningDestroy,PetscError, DIRECT
MatPartitioningDestroy,printf, DIRECT
MatPartitioningDestroy,printf, DIRECT
MatPartitioningSetVertexWeights,PetscError, DIRECT
MatPartitioningSetVertexWeights,PetscCheckPointer, DIRECT
MatPartitioningSetVertexWeights,PetscError, DIRECT
MatPartitioningSetVertexWeights,PetscError, DIRECT
MatPartitioningSetVertexWeights,PetscError, DIRECT
MatPartitioningSetVertexWeights,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatPartitioningSetVertexWeights,PetscError, DIRECT
MatPartitioningSetVertexWeights,printf, DIRECT
MatPartitioningSetVertexWeights,printf, DIRECT
MatPartitioningSetPartitionWeights,PetscError, DIRECT
MatPartitioningSetPartitionWeights,PetscCheckPointer, DIRECT
MatPartitioningSetPartitionWeights,PetscError, DIRECT
MatPartitioningSetPartitionWeights,PetscError, DIRECT
MatPartitioningSetPartitionWeights,PetscError, DIRECT
MatPartitioningSetPartitionWeights,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatPartitioningSetPartitionWeights,PetscError, DIRECT
MatPartitioningSetPartitionWeights,printf, DIRECT
MatPartitioningSetPartitionWeights,printf, DIRECT
MatPartitioningSetUseEdgeWeights,PetscError, DIRECT
MatPartitioningSetUseEdgeWeights,PetscCheckPointer, DIRECT
MatPartitioningSetUseEdgeWeights,PetscError, DIRECT
MatPartitioningSetUseEdgeWeights,PetscError, DIRECT
MatPartitioningSetUseEdgeWeights,PetscError, DIRECT
MatPartitioningSetUseEdgeWeights,printf, DIRECT
MatPartitioningSetUseEdgeWeights,printf, DIRECT
MatPartitioningGetUseEdgeWeights,PetscError, DIRECT
MatPartitioningGetUseEdgeWeights,PetscCheckPointer, DIRECT
MatPartitioningGetUseEdgeWeights,PetscError, DIRECT
MatPartitioningGetUseEdgeWeights,PetscError, DIRECT
MatPartitioningGetUseEdgeWeights,PetscError, DIRECT
MatPartitioningGetUseEdgeWeights,PetscError, DIRECT
MatPartitioningGetUseEdgeWeights,PetscCheckPointer, DIRECT
MatPartitioningGetUseEdgeWeights,PetscError, DIRECT
MatPartitioningGetUseEdgeWeights,printf, DIRECT
MatPartitioningGetUseEdgeWeights,printf, DIRECT
MatPartitioningCreate,MatInitializePackage, DIRECT
MatPartitioningCreate,PetscError, DIRECT
MatPartitioningCreate,PetscMallocA, DIRECT
MatPartitioningCreate,PetscHeaderCreate_Private, DIRECT
MatPartitioningCreate,PetscLogPHC = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PetscObject*)*, INDIRECT 
MatPartitioningCreate,PetscLogObjectMemory, DIRECT
MatPartitioningCreate,PetscError, DIRECT
MatPartitioningCreate,MPI_Comm_size, DIRECT
MatPartitioningCreate,MPI_Error_string, DIRECT
MatPartitioningCreate,PetscError, DIRECT
MatPartitioningCreate,printf, DIRECT
MatPartitioningCreate,printf, DIRECT
MatPartitioningSetType,PetscError, DIRECT
MatPartitioningSetType,PetscCheckPointer, DIRECT
MatPartitioningSetType,PetscError, DIRECT
MatPartitioningSetType,PetscError, DIRECT
MatPartitioningSetType,PetscError, DIRECT
MatPartitioningSetType,PetscError, DIRECT
MatPartitioningSetType,PetscCheckPointer, DIRECT
MatPartitioningSetType,PetscError, DIRECT
MatPartitioningSetType,PetscObjectTypeCompare, DIRECT
MatPartitioningSetType,PetscError, DIRECT
MatPartitioningSetType,printf, DIRECT
MatPartitioningSetType,printf, DIRECT
MatPartitioningSetType,EMPTYNAME = (_MatPartitioningOps->any pointer@i64 24) :: i32 (%struct._p_MatPartitioning*)*, INDIRECT 
MatPartitioningSetType,PetscError, DIRECT
MatPartitioningSetType,PetscFunctionListFind_Private, DIRECT
MatPartitioningSetType,PetscError, DIRECT
MatPartitioningSetType,PetscObjectComm, DIRECT
MatPartitioningSetType,PetscError, DIRECT
MatPartitioningSetType,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_MatPartitioning*)*, INDIRECT 
MatPartitioningSetType,PetscError, DIRECT
MatPartitioningSetType,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatPartitioningSetType,PetscError, DIRECT
MatPartitioningSetType,PetscStrallocpy, DIRECT
MatPartitioningSetType,PetscError, DIRECT
MatPartitioningSetType,printf, DIRECT
MatPartitioningSetType,printf, DIRECT
MatPartitioningSetFromOptions,PetscObjectOptionsBegin_Private, DIRECT
MatPartitioningSetFromOptions,PetscError, DIRECT
MatPartitioningSetFromOptions,PetscOptionsFList_Private, DIRECT
MatPartitioningSetFromOptions,PetscError, DIRECT
MatPartitioningSetFromOptions,MatPartitioningSetType, DIRECT
MatPartitioningSetFromOptions,PetscError, DIRECT
MatPartitioningSetFromOptions,PetscOptionsInt_Private, DIRECT
MatPartitioningSetFromOptions,PetscError, DIRECT
MatPartitioningSetFromOptions,PetscOptionsBool_Private, DIRECT
MatPartitioningSetFromOptions,PetscError, DIRECT
MatPartitioningSetFromOptions,MatPartitioningSetType, DIRECT
MatPartitioningSetFromOptions,PetscError, DIRECT
MatPartitioningSetFromOptions,EMPTYNAME = (_MatPartitioningOps->any pointer@i64 16) :: i32 (%struct._p_PetscOptionItems*, %struct._p_MatPartitioning*)*, INDIRECT 
MatPartitioningSetFromOptions,PetscError, DIRECT
MatPartitioningSetFromOptions,PetscOptionsEnd_Private, DIRECT
MatPartitioningSetFromOptions,PetscError, DIRECT
MatPartitioningSetFromOptions,printf, DIRECT
MatPartitioningSetFromOptions,printf, DIRECT
