CALLER, CALLEE, CALLTYPE
DMPlexCreateRigidBody,printf, DIRECT
DMPlexProjectRigidBody_Private,PetscError, DIRECT
DMPlexProjectRigidBody_Private,printf, DIRECT
DMPlexProjectRigidBody_Private,printf, DIRECT
DMPlexCreateRigidBodies,PetscObjectGetComm, DIRECT
DMPlexCreateRigidBodies,PetscError, DIRECT
DMPlexCreateRigidBodies,DMGetDimension, DIRECT
DMPlexCreateRigidBodies,PetscError, DIRECT
DMPlexCreateRigidBodies,DMGetCoordinateDim, DIRECT
DMPlexCreateRigidBodies,PetscError, DIRECT
DMPlexCreateRigidBodies,DMGetLocalSection, DIRECT
DMPlexCreateRigidBodies,PetscError, DIRECT
DMPlexCreateRigidBodies,DMGetGlobalSection, DIRECT
DMPlexCreateRigidBodies,PetscError, DIRECT
DMPlexCreateRigidBodies,PetscSectionGetConstrainedStorageSize, DIRECT
DMPlexCreateRigidBodies,PetscError, DIRECT
DMPlexCreateRigidBodies,PetscMallocA, DIRECT
DMPlexCreateRigidBodies,PetscError, DIRECT
DMPlexCreateRigidBodies,VecCreate, DIRECT
DMPlexCreateRigidBodies,PetscError, DIRECT
DMPlexCreateRigidBodies,VecSetSizes, DIRECT
DMPlexCreateRigidBodies,PetscError, DIRECT
DMPlexCreateRigidBodies,VecSetUp, DIRECT
DMPlexCreateRigidBodies,PetscError, DIRECT
DMPlexCreateRigidBodies,DMProjectFunctionLabel, DIRECT
DMPlexCreateRigidBodies,VecDuplicate, DIRECT
DMPlexCreateRigidBodies,PetscError, DIRECT
DMPlexCreateRigidBodies,PetscError, DIRECT
DMPlexCreateRigidBodies,VecNormalize, DIRECT
DMPlexCreateRigidBodies,PetscError, DIRECT
DMPlexCreateRigidBodies,VecMDot, DIRECT
DMPlexCreateRigidBodies,PetscError, DIRECT
DMPlexCreateRigidBodies,VecAXPY, DIRECT
DMPlexCreateRigidBodies,PetscError, DIRECT
DMPlexCreateRigidBodies,MatNullSpaceCreate, DIRECT
DMPlexCreateRigidBodies,PetscError, DIRECT
DMPlexCreateRigidBodies,VecDestroy, DIRECT
DMPlexCreateRigidBodies,PetscError, DIRECT
DMPlexCreateRigidBodies,PetscFreeA, DIRECT
DMPlexCreateRigidBodies,PetscError, DIRECT
DMPlexCreateRigidBodies,printf, DIRECT
DMPlexCreateRigidBodies,printf, DIRECT
DMPlexSetMaxProjectionHeight,PetscCheckPointer, DIRECT
DMPlexSetMaxProjectionHeight,PetscError, DIRECT
DMPlexSetMaxProjectionHeight,PetscError, DIRECT
DMPlexSetMaxProjectionHeight,PetscError, DIRECT
DMPlexSetMaxProjectionHeight,printf, DIRECT
DMPlexSetMaxProjectionHeight,printf, DIRECT
DMPlexGetMaxProjectionHeight,PetscCheckPointer, DIRECT
DMPlexGetMaxProjectionHeight,PetscError, DIRECT
DMPlexGetMaxProjectionHeight,PetscError, DIRECT
DMPlexGetMaxProjectionHeight,PetscError, DIRECT
DMPlexGetMaxProjectionHeight,printf, DIRECT
DMPlexGetMaxProjectionHeight,printf, DIRECT
DMPlexBasisTransformApplyReal_Internal,DMPlexBasisTransformApply_Internal, DIRECT
DMPlexBasisTransformApplyReal_Internal,PetscError, DIRECT
DMPlexBasisTransformApplyReal_Internal,printf, DIRECT
DMPlexBasisTransformApplyReal_Internal,printf, DIRECT
DMPlexBasisTransformApply_Internal,EMPTYNAME = (_p_DM->any pointer@i64 4544) :: i32 (%struct._p_DM*, double*, i32, double**, i8*)*, INDIRECT 
DMPlexBasisTransformApply_Internal,PetscError, DIRECT
DMPlexBasisTransformApply_Internal,PetscLogFlops, DIRECT
DMPlexBasisTransformApply_Internal,printf, DIRECT
DMPlexBasisTransformApply_Internal,printf, DIRECT
DMPlex_Mult2D_Internal,PetscLogFlops, DIRECT
DMPlex_Mult3D_Internal,PetscLogFlops, DIRECT
DMPlexBasisTransformPoint_Internal,DMGetLocalSection, DIRECT
DMPlexBasisTransformPoint_Internal,PetscError, DIRECT
DMPlexBasisTransformPoint_Internal,PetscSectionGetNumFields, DIRECT
DMPlexBasisTransformPoint_Internal,PetscError, DIRECT
DMPlexBasisTransformPoint_Internal,DMPlexGetCompressedClosure, DIRECT
DMPlexBasisTransformPoint_Internal,PetscError, DIRECT
DMPlexBasisTransformPoint_Internal,PetscSectionGetFieldDof, DIRECT
DMPlexBasisTransformPoint_Internal,PetscError, DIRECT
DMPlexBasisTransformPoint_Internal,DMPlexBasisTransformField_Internal, DIRECT
DMPlexBasisTransformPoint_Internal,PetscError, DIRECT
DMPlexBasisTransformPoint_Internal,DMPlexRestoreCompressedClosure, DIRECT
DMPlexBasisTransformPoint_Internal,PetscError, DIRECT
DMPlexBasisTransformPoint_Internal,printf, DIRECT
DMPlexBasisTransformPoint_Internal,printf, DIRECT
DMPlexBasisTransformField_Internal,DMGetLocalSection, DIRECT
DMPlexBasisTransformField_Internal,PetscError, DIRECT
DMPlexBasisTransformField_Internal,PetscSectionGetFieldDof, DIRECT
DMPlexBasisTransformField_Internal,PetscError, DIRECT
DMPlexBasisTransformField_Internal,VecGetArrayRead, DIRECT
DMPlexBasisTransformField_Internal,PetscError, DIRECT
DMPlexBasisTransformField_Internal,DMPlexPointLocalFieldRead, DIRECT
DMPlexBasisTransformField_Internal,PetscError, DIRECT
DMPlexBasisTransformField_Internal,DMPlex_Mult2D_Internal, DIRECT
DMPlexBasisTransformField_Internal,DMPlex_Mult3D_Internal, DIRECT
DMPlexBasisTransformField_Internal,DMPlex_MultTranspose2D_Internal, DIRECT
DMPlexBasisTransformField_Internal,DMPlex_MultTranspose3D_Internal, DIRECT
DMPlexBasisTransformField_Internal,VecRestoreArrayRead, DIRECT
DMPlexBasisTransformField_Internal,PetscError, DIRECT
DMPlexBasisTransformField_Internal,printf, DIRECT
DMPlexBasisTransformField_Internal,printf, DIRECT
DMPlexBasisTransformPointTensor_Internal,DMGetLocalSection, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscError, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscSectionGetNumFields, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscError, DIRECT
DMPlexBasisTransformPointTensor_Internal,DMPlexGetCompressedClosure, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscError, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscSectionGetFieldDof, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscError, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscSectionGetFieldDof, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscError, DIRECT
DMPlexBasisTransformPointTensor_Internal,DMGetLocalSection, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscError, DIRECT
DMPlexBasisTransformPointTensor_Internal,DMGetLocalSection, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscError, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscSectionGetFieldDof, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscError, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscSectionGetFieldDof, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscError, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscSectionGetFieldDof, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscError, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscSectionGetFieldDof, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscError, DIRECT
DMPlexBasisTransformPointTensor_Internal,VecGetArrayRead, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscError, DIRECT
DMPlexBasisTransformPointTensor_Internal,DMPlexPointLocalFieldRead, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscError, DIRECT
DMPlexBasisTransformPointTensor_Internal,DMPlexPointLocalFieldRead, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscError, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscLogFlops, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscLogFlops, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscLogFlops, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscLogFlops, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscLogFlops, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscLogFlops, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscLogFlops, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscLogFlops, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscLogFlops, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscLogFlops, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscLogFlops, DIRECT
DMPlexBasisTransformPointTensor_Internal,VecRestoreArrayRead, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscError, DIRECT
DMPlexBasisTransformPointTensor_Internal,printf, DIRECT
DMPlexBasisTransformPointTensor_Internal,printf, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscError, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscError, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscError, DIRECT
DMPlexBasisTransformPointTensor_Internal,DMPlexRestoreCompressedClosure, DIRECT
DMPlexBasisTransformPointTensor_Internal,PetscError, DIRECT
DMPlexBasisTransformPointTensor_Internal,printf, DIRECT
DMPlexBasisTransformPointTensor_Internal,printf, DIRECT
DMPlexGlobalToLocalBasis,PetscError, DIRECT
DMPlexGlobalToLocalBasis,PetscCheckPointer, DIRECT
DMPlexGlobalToLocalBasis,PetscError, DIRECT
DMPlexGlobalToLocalBasis,PetscError, DIRECT
DMPlexGlobalToLocalBasis,PetscError, DIRECT
DMPlexGlobalToLocalBasis,PetscError, DIRECT
DMPlexGlobalToLocalBasis,PetscCheckPointer, DIRECT
DMPlexGlobalToLocalBasis,PetscError, DIRECT
DMPlexGlobalToLocalBasis,PetscError, DIRECT
DMPlexGlobalToLocalBasis,PetscError, DIRECT
DMPlexGlobalToLocalBasis,DMPlexBasisTransform_Internal, DIRECT
DMPlexGlobalToLocalBasis,PetscError, DIRECT
DMPlexGlobalToLocalBasis,printf, DIRECT
DMPlexGlobalToLocalBasis,printf, DIRECT
DMPlexBasisTransform_Internal,DMGetBasisTransformDM_Internal, DIRECT
DMPlexBasisTransform_Internal,PetscError, DIRECT
DMPlexBasisTransform_Internal,DMGetBasisTransformVec_Internal, DIRECT
DMPlexBasisTransform_Internal,PetscError, DIRECT
DMPlexBasisTransform_Internal,DMGetLocalSection, DIRECT
DMPlexBasisTransform_Internal,PetscError, DIRECT
DMPlexBasisTransform_Internal,DMGetLocalSection, DIRECT
DMPlexBasisTransform_Internal,PetscError, DIRECT
DMPlexBasisTransform_Internal,PetscSectionGetChart, DIRECT
DMPlexBasisTransform_Internal,PetscError, DIRECT
DMPlexBasisTransform_Internal,PetscSectionGetNumFields, DIRECT
DMPlexBasisTransform_Internal,PetscError, DIRECT
DMPlexBasisTransform_Internal,VecGetArray, DIRECT
DMPlexBasisTransform_Internal,PetscError, DIRECT
DMPlexBasisTransform_Internal,VecGetArrayRead, DIRECT
DMPlexBasisTransform_Internal,PetscError, DIRECT
DMPlexBasisTransform_Internal,DMPlexPointLocalFieldRef, DIRECT
DMPlexBasisTransform_Internal,PetscError, DIRECT
DMPlexBasisTransform_Internal,DMPlexBasisTransformField_Internal, DIRECT
DMPlexBasisTransform_Internal,PetscError, DIRECT
DMPlexBasisTransform_Internal,VecRestoreArray, DIRECT
DMPlexBasisTransform_Internal,PetscError, DIRECT
DMPlexBasisTransform_Internal,VecRestoreArrayRead, DIRECT
DMPlexBasisTransform_Internal,PetscError, DIRECT
DMPlexBasisTransform_Internal,printf, DIRECT
DMPlexBasisTransform_Internal,printf, DIRECT
DMPlexLocalToGlobalBasis,PetscError, DIRECT
DMPlexLocalToGlobalBasis,PetscCheckPointer, DIRECT
DMPlexLocalToGlobalBasis,PetscError, DIRECT
DMPlexLocalToGlobalBasis,PetscError, DIRECT
DMPlexLocalToGlobalBasis,PetscError, DIRECT
DMPlexLocalToGlobalBasis,PetscError, DIRECT
DMPlexLocalToGlobalBasis,PetscCheckPointer, DIRECT
DMPlexLocalToGlobalBasis,PetscError, DIRECT
DMPlexLocalToGlobalBasis,PetscError, DIRECT
DMPlexLocalToGlobalBasis,PetscError, DIRECT
DMPlexLocalToGlobalBasis,DMPlexBasisTransform_Internal, DIRECT
DMPlexLocalToGlobalBasis,PetscError, DIRECT
DMPlexLocalToGlobalBasis,printf, DIRECT
DMPlexLocalToGlobalBasis,printf, DIRECT
DMPlexCreateBasisRotation,DMGetCoordinateDim, DIRECT
DMPlexCreateBasisRotation,PetscError, DIRECT
DMPlexCreateBasisRotation,PetscMallocA, DIRECT
DMPlexCreateBasisRotation,PetscError, DIRECT
DMPlexCreateBasisRotation,DMPlexBasisTransformSetUp_Rotation_Internal, DIRECT
DMPlexCreateBasisRotation,PetscError, DIRECT
DMPlexCreateBasisRotation,DMConstructBasisTransform_Internal, DIRECT
DMPlexCreateBasisRotation,PetscError, DIRECT
DMPlexCreateBasisRotation,printf, DIRECT
DMPlexCreateBasisRotation,printf, DIRECT
DMPlexBasisTransformSetUp_Rotation_Internal,PetscMallocA, DIRECT
DMPlexBasisTransformSetUp_Rotation_Internal,PetscError, DIRECT
DMPlexBasisTransformSetUp_Rotation_Internal,cos, DIRECT
DMPlexBasisTransformSetUp_Rotation_Internal,sin, DIRECT
DMPlexBasisTransformSetUp_Rotation_Internal,PetscMemcpy, DIRECT
DMPlexBasisTransformSetUp_Rotation_Internal,PetscError, DIRECT
DMPlexBasisTransformSetUp_Rotation_Internal,cos, DIRECT
DMPlexBasisTransformSetUp_Rotation_Internal,sin, DIRECT
DMPlexBasisTransformSetUp_Rotation_Internal,cos, DIRECT
DMPlexBasisTransformSetUp_Rotation_Internal,sin, DIRECT
DMPlexBasisTransformSetUp_Rotation_Internal,cos, DIRECT
DMPlexBasisTransformSetUp_Rotation_Internal,sin, DIRECT
DMPlexBasisTransformSetUp_Rotation_Internal,PetscMemcpy, DIRECT
DMPlexBasisTransformSetUp_Rotation_Internal,PetscError, DIRECT
DMPlexBasisTransformSetUp_Rotation_Internal,PetscObjectComm, DIRECT
DMPlexBasisTransformSetUp_Rotation_Internal,PetscError, DIRECT
DMPlexBasisTransformSetUp_Rotation_Internal,printf, DIRECT
DMPlexBasisTransformSetUp_Rotation_Internal,printf, DIRECT
DMPlexBasisTransformDestroy_Rotation_Internal,PetscFreeA, DIRECT
DMPlexBasisTransformDestroy_Rotation_Internal,PetscError, DIRECT
DMPlexBasisTransformDestroy_Rotation_Internal,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexBasisTransformDestroy_Rotation_Internal,PetscError, DIRECT
DMPlexBasisTransformDestroy_Rotation_Internal,printf, DIRECT
DMPlexBasisTransformDestroy_Rotation_Internal,printf, DIRECT
DMPlexBasisTransformGetMatrix_Rotation_Internal,PetscError, DIRECT
DMPlexBasisTransformGetMatrix_Rotation_Internal,PetscCheckPointer, DIRECT
DMPlexBasisTransformGetMatrix_Rotation_Internal,PetscError, DIRECT
DMPlexBasisTransformGetMatrix_Rotation_Internal,printf, DIRECT
DMPlexBasisTransformGetMatrix_Rotation_Internal,printf, DIRECT
DMPlexInsertBoundaryValuesEssential,DMGetNumFields, DIRECT
DMPlexInsertBoundaryValuesEssential,PetscError, DIRECT
DMPlexInsertBoundaryValuesEssential,PetscMallocA, DIRECT
DMPlexInsertBoundaryValuesEssential,PetscError, DIRECT
DMPlexInsertBoundaryValuesEssential,DMProjectFunctionLabelLocal, DIRECT
DMPlexInsertBoundaryValuesEssential,PetscError, DIRECT
DMPlexInsertBoundaryValuesEssential,PetscFreeA, DIRECT
DMPlexInsertBoundaryValuesEssential,PetscError, DIRECT
DMPlexInsertBoundaryValuesEssential,printf, DIRECT
DMPlexInsertBoundaryValuesEssential,printf, DIRECT
DMPlexInsertBoundaryValuesEssentialField,DMGetNumFields, DIRECT
DMPlexInsertBoundaryValuesEssentialField,PetscError, DIRECT
DMPlexInsertBoundaryValuesEssentialField,PetscMallocA, DIRECT
DMPlexInsertBoundaryValuesEssentialField,PetscError, DIRECT
DMPlexInsertBoundaryValuesEssentialField,DMProjectFieldLabelLocal, DIRECT
DMPlexInsertBoundaryValuesEssentialField,PetscError, DIRECT
DMPlexInsertBoundaryValuesEssentialField,PetscFreeA, DIRECT
DMPlexInsertBoundaryValuesEssentialField,PetscError, DIRECT
DMPlexInsertBoundaryValuesEssentialField,printf, DIRECT
DMPlexInsertBoundaryValuesEssentialField,printf, DIRECT
DMPlexInsertBoundaryValuesEssentialBdField,DMGetNumFields, DIRECT
DMPlexInsertBoundaryValuesEssentialBdField,PetscError, DIRECT
DMPlexInsertBoundaryValuesEssentialBdField,PetscMallocA, DIRECT
DMPlexInsertBoundaryValuesEssentialBdField,PetscError, DIRECT
DMPlexInsertBoundaryValuesEssentialBdField,DMProjectBdFieldLabelLocal, DIRECT
DMPlexInsertBoundaryValuesEssentialBdField,PetscError, DIRECT
DMPlexInsertBoundaryValuesEssentialBdField,PetscFreeA, DIRECT
DMPlexInsertBoundaryValuesEssentialBdField,PetscError, DIRECT
DMPlexInsertBoundaryValuesEssentialBdField,printf, DIRECT
DMPlexInsertBoundaryValuesEssentialBdField,printf, DIRECT
DMPlexInsertBoundaryValuesRiemann,DMGetPointSF, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscSFGetGraph, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,DMGetDimension, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,DMPlexGetHeightStratum, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,DMGetDS, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,VecGetDM, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,VecGetArrayRead, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,VecGetDM, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,VecGetArrayRead, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscDSGetDiscretization, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,VecGetDM, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,VecGetArrayRead, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscFVGetNumComponents, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,DMGetWorkArray, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,VecGetArray, DIRECT
DMPlexInsertBoundaryValuesRiemann,DMLabelGetStratumIS, DIRECT
DMPlexInsertBoundaryValuesRiemann,ISGetLocalSize, DIRECT
DMPlexInsertBoundaryValuesRiemann,ISGetIndices, DIRECT
DMPlexInsertBoundaryValuesRiemann,ISRestoreIndices, DIRECT
DMPlexInsertBoundaryValuesRiemann,ISDestroy, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscFindInt, DIRECT
DMPlexInsertBoundaryValuesRiemann,DMPlexPointLocalRead, DIRECT
DMPlexInsertBoundaryValuesRiemann,DMPlexGetSupport, DIRECT
DMPlexInsertBoundaryValuesRiemann,DMPlexPointLocalRead, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,DMPlexPointLocalFieldRef, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,ISRestoreIndices, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,ISDestroy, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,DMLabelGetStratumIS, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,ISGetLocalSize, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,ISGetIndices, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscFindInt, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,DMPlexPointLocalRead, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,DMPlexGetSupport, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,DMPlexPointLocalRead, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,DMPlexPointLocalRead, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,DMPlexPointLocalRead, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,DMPlexPointLocalFieldRef, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,ISRestoreIndices, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,ISDestroy, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,ISRestoreIndices, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,ISDestroy, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,VecRestoreArray, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,DMRestoreWorkArray, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,VecRestoreArrayRead, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,VecRestoreArrayRead, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,VecRestoreArrayRead, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,PetscError, DIRECT
DMPlexInsertBoundaryValuesRiemann,printf, DIRECT
DMPlexInsertBoundaryValuesRiemann,printf, DIRECT
DMPlexInsertBoundaryValues_Plex,DMGetDS, DIRECT
DMPlexInsertBoundaryValues_Plex,PetscError, DIRECT
DMPlexInsertBoundaryValues_Plex,PetscDSGetNumBoundary, DIRECT
DMPlexInsertBoundaryValues_Plex,PetscError, DIRECT
DMPlexInsertBoundaryValues_Plex,PetscObjectQuery, DIRECT
DMPlexInsertBoundaryValues_Plex,PetscError, DIRECT
DMPlexInsertBoundaryValues_Plex,PetscDSGetBoundary, DIRECT
DMPlexInsertBoundaryValues_Plex,PetscError, DIRECT
DMPlexInsertBoundaryValues_Plex,DMGetField, DIRECT
DMPlexInsertBoundaryValues_Plex,PetscError, DIRECT
DMPlexInsertBoundaryValues_Plex,PetscObjectGetClassId, DIRECT
DMPlexInsertBoundaryValues_Plex,PetscError, DIRECT
DMPlexInsertBoundaryValues_Plex,DMPlexLabelAddCells, DIRECT
DMPlexInsertBoundaryValues_Plex,PetscError, DIRECT
DMPlexInsertBoundaryValues_Plex,DMPlexInsertBoundaryValuesEssential, DIRECT
DMPlexInsertBoundaryValues_Plex,PetscError, DIRECT
DMPlexInsertBoundaryValues_Plex,DMPlexLabelClearCells, DIRECT
