CALLER, CALLEE, CALLTYPE
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionSetChart, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionSetDof, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionSetDof, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMLabelGetValue, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMLabelGetStratumSize, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionSetDof, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscMallocA, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMPlexGetHeightStratum, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMPlexGetHeightStratum, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,ISCreateGeneral, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionSetPermutation, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionSetUp, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetStorageSize, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscMallocA, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMPlexGetHeightStratum, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetOffset, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMPlexGetHeightStratum, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetOffset, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionCreate, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionSetChart, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMPlexGetConeSize, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetOffset, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionSetDof, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMPlexGetConeSize, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetDof, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetOffset, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionSetDof, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionSetUp, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetStorageSize, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscMallocA, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMPlexGetConeSize, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMPlexGetCone, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMPlexGetConeOrientation, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetOffset, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetOffset, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetOffset, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMPlexGetConeSize, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMPlexGetCone, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMPlexGetConeOrientation, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetDof, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetOffset, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetOffset, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetDof, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetOffset, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMLabelGetValue, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetOffset, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMGetCoordinateSection, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMGetCoordinatesLocal, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMGetCoordinateSection, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMGetCoordinatesLocal, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscMallocA, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMPlexGetDepthStratum, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetOffset, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,VecGetValuesSection, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMPlexGetDepthStratum, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetDof, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetOffset, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,VecGetValuesSection, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMCreate, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMSetType, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMSetDimension, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMPlexCreateFromDAG, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionCreate, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionSetChart, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetDof, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetOffset, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionSetDof, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetDof, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionSetUp, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetStorageSize, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscMallocA, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetDof, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetOffset, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetOffset, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,DMLabelGetValue, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetOffset, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionGetDof, DIRECT
DMPlexCreateReferenceTree_Union,DMPlexCreateReferenceTree_SetTree, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionDestroy, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscFreeA, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionDestroy, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscSectionDestroy, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,ISDestroy, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscFreeA, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,PetscFreeA, DIRECT
DMPlexCreateReferenceTree_Union,PetscError, DIRECT
DMPlexCreateReferenceTree_Union,printf, DIRECT
DMPlexCreateReferenceTree_Union,printf, DIRECT
DMPlexCreateDefaultReferenceTree,DMPlexCreateReferenceCell, DIRECT
DMPlexCreateDefaultReferenceTree,PetscError, DIRECT
DMPlexCreateDefaultReferenceTree,DMCreateLabel, DIRECT
DMPlexCreateDefaultReferenceTree,PetscError, DIRECT
DMPlexCreateDefaultReferenceTree,DMGetLabel, DIRECT
DMPlexCreateDefaultReferenceTree,PetscError, DIRECT
DMPlexCreateDefaultReferenceTree,DMPlexGetChart, DIRECT
DMPlexCreateDefaultReferenceTree,PetscError, DIRECT
DMPlexCreateDefaultReferenceTree,DMLabelSetValue, DIRECT
DMPlexCreateDefaultReferenceTree,PetscError, DIRECT
DMPlexCreateDefaultReferenceTree,DMRefine, DIRECT
DMPlexCreateDefaultReferenceTree,PetscError, DIRECT
DMPlexCreateDefaultReferenceTree,DMPlexCreateReferenceTree_Union, DIRECT
DMPlexCreateDefaultReferenceTree,PetscError, DIRECT
DMPlexCreateDefaultReferenceTree,DMDestroy, DIRECT
DMPlexCreateDefaultReferenceTree,PetscError, DIRECT
DMPlexCreateDefaultReferenceTree,DMDestroy, DIRECT
DMPlexCreateDefaultReferenceTree,PetscError, DIRECT
DMPlexCreateDefaultReferenceTree,printf, DIRECT
DMPlexCreateDefaultReferenceTree,printf, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,DMPlexGetDepthStratum, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,printf, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,printf, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,PetscError, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,DMPlexGetDepthStratum, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,PetscError, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,DMPlexGetSupportSize, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,PetscError, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,DMPlexGetSupport, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,PetscError, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,DMPlexGetTreeParent, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,PetscError, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,PetscError, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,DMPlexReferenceTreeGetChildSymmetry_Default, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,PetscError, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,DMPlexGetConeSize, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,PetscError, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,DMPlexGetCone, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,PetscError, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,DMPlexGetCone, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,PetscError, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,DMPlexGetConeOrientation, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,PetscError, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,DMPlexGetConeOrientation, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,PetscError, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,DMPlexGetConeSize, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,PetscError, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,PetscError, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,DihedralCompose, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,DihedralCompose, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,PetscError, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,printf, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,printf, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,DMPlexGetConeSize, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,PetscError, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,DihedralCompose, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,DMPlexGetTreeChildren, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,PetscError, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,PetscError, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,DihedralCompose, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,printf, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,printf, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,DMPlexGetDepthStratum, DIRECT
DMPlexReferenceTreeGetChildSymmetry_Default,PetscError, DIRECT
DMPlexSetTree,DMPlexSetTree_Internal, DIRECT
DMPlexSetTree,PetscError, DIRECT
DMPlexSetTree,printf, DIRECT
DMPlexSetTree,printf, DIRECT
DMPlexGetTree,PetscCheckPointer, DIRECT
DMPlexGetTree,PetscError, DIRECT
DMPlexGetTree,PetscError, DIRECT
DMPlexGetTree,PetscError, DIRECT
DMPlexGetTree,printf, DIRECT
DMPlexGetTree,printf, DIRECT
DMPlexGetTreeParent,PetscCheckPointer, DIRECT
DMPlexGetTreeParent,PetscError, DIRECT
DMPlexGetTreeParent,PetscError, DIRECT
DMPlexGetTreeParent,PetscError, DIRECT
DMPlexGetTreeParent,PetscSectionGetDof, DIRECT
DMPlexGetTreeParent,PetscError, DIRECT
DMPlexGetTreeParent,PetscSectionGetOffset, DIRECT
DMPlexGetTreeParent,PetscError, DIRECT
DMPlexGetTreeParent,printf, DIRECT
DMPlexGetTreeParent,printf, DIRECT
DMPlexGetTreeParent,printf, DIRECT
DMPlexGetTreeParent,printf, DIRECT
DMPlexGetTreeChildren,PetscCheckPointer, DIRECT
DMPlexGetTreeChildren,PetscError, DIRECT
DMPlexGetTreeChildren,PetscError, DIRECT
DMPlexGetTreeChildren,PetscError, DIRECT
DMPlexGetTreeChildren,PetscSectionGetDof, DIRECT
DMPlexGetTreeChildren,PetscError, DIRECT
DMPlexGetTreeChildren,PetscSectionGetOffset, DIRECT
DMPlexGetTreeChildren,printf, DIRECT
DMPlexGetTreeChildren,printf, DIRECT
DMPlexGetTreeChildren,PetscError, DIRECT
DMPlexTreeRefineCell,PetscObjectComm, DIRECT
DMPlexTreeRefineCell,MPI_Comm_rank, DIRECT
DMPlexTreeRefineCell,MPI_Error_string, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMGetDimension, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,PetscObjectComm, DIRECT
DMPlexTreeRefineCell,DMPlexCreate, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMSetDimension, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexGetChart, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,PetscObjectComm, DIRECT
DMPlexTreeRefineCell,PetscSectionCreate, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexGetReferenceTree, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,PetscMallocA, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexGetHeightStratum, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexGetHeightStratum, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexGetTreeParent, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexGetTransitiveClosure, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,PetscMallocA, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexGetChart, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,PetscMallocA, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexGetTransitiveClosure, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexGetTreeChildren, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexReferenceTreeGetChildSymmetry, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexRestoreTransitiveClosure, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,PetscSectionSetChart, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexGetConeSize, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexGetHeightStratum, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexGetTreeParent, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexGetConeSize, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,PetscSectionSetDof, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,PetscSectionSetUp, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,PetscSectionGetStorageSize, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,PetscMallocA, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,PetscMallocA, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexGetConeSize, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexGetCone, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexGetConeOrientation, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexGetHeightStratum, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexGetTreeParent, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
DMPlexTreeRefineCell,DMPlexGetConeSize, DIRECT
DMPlexTreeRefineCell,PetscError, DIRECT
