CALLER, CALLEE, CALLTYPE
PCApply_PBJacobi_N,VecGetArray, DIRECT
PCApply_PBJacobi_N,PetscError, DIRECT
PCApply_PBJacobi_N,VecRestoreArrayRead, DIRECT
PCApply_PBJacobi_N,PetscError, DIRECT
PCApply_PBJacobi_N,VecRestoreArray, DIRECT
PCApply_PBJacobi_N,PetscError, DIRECT
PCApply_PBJacobi_N,PetscLogFlops, DIRECT
PCApply_PBJacobi_N,PetscError, DIRECT
PCApply_PBJacobi_N,printf, DIRECT
PCApply_PBJacobi_N,printf, DIRECT
PCApplyTranspose_PBJacobi_N,VecGetArrayRead, DIRECT
PCApplyTranspose_PBJacobi_N,PetscError, DIRECT
PCApplyTranspose_PBJacobi_N,VecGetArray, DIRECT
PCApplyTranspose_PBJacobi_N,PetscError, DIRECT
PCApplyTranspose_PBJacobi_N,VecRestoreArrayRead, DIRECT
PCApplyTranspose_PBJacobi_N,PetscError, DIRECT
PCApplyTranspose_PBJacobi_N,VecRestoreArray, DIRECT
PCApplyTranspose_PBJacobi_N,PetscError, DIRECT
PCApplyTranspose_PBJacobi_N,PetscLogFlops, DIRECT
PCApplyTranspose_PBJacobi_N,PetscError, DIRECT
PCApplyTranspose_PBJacobi_N,printf, DIRECT
PCApplyTranspose_PBJacobi_N,printf, DIRECT
PetscLogFlops,PetscError, DIRECT
PetscLogFlops,printf, DIRECT
PetscLogFlops,printf, DIRECT
