CALLER, CALLEE, CALLTYPE
KSPSetFromOptions_GCR,printf, DIRECT
KSPSetFromOptions_GCR,printf, DIRECT
KSPSetFromOptions_GCR,printf, DIRECT
KSPSetFromOptions_GCR,printf, DIRECT
KSPBuildSolution_GCR,VecCopy, DIRECT
KSPBuildSolution_GCR,PetscError, DIRECT
KSPBuildSolution_GCR,printf, DIRECT
KSPBuildSolution_GCR,printf, DIRECT
KSPBuildResidual_GCR,VecCopy, DIRECT
KSPBuildResidual_GCR,PetscError, DIRECT
KSPBuildResidual_GCR,printf, DIRECT
KSPBuildResidual_GCR,printf, DIRECT
KSPGCRSetRestart_GCR,printf, DIRECT
KSPGCRSetRestart_GCR,printf, DIRECT
KSPGCRGetRestart_GCR,printf, DIRECT
KSPGCRGetRestart_GCR,printf, DIRECT
KSPGCRSetModifyPC_GCR,PetscCheckPointer, DIRECT
KSPGCRSetModifyPC_GCR,PetscError, DIRECT
KSPGCRSetModifyPC_GCR,PetscError, DIRECT
KSPGCRSetModifyPC_GCR,PetscError, DIRECT
KSPGCRSetModifyPC_GCR,printf, DIRECT
KSPGCRSetModifyPC_GCR,printf, DIRECT
KSP_MatMult,MatMult, DIRECT
KSP_MatMult,PetscError, DIRECT
KSP_MatMult,MatMultTranspose, DIRECT
KSP_MatMult,PetscError, DIRECT
KSP_MatMult,printf, DIRECT
KSP_MatMult,printf, DIRECT
PetscIsInfOrNanReal,PetscIsInfReal, DIRECT
PetscIsInfOrNanReal,PetscIsNanReal, DIRECT
KSPLogResidualHistory,printf, DIRECT
KSPLogResidualHistory,printf, DIRECT
KSPSolve_GCR_cycle,KSPGetPC, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,KSPGetOperators, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,EMPTYNAME = (->any pointer@i64 40) :: i32 (%struct._p_KSP*, i32, double, i8*)*, INDIRECT 
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,PCApply, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,PCGetOperators, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,MatGetNullSpace, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,MatNullSpaceRemove, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,printf, DIRECT
KSPSolve_GCR_cycle,printf, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,PCApplyTranspose, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,PCGetOperators, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,MatGetTransposeNullSpace, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,MatNullSpaceRemove, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,printf, DIRECT
KSPSolve_GCR_cycle,printf, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,printf, DIRECT
KSPSolve_GCR_cycle,printf, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,KSP_MatMult, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,VecMDot, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,VecMAXPY, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,VecMAXPY, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,VecDotNorm2, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,sqrt, DIRECT
KSPSolve_GCR_cycle,VecScale, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,VecScale, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,VecAXPY, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,VecAXPY, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,VecNorm, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,PetscIsInfReal, DIRECT
KSPSolve_GCR_cycle,PetscIsNanReal, DIRECT
KSPSolve_GCR_cycle,PetscObjectComm, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,PCGetFailedReasonRank, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,PetscObjectComm, DIRECT
KSPSolve_GCR_cycle,MPI_Comm_size, DIRECT
KSPSolve_GCR_cycle,PetscObjectComm, DIRECT
KSPSolve_GCR_cycle,MPI_Allreduce, DIRECT
KSPSolve_GCR_cycle,MPI_Error_string, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,PCSetFailedReason, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,VecSetInf, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,PCSetFailedReason, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,printf, DIRECT
KSPSolve_GCR_cycle,printf, DIRECT
KSPSolve_GCR_cycle,KSPLogResidualHistory, DIRECT
KSPSolve_GCR_cycle,KSPMonitor, DIRECT
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,EMPTYNAME = (_p_KSP->any pointer@i64 1176) :: i32 (%struct._p_KSP*, i32, double, i32*, i8*)*, INDIRECT 
KSPSolve_GCR_cycle,PetscError, DIRECT
KSPSolve_GCR_cycle,printf, DIRECT
KSPSolve_GCR_cycle,printf, DIRECT
