CALLER, CALLEE, CALLTYPE
DMDASetElementType,PetscObjectComm, DIRECT
DMDASetElementType,PetscError, DIRECT
DMDASetElementType,PetscObjectTypeCompare, DIRECT
DMDASetElementType,PetscError, DIRECT
DMDASetElementType,printf, DIRECT
DMDASetElementType,printf, DIRECT
DMDASetElementType,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMDASetElementType,PetscError, DIRECT
DMDASetElementType,ISDestroy, DIRECT
DMDASetElementType,PetscError, DIRECT
DMDASetElementType,printf, DIRECT
DMDASetElementType,printf, DIRECT
DMDAGetElementType,PetscCheckPointer, DIRECT
DMDAGetElementType,PetscError, DIRECT
DMDAGetElementType,PetscError, DIRECT
DMDAGetElementType,PetscError, DIRECT
DMDAGetElementType,PetscObjectTypeCompare, DIRECT
DMDAGetElementType,PetscError, DIRECT
DMDAGetElementType,PetscError, DIRECT
DMDAGetElementType,PetscError, DIRECT
DMDAGetElementType,PetscCheckPointer, DIRECT
DMDAGetElementType,PetscError, DIRECT
DMDAGetElementType,PetscObjectTypeCompare, DIRECT
DMDAGetElementType,PetscError, DIRECT
DMDAGetElementType,PetscObjectComm, DIRECT
DMDAGetElementType,PetscError, DIRECT
DMDAGetElementType,printf, DIRECT
DMDAGetElementType,printf, DIRECT
DMDAGetElements,PetscCheckPointer, DIRECT
DMDAGetElements,PetscError, DIRECT
DMDAGetElements,PetscError, DIRECT
DMDAGetElements,PetscError, DIRECT
DMDAGetElements,PetscObjectTypeCompare, DIRECT
DMDAGetElements,PetscError, DIRECT
DMDAGetElements,PetscError, DIRECT
DMDAGetElements,PetscError, DIRECT
DMDAGetElements,PetscCheckPointer, DIRECT
DMDAGetElements,PetscError, DIRECT
DMDAGetElements,PetscError, DIRECT
DMDAGetElements,PetscCheckPointer, DIRECT
DMDAGetElements,PetscError, DIRECT
DMDAGetElements,PetscError, DIRECT
DMDAGetElements,PetscCheckPointer, DIRECT
DMDAGetElements,PetscError, DIRECT
DMDAGetElements,PetscObjectTypeCompare, DIRECT
DMDAGetElements,PetscError, DIRECT
DMDAGetElements,PetscObjectComm, DIRECT
DMDAGetElements,PetscError, DIRECT
DMDAGetElements,PetscObjectComm, DIRECT
DMDAGetElements,PetscError, DIRECT
DMDAGetElements,DMGetDimension, DIRECT
DMDAGetElements,PetscError, DIRECT
DMDAGetElements,printf, DIRECT
DMDAGetElements,printf, DIRECT
DMDAGetElements,DMDAGetElements_1D, DIRECT
DMDAGetElements,PetscError, DIRECT
DMDAGetElements,DMDAGetElements_2D, DIRECT
DMDAGetElements,PetscError, DIRECT
DMDAGetElements,DMDAGetElements_3D, DIRECT
DMDAGetElements,PetscError, DIRECT
DMDAGetElements,PetscError, DIRECT
DMDAGetElements,printf, DIRECT
DMDAGetElements,printf, DIRECT
DMDAGetElements_1D,PetscObjectComm, DIRECT
DMDAGetElements_1D,PetscError, DIRECT
DMDAGetElements_1D,DMDAGetCorners, DIRECT
DMDAGetElements_1D,PetscError, DIRECT
DMDAGetElements_1D,DMDAGetGhostCorners, DIRECT
DMDAGetElements_1D,PetscError, DIRECT
DMDAGetElements_1D,PetscMallocA, DIRECT
DMDAGetElements_1D,PetscError, DIRECT
DMDAGetElements_1D,ISCreateGeneral, DIRECT
DMDAGetElements_1D,PetscError, DIRECT
DMDAGetElements_1D,printf, DIRECT
DMDAGetElements_1D,printf, DIRECT
DMDAGetElements_2D,PetscObjectComm, DIRECT
DMDAGetElements_2D,PetscError, DIRECT
DMDAGetElements_2D,PetscObjectComm, DIRECT
DMDAGetElements_2D,PetscError, DIRECT
DMDAGetElements_2D,DMDAGetCorners, DIRECT
DMDAGetElements_2D,PetscError, DIRECT
DMDAGetElements_2D,DMDAGetGhostCorners, DIRECT
DMDAGetElements_2D,PetscError, DIRECT
DMDAGetElements_2D,PetscMallocA, DIRECT
DMDAGetElements_2D,PetscError, DIRECT
DMDAGetElements_2D,ISCreateGeneral, DIRECT
DMDAGetElements_2D,PetscError, DIRECT
DMDAGetElements_2D,printf, DIRECT
DMDAGetElements_2D,printf, DIRECT
DMDAGetElements_3D,PetscObjectComm, DIRECT
DMDAGetElements_3D,PetscError, DIRECT
DMDAGetElements_3D,PetscObjectComm, DIRECT
DMDAGetElements_3D,PetscError, DIRECT
DMDAGetElements_3D,DMDAGetCorners, DIRECT
DMDAGetElements_3D,PetscError, DIRECT
DMDAGetElements_3D,DMDAGetGhostCorners, DIRECT
DMDAGetElements_3D,PetscError, DIRECT
DMDAGetElements_3D,PetscMallocA, DIRECT
DMDAGetElements_3D,PetscError, DIRECT
DMDAGetElements_3D,ISCreateGeneral, DIRECT
DMDAGetElements_3D,PetscError, DIRECT
DMDAGetElements_3D,printf, DIRECT
DMDAGetElements_3D,printf, DIRECT
DMDAGetSubdomainCornersIS,PetscCheckPointer, DIRECT
DMDAGetSubdomainCornersIS,PetscError, DIRECT
DMDAGetSubdomainCornersIS,PetscError, DIRECT
DMDAGetSubdomainCornersIS,PetscError, DIRECT
DMDAGetSubdomainCornersIS,PetscObjectTypeCompare, DIRECT
DMDAGetSubdomainCornersIS,PetscError, DIRECT
DMDAGetSubdomainCornersIS,PetscError, DIRECT
DMDAGetSubdomainCornersIS,PetscError, DIRECT
DMDAGetSubdomainCornersIS,PetscCheckPointer, DIRECT
DMDAGetSubdomainCornersIS,PetscError, DIRECT
DMDAGetSubdomainCornersIS,PetscObjectTypeCompare, DIRECT
DMDAGetSubdomainCornersIS,PetscError, DIRECT
DMDAGetSubdomainCornersIS,PetscObjectComm, DIRECT
DMDAGetSubdomainCornersIS,PetscError, DIRECT
DMDAGetSubdomainCornersIS,PetscObjectComm, DIRECT
DMDAGetSubdomainCornersIS,PetscError, DIRECT
DMDAGetSubdomainCornersIS,DMDAGetElements, DIRECT
DMDAGetSubdomainCornersIS,PetscError, DIRECT
DMDAGetSubdomainCornersIS,DMDARestoreElements, DIRECT
DMDAGetSubdomainCornersIS,PetscError, DIRECT
DMDAGetSubdomainCornersIS,printf, DIRECT
DMDAGetSubdomainCornersIS,printf, DIRECT
DMDARestoreElements,PetscError, DIRECT
DMDARestoreElements,PetscCheckPointer, DIRECT
DMDARestoreElements,PetscError, DIRECT
DMDARestoreElements,PetscError, DIRECT
DMDARestoreElements,PetscError, DIRECT
DMDARestoreElements,PetscObjectTypeCompare, DIRECT
DMDARestoreElements,PetscError, DIRECT
DMDARestoreElements,PetscError, DIRECT
DMDARestoreElements,PetscError, DIRECT
DMDARestoreElements,PetscCheckPointer, DIRECT
DMDARestoreElements,PetscError, DIRECT
DMDARestoreElements,PetscError, DIRECT
DMDARestoreElements,PetscCheckPointer, DIRECT
DMDARestoreElements,PetscError, DIRECT
DMDARestoreElements,PetscError, DIRECT
DMDARestoreElements,PetscCheckPointer, DIRECT
DMDARestoreElements,PetscError, DIRECT
DMDARestoreElements,printf, DIRECT
DMDARestoreElements,printf, DIRECT
DMDARestoreSubdomainCornersIS,PetscError, DIRECT
DMDARestoreSubdomainCornersIS,PetscCheckPointer, DIRECT
DMDARestoreSubdomainCornersIS,PetscError, DIRECT
DMDARestoreSubdomainCornersIS,PetscError, DIRECT
DMDARestoreSubdomainCornersIS,PetscError, DIRECT
DMDARestoreSubdomainCornersIS,PetscObjectTypeCompare, DIRECT
DMDARestoreSubdomainCornersIS,PetscError, DIRECT
DMDARestoreSubdomainCornersIS,PetscError, DIRECT
DMDARestoreSubdomainCornersIS,PetscError, DIRECT
DMDARestoreSubdomainCornersIS,PetscCheckPointer, DIRECT
DMDARestoreSubdomainCornersIS,PetscError, DIRECT
DMDARestoreSubdomainCornersIS,PetscError, DIRECT
DMDARestoreSubdomainCornersIS,PetscError, DIRECT
DMDARestoreSubdomainCornersIS,printf, DIRECT
DMDARestoreSubdomainCornersIS,printf, DIRECT
