CALLER, CALLEE, CALLTYPE
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscExternalHelpFunction = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsHasHelpIntro_Internal, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsDestroyDefault, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscFreeMPIResources, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,MPI_Finalize, DIRECT
PetscOptionsCheckInitial_Private,MPI_Error_string, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,exit, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetBool, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,MPI_Comm_set_errhandler, DIRECT
PetscOptionsCheckInitial_Private,MPI_Error_string, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscPushErrorHandler, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetBool, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscPushErrorHandler, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetBool, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,MPI_Comm_set_errhandler, DIRECT
PetscOptionsCheckInitial_Private,MPI_Error_string, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetBool, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscPushSignalHandler, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscSetDefaultDebugger, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetString, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscSetDebuggerFromString, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,MPI_Comm_create_errhandler, DIRECT
PetscOptionsCheckInitial_Private,MPI_Error_string, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,MPI_Comm_set_errhandler, DIRECT
PetscOptionsCheckInitial_Private,MPI_Error_string, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscPushErrorHandler, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetString, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscSetDebugTerminal, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetString, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetString, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,MPI_Comm_size, DIRECT
PetscOptionsCheckInitial_Private,MPI_Error_string, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscMPITypeSize, DIRECT
PetscOptionsCheckInitial_Private,MPI_Send, DIRECT
PetscOptionsCheckInitial_Private,MPI_Error_string, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscMPITypeSize, DIRECT
PetscOptionsCheckInitial_Private,MPI_Recv, DIRECT
PetscOptionsCheckInitial_Private,MPI_Error_string, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscMallocA, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetIntArray, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetBool, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscStrcpy, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscStrcat, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscStrcat, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscStrcat, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscStrcat, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscStrcat, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscStrcat, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscStrcat, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscStrcat, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscStrcat, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscStrcat, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscPrintf, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetIntArray, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscSetDebuggerFromString, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscPushErrorHandler, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscAttachDebugger, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscStopForDebugger, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,MPI_Comm_create_errhandler, DIRECT
PetscOptionsCheckInitial_Private,MPI_Error_string, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,MPI_Comm_set_errhandler, DIRECT
PetscOptionsCheckInitial_Private,MPI_Error_string, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscWaitOnError, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetString, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscPushErrorHandler, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscInfoSetFromOptions, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscDetermineInitialFPTrap, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetBool, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscSetFPTrap, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetInt, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscCheckPointerSetIntensity, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetString, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOpenHistoryFile, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOpenHistoryFile, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetBool, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetBool, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsHasName, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscLogAllBegin, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscLogDefaultBegin, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetString, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscSNPrintf, DIRECT
PetscOptionsCheckInitial_Private,PetscFixFilename, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,fopen, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscLogTraceBegin, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetViewer, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscLogNestedBegin, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscLogDefaultBegin, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetReal, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscLogSetThreshold, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetBool, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsGetBool, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsHasName, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscOptionsHasName, DIRECT
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
PetscOptionsCheckInitial_Private,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscOptionsCheckInitial_Private,PetscError, DIRECT
