CALLER, CALLEE, CALLTYPE
ISDestroy_General,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISDestroy_General,PetscError, DIRECT
ISDestroy_General,PetscObjectComposeFunction_Private, DIRECT
ISDestroy_General,PetscError, DIRECT
ISDestroy_General,PetscObjectComposeFunction_Private, DIRECT
ISDestroy_General,PetscError, DIRECT
ISDestroy_General,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISDestroy_General,PetscError, DIRECT
ISDestroy_General,printf, DIRECT
ISDestroy_General,printf, DIRECT
ISView_General,PetscLayoutGetLocalSize, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscObjectTypeCompare, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscObjectTypeCompare, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscObjectTypeCompare, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscObjectGetComm, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,MPI_Comm_rank, DIRECT
ISView_General,MPI_Error_string, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,MPI_Comm_size, DIRECT
ISView_General,MPI_Error_string, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscViewerGetFormat, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,ISGetInfo, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscViewerASCIIPrintf, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscViewerASCIIPushSynchronized, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscObjectGetName, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscViewerASCIISynchronizedPrintf, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscViewerASCIISynchronizedPrintf, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscViewerASCIISynchronizedPrintf, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscViewerASCIISynchronizedPrintf, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscViewerASCIISynchronizedPrintf, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscObjectGetName, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscViewerASCIISynchronizedPrintf, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscViewerASCIISynchronizedPrintf, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscViewerASCIISynchronizedPrintf, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscViewerASCIISynchronizedPrintf, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscViewerASCIISynchronizedPrintf, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscViewerFlush, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,PetscViewerASCIIPopSynchronized, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,ISView_Binary, DIRECT
ISView_General,PetscError, DIRECT
ISView_General,printf, DIRECT
ISView_General,printf, DIRECT
ISCopy_General,PetscLayoutGetLocalSize, DIRECT
ISCopy_General,PetscError, DIRECT
ISCopy_General,PetscLayoutGetSize, DIRECT
ISCopy_General,PetscError, DIRECT
ISCopy_General,PetscLayoutGetLocalSize, DIRECT
ISCopy_General,PetscError, DIRECT
ISCopy_General,PetscLayoutGetSize, DIRECT
ISCopy_General,PetscError, DIRECT
ISCopy_General,PetscError, DIRECT
ISCopy_General,PetscMemcpy, DIRECT
ISCopy_General,PetscError, DIRECT
ISCopy_General,printf, DIRECT
ISCopy_General,printf, DIRECT
ISOnComm_General,PetscError, DIRECT
ISOnComm_General,PetscLayoutGetLocalSize, DIRECT
ISOnComm_General,PetscError, DIRECT
ISOnComm_General,ISCreateGeneral, DIRECT
ISOnComm_General,PetscError, DIRECT
ISOnComm_General,printf, DIRECT
ISOnComm_General,printf, DIRECT
ISSetBlockSize_General,PetscLayoutSetBlockSize, DIRECT
ISSetBlockSize_General,PetscError, DIRECT
ISSetBlockSize_General,printf, DIRECT
ISSetBlockSize_General,printf, DIRECT
ISContiguousLocal_General,PetscLayoutGetLocalSize, DIRECT
ISContiguousLocal_General,PetscError, DIRECT
ISContiguousLocal_General,printf, DIRECT
ISContiguousLocal_General,printf, DIRECT
ISContiguousLocal_General,printf, DIRECT
ISContiguousLocal_General,printf, DIRECT
ISContiguousLocal_General,printf, DIRECT
ISContiguousLocal_General,printf, DIRECT
ISLocate_General,PetscLayoutGetLocalSize, DIRECT
ISLocate_General,PetscError, DIRECT
ISLocate_General,ISGetInfo, DIRECT
ISLocate_General,PetscError, DIRECT
ISLocate_General,PetscFindInt, DIRECT
ISLocate_General,PetscError, DIRECT
ISLocate_General,printf, DIRECT
ISLocate_General,printf, DIRECT
ISLocate_General,printf, DIRECT
ISLocate_General,printf, DIRECT
