CALLER, CALLEE, CALLTYPE
PCBJacobiSetTotalBlocks_BJacobi,PetscObjectComm, DIRECT
PCBJacobiSetTotalBlocks_BJacobi,PetscError, DIRECT
PCBJacobiSetTotalBlocks_BJacobi,PetscMallocA, DIRECT
PCBJacobiSetTotalBlocks_BJacobi,PetscError, DIRECT
PCBJacobiSetTotalBlocks_BJacobi,PetscLogObjectMemory, DIRECT
PCBJacobiSetTotalBlocks_BJacobi,PetscError, DIRECT
PCBJacobiSetTotalBlocks_BJacobi,PetscMemcpy, DIRECT
PCBJacobiSetTotalBlocks_BJacobi,PetscError, DIRECT
PCBJacobiSetTotalBlocks_BJacobi,printf, DIRECT
PCBJacobiSetTotalBlocks_BJacobi,printf, DIRECT
PCBJacobiGetTotalBlocks_BJacobi,printf, DIRECT
PCBJacobiGetTotalBlocks_BJacobi,printf, DIRECT
PCBJacobiSetLocalBlocks_BJacobi,PetscMallocA, DIRECT
PCBJacobiSetLocalBlocks_BJacobi,PetscError, DIRECT
PCBJacobiSetLocalBlocks_BJacobi,PetscLogObjectMemory, DIRECT
PCBJacobiSetLocalBlocks_BJacobi,PetscError, DIRECT
PCBJacobiSetLocalBlocks_BJacobi,PetscMemcpy, DIRECT
PCBJacobiSetLocalBlocks_BJacobi,PetscError, DIRECT
PCBJacobiSetLocalBlocks_BJacobi,printf, DIRECT
PCBJacobiSetLocalBlocks_BJacobi,printf, DIRECT
PCBJacobiGetLocalBlocks_BJacobi,printf, DIRECT
PCBJacobiGetLocalBlocks_BJacobi,printf, DIRECT
PCSetUp_BJacobi_Multiproc,PetscObjectGetComm, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,PetscMallocA, DIRECT
PCSetUp_BJacobi_Multiproc,PetscLogObjectMemory, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,PetscSubcommCreate, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,PetscSubcommSetNumber, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,PetscSubcommSetType, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,PetscLogObjectMemory, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,MatGetMultiProcBlock, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,PetscMallocA, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,KSPCreate, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,KSPSetErrorIfNotConverged, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,PetscObjectIncrementTabLevel, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,PetscLogObjectParent, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,KSPSetOperators, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,KSPGetPC, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,PCGetOptionsPrefix, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,KSPSetOptionsPrefix, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,KSPAppendOptionsPrefix, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,KSPGetOptionsPrefix, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,MatSetOptionsPrefix, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,MatGetLocalSize, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,VecCreateMPIWithArray, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,VecCreateMPIWithArray, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,MatGetVecType, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,VecSetType, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,VecSetType, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,PetscLogObjectParent, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,PetscLogObjectParent, DIRECT
PCSetUp_BJacobi_Multiproc,PetscError, DIRECT
PCSetUp_BJacobi_Multiproc,MatDestroy, DIRECT
