CALLER, CALLEE, CALLTYPE
PCSORGetOmega,PetscCheckPointer, DIRECT
PCSORGetOmega,PetscError, DIRECT
PCSORGetOmega,PetscError, DIRECT
PCSORGetOmega,PetscError, DIRECT
PCSORGetOmega,PetscObjectQueryFunction_Private, DIRECT
PCSORGetOmega,PetscError, DIRECT
PCSORGetOmega,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, double*)*, INDIRECT 
PCSORGetOmega,PetscError, DIRECT
PCSORGetOmega,PetscObjectComm, DIRECT
PCSORGetOmega,PetscError, DIRECT
PCSORGetOmega,printf, DIRECT
PCSORGetOmega,printf, DIRECT
PCSORGetIterations,PetscError, DIRECT
PCSORGetIterations,PetscCheckPointer, DIRECT
PCSORGetIterations,PetscError, DIRECT
PCSORGetIterations,PetscError, DIRECT
PCSORGetIterations,PetscError, DIRECT
PCSORGetIterations,PetscObjectQueryFunction_Private, DIRECT
PCSORGetIterations,PetscError, DIRECT
PCSORGetIterations,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32*, i32*)*, INDIRECT 
PCSORGetIterations,PetscError, DIRECT
PCSORGetIterations,PetscObjectComm, DIRECT
PCSORGetIterations,PetscError, DIRECT
PCSORGetIterations,printf, DIRECT
PCSORGetIterations,printf, DIRECT
PCSORSetOmega,PetscError, DIRECT
PCSORSetOmega,PetscCheckPointer, DIRECT
PCSORSetOmega,PetscError, DIRECT
PCSORSetOmega,PetscError, DIRECT
PCSORSetOmega,PetscError, DIRECT
PCSORSetOmega,PetscIsNanReal, DIRECT
PCSORSetOmega,PetscObjectComm, DIRECT
PCSORSetOmega,MPI_Comm_size, DIRECT
PCSORSetOmega,PetscObjectComm, DIRECT
PCSORSetOmega,MPI_Allreduce, DIRECT
PCSORSetOmega,MPI_Error_string, DIRECT
PCSORSetOmega,PetscError, DIRECT
PCSORSetOmega,PetscError, DIRECT
PCSORSetOmega,PetscError, DIRECT
PCSORSetOmega,PetscError, DIRECT
PCSORSetOmega,PetscObjectComm, DIRECT
PCSORSetOmega,MPI_Comm_size, DIRECT
PCSORSetOmega,PetscObjectComm, DIRECT
PCSORSetOmega,MPI_Allreduce, DIRECT
PCSORSetOmega,MPI_Error_string, DIRECT
PCSORSetOmega,PetscError, DIRECT
PCSORSetOmega,PetscEqualReal, DIRECT
PCSORSetOmega,PetscObjectComm, DIRECT
PCSORSetOmega,PetscError, DIRECT
PCSORSetOmega,PetscObjectQueryFunction_Private, DIRECT
PCSORSetOmega,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, double)*, INDIRECT 
PCSORSetOmega,PetscError, DIRECT
PCSORSetOmega,printf, DIRECT
PCSORSetOmega,printf, DIRECT
PCSORSetIterations,PetscError, DIRECT
PCSORSetIterations,PetscCheckPointer, DIRECT
PCSORSetIterations,PetscError, DIRECT
PCSORSetIterations,PetscError, DIRECT
PCSORSetIterations,PetscError, DIRECT
PCSORSetIterations,PetscObjectComm, DIRECT
PCSORSetIterations,MPI_Comm_size, DIRECT
PCSORSetIterations,PetscObjectComm, DIRECT
PCSORSetIterations,MPI_Allreduce, DIRECT
PCSORSetIterations,MPI_Error_string, DIRECT
PCSORSetIterations,PetscError, DIRECT
PCSORSetIterations,PetscError, DIRECT
PCSORSetIterations,PetscError, DIRECT
PCSORSetIterations,PetscError, DIRECT
PCSORSetIterations,PetscObjectComm, DIRECT
PCSORSetIterations,MPI_Comm_size, DIRECT
PCSORSetIterations,PetscObjectComm, DIRECT
PCSORSetIterations,MPI_Allreduce, DIRECT
PCSORSetIterations,MPI_Error_string, DIRECT
PCSORSetIterations,PetscError, DIRECT
PCSORSetIterations,PetscObjectComm, DIRECT
PCSORSetIterations,PetscError, DIRECT
PCSORSetIterations,PetscObjectQueryFunction_Private, DIRECT
PCSORSetIterations,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32, i32)*, INDIRECT 
PCSORSetIterations,PetscError, DIRECT
PCSORSetIterations,printf, DIRECT
PCSORSetIterations,printf, DIRECT
PCCreate_SOR,PetscMallocA, DIRECT
PCCreate_SOR,PetscLogObjectMemory, DIRECT
PCCreate_SOR,PetscError, DIRECT
PCCreate_SOR,PetscObjectComposeFunction_Private, DIRECT
PCCreate_SOR,PetscError, DIRECT
PCCreate_SOR,PetscObjectComposeFunction_Private, DIRECT
PCCreate_SOR,PetscError, DIRECT
PCCreate_SOR,PetscObjectComposeFunction_Private, DIRECT
PCCreate_SOR,PetscError, DIRECT
PCCreate_SOR,PetscObjectComposeFunction_Private, DIRECT
PCCreate_SOR,PetscError, DIRECT
PCCreate_SOR,PetscObjectComposeFunction_Private, DIRECT
PCCreate_SOR,PetscError, DIRECT
PCCreate_SOR,PetscObjectComposeFunction_Private, DIRECT
PCCreate_SOR,PetscError, DIRECT
PCCreate_SOR,printf, DIRECT
PCCreate_SOR,printf, DIRECT
PCApply_SOR,MatSOR, DIRECT
PCApply_SOR,PetscError, DIRECT
PCApply_SOR,MatFactorGetError, DIRECT
PCApply_SOR,PetscError, DIRECT
PCApply_SOR,printf, DIRECT
PCApply_SOR,printf, DIRECT
PCApplyTranspose_SOR,MatIsSymmetricKnown, DIRECT
PCApplyTranspose_SOR,PetscError, DIRECT
PCApplyTranspose_SOR,PetscObjectComm, DIRECT
PCApplyTranspose_SOR,PetscError, DIRECT
PCApplyTranspose_SOR,MatSOR, DIRECT
PCApplyTranspose_SOR,PetscError, DIRECT
PCApplyTranspose_SOR,MatFactorGetError, DIRECT
PCApplyTranspose_SOR,PetscError, DIRECT
PCApplyTranspose_SOR,printf, DIRECT
PCApplyTranspose_SOR,printf, DIRECT
PCApplyRichardson_SOR,PetscInfo_Private, DIRECT
PCApplyRichardson_SOR,PetscError, DIRECT
PCApplyRichardson_SOR,MatSOR, DIRECT
PCApplyRichardson_SOR,PetscError, DIRECT
PCApplyRichardson_SOR,MatFactorGetError, DIRECT
PCApplyRichardson_SOR,PetscError, DIRECT
PCApplyRichardson_SOR,printf, DIRECT
PCApplyRichardson_SOR,printf, DIRECT
PCDestroy_SOR,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCDestroy_SOR,PetscError, DIRECT
PCDestroy_SOR,printf, DIRECT
PCDestroy_SOR,printf, DIRECT
PCSORSetSymmetric_SOR,printf, DIRECT
PCSORSetSymmetric_SOR,printf, DIRECT
PCSORSetOmega_SOR,PetscObjectComm, DIRECT
PCSORSetOmega_SOR,PetscError, DIRECT
PCSORSetOmega_SOR,printf, DIRECT
PCSORSetOmega_SOR,printf, DIRECT
PCSORSetIterations_SOR,printf, DIRECT
PCSORSetIterations_SOR,printf, DIRECT
PCSORGetSymmetric_SOR,printf, DIRECT
PCSORGetSymmetric_SOR,printf, DIRECT
PCSORGetOmega_SOR,printf, DIRECT
PCSORGetOmega_SOR,printf, DIRECT
PCSORGetIterations_SOR,printf, DIRECT
PCSORGetIterations_SOR,printf, DIRECT
