CALLER, CALLEE, CALLTYPE
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,PetscFreeA, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,PetscObjectComm, DIRECT
PCNNCreateCoarseMatrix,MPI_Comm_size, DIRECT
PCNNCreateCoarseMatrix,MPI_Error_string, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,PetscObjectComm, DIRECT
PCNNCreateCoarseMatrix,VecCreateMPI, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,VecDuplicate, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,PetscObjectComm, DIRECT
PCNNCreateCoarseMatrix,MatCreate, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,MatSetSizes, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,MatSetType, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,MatSeqAIJSetPreallocation, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,MatMPIAIJSetPreallocation, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,MatSetOption, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,MatSetOption, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,MatSetValues, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,MatAssemblyBegin, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,MatAssemblyEnd, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,PetscObjectComm, DIRECT
PCNNCreateCoarseMatrix,MPI_Comm_rank, DIRECT
PCNNCreateCoarseMatrix,MPI_Error_string, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,MatZeroRows, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,MatZeroRows, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,PetscObjectComm, DIRECT
PCNNCreateCoarseMatrix,KSPCreate, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,PetscObjectIncrementTabLevel, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,KSPSetOperators, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,KSPGetPC, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,PCSetType, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,KSPSetType, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,PCRedundantGetKSP, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,KSPGetPC, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,PCSetType, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,KSPSetOptionsPrefix, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,KSPSetFromOptions, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,KSPSetUp, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,PetscOptionsGetBool, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,PetscViewerASCIIOpen, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,PetscViewerPushFormat, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,MatView, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,PetscViewerPopFormat, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,PetscViewerDestroy, DIRECT
PCNNCreateCoarseMatrix,PetscError, DIRECT
PCNNCreateCoarseMatrix,printf, DIRECT
PCNNCreateCoarseMatrix,printf, DIRECT
PCNNApplySchurToChunk,PetscError, DIRECT
PCNNApplySchurToChunk,PetscError, DIRECT
PCNNApplySchurToChunk,PCISScatterArrayNToVecB, DIRECT
PCNNApplySchurToChunk,PetscError, DIRECT
PCNNApplySchurToChunk,PCISApplySchur, DIRECT
PCNNApplySchurToChunk,PetscError, DIRECT
PCNNApplySchurToChunk,PCISScatterArrayNToVecB, DIRECT
PCNNApplySchurToChunk,PetscError, DIRECT
PCNNApplySchurToChunk,printf, DIRECT
PCNNApplySchurToChunk,printf, DIRECT
PCNNApplyInterfacePreconditioner,PetscOptionsGetBool, DIRECT
PCNNApplyInterfacePreconditioner,PetscError, DIRECT
PCNNApplyInterfacePreconditioner,PCNNBalancing, DIRECT
PCNNApplyInterfacePreconditioner,PetscError, DIRECT
PCNNApplyInterfacePreconditioner,VecCopy, DIRECT
PCNNApplyInterfacePreconditioner,PetscError, DIRECT
PCNNApplyInterfacePreconditioner,VecScatterBegin, DIRECT
PCNNApplyInterfacePreconditioner,PetscError, DIRECT
PCNNApplyInterfacePreconditioner,VecScatterEnd, DIRECT
PCNNApplyInterfacePreconditioner,PetscError, DIRECT
PCNNApplyInterfacePreconditioner,VecPointwiseMult, DIRECT
PCNNApplyInterfacePreconditioner,PetscError, DIRECT
PCNNApplyInterfacePreconditioner,PCISApplyInvSchur, DIRECT
PCNNApplyInterfacePreconditioner,PetscError, DIRECT
PCNNApplyInterfacePreconditioner,PetscOptionsGetBool, DIRECT
PCNNApplyInterfacePreconditioner,PetscError, DIRECT
PCNNApplyInterfacePreconditioner,PCNNBalancing, DIRECT
PCNNApplyInterfacePreconditioner,PetscError, DIRECT
PCNNApplyInterfacePreconditioner,VecPointwiseMult, DIRECT
PCNNApplyInterfacePreconditioner,PetscError, DIRECT
PCNNApplyInterfacePreconditioner,VecSet, DIRECT
PCNNApplyInterfacePreconditioner,PetscError, DIRECT
PCNNApplyInterfacePreconditioner,VecScatterBegin, DIRECT
PCNNApplyInterfacePreconditioner,PetscError, DIRECT
PCNNApplyInterfacePreconditioner,VecScatterEnd, DIRECT
PCNNApplyInterfacePreconditioner,PetscError, DIRECT
PCNNApplyInterfacePreconditioner,printf, DIRECT
PCNNApplyInterfacePreconditioner,printf, DIRECT
PCNNBalancing,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecPointwiseMult, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecSet, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecScatterBegin, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecScatterEnd, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecScatterBegin, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecScatterEnd, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,PCISApplySchur, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecScale, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecCopy, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecScatterBegin, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecScatterEnd, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecCopy, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecScatterBegin, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecScatterEnd, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,PCISScatterArrayNToVecB, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,PetscObjectComm, DIRECT
PCNNBalancing,MPI_Comm_rank, DIRECT
PCNNBalancing,MPI_Error_string, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecSetValues, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,KSPSolve, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecScale, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecGetArray, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecRestoreArray, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,PCISScatterArrayNToVecB, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecSet, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecScatterBegin, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecScatterEnd, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecScatterBegin, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecScatterEnd, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,PCISApplySchur, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecCopy, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecScatterBegin, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,VecScatterEnd, DIRECT
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PCNNBalancing,PetscError, DIRECT
PCNNBalancing,printf, DIRECT
PCNNBalancing,printf, DIRECT
