CALLER, CALLEE, CALLTYPE
Petsc_Counter_Attr_Delete_Fn,PetscError, DIRECT
Petsc_Counter_Attr_Delete_Fn,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
Petsc_Counter_Attr_Delete_Fn,MPI_Error_string, DIRECT
Petsc_Counter_Attr_Delete_Fn,PetscError, DIRECT
Petsc_Counter_Attr_Delete_Fn,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
Petsc_Counter_Attr_Delete_Fn,MPI_Error_string, DIRECT
Petsc_Counter_Attr_Delete_Fn,PetscError, DIRECT
Petsc_Counter_Attr_Delete_Fn,printf, DIRECT
Petsc_Counter_Attr_Delete_Fn,printf, DIRECT
Petsc_InnerComm_Attr_Delete_Fn,PetscError, DIRECT
Petsc_InnerComm_Attr_Delete_Fn,MPI_Comm_get_attr, DIRECT
Petsc_InnerComm_Attr_Delete_Fn,MPI_Error_string, DIRECT
Petsc_InnerComm_Attr_Delete_Fn,PetscError, DIRECT
Petsc_InnerComm_Attr_Delete_Fn,PetscError, DIRECT
Petsc_InnerComm_Attr_Delete_Fn,PetscError, DIRECT
Petsc_InnerComm_Attr_Delete_Fn,MPI_Comm_delete_attr, DIRECT
Petsc_InnerComm_Attr_Delete_Fn,MPI_Error_string, DIRECT
Petsc_InnerComm_Attr_Delete_Fn,PetscError, DIRECT
Petsc_InnerComm_Attr_Delete_Fn,PetscInfo_Private, DIRECT
Petsc_InnerComm_Attr_Delete_Fn,MPI_Error_string, DIRECT
Petsc_InnerComm_Attr_Delete_Fn,PetscError, DIRECT
Petsc_InnerComm_Attr_Delete_Fn,printf, DIRECT
Petsc_InnerComm_Attr_Delete_Fn,printf, DIRECT
Petsc_OuterComm_Attr_Delete_Fn,PetscInfo_Private, DIRECT
Petsc_OuterComm_Attr_Delete_Fn,MPI_Error_string, DIRECT
Petsc_OuterComm_Attr_Delete_Fn,PetscError, DIRECT
Petsc_OuterComm_Attr_Delete_Fn,printf, DIRECT
Petsc_OuterComm_Attr_Delete_Fn,printf, DIRECT
PetscCitationsInitialize,PetscSegBufferCreate, DIRECT
PetscCitationsInitialize,PetscError, DIRECT
PetscCitationsInitialize,PetscCitationsRegister, DIRECT
PetscCitationsInitialize,PetscError, DIRECT
PetscCitationsInitialize,PetscCitationsRegister, DIRECT
PetscCitationsInitialize,PetscError, DIRECT
PetscCitationsInitialize,printf, DIRECT
PetscCitationsInitialize,printf, DIRECT
PetscCitationsRegister,PetscStrlen, DIRECT
PetscCitationsRegister,PetscError, DIRECT
PetscCitationsRegister,PetscSegBufferGet, DIRECT
PetscCitationsRegister,PetscError, DIRECT
PetscCitationsRegister,PetscError, DIRECT
PetscCitationsRegister,PetscError, DIRECT
PetscCitationsRegister,PetscError, DIRECT
PetscCitationsRegister,printf, DIRECT
PetscCitationsRegister,printf, DIRECT
PetscCitationsRegister,PetscError, DIRECT
PetscCitationsRegister,printf, DIRECT
PetscCitationsRegister,printf, DIRECT
PetscSetProgramName,PetscStrncpy, DIRECT
PetscSetProgramName,PetscError, DIRECT
PetscSetProgramName,printf, DIRECT
PetscSetProgramName,printf, DIRECT
PetscGetProgramName,PetscStrncpy, DIRECT
PetscGetProgramName,PetscError, DIRECT
PetscGetProgramName,printf, DIRECT
PetscGetProgramName,printf, DIRECT
PetscGetArgs,PetscError, DIRECT
PetscGetArgs,printf, DIRECT
PetscGetArgs,printf, DIRECT
PetscGetArguments,PetscError, DIRECT
PetscGetArguments,printf, DIRECT
PetscGetArguments,printf, DIRECT
PetscGetArguments,PetscMallocA, DIRECT
PetscGetArguments,PetscError, DIRECT
PetscGetArguments,PetscStrallocpy, DIRECT
PetscGetArguments,PetscError, DIRECT
PetscGetArguments,printf, DIRECT
PetscGetArguments,printf, DIRECT
PetscFreeArguments,printf, DIRECT
PetscFreeArguments,printf, DIRECT
PetscFreeArguments,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscFreeArguments,PetscError, DIRECT
PetscFreeArguments,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscFreeArguments,PetscError, DIRECT
PetscFreeArguments,printf, DIRECT
PetscFreeArguments,printf, DIRECT
PetscPreMPIInit_Private,printf, DIRECT
PetscPreMPIInit_Private,printf, DIRECT
PetscFreeMPIResources,MPI_Type_free, DIRECT
PetscFreeMPIResources,MPI_Error_string, DIRECT
PetscFreeMPIResources,PetscError, DIRECT
PetscFreeMPIResources,MPI_Type_free, DIRECT
PetscFreeMPIResources,MPI_Error_string, DIRECT
PetscFreeMPIResources,PetscError, DIRECT
PetscFreeMPIResources,MPI_Type_free, DIRECT
PetscFreeMPIResources,MPI_Error_string, DIRECT
PetscFreeMPIResources,PetscError, DIRECT
PetscFreeMPIResources,MPI_Op_free, DIRECT
PetscFreeMPIResources,MPI_Error_string, DIRECT
PetscFreeMPIResources,PetscError, DIRECT
PetscFreeMPIResources,printf, DIRECT
PetscFreeMPIResources,printf, DIRECT
PetscFinalize,puts, DIRECT
PetscFinalize,PetscInfo_Private, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_rank, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsHasName, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsGetString, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscFOpen, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscSegBufferGet, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscSegBufferExtractAlloc, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscFPrintf, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscFPrintf, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscFPrintf, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscFPrintf, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscFClose, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscSegBufferDestroy, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsGetBool, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscPOpen, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsGetBool, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsGetBool, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PETSC_VIEWER_STDOUT_, DIRECT
PetscFinalize,PetscMemoryView, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsGetBool, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Reduce, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscPrintf, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscObjectRegisterDestroyAll, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsPushGetViewerOff, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscLogViewFromOptions, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsPopGetViewerOff, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsGetString, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscViewerASCIIOpen, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscLogView, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscViewerDestroy, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PETSC_VIEWER_STDOUT_, DIRECT
PetscFinalize,PetscViewerPushFormat, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscLogView, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscViewerPopFormat, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscObjectRegisterDestroyAll, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsGetString, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsGetString, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscLogDump, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscStackDestroy, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsGetBool, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscPopSignalHandler, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsGetBool, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscMPIDump, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsHasName, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsHasName, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsGetBool, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscViewerCreate, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscViewerSetType, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsView, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscViewerDestroy, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsHasName, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsHasName, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsGetBool, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscViewerCreate, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscViewerSetType, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsView, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscViewerDestroy, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsAllUsed, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscPrintf, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscPrintf, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscPrintf, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscPrintf, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscPrintf, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsLeft, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsHasName, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsGetString, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_dup, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscSequentialPhaseBegin_Private, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscObjectsDump, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscSequentialPhaseEnd_Private, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_free, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscRegisterFinalizeAll, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscLogFinalize, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscCloseHistoryFile, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsHelpPrintedDestroy, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscInfoDestroy, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsGetBool, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsGetBool, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsGetString, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscSNPrintf, DIRECT
PetscFinalize,fopen, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscMallocDump, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,fclose, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_dup, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscSequentialPhaseBegin_Private, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscMallocDump, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscSequentialPhaseEnd_Private, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_free, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsGetString, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscSNPrintf, DIRECT
PetscFinalize,fopen, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscMallocView, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,fclose, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_dup, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscSequentialPhaseBegin_Private, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscMallocView, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscSequentialPhaseEnd_Private, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_free, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscFinalize_DynamicLibraries, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscOptionsDestroyDefault, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscFreeMPIResources, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_get_attr, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_get_attr, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_delete_attr, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_delete_attr, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_free, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_get_attr, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_get_attr, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_delete_attr, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_delete_attr, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_free, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_free_keyval, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_free_keyval, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_free_keyval, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Comm_free_keyval, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Finalized, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,MPI_Finalize, DIRECT
PetscFinalize,MPI_Error_string, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,PetscMallocClear, DIRECT
PetscFinalize,PetscError, DIRECT
PetscFinalize,printf, DIRECT
PetscFinalize,printf, DIRECT
