CALLER, CALLEE, CALLTYPE
ISBlockGetLocalSize,printf, DIRECT
ISBlockGetLocalSize,printf, DIRECT
ISBlockGetSize,PetscObjectQueryFunction_Private, DIRECT
ISBlockGetSize,PetscError, DIRECT
ISBlockGetSize,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_IS*, i32*)*, INDIRECT 
ISBlockGetSize,PetscError, DIRECT
ISBlockGetSize,PetscObjectComm, DIRECT
ISBlockGetSize,PetscError, DIRECT
ISBlockGetSize,printf, DIRECT
ISBlockGetSize,printf, DIRECT
ISCreate_Block,PetscMallocA, DIRECT
ISCreate_Block,PetscLogObjectMemory, DIRECT
ISCreate_Block,PetscError, DIRECT
ISCreate_Block,PetscMemcpy, DIRECT
ISCreate_Block,PetscError, DIRECT
ISCreate_Block,PetscObjectComposeFunction_Private, DIRECT
ISCreate_Block,PetscError, DIRECT
ISCreate_Block,PetscObjectComposeFunction_Private, DIRECT
ISCreate_Block,PetscError, DIRECT
ISCreate_Block,PetscObjectComposeFunction_Private, DIRECT
ISCreate_Block,PetscError, DIRECT
ISCreate_Block,PetscObjectComposeFunction_Private, DIRECT
ISCreate_Block,PetscError, DIRECT
ISCreate_Block,PetscObjectComposeFunction_Private, DIRECT
ISCreate_Block,PetscError, DIRECT
ISCreate_Block,printf, DIRECT
ISCreate_Block,printf, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,printf, DIRECT
PetscMemcpy,printf, DIRECT
ISBlockSetIndices_Block,PetscError, DIRECT
ISBlockSetIndices_Block,PetscError, DIRECT
ISBlockSetIndices_Block,PetscError, DIRECT
ISBlockSetIndices_Block,PetscCheckPointer, DIRECT
ISBlockSetIndices_Block,PetscError, DIRECT
ISBlockSetIndices_Block,PetscObjectComm, DIRECT
ISBlockSetIndices_Block,PetscLayoutCreateFromSizes, DIRECT
ISBlockSetIndices_Block,PetscError, DIRECT
ISBlockSetIndices_Block,PetscLayoutDestroy, DIRECT
ISBlockSetIndices_Block,PetscError, DIRECT
ISBlockSetIndices_Block,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISBlockSetIndices_Block,PetscError, DIRECT
ISBlockSetIndices_Block,PetscMallocA, DIRECT
ISBlockSetIndices_Block,PetscError, DIRECT
ISBlockSetIndices_Block,PetscLogObjectMemory, DIRECT
ISBlockSetIndices_Block,PetscError, DIRECT
ISBlockSetIndices_Block,PetscMemcpy, DIRECT
ISBlockSetIndices_Block,PetscError, DIRECT
ISBlockSetIndices_Block,PetscLogObjectMemory, DIRECT
ISBlockSetIndices_Block,PetscError, DIRECT
ISBlockSetIndices_Block,printf, DIRECT
ISBlockSetIndices_Block,printf, DIRECT
ISBlockGetIndices_Block,printf, DIRECT
ISBlockGetIndices_Block,printf, DIRECT
ISBlockRestoreIndices_Block,printf, DIRECT
ISBlockRestoreIndices_Block,printf, DIRECT
ISBlockGetSize_Block,PetscLayoutGetBlockSize, DIRECT
ISBlockGetSize_Block,PetscError, DIRECT
ISBlockGetSize_Block,PetscLayoutGetSize, DIRECT
ISBlockGetSize_Block,PetscError, DIRECT
ISBlockGetSize_Block,printf, DIRECT
ISBlockGetSize_Block,printf, DIRECT
ISBlockGetLocalSize_Block,PetscLayoutGetBlockSize, DIRECT
ISBlockGetLocalSize_Block,PetscError, DIRECT
ISBlockGetLocalSize_Block,PetscLayoutGetLocalSize, DIRECT
ISBlockGetLocalSize_Block,PetscError, DIRECT
ISBlockGetLocalSize_Block,printf, DIRECT
ISBlockGetLocalSize_Block,printf, DIRECT
ISGetIndices_Block,PetscLayoutGetBlockSize, DIRECT
ISGetIndices_Block,PetscError, DIRECT
ISGetIndices_Block,PetscLayoutGetLocalSize, DIRECT
ISGetIndices_Block,PetscError, DIRECT
ISGetIndices_Block,PetscMallocA, DIRECT
ISGetIndices_Block,PetscError, DIRECT
ISGetIndices_Block,printf, DIRECT
ISGetIndices_Block,printf, DIRECT
ISRestoreIndices_Block,PetscLayoutGetBlockSize, DIRECT
ISRestoreIndices_Block,PetscError, DIRECT
ISRestoreIndices_Block,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISRestoreIndices_Block,PetscError, DIRECT
ISRestoreIndices_Block,PetscError, DIRECT
ISRestoreIndices_Block,printf, DIRECT
ISRestoreIndices_Block,printf, DIRECT
ISInvertPermutation_Block,PetscObjectComm, DIRECT
ISInvertPermutation_Block,MPI_Comm_size, DIRECT
ISInvertPermutation_Block,MPI_Error_string, DIRECT
ISInvertPermutation_Block,PetscError, DIRECT
ISInvertPermutation_Block,PetscLayoutGetBlockSize, DIRECT
ISInvertPermutation_Block,PetscError, DIRECT
ISInvertPermutation_Block,PetscLayoutGetLocalSize, DIRECT
ISInvertPermutation_Block,PetscError, DIRECT
ISInvertPermutation_Block,PetscMallocA, DIRECT
ISInvertPermutation_Block,PetscError, DIRECT
ISInvertPermutation_Block,ISCreateBlock, DIRECT
ISInvertPermutation_Block,PetscError, DIRECT
ISInvertPermutation_Block,ISSetPermutation, DIRECT
ISInvertPermutation_Block,PetscError, DIRECT
ISInvertPermutation_Block,PetscError, DIRECT
ISInvertPermutation_Block,printf, DIRECT
ISInvertPermutation_Block,printf, DIRECT
ISSort_Block,PetscLayoutGetBlockSize, DIRECT
ISSort_Block,PetscError, DIRECT
ISSort_Block,PetscLayoutGetLocalSize, DIRECT
ISSort_Block,PetscError, DIRECT
ISSort_Block,PetscIntSortSemiOrdered, DIRECT
ISSort_Block,PetscError, DIRECT
ISSort_Block,printf, DIRECT
ISSort_Block,printf, DIRECT
ISSortRemoveDups_Block,PetscLayoutGetBlockSize, DIRECT
ISSortRemoveDups_Block,PetscError, DIRECT
ISSortRemoveDups_Block,PetscLayoutGetLocalSize, DIRECT
ISSortRemoveDups_Block,PetscError, DIRECT
ISSortRemoveDups_Block,ISGetInfo, DIRECT
ISSortRemoveDups_Block,PetscError, DIRECT
ISSortRemoveDups_Block,PetscSortedRemoveDupsInt, DIRECT
ISSortRemoveDups_Block,PetscError, DIRECT
ISSortRemoveDups_Block,PetscSortRemoveDupsInt, DIRECT
ISSortRemoveDups_Block,PetscError, DIRECT
ISSortRemoveDups_Block,PetscLayoutDestroy, DIRECT
ISSortRemoveDups_Block,PetscError, DIRECT
ISSortRemoveDups_Block,PetscObjectComm, DIRECT
ISSortRemoveDups_Block,PetscLayoutCreateFromSizes, DIRECT
ISSortRemoveDups_Block,PetscError, DIRECT
ISSortRemoveDups_Block,printf, DIRECT
ISSortRemoveDups_Block,printf, DIRECT
ISSorted_Block,ISGetInfo, DIRECT
ISSorted_Block,PetscError, DIRECT
ISSorted_Block,printf, DIRECT
ISSorted_Block,printf, DIRECT
ISDuplicate_Block,PetscLayoutGetBlockSize, DIRECT
ISDuplicate_Block,PetscError, DIRECT
ISDuplicate_Block,PetscLayoutGetLocalSize, DIRECT
ISDuplicate_Block,PetscError, DIRECT
ISDuplicate_Block,PetscObjectComm, DIRECT
ISDuplicate_Block,ISCreateBlock, DIRECT
ISDuplicate_Block,PetscError, DIRECT
ISDuplicate_Block,printf, DIRECT
ISDuplicate_Block,printf, DIRECT
ISDestroy_Block,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISDestroy_Block,PetscError, DIRECT
ISDestroy_Block,PetscObjectComposeFunction_Private, DIRECT
ISDestroy_Block,PetscError, DIRECT
ISDestroy_Block,PetscObjectComposeFunction_Private, DIRECT
ISDestroy_Block,PetscError, DIRECT
ISDestroy_Block,PetscObjectComposeFunction_Private, DIRECT
ISDestroy_Block,PetscError, DIRECT
ISDestroy_Block,PetscObjectComposeFunction_Private, DIRECT
ISDestroy_Block,PetscError, DIRECT
ISDestroy_Block,PetscObjectComposeFunction_Private, DIRECT
ISDestroy_Block,PetscError, DIRECT
ISDestroy_Block,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISDestroy_Block,PetscError, DIRECT
ISDestroy_Block,printf, DIRECT
ISDestroy_Block,printf, DIRECT
ISView_Block,PetscLayoutGetBlockSize, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,PetscLayoutGetLocalSize, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,PetscObjectTypeCompare, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,PetscObjectTypeCompare, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,PetscViewerGetFormat, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,PetscObjectGetName, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,ISGetLocalSize, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,ISGetIndices, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,PetscObjectComm, DIRECT
ISView_Block,ISCreateGeneral, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,PetscObjectSetName, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,ISView, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,ISDestroy, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,ISRestoreIndices, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,ISGetInfo, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,PetscViewerASCIIPrintf, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,PetscViewerASCIIPushSynchronized, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,PetscViewerASCIISynchronizedPrintf, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,PetscViewerASCIISynchronizedPrintf, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,PetscViewerASCIISynchronizedPrintf, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,PetscViewerASCIISynchronizedPrintf, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,PetscViewerFlush, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,PetscViewerASCIIPopSynchronized, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,ISView_Binary, DIRECT
ISView_Block,PetscError, DIRECT
ISView_Block,printf, DIRECT
ISView_Block,printf, DIRECT
ISCopy_Block,PetscLayoutGetBlockSize, DIRECT
ISCopy_Block,PetscError, DIRECT
ISCopy_Block,PetscLayoutGetLocalSize, DIRECT
ISCopy_Block,PetscError, DIRECT
ISCopy_Block,PetscLayoutGetSize, DIRECT
ISCopy_Block,PetscError, DIRECT
ISCopy_Block,PetscLayoutGetBlockSize, DIRECT
ISCopy_Block,PetscError, DIRECT
ISCopy_Block,PetscLayoutGetLocalSize, DIRECT
ISCopy_Block,PetscError, DIRECT
ISCopy_Block,PetscLayoutGetSize, DIRECT
ISCopy_Block,PetscError, DIRECT
ISCopy_Block,PetscError, DIRECT
ISCopy_Block,PetscMemcpy, DIRECT
ISCopy_Block,PetscError, DIRECT
ISCopy_Block,printf, DIRECT
ISCopy_Block,printf, DIRECT
ISToGeneral_Block,ISGetBlockSize, DIRECT
ISToGeneral_Block,PetscError, DIRECT
ISToGeneral_Block,ISGetLocalSize, DIRECT
ISToGeneral_Block,PetscError, DIRECT
ISToGeneral_Block,ISGetIndices, DIRECT
ISToGeneral_Block,PetscError, DIRECT
ISToGeneral_Block,ISSetType, DIRECT
ISToGeneral_Block,PetscError, DIRECT
ISToGeneral_Block,ISGeneralSetIndices, DIRECT
ISToGeneral_Block,PetscError, DIRECT
ISToGeneral_Block,ISSetType, DIRECT
ISToGeneral_Block,PetscError, DIRECT
ISToGeneral_Block,ISGeneralSetIndices, DIRECT
ISToGeneral_Block,PetscError, DIRECT
ISToGeneral_Block,printf, DIRECT
ISToGeneral_Block,printf, DIRECT
ISOnComm_Block,PetscError, DIRECT
ISOnComm_Block,PetscLayoutGetBlockSize, DIRECT
ISOnComm_Block,PetscError, DIRECT
ISOnComm_Block,PetscLayoutGetLocalSize, DIRECT
ISOnComm_Block,PetscError, DIRECT
ISOnComm_Block,ISCreateBlock, DIRECT
ISOnComm_Block,PetscError, DIRECT
ISOnComm_Block,printf, DIRECT
ISOnComm_Block,printf, DIRECT
ISSetBlockSize_Block,PetscError, DIRECT
ISSetBlockSize_Block,PetscLayoutSetBlockSize, DIRECT
ISSetBlockSize_Block,PetscError, DIRECT
ISSetBlockSize_Block,printf, DIRECT
ISSetBlockSize_Block,printf, DIRECT
ISLocate_Block,PetscLayoutGetBlockSize, DIRECT
ISLocate_Block,PetscError, DIRECT
ISLocate_Block,PetscLayoutGetSize, DIRECT
ISLocate_Block,PetscError, DIRECT
ISLocate_Block,ISGetInfo, DIRECT
ISLocate_Block,PetscError, DIRECT
ISLocate_Block,PetscFindInt, DIRECT
ISLocate_Block,PetscError, DIRECT
ISLocate_Block,printf, DIRECT
ISLocate_Block,printf, DIRECT
ISSortedLocal_Block,PetscLayoutGetLocalSize, DIRECT
ISSortedLocal_Block,PetscError, DIRECT
ISSortedLocal_Block,PetscLayoutGetBlockSize, DIRECT
ISSortedLocal_Block,PetscError, DIRECT
ISSortedLocal_Block,printf, DIRECT
ISSortedLocal_Block,printf, DIRECT
ISUniqueLocal_Block,PetscLayoutGetLocalSize, DIRECT
ISUniqueLocal_Block,PetscError, DIRECT
ISUniqueLocal_Block,PetscLayoutGetBlockSize, DIRECT
ISUniqueLocal_Block,PetscError, DIRECT
ISUniqueLocal_Block,ISGetInfo, DIRECT
ISUniqueLocal_Block,PetscError, DIRECT
ISUniqueLocal_Block,PetscMallocA, DIRECT
ISUniqueLocal_Block,PetscError, DIRECT
ISUniqueLocal_Block,PetscMemcpy, DIRECT
ISUniqueLocal_Block,PetscError, DIRECT
ISUniqueLocal_Block,PetscIntSortSemiOrdered, DIRECT
ISUniqueLocal_Block,PetscError, DIRECT
ISUniqueLocal_Block,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISUniqueLocal_Block,PetscError, DIRECT
ISUniqueLocal_Block,printf, DIRECT
ISUniqueLocal_Block,printf, DIRECT
ISPermutationLocal_Block,PetscLayoutGetLocalSize, DIRECT
ISPermutationLocal_Block,PetscError, DIRECT
ISPermutationLocal_Block,PetscLayoutGetBlockSize, DIRECT
ISPermutationLocal_Block,PetscError, DIRECT
ISPermutationLocal_Block,ISGetInfo, DIRECT
ISPermutationLocal_Block,PetscError, DIRECT
ISPermutationLocal_Block,PetscMallocA, DIRECT
ISPermutationLocal_Block,PetscError, DIRECT
ISPermutationLocal_Block,PetscMemcpy, DIRECT
ISPermutationLocal_Block,PetscError, DIRECT
ISPermutationLocal_Block,PetscIntSortSemiOrdered, DIRECT
ISPermutationLocal_Block,PetscError, DIRECT
ISPermutationLocal_Block,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
ISPermutationLocal_Block,PetscError, DIRECT
ISPermutationLocal_Block,printf, DIRECT
ISPermutationLocal_Block,printf, DIRECT
ISIntervalLocal_Block,PetscLayoutGetLocalSize, DIRECT
ISIntervalLocal_Block,PetscError, DIRECT
ISIntervalLocal_Block,PetscLayoutGetBlockSize, DIRECT
ISIntervalLocal_Block,PetscError, DIRECT
ISIntervalLocal_Block,printf, DIRECT
ISIntervalLocal_Block,printf, DIRECT
